Number	Time	Temperature
 93887	 4703870	60.1
 93888	 4703920	60.0
 93889	 4703970	60.0
 93890	 4704020	60.0
 93891	 4704070	60.0
 93892	 4704120	60.0
 93893	 4704180	59.8
 93894	 4704228	59.8
 93895	 4704274	59.8
 93896	 4704320	59.8
 93897	 4704370	59.8
 93898	 4704420	59.8
 93899	 4704470	59.7
 93900	 4704520	59.5
 93901	 4704570	59.5
 93902	 4704620	58.7
 93903	 4704670	59.5
 93904	 4704720	59.5
 93905	 4704770	59.5
 93906	 4704828	59.5
 93907	 4704876	59.5
 93908	 4704922	59.5
 93909	 4704970	59.7
 93910	 4705020	59.7
 93911	 4705070	59.8
 93912	 4705120	59.8
 93913	 4705170	59.8
 93914	 4705220	59.8
 93915	 4705270	59.8
 93916	 4705320	59.8
 93917	 4705370	59.8
 93918	 4705420	59.8
 93919	 4705470	59.8
 93920	 4705520	60.0
 93921	 4705570	60.0
 93922	 4705620	60.0
 93923	 4705678	59.8
 93924	 4705724	59.8
 93925	 4705770	59.8
 93926	 4705820	59.8
 93927	 4705870	59.8
 93928	 4705920	59.8
 93929	 4705970	59.8
 93930	 4706020	59.8
 93931	 4706070	59.8
 93932	 4706120	59.8
 93933	 4706170	59.8
 93934	 4706221	59.8
 93935	 4706270	59.8
 93936	 4706328	59.8
 93937	 4706372	59.8
 93938	 4706420	59.8
 93939	 4706470	59.8
 93940	 4706520	59.8
 93941	 4706570	59.8
 93942	 4706620	59.8
 93943	 4706670	59.8
 93944	 4706720	59.8
 93945	 4706770	59.8
 93946	 4706820	59.8
 93947	 4706870	59.8
 93948	 4706920	59.8
 93949	 4706970	59.8
 93950	 4707020	59.8
 93951	 4707070	59.5
 93952	 4707120	60.0
 93953	 4707180	60.0
 93954	 4707226	60.0
 93955	 4707272	60.0
 93956	 4707320	60.0
 93957	 4707370	60.0
 93958	 4707420	60.0
 93959	 4707470	59.8
 93960	 4707520	59.8
 93961	 4707570	59.8
 93962	 4707620	59.8
 93963	 4707670	59.8
 93964	 4707721	59.8
 93965	 4707780	59.8
 93966	 4707828	59.8
 93967	 4707872	59.8
 93968	 4707920	59.8
 93969	 4707980	59.8
 93970	 4708028	60.0
 93971	 4708074	60.0
 93972	 4708120	59.7
 93973	 4708170	60.0
 93974	 4708220	60.0
 93975	 4708270	60.0
 93976	 4708320	60.0
 93977	 4708370	60.0
 93978	 4708420	60.0
 93979	 4708470	60.0
 93980	 4708522	60.0
 93981	 4708570	59.8
 93982	 4708630	60.0
 93983	 4708676	59.8
 93984	 4708722	59.8
 93985	 4708770	59.8
 93986	 4708820	59.8
 93987	 4708870	59.8
 93988	 4708920	59.8
 93989	 4708970	59.8
 93990	 4709020	59.8
 93991	 4709070	59.8
 93992	 4709120	59.8
 93993	 4709169	59.8
 93994	 4709220	59.8
 93995	 4709276	59.8
 93996	 4709326	59.8
 93997	 4709370	60.0
 93998	 4709420	60.0
 93999	 4709478	60.0
 94000	 4709524	60.0
 94001	 4709570	60.0
 94002	 4709620	60.0
 94003	 4709670	60.0
 94004	 4709720	60.0
 94005	 4709770	60.0
 94006	 4709820	60.0
 94007	 4709870	60.0
 94008	 4709920	60.0
 94009	 4709970	59.8
 94010	 4710020	60.0
 94011	 4710080	60.0
 94012	 4710130	59.8
 94013	 4710174	59.8
 94014	 4710220	59.8
 94015	 4710270	59.8
 94016	 4710320	59.8
 94017	 4710370	59.8
 94018	 4710420	59.8
 94019	 4710470	59.8
 94020	 4710520	59.8
 94021	 4710570	59.8
 94022	 4710620	59.8
 94023	 4710670	60.0
 94024	 4710720	60.0
 94025	 4710770	60.0
 94026	 4710820	60.0
 94027	 4710870	60.0
 94028	 4710930	60.0
 94029	 4710976	60.0
 94030	 4711022	60.0
 94031	 4711070	60.0
 94032	 4711120	60.0
 94033	 4711170	60.0
 94034	 4711220	60.0
 94035	 4711270	60.0
 94036	 4711320	60.0
 94037	 4711370	59.8
 94038	 4711420	60.0
 94039	 4711470	59.8
 94040	 4711522	59.8
 94041	 4711578	59.8
 94042	 4711628	59.8
 94043	 4711672	59.8
 94044	 4711720	59.8
 94045	 4711770	59.8
 94046	 4711820	59.8
 94047	 4711870	60.0
 94048	 4711920	60.0
 94049	 4711970	60.0
 94050	 4712020	59.8
 94051	 4712070	60.0
 94052	 4712120	60.0
 94053	 4712170	60.0
 94054	 4712220	60.0
 94055	 4712270	60.0
 94056	 4712320	60.0
 94057	 4712380	60.0
 94058	 4712426	60.0
 94059	 4712472	60.0
 94060	 4712522	60.0
 94061	 4712570	60.0
 94062	 4712620	60.0
 94063	 4712670	59.8
 94064	 4712720	60.0
 94065	 4712770	60.0
 94066	 4712820	59.4
 94067	 4712870	59.8
 94068	 4712920	59.8
 94069	 4712970	59.8
 94070	 4713030	59.8
 94071	 4713078	60.0
 94072	 4713122	60.0
 94073	 4713171	60.0
 94074	 4713232	60.0
 94075	 4713270	60.0
 94076	 4713320	60.0
 94077	 4713370	60.0
 94078	 4713420	60.0
 94079	 4713478	60.0
 94080	 4713524	60.0
 94081	 4713572	60.0
 94082	 4713620	60.0
 94083	 4713670	60.0
 94084	 4713720	60.0
 94085	 4713770	60.0
 94086	 4713820	60.0
 94087	 4713870	60.0
 94088	 4713920	60.0
 94089	 4713970	60.0
 94090	 4714020	60.0
 94091	 4714080	60.0
 94092	 4714126	60.0
 94093	 4714172	60.0
 94094	 4714220	60.0
 94095	 4714270	59.8
 94096	 4714320	60.0
 94097	 4714370	60.0
 94098	 4714420	60.0
 94099	 4714470	59.8
 94100	 4714520	60.0
 94101	 4714570	59.8
 94102	 4714620	59.8
 94103	 4714670	59.8
 94104	 4714720	60.0
 94105	 4714770	60.0
 94106	 4714820	60.0
 94107	 4714870	60.0
 94108	 4714920	60.0
 94109	 4714970	60.0
 94110	 4715020	60.0
 94111	 4715070	60.0
 94112	 4715120	60.1
 94113	 4715178	60.0
 94114	 4715224	60.1
 94115	 4715270	60.0
 94116	 4715320	60.0
 94117	 4715370	60.0
 94118	 4715420	59.8
 94119	 4715470	60.0
 94120	 4715520	60.0
 94121	 4715570	60.0
 94122	 4715620	60.0
 94123	 4715670	60.0
 94124	 4715720	60.0
 94125	 4715770	60.0
 94126	 4715828	60.0
 94127	 4715874	60.0
 94128	 4715920	60.0
 94129	 4715970	60.0
 94130	 4716020	59.8
 94131	 4716070	59.8
 94132	 4716120	59.8
 94133	 4716170	60.0
 94134	 4716220	59.8
 94135	 4716270	60.0
 94136	 4716320	59.8
 94137	 4716370	60.0
 94138	 4716420	60.0
 94139	 4716470	60.0
 94140	 4716521	60.0
 94141	 4716570	60.0
 94142	 4716632	60.0
 94143	 4716676	60.0
 94144	 4716722	60.0
 94145	 4716770	60.0
 94146	 4716820	60.0
 94147	 4716870	60.0
 94148	 4716920	60.0
 94149	 4716970	60.1
 94150	 4717020	60.0
 94151	 4717070	60.0
 94152	 4717120	60.0
 94153	 4717170	60.0
 94154	 4717220	60.0
 94155	 4717280	60.0
 94156	 4717326	59.8
 94157	 4717372	59.8
 94158	 4717420	59.8
 94159	 4717470	59.8
 94160	 4717528	59.8
 94161	 4717574	59.8
 94162	 4717620	60.0
 94163	 4717670	60.0
 94164	 4717720	60.0
 94165	 4717770	60.0
 94166	 4717820	59.8
 94167	 4717870	60.0
 94168	 4717920	60.0
 94169	 4717970	60.0
 94170	 4718020	60.0
 94171	 4718070	60.1
 94172	 4718128	60.1
 94173	 4718176	60.0
 94174	 4718222	60.0
 94175	 4718270	60.0
 94176	 4718320	60.0
 94177	 4718370	60.0
 94178	 4718420	60.0
 94179	 4718470	60.0
 94180	 4718520	60.0
 94181	 4718570	60.0
 94182	 4718620	59.8
 94183	 4718670	59.8
 94184	 4718720	59.8
 94185	 4718778	59.8
 94186	 4718824	60.0
 94187	 4718870	59.8
 94188	 4718920	60.0
 94189	 4718980	60.0
 94190	 4719026	60.0
 94191	 4719070	60.0
 94192	 4719120	60.0
 94193	 4719170	60.0
 94194	 4719220	60.0
 94195	 4719270	60.1
 94196	 4719320	60.1
 94197	 4719370	60.1
 94198	 4719420	60.1
 94199	 4719470	60.1
 94200	 4719522	60.1
 94201	 4719576	60.1
 94202	 4719622	60.0
 94203	 4719670	60.0
 94204	 4719730	60.0
 94205	 4719778	60.0
 94206	 4719822	60.0
 94207	 4719870	60.0
 94208	 4719920	60.0
 94209	 4719970	60.0
 94210	 4720020	59.8
 94211	 4720070	59.8
 94212	 4720120	59.8
 94213	 4720170	59.8
 94214	 4720220	59.8
 94215	 4720270	59.8
 94216	 4720330	59.8
 94217	 4720376	59.8
 94218	 4720422	59.8
 94219	 4720470	59.8
 94220	 4720520	59.8
 94221	 4720570	59.8
 94222	 4720620	59.7
 94223	 4720670	59.7
 94224	 4720720	59.7
 94225	 4720770	59.7
 94226	 4720820	59.7
 94227	 4720870	59.5
 94228	 4720920	59.5
 94229	 4720980	59.5
 94230	 4721020	59.7
 94231	 4721070	59.7
 94232	 4721126	59.7
 94233	 4721182	59.7
 94234	 4721228	59.7
 94235	 4721274	59.8
 94236	 4721320	59.7
 94237	 4721370	59.8
 94238	 4721420	59.8
 94239	 4721470	59.8
 94240	 4721520	59.8
 94241	 4721570	59.8
 94242	 4721620	59.8
 94243	 4721670	59.8
 94244	 4721720	59.8
 94245	 4721770	59.8
 94246	 4721820	59.8
 94247	 4721878	59.8
 94248	 4721924	59.8
 94249	 4721972	59.8
 94250	 4722020	59.8
 94251	 4722070	59.8
 94252	 4722120	59.8
 94253	 4722170	59.8
 94254	 4722220	59.8
 94255	 4722270	59.8
 94256	 4722320	59.8
 94257	 4722370	59.8
 94258	 4722420	59.8
 94259	 4722480	59.8
 94260	 4722522	59.8
 94261	 4722570	59.8
 94262	 4722620	59.8
 94263	 4722680	59.8
 94264	 4722728	59.8
 94265	 4722774	59.8
 94266	 4722820	59.8
 94267	 4722870	59.8
 94268	 4722920	59.8
 94269	 4722970	59.8
 94270	 4723020	59.8
 94271	 4723070	59.8
 94272	 4723120	59.8
 94273	 4723170	60.0
 94274	 4723220	60.0
 94275	 4723270	60.0
 94276	 4723328	60.0
 94277	 4723376	60.0
 94278	 4723421	60.0
 94279	 4723470	60.0
 94280	 4723520	60.0
 94281	 4723570	60.0
 94282	 4723620	60.0
 94283	 4723670	60.0
 94284	 4723720	60.0
 94285	 4723776	59.8
 94286	 4723824	59.8
 94287	 4723870	59.8
 94288	 4723920	59.8
 94289	 4723970	59.8
 94290	 4724020	59.8
 94291	 4724070	59.8
 94292	 4724120	59.8
 94293	 4724170	59.8
 94294	 4724220	59.8
 94295	 4724270	59.8
 94296	 4724320	59.8
 94297	 4724378	59.8
 94298	 4724426	59.7
 94299	 4724470	59.8
 94300	 4724520	60.0
 94301	 4724570	60.0
 94302	 4724620	59.7
 94303	 4724670	60.0
 94304	 4724720	60.0
 94305	 4724770	60.0
 94306	 4724820	60.0
 94307	 4724870	60.0
 94308	 4724920	60.0
 94309	 4724982	60.0
 94310	 4725020	60.0
 94311	 4725070	60.0
 94312	 4725120	60.0
 94313	 4725170	60.0
 94314	 4725230	59.8
 94315	 4725276	59.8
 94316	 4725322	59.8
 94317	 4725370	59.8
 94318	 4725420	59.8
 94319	 4725470	59.8
 94320	 4725520	59.8
 94321	 4725570	59.8
 94322	 4725620	59.8
 94323	 4725670	59.8
 94324	 4725720	59.8
 94325	 4725770	60.0
 94326	 4725830	60.0
 94327	 4725876	60.0
 94328	 4725924	60.0
 94329	 4725970	60.0
 94330	 4726020	60.0
 94331	 4726070	60.0
 94332	 4726120	60.0
 94333	 4726170	60.0
 94334	 4726220	60.0
 94335	 4726270	60.0
 94336	 4726320	60.0
 94337	 4726370	60.0
 94338	 4726420	60.0
 94339	 4726470	60.0
 94340	 4726520	59.8
 94341	 4726570	60.0
 94342	 4726620	59.8
 94343	 4726678	59.8
 94344	 4726724	59.8
 94345	 4726772	59.8
 94346	 4726820	59.8
 94347	 4726870	59.8
 94348	 4726920	60.0
 94349	 4726970	60.0
 94350	 4727020	59.8
 94351	 4727070	60.0
 94352	 4727120	60.0
 94353	 4727170	60.0
 94354	 4727220	60.0
 94355	 4727280	59.8
 94356	 4727326	60.0
 94357	 4727374	60.0
 94358	 4727420	60.0
 94359	 4727480	60.0
 94360	 4727528	60.0
 94361	 4727572	59.7
 94362	 4727620	60.0
 94363	 4727670	60.0
 94364	 4727720	60.0
 94365	 4727770	59.8
 94366	 4727820	60.0
 94367	 4727870	59.8
 94368	 4727920	59.8
 94369	 4727970	59.8
 94370	 4728020	59.8
 94371	 4728070	59.8
 94372	 4728130	60.0
 94373	 4728174	60.0
 94374	 4728222	60.0
 94375	 4728276	60.0
 94376	 4728320	60.0
 94377	 4728370	60.0
 94378	 4728420	60.0
 94379	 4728470	59.8
 94380	 4728520	59.8
 94381	 4728570	59.8
 94382	 4728620	59.8
 94383	 4728670	59.8
 94384	 4728720	59.8
 94385	 4728778	59.7
 94386	 4728824	59.7
 94387	 4728870	59.5
 94388	 4728920	59.5
 94389	 4728978	59.5
 94390	 4729026	59.5
 94391	 4729070	59.5
 94392	 4729120	59.5
 94393	 4729170	59.5
 94394	 4729220	59.5
 94395	 4729270	59.5
 94396	 4729320	59.7
 94397	 4729370	59.7
 94398	 4729420	59.8
 94399	 4729470	59.8
 94400	 4729522	59.8
 94401	 4729578	59.8
 94402	 4729624	59.8
 94403	 4729670	59.8
 94404	 4729728	59.8
 94405	 4729770	59.8
 94406	 4729820	59.8
 94407	 4729870	59.8
 94408	 4729920	59.8
 94409	 4729970	59.8
 94410	 4730020	59.8
 94411	 4730070	59.8
 94412	 4730120	59.8
 94413	 4730170	59.8
 94414	 4730220	59.8
 94415	 4730270	59.8
 94416	 4730320	59.8
 94417	 4730378	59.8
 94418	 4730426	59.8
 94419	 4730472	59.8
 94420	 4730520	59.8
 94421	 4730570	59.8
 94422	 4730620	59.8
 94423	 4730670	59.8
 94424	 4730720	59.8
 94425	 4730770	59.8
 94426	 4730820	59.8
 94427	 4730870	59.8
 94428	 4730921	59.7
 94429	 4730970	59.8
 94430	 4731020	59.8
 94431	 4731070	59.8
 94432	 4731120	59.8
 94433	 4731170	59.8
 94434	 4731220	60.0
 94435	 4731270	60.0
 94436	 4731320	60.0
 94437	 4731370	60.0
 94438	 4731420	60.0
 94439	 4731471	59.8
 94440	 4731522	60.0
 94441	 4731570	60.0
 94442	 4731620	60.0
 94443	 4731678	60.0
 94444	 4731724	60.0
 94445	 4731770	59.8
 94446	 4731820	59.8
 94447	 4731870	59.8
 94448	 4731920	59.8
 94449	 4731970	59.8
 94450	 4732020	59.8
 94451	 4732070	59.8
 94452	 4732120	59.8
 94453	 4732170	59.8
 94454	 4732220	59.8
 94455	 4732270	59.8
 94456	 4732320	59.8
 94457	 4732370	59.8
 94458	 4732420	59.8
 94459	 4732470	59.8
 94460	 4732520	59.8
 94461	 4732570	60.0
 94462	 4732620	59.5
 94463	 4732678	60.0
 94464	 4732724	60.0
 94465	 4732772	59.3
 94466	 4732820	60.0
 94467	 4732870	60.0
 94468	 4732920	60.0
 94469	 4732970	60.0
 94470	 4733020	60.0
 94471	 4733070	60.0
 94472	 4733120	60.0
 94473	 4733170	60.0
 94474	 4733220	60.0
 94475	 4733278	60.0
 94476	 4733326	59.8
 94477	 4733372	59.8
 94478	 4733420	59.8
 94479	 4733484	59.8
 94480	 4733528	59.8
 94481	 4733576	59.8
 94482	 4733624	59.8
 94483	 4733680	59.8
 94484	 4733726	59.8
 94485	 4733770	59.8
 94486	 4733820	59.8
 94487	 4733870	59.8
 94488	 4733920	59.8
 94489	 4733970	60.0
 94490	 4734020	60.0
 94491	 4734070	60.0
 94492	 4734120	60.0
 94493	 4734170	60.0
 94494	 4734220	60.0
 94495	 4734270	60.0
 94496	 4734328	59.4
 94497	 4734378	60.0
 94498	 4734422	60.0
 94499	 4734470	60.0
 94500	 4734520	60.0
 94501	 4734570	60.0
 94502	 4734620	60.0
 94503	 4734670	60.0
 94504	 4734720	60.0
 94505	 4734770	60.0
 94506	 4734820	60.0
 94507	 4734870	60.0
 94508	 4734920	59.8
 94509	 4734970	59.8
 94510	 4735020	59.8
 94511	 4735070	59.8
 94512	 4735120	59.8
 94513	 4735180	59.8
 94514	 4735228	60.0
 94515	 4735274	60.0
 94516	 4735320	60.0
 94517	 4735370	60.0
 94518	 4735420	60.0
 94519	 4735470	60.0
 94520	 4735520	60.0
 94521	 4735570	60.0
 94522	 4735620	60.0
 94523	 4735670	60.0
 94524	 4735720	60.0
 94525	 4735771	60.0
 94526	 4735832	60.0
 94527	 4735876	60.0
 94528	 4735922	59.8
 94529	 4735970	60.0
 94530	 4736020	60.0
 94531	 4736070	59.8
 94532	 4736120	59.8
 94533	 4736170	59.8
 94534	 4736220	60.0
 94535	 4736270	60.0
 94536	 4736320	60.0
 94537	 4736370	60.0
 94538	 4736420	60.0
 94539	 4736470	60.0
 94540	 4736528	60.0
 94541	 4736576	60.0
 94542	 4736622	59.8
 94543	 4736670	59.8
 94544	 4736728	59.8
 94545	 4736774	59.8
 94546	 4736821	59.7
 94547	 4736870	59.7
 94548	 4736920	59.7
 94549	 4736970	59.5
 94550	 4737020	59.5
 94551	 4737070	58.6
 94552	 4737120	59.5
 94553	 4737170	59.5
 94554	 4737220	59.5
 94555	 4737270	59.5
 94556	 4737320	59.5
 94557	 4737370	59.5
 94558	 4737430	59.5
 94559	 4737476	59.7
 94560	 4737520	59.8
 94561	 4737570	59.8
 94562	 4737620	59.8
 94563	 4737670	59.8
 94564	 4737720	59.8
 94565	 4737770	59.8
 94566	 4737820	59.8
 94567	 4737870	59.8
 94568	 4737920	59.8
 94569	 4737970	59.8
 94570	 4738020	59.7
 94571	 4738084	59.8
 94572	 4738128	59.8
 94573	 4738176	59.8
 94574	 4738220	59.8
 94575	 4738270	59.8
 94576	 4738320	59.8
 94577	 4738370	59.8
 94578	 4738420	59.8
 94579	 4738470	59.8
 94580	 4738520	59.5
 94581	 4738570	59.8
 94582	 4738620	59.8
 94583	 4738670	59.8
 94584	 4738721	59.8
 94585	 4738780	59.8
 94586	 4738828	59.8
 94587	 4738874	59.8
 94588	 4738920	59.8
 94589	 4738970	59.8
 94590	 4739020	59.8
 94591	 4739070	59.5
 94592	 4739120	59.8
 94593	 4739170	59.8
 94594	 4739220	59.8
 94595	 4739276	59.8
 94596	 4739322	59.8
 94597	 4739370	59.8
 94598	 4739420	59.8
 94599	 4739470	59.8
 94600	 4739538	59.8
 94601	 4739570	59.8
 94602	 4739620	59.8
 94603	 4739670	59.8
 94604	 4739720	59.8
 94605	 4739770	59.8
 94606	 4739821	59.8
 94607	 4739882	59.8
 94608	 4739926	59.8
 94609	 4739974	59.8
 94610	 4740020	60.0
 94611	 4740070	60.0
 94612	 4740120	60.0
 94613	 4740170	60.0
 94614	 4740220	60.0
 94615	 4740270	60.0
 94616	 4740320	60.0
 94617	 4740370	59.8
 94618	 4740420	60.0
 94619	 4740470	59.8
 94620	 4740548	59.8
 94621	 4740578	59.8
 94622	 4740622	59.8
 94623	 4740670	59.8
 94624	 4740720	59.8
 94625	 4740770	59.8
 94626	 4740820	59.8
 94627	 4740870	59.8
 94628	 4740920	59.8
 94629	 4740970	59.8
 94630	 4741020	59.8
 94631	 4741070	60.0
 94632	 4741120	60.0
 94633	 4741170	60.0
 94634	 4741220	60.0
 94635	 4741270	60.0
 94636	 4741320	60.0
 94637	 4741380	60.0
 94638	 4741428	60.0
 94639	 4741474	59.8
 94640	 4741538	60.0
 94641	 4741582	60.0
 94642	 4741628	60.0
 94643	 4741676	60.0
 94644	 4741724	60.0
 94645	 4741770	59.8
 94646	 4741820	59.8
 94647	 4741870	59.8
 94648	 4741920	59.8
 94649	 4741970	59.8
 94650	 4742028	59.8
 94651	 4742070	59.8
 94652	 4742120	59.8
 94653	 4742170	59.8
 94654	 4742228	59.8
 94655	 4742278	59.8
 94656	 4742324	60.0
 94657	 4742370	60.0
 94658	 4742420	60.0
 94659	 4742470	60.0
 94660	 4742538	60.0
 94661	 4742570	59.8
 94662	 4742620	60.0
 94663	 4742670	60.0
 94664	 4742720	60.0
 94665	 4742770	60.0
 94666	 4742820	60.0
 94667	 4742878	60.0
 94668	 4742926	60.0
 94669	 4742972	60.0
 94670	 4743020	60.0
 94671	 4743070	60.0
 94672	 4743120	60.0
 94673	 4743170	59.8
 94674	 4743220	59.8
 94675	 4743270	59.8
 94676	 4743320	59.8
 94677	 4743370	59.8
 94678	 4743420	59.8
 94679	 4743470	59.8
 94680	 4743539	59.8
 94681	 4743574	59.8
 94682	 4743620	59.8
 94683	 4743678	60.0
 94684	 4743724	60.0
 94685	 4743770	60.0
 94686	 4743820	60.0
 94687	 4743870	60.0
 94688	 4743920	60.0
 94689	 4743970	60.0
 94690	 4744020	60.1
 94691	 4744070	60.0
 94692	 4744120	60.0
 94693	 4744170	60.1
 94694	 4744220	60.0
 94695	 4744280	60.0
 94696	 4744326	60.0
 94697	 4744372	60.0
 94698	 4744420	60.0
 94699	 4744478	60.0
 94700	 4744544	60.0
 94701	 4744592	60.0
 94702	 4744638	60.0
 94703	 4744684	59.8
 94704	 4744730	59.8
 94705	 4744776	59.8
 94706	 4744822	59.8
 94707	 4744870	59.8
 94708	 4744920	59.8
 94709	 4744970	59.8
 94710	 4745020	59.8
 94711	 4745070	59.8
 94712	 4745130	59.8
 94713	 4745174	59.7
 94714	 4745222	59.7
 94715	 4745270	59.7
 94716	 4745320	59.5
 94717	 4745370	59.5
 94718	 4745420	59.5
 94719	 4745470	59.5
 94720	 4745538	59.5
 94721	 4745576	59.5
 94722	 4745620	59.7
 94723	 4745670	59.7
 94724	 4745720	59.5
 94725	 4745780	59.7
 94726	 4745828	59.8
 94727	 4745872	59.8
 94728	 4745919	59.8
 94729	 4745970	59.8
 94730	 4746020	59.8
 94731	 4746070	59.8
 94732	 4746120	59.8
 94733	 4746170	59.8
 94734	 4746220	60.0
 94735	 4746270	60.0
 94736	 4746320	60.0
 94737	 4746370	60.0
 94738	 4746420	59.8
 94739	 4746470	59.8
 94740	 4746539	59.8
 94741	 4746582	59.8
 94742	 4746630	59.8
 94743	 4746676	59.8
 94744	 4746724	59.8
 94745	 4746770	59.8
 94746	 4746820	59.8
 94747	 4746870	59.8
 94748	 4746920	59.8
 94749	 4746970	59.8
 94750	 4747020	59.8
 94751	 4747070	59.8
 94752	 4747120	59.8
 94753	 4747170	59.8
 94754	 4747220	59.8
 94755	 4747270	59.7
 94756	 4747328	59.8
 94757	 4747374	59.8
 94758	 4747422	59.8
 94759	 4747470	59.8
 94760	 4747538	59.8
 94761	 4747570	59.8
 94762	 4747620	59.8
 94763	 4747670	59.8
 94764	 4747720	59.8
 94765	 4747770	59.8
 94766	 4747820	59.8
 94767	 4747870	59.8
 94768	 4747920	60.0
 94769	 4747970	60.0
 94770	 4748020	60.0
 94771	 4748070	60.0
 94772	 4748121	60.0
 94773	 4748170	60.0
 94774	 4748228	60.0
 94775	 4748276	60.0
 94776	 4748320	60.0
 94777	 4748370	59.8
 94778	 4748420	59.8
 94779	 4748470	59.8
 94780	 4748539	59.8
 94781	 4748574	59.8
 94782	 4748620	59.8
 94783	 4748670	59.8
 94784	 4748720	59.8
 94785	 4748770	59.8
 94786	 4748828	59.8
 94787	 4748874	59.8
 94788	 4748920	59.8
 94789	 4748970	59.8
 94790	 4749020	59.8
 94791	 4749070	59.8
 94792	 4749120	59.8
 94793	 4749170	59.8
 94794	 4749220	60.0
 94795	 4749270	60.0
 94796	 4749320	60.0
 94797	 4749370	60.0
 94798	 4749420	60.0
 94799	 4749470	60.0
 94800	 4749538	60.0
 94801	 4749570	60.0
 94802	 4749628	60.0
 94803	 4749674	60.0
 94804	 4749722	59.8
 94805	 4749770	60.0
 94806	 4749820	59.8
 94807	 4749870	59.8
 94808	 4749920	59.8
 94809	 4749970	59.8
 94810	 4750020	59.8
 94811	 4750070	59.8
 94812	 4750120	59.8
 94813	 4750171	59.8
 94814	 4750230	59.8
 94815	 4750270	59.8
 94816	 4750320	60.0
 94817	 4750370	59.8
 94818	 4750420	60.0
 94819	 4750478	60.0
 94820	 4750526	60.0
 94821	 4750572	60.0
 94822	 4750620	60.0
 94823	 4750670	60.0
 94824	 4750720	60.0
 94825	 4750770	60.0
 94826	 4750820	60.0
 94827	 4750870	60.0
 94828	 4750920	60.0
 94829	 4750970	60.0
 94830	 4751020	60.0
 94831	 4751070	60.0
 94832	 4751128	59.7
 94833	 4751174	59.4
 94834	 4751222	59.8
 94835	 4751270	59.8
 94836	 4751320	59.8
 94837	 4751370	59.8
 94838	 4751420	59.8
 94839	 4751470	60.0
 94840	 4751520	60.0
 94841	 4751571	60.0
 94842	 4751620	60.0
 94843	 4751671	60.0
 94844	 4751720	60.0
 94845	 4751778	60.1
 94846	 4751824	60.1
 94847	 4751872	60.1
 94848	 4751920	60.1
 94849	 4751980	60.0
 94850	 4752026	60.0
 94851	 4752072	60.0
 94852	 4752120	60.0
 94853	 4752170	60.0
 94854	 4752220	60.0
 94855	 4752270	60.0
 94856	 4752320	59.8
 94857	 4752370	59.8
 94858	 4752420	59.4
 94859	 4752470	59.8
 94860	 4752520	59.8
 94861	 4752571	59.8
 94862	 4752632	59.8
 94863	 4752676	59.8
 94864	 4752724	59.8
 94865	 4752770	60.0
 94866	 4752820	60.1
 94867	 4752870	60.4
 94868	 4752920	60.8
 94869	 4752970	61.3
 94870	 4753020	61.7
 94871	 4753070	63.0
 94872	 4753120	63.5
 94873	 4753170	64.3
 94874	 4753220	64.9
 94875	 4753280	65.7
 94876	 4753328	66.4
 94877	 4753372	67.2
 94878	 4753420	68.0
 94879	 4753470	68.8
 94880	 4753520	69.5
 94881	 4753570	70.2
 94882	 4753620	71.0
 94883	 4753670	72.5
 94884	 4753720	73.0
 94885	 4753770	73.7
 94886	 4753820	74.4
 94887	 4753870	75.1
 94888	 4753920	75.8
 94889	 4753970	76.4
 94890	 4754020	77.1
 94891	 4754070	77.6
 94892	 4754130	78.2
 94893	 4754176	78.9
 94894	 4754222	79.9
 94895	 4754270	80.3
 94896	 4754320	80.9
 94897	 4754370	81.4
 94898	 4754420	82.0
 94899	 4754470	82.4
 94900	 4754520	82.9
 94901	 4754570	83.4
 94902	 4754620	83.8
 94903	 4754670	84.2
 94904	 4754720	84.8
 94905	 4754780	85.3
 94906	 4754828	85.6
 94907	 4754870	86.3
 94908	 4754920	86.8
 94909	 4754970	87.2
 94910	 4755020	87.5
 94911	 4755070	88.0
 94912	 4755120	88.5
 94913	 4755170	88.8
 94914	 4755230	89.0
 94915	 4755276	89.4
 94916	 4755322	89.7
 94917	 4755370	90.2
 94918	 4755420	90.5
 94919	 4755470	90.8
 94920	 4755520	91.1
 94921	 4755570	91.8
 94922	 4755620	92.1
 94923	 4755670	92.3
 94924	 4755720	92.6
 94925	 4755770	92.9
 94926	 4755820	93.3
 94927	 4755870	93.6
 94928	 4755926	93.7
 94929	 4755974	94.1
 94930	 4756020	94.4
 94931	 4756070	94.5
 94932	 4756120	94.9
 94933	 4756170	95.0
 94934	 4756220	95.4
 94935	 4756270	95.4
 94936	 4756320	95.4
 94937	 4756370	95.4
 94938	 4756420	95.4
 94939	 4756470	95.2
 94940	 4756530	95.0
 94941	 4756576	94.9
 94942	 4756622	94.7
 94943	 4756670	94.5
 94944	 4756720	94.4
 94945	 4756770	94.2
 94946	 4756822	94.1
 94947	 4756870	93.9
 94948	 4756920	93.9
 94949	 4756970	93.9
 94950	 4757020	93.9
 94951	 4757070	93.9
 94952	 4757120	94.2
 94953	 4757170	94.2
