Number	Time	Temperature
  7556	 1806113	94.9
  7557	 1806173	94.9
  7558	 1806219	94.9
  7559	 1806265	94.9
  7560	 1806313	94.9
  7561	 1806363	94.9
  7562	 1806413	94.9
  7563	 1806463	94.5
  7564	 1806513	94.9
  7565	 1806563	94.9
  7566	 1806613	94.9
  7567	 1806663	94.9
  7568	 1806713	94.9
  7569	 1806763	94.7
  7570	 1806813	94.7
  7571	 1806875	94.7
  7572	 1806921	94.9
  7573	 1806965	94.9
  7574	 1807013	94.9
  7575	 1807063	94.9
  7576	 1807113	94.9
  7577	 1807163	94.9
  7578	 1807213	94.9
  7579	 1807263	95.0
  7580	 1807315	95.0
  7581	 1807363	94.9
  7582	 1807413	95.0
  7583	 1807463	95.0
  7584	 1807513	95.0
  7585	 1807563	94.9
  7586	 1807613	94.9
  7587	 1807663	94.9
  7588	 1807713	94.9
  7589	 1807773	94.5
  7590	 1807816	94.5
  7591	 1807865	94.7
  7592	 1807913	94.7
  7593	 1807963	94.7
  7594	 1808013	94.7
  7595	 1808063	94.9
  7596	 1808113	94.9
  7597	 1808163	94.9
  7598	 1808213	95.0
  7599	 1808263	95.0
  7600	 1808315	95.0
  7601	 1808364	95.0
  7602	 1808425	95.2
  7603	 1808471	95.0
  7604	 1808517	95.0
  7605	 1808565	95.0
  7606	 1808613	95.0
  7607	 1808663	94.9
  7608	 1808713	94.9
  7609	 1808763	94.9
  7610	 1808813	94.9
  7611	 1808863	94.5
  7612	 1808913	94.9
  7613	 1808963	94.7
  7614	 1809013	94.7
  7615	 1809063	94.9
  7616	 1809123	94.9
  7617	 1809171	94.9
  7618	 1809217	94.9
  7619	 1809263	94.9
  7620	 1809315	94.9
  7621	 1809363	94.9
  7622	 1809413	95.0
  7623	 1809463	94.9
  7624	 1809513	95.0
  7625	 1809563	94.9
  7626	 1809613	95.0
  7627	 1809663	94.9
  7628	 1809713	94.9
  7629	 1809763	94.9
  7630	 1809814	94.9
  7631	 1809873	94.9
  7632	 1809921	94.7
  7633	 1809967	94.9
  7634	 1810013	94.9
  7635	 1810063	94.9
  7636	 1810113	94.9
  7637	 1810163	94.7
  7638	 1810213	94.7
  7639	 1810263	94.9
  7640	 1810313	94.7
  7641	 1810363	94.9
  7642	 1810413	94.7
  7643	 1810463	94.9
  7644	 1810513	94.9
  7645	 1810563	94.9
  7646	 1810613	94.9
  7647	 1810671	95.0
  7648	 1810719	95.0
  7649	 1810765	95.0
  7650	 1810817	94.9
  7651	 1810863	94.9
  7652	 1810913	94.9
  7653	 1810963	94.9
  7654	 1811013	94.9
  7655	 1811063	94.9
  7656	 1811113	94.9
  7657	 1811163	94.9
  7658	 1811213	94.9
  7659	 1811263	94.9
  7660	 1811315	94.9
  7661	 1811363	94.9
  7662	 1811414	94.9
  7663	 1811475	94.9
  7664	 1811521	95.0
  7665	 1811571	94.9
  7666	 1811619	94.9
  7667	 1811663	95.0
  7668	 1811713	94.9
  7669	 1811763	94.9
  7670	 1811813	94.9
  7671	 1811863	94.9
  7672	 1811913	94.9
  7673	 1811963	94.9
  7674	 1812013	94.9
  7675	 1812063	94.9
  7676	 1812113	95.0
  7677	 1812163	95.0
  7678	 1812213	95.0
  7679	 1812273	95.0
  7680	 1812321	94.9
  7681	 1812365	95.0
  7682	 1812413	95.0
  7683	 1812463	95.0
  7684	 1812513	94.9
  7685	 1812563	95.0
  7686	 1812613	95.0
  7687	 1812663	94.9
  7688	 1812713	94.9
  7689	 1812763	95.0
  7690	 1812813	94.9
  7691	 1812863	95.0
  7692	 1812913	94.9
  7693	 1812963	94.9
  7694	 1813023	94.9
  7695	 1813069	94.9
  7696	 1813119	94.9
  7697	 1813169	94.9
  7698	 1813215	94.9
  7699	 1813263	94.7
  7700	 1813313	94.9
  7701	 1813363	94.9
  7702	 1813413	95.0
  7703	 1813463	95.0
  7704	 1813513	95.0
  7705	 1813563	95.0
  7706	 1813613	95.0
  7707	 1813663	94.9
  7708	 1813713	95.0
  7709	 1813773	95.0
  7710	 1813819	95.0
  7711	 1813867	95.0
  7712	 1813913	94.7
  7713	 1813963	95.0
  7714	 1814013	95.0
  7715	 1814063	94.7
  7716	 1814113	95.0
  7717	 1814163	94.7
  7718	 1814213	95.0
  7719	 1814263	94.9
  7720	 1814315	94.9
  7721	 1814363	95.0
  7722	 1814425	94.9
  7723	 1814473	94.9
  7724	 1814519	95.0
  7725	 1814565	95.0
  7726	 1814613	95.0
  7727	 1814663	95.0
  7728	 1814713	95.0
  7729	 1814763	95.0
  7730	 1814813	95.0
  7731	 1814863	94.9
  7732	 1814913	94.9
  7733	 1814963	95.0
  7734	 1815013	94.9
  7735	 1815063	95.0
  7736	 1815113	94.9
  7737	 1815163	94.9
  7738	 1815213	94.9
  7739	 1815275	94.9
  7740	 1815321	94.9
  7741	 1815367	94.7
  7742	 1815415	94.9
  7743	 1815463	94.9
  7744	 1815513	95.0
  7745	 1815563	95.0
  7746	 1815613	94.9
  7747	 1815663	95.0
  7748	 1815713	95.2
  7749	 1815763	95.2
  7750	 1815813	95.2
  7751	 1815863	95.2
  7752	 1815925	95.2
  7753	 1815973	95.2
  7754	 1816017	95.0
  7755	 1816063	94.7
  7756	 1816113	94.9
  7757	 1816163	94.7
  7758	 1816213	94.5
  7759	 1816263	94.2
  7760	 1816313	94.4
  7761	 1816363	94.2
  7762	 1816413	94.1
  7763	 1816463	93.9
  7764	 1816513	93.9
  7765	 1816563	93.9
  7766	 1816613	93.9
  7767	 1816663	94.1
  7768	 1816713	94.1
  7769	 1816763	94.2
  7770	 1816813	94.4
  7771	 1816863	94.5
  7772	 1816925	94.7
  7773	 1816969	94.9
  7774	 1817015	95.0
  7775	 1817063	95.0
  7776	 1817113	94.9
  7777	 1817163	95.0
  7778	 1817213	94.9
  7779	 1817263	94.9
  7780	 1817313	94.9
  7781	 1817363	94.2
  7782	 1817413	94.7
  7783	 1817463	94.5
  7784	 1817513	94.4
  7785	 1817563	94.4
  7786	 1817613	94.2
  7787	 1817663	94.2
  7788	 1817713	94.2
  7789	 1817763	94.1
  7790	 1817813	94.2
  7791	 1817863	94.4
  7792	 1817913	94.4
  7793	 1817963	94.5
  7794	 1818013	94.5
  7795	 1818063	93.9
  7796	 1818113	94.5
  7797	 1818163	94.7
  7798	 1818213	94.7
  7799	 1818263	94.9
  7800	 1818313	94.9
  7801	 1818363	95.0
  7802	 1818413	94.9
  7803	 1818463	94.9
  7804	 1818513	94.9
  7805	 1818563	94.9
  7806	 1818613	94.7
  7807	 1818663	94.7
  7808	 1818724	94.7
  7809	 1818769	94.5
  7810	 1818815	94.5
  7811	 1818863	94.5
  7812	 1818913	94.5
  7813	 1818963	94.5
  7814	 1819013	94.5
  7815	 1819063	94.5
  7816	 1819113	94.5
  7817	 1819163	94.5
  7818	 1819213	94.5
  7819	 1819263	94.4
  7820	 1819315	94.7
  7821	 1819363	94.7
  7822	 1819423	94.4
  7823	 1819469	94.7
  7824	 1819515	94.9
  7825	 1819563	94.9
  7826	 1819613	94.9
  7827	 1819663	94.9
  7828	 1819713	94.9
  7829	 1819763	94.7
  7830	 1819813	94.9
  7831	 1819863	94.7
  7832	 1819913	94.7
  7833	 1819963	94.5
  7834	 1820013	94.7
  7835	 1820063	94.7
  7836	 1820123	94.7
  7837	 1820169	94.5
  7838	 1820219	94.5
  7839	 1820265	94.7
  7840	 1820313	94.7
  7841	 1820363	94.7
  7842	 1820413	94.7
  7843	 1820463	94.7
  7844	 1820521	94.9
  7845	 1820569	94.7
  7846	 1820620	94.7
  7847	 1820665	94.7
  7848	 1820713	94.9
  7849	 1820763	94.7
  7850	 1820813	94.9
  7851	 1820863	94.9
  7852	 1820913	94.5
  7853	 1820963	94.9
  7854	 1821013	94.9
  7855	 1821063	94.7
  7856	 1821113	94.7
  7857	 1821177	94.9
  7858	 1821221	94.7
  7859	 1821269	94.7
  7860	 1821315	94.7
  7861	 1821363	94.5
  7862	 1821413	94.7
  7863	 1821463	94.7
  7864	 1821513	94.7
  7865	 1821563	94.7
  7866	 1821613	94.7
  7867	 1821663	94.5
  7868	 1821713	94.5
  7869	 1821763	94.7
  7870	 1821814	94.9
  7871	 1821863	94.9
  7872	 1821923	94.7
  7873	 1821971	94.9
  7874	 1822025	94.9
  7875	 1822070	94.9
  7876	 1822116	94.9
  7877	 1822163	94.7
  7878	 1822213	94.9
  7879	 1822263	94.9
  7880	 1822313	94.5
  7881	 1822363	94.7
  7882	 1822413	94.7
  7883	 1822463	94.7
  7884	 1822513	94.7
  7885	 1822563	94.7
  7886	 1822613	94.7
  7887	 1822663	94.7
  7888	 1822713	94.7
  7889	 1822763	94.5
  7890	 1822813	94.7
  7891	 1822863	94.9
  7892	 1822913	94.7
  7893	 1822963	94.7
  7894	 1823013	94.7
  7895	 1823063	95.0
  7896	 1823113	95.0
  7897	 1823163	95.0
  7898	 1823213	95.0
  7899	 1823263	95.0
  7900	 1823313	95.0
  7901	 1823363	95.0
  7902	 1823413	95.0
  7903	 1823463	94.9
  7904	 1823513	94.9
  7905	 1823563	94.9
  7906	 1823613	94.7
  7907	 1823663	94.9
  7908	 1823713	94.7
  7909	 1823763	94.7
  7910	 1823813	94.7
  7911	 1823863	94.5
  7912	 1823913	94.5
  7913	 1823964	94.7
  7914	 1824025	94.7
  7915	 1824073	94.9
  7916	 1824119	94.9
  7917	 1824165	94.7
  7918	 1824213	94.7
  7919	 1824263	94.7
  7920	 1824313	94.7
  7921	 1824363	94.7
  7922	 1824413	94.5
  7923	 1824463	94.5
  7924	 1824513	94.4
  7925	 1824563	94.4
  7926	 1824613	94.4
  7927	 1824663	94.4
  7928	 1824713	94.4
  7929	 1824763	94.4
  7930	 1824823	94.4
  7931	 1824869	94.4
  7932	 1824915	94.4
  7933	 1824963	94.4
  7934	 1825013	94.4
  7935	 1825063	94.4
  7936	 1825113	94.5
  7937	 1825163	94.7
  7938	 1825213	94.5
  7939	 1825263	94.5
  7940	 1825313	94.7
  7941	 1825363	94.7
  7942	 1825413	94.7
  7943	 1825463	94.7
  7944	 1825513	94.7
  7945	 1825574	94.7
  7946	 1825619	94.9
  7947	 1825665	94.9
  7948	 1825713	94.7
  7949	 1825763	94.7
  7950	 1825813	94.7
  7951	 1825863	94.7
  7952	 1825913	94.5
  7953	 1825963	94.5
  7954	 1826014	94.5
  7955	 1826063	94.5
  7956	 1826123	94.4
  7957	 1826163	94.5
  7958	 1826214	94.4
  7959	 1826263	94.5
  7960	 1826323	94.5
  7961	 1826371	94.5
  7962	 1826413	94.5
  7963	 1826463	94.7
  7964	 1826513	94.7
  7965	 1826563	94.7
  7966	 1826613	94.7
  7967	 1826663	94.7
  7968	 1826713	94.7
  7969	 1826763	94.7
  7970	 1826813	94.7
  7971	 1826863	94.7
  7972	 1826913	94.7
  7973	 1826963	94.5
  7974	 1827015	94.7
  7975	 1827073	94.7
  7976	 1827119	94.7
  7977	 1827165	94.7
  7978	 1827213	94.7
  7979	 1827265	94.7
  7980	 1827313	94.7
  7981	 1827363	94.7
  7982	 1827413	94.7
  7983	 1827463	94.5
  7984	 1827513	94.9
  7985	 1827563	94.9
  7986	 1827613	94.9
  7987	 1827663	94.7
  7988	 1827713	94.7
  7989	 1827763	94.7
  7990	 1827813	94.7
  7991	 1827863	94.7
  7992	 1827913	94.7
  7993	 1827963	94.5
  7994	 1828013	94.5
  7995	 1828063	94.5
  7996	 1828113	94.5
  7997	 1828163	94.5
  7998	 1828213	94.4
  7999	 1828263	94.5
  8000	 1828313	94.5
  8001	 1828363	94.7
  8002	 1828413	94.2
  8003	 1828463	94.7
  8004	 1828513	94.9
  8005	 1828563	94.9
  8006	 1828613	94.9
  8007	 1828663	94.9
  8008	 1828723	94.9
  8009	 1828769	95.0
  8010	 1828815	94.7
  8011	 1828864	94.9
  8012	 1828913	94.9
  8013	 1828963	94.9
  8014	 1829013	94.9
  8015	 1829063	94.7
  8016	 1829113	94.9
  8017	 1829163	94.7
  8018	 1829213	94.7
  8019	 1829263	94.7
  8020	 1829315	94.7
  8021	 1829363	94.7
  8022	 1829423	94.5
  8023	 1829471	94.7
  8024	 1829517	94.7
  8025	 1829563	94.7
  8026	 1829613	94.9
  8027	 1829663	94.9
  8028	 1829713	94.9
  8029	 1829763	94.9
  8030	 1829813	94.9
  8031	 1829863	94.9
  8032	 1829913	94.7
  8033	 1829963	94.9
  8034	 1830013	94.9
  8035	 1830063	94.9
  8036	 1830113	94.9
  8037	 1830163	94.9
  8038	 1830213	94.9
  8039	 1830263	94.9
  8040	 1830315	94.7
  8041	 1830375	94.7
  8042	 1830421	94.9
  8043	 1830467	94.7
  8044	 1830513	94.7
  8045	 1830563	94.7
  8046	 1830613	94.7
  8047	 1830663	94.7
  8048	 1830713	94.9
  8049	 1830763	94.7
  8050	 1830813	94.9
  8051	 1830863	94.9
  8052	 1830913	94.9
  8053	 1830963	94.9
  8054	 1831013	94.9
  8055	 1831063	94.9
  8056	 1831113	94.9
  8057	 1831163	94.9
  8058	 1831213	94.9
  8059	 1831263	94.7
  8060	 1831313	94.9
  8061	 1831363	94.7
  8062	 1831413	94.7
  8063	 1831463	94.9
  8064	 1831513	94.7
  8065	 1831563	94.9
  8066	 1831613	94.9
  8067	 1831663	94.9
  8068	 1831713	94.7
  8069	 1831763	94.9
  8070	 1831813	94.9
  8071	 1831875	94.9
  8072	 1831919	95.0
  8073	 1831967	95.0
  8074	 1832013	94.7
  8075	 1832063	95.0
  8076	 1832113	94.9
  8077	 1832163	94.9
  8078	 1832213	94.9
  8079	 1832263	94.9
  8080	 1832313	94.9
  8081	 1832363	94.9
  8082	 1832413	94.9
  8083	 1832463	94.7
  8084	 1832513	94.9
  8085	 1832563	94.7
  8086	 1832613	94.9
  8087	 1832675	94.5
  8088	 1832721	94.9
  8089	 1832767	94.9
  8090	 1832813	94.9
  8091	 1832863	94.9
  8092	 1832913	94.7
  8093	 1832963	94.9
  8094	 1833013	94.9
  8095	 1833063	95.0
  8096	 1833113	94.9
  8097	 1833169	95.0
  8098	 1833213	94.9
  8099	 1833263	94.5
  8100	 1833313	94.5
  8101	 1833363	94.9
  8102	 1833413	94.9
  8103	 1833463	94.5
  8104	 1833513	94.9
  8105	 1833563	94.5
  8106	 1833613	94.9
  8107	 1833671	94.9
  8108	 1833719	94.9
  8109	 1833765	95.0
  8110	 1833813	95.0
  8111	 1833863	95.0
  8112	 1833913	95.0
  8113	 1833963	95.0
  8114	 1834012	95.0
  8115	 1834063	94.9
  8116	 1834113	94.9
  8117	 1834163	94.9
  8118	 1834213	94.9
  8119	 1834263	94.9
  8120	 1834313	94.5
  8121	 1834363	94.7
  8122	 1834413	94.9
  8123	 1834463	94.9
  8124	 1834513	94.7
  8125	 1834563	94.7
  8126	 1834613	94.9
  8127	 1834671	94.9
  8128	 1834719	94.7
  8129	 1834769	94.9
  8130	 1834813	94.7
  8131	 1834863	94.9
  8132	 1834913	94.9
  8133	 1834963	94.9
  8134	 1835013	94.9
  8135	 1835063	94.9
  8136	 1835113	94.9
  8137	 1835164	94.9
  8138	 1835213	94.9
  8139	 1835263	94.9
  8140	 1835313	94.9
  8141	 1835363	94.9
  8142	 1835413	94.9
  8143	 1835463	95.0
  8144	 1835513	94.9
  8145	 1835563	94.9
  8146	 1835613	95.0
  8147	 1835663	94.9
  8148	 1835713	95.0
  8149	 1835764	95.0
  8150	 1835813	95.0
  8151	 1835863	95.0
  8152	 1835923	95.0
  8153	 1835969	95.0
  8154	 1836015	94.7
  8155	 1836063	95.0
  8156	 1836113	94.9
  8157	 1836163	94.9
  8158	 1836213	94.7
  8159	 1836263	94.7
  8160	 1836313	94.9
  8161	 1836363	95.0
  8162	 1836413	94.9
  8163	 1836463	94.9
  8164	 1836513	94.9
  8165	 1836563	94.9
  8166	 1836613	94.5
  8167	 1836663	94.9
  8168	 1836713	94.9
  8169	 1836773	94.9
  8170	 1836821	94.9
  8171	 1836867	94.9
  8172	 1836913	94.9
  8173	 1836963	95.0
  8174	 1837013	94.9
  8175	 1837063	95.0
  8176	 1837113	94.9
  8177	 1837163	94.7
  8178	 1837213	94.7
  8179	 1837263	94.5
  8180	 1837315	94.5
  8181	 1837363	94.5
  8182	 1837424	94.4
  8183	 1837471	94.2
  8184	 1837519	94.2
  8185	 1837563	94.1
  8186	 1837618	94.2
  8187	 1837665	94.2
  8188	 1837714	94.2
  8189	 1837763	94.2
  8190	 1837813	94.2
  8191	 1837863	94.2
  8192	 1837913	94.4
  8193	 1837963	94.5
  8194	 1838013	94.5
  8195	 1838063	94.7
  8196	 1838113	94.7
  8197	 1838163	94.9
  8198	 1838213	94.7
  8199	 1838274	94.9
  8200	 1838319	94.7
  8201	 1838366	94.9
  8202	 1838413	94.7
  8203	 1838463	94.7
  8204	 1838513	94.7
  8205	 1838563	94.7
  8206	 1838613	94.5
  8207	 1838663	94.5
  8208	 1838713	94.5
  8209	 1838763	94.4
  8210	 1838813	94.4
  8211	 1838863	94.4
  8212	 1838913	94.4
  8213	 1838973	94.4
  8214	 1839019	94.4
  8215	 1839069	94.4
  8216	 1839113	94.4
  8217	 1839163	94.5
  8218	 1839213	94.2
  8219	 1839263	94.5
  8220	 1839313	94.7
  8221	 1839363	94.7
  8222	 1839413	94.7
  8223	 1839463	94.7
  8224	 1839513	94.9
  8225	 1839563	94.9
  8226	 1839613	94.9
  8227	 1839673	94.9
  8228	 1839721	94.9
  8229	 1839767	94.7
  8230	 1839823	94.5
  8231	 1839869	94.7
  8232	 1839919	94.5
  8233	 1839963	94.5
  8234	 1840013	94.5
  8235	 1840063	94.5
  8236	 1840119	94.5
  8237	 1840163	94.5
  8238	 1840213	94.4
  8239	 1840269	94.5
  8240	 1840323	94.5
  8241	 1840369	94.5
  8242	 1840415	94.5
  8243	 1840463	94.4
  8244	 1840513	94.5
  8245	 1840563	94.5
  8246	 1840613	94.4
  8247	 1840663	94.4
  8248	 1840713	94.4
  8249	 1840763	94.5
  8250	 1840813	94.2
  8251	 1840863	94.5
  8252	 1840913	94.4
  8253	 1840963	94.5
  8254	 1841021	94.5
  8255	 1841071	94.5
  8256	 1841121	94.5
  8257	 1841163	94.5
  8258	 1841213	94.5
  8259	 1841263	94.4
  8260	 1841313	94.5
  8261	 1841373	94.5
  8262	 1841419	94.4
  8263	 1841463	94.5
  8264	 1841513	94.5
  8265	 1841573	94.5
  8266	 1841619	94.5
  8267	 1841667	94.5
  8268	 1841713	94.5
  8269	 1841763	94.4
  8270	 1841813	94.5
  8271	 1841863	94.5
  8272	 1841913	94.5
  8273	 1841963	94.4
  8274	 1842013	94.5
  8275	 1842063	94.5
  8276	 1842113	94.2
  8277	 1842163	94.5
  8278	 1842213	94.7
  8279	 1842263	94.7
  8280	 1842313	94.7
  8281	 1842363	94.7
  8282	 1842413	94.7
  8283	 1842463	94.5
  8284	 1842513	94.9
  8285	 1842563	94.7
  8286	 1842625	94.9
  8287	 1842669	94.7
  8288	 1842717	94.9
  8289	 1842765	94.5
  8290	 1842813	94.5
  8291	 1842863	94.7
  8292	 1842913	94.7
  8293	 1842963	94.7
  8294	 1843013	94.7
  8295	 1843063	94.7
  8296	 1843113	94.4
  8297	 1843163	94.7
  8298	 1843213	94.5
  8299	 1843263	94.5
  8300	 1843315	94.7
  8301	 1843363	94.5
  8302	 1843423	94.7
  8303	 1843473	94.7
  8304	 1843517	94.7
  8305	 1843573	94.7
  8306	 1843619	94.7
  8307	 1843663	94.7
  8308	 1843713	94.4
  8309	 1843763	94.7
  8310	 1843813	94.7
  8311	 1843871	94.7
  8312	 1843917	94.7
  8313	 1843965	94.7
  8314	 1844013	94.7
  8315	 1844063	94.7
  8316	 1844113	94.7
  8317	 1844163	94.7
  8318	 1844213	94.7
  8319	 1844263	94.5
  8320	 1844313	94.7
  8321	 1844363	94.9
  8322	 1844413	94.7
  8323	 1844463	94.5
  8324	 1844513	94.7
  8325	 1844563	94.9
  8326	 1844623	94.7
  8327	 1844671	94.7
  8328	 1844719	94.9
  8329	 1844763	94.7
  8330	 1844825	94.7
  8331	 1844863	94.9
  8332	 1844913	94.7
  8333	 1844965	94.7
  8334	 1845013	94.7
  8335	 1845063	94.9
  8336	 1845121	94.9
  8337	 1845169	94.7
  8338	 1845213	94.7
  8339	 1845269	94.7
  8340	 1845319	94.7
  8341	 1845369	94.7
  8342	 1845413	94.7
  8343	 1845463	94.9
  8344	 1845513	94.9
  8345	 1845563	94.7
  8346	 1845613	94.9
  8347	 1845663	94.7
  8348	 1845713	94.7
  8349	 1845763	94.9
  8350	 1845813	94.7
  8351	 1845863	94.9
  8352	 1845913	94.9
  8353	 1845963	94.9
  8354	 1846013	94.9
  8355	 1846063	94.7
  8356	 1846113	94.7
  8357	 1846163	94.9
  8358	 1846213	94.9
  8359	 1846263	94.7
  8360	 1846313	94.7
  8361	 1846363	94.7
  8362	 1846413	94.9
  8363	 1846471	94.7
  8364	 1846519	94.9
  8365	 1846571	94.7
  8366	 1846617	94.7
  8367	 1846665	94.5
  8368	 1846713	95.0
  8369	 1846763	94.9
  8370	 1846813	95.0
  8371	 1846863	95.0
  8372	 1846913	95.0
  8373	 1846963	94.9
  8374	 1847013	95.0
  8375	 1847063	94.9
  8376	 1847113	94.9
  8377	 1847163	94.9
  8378	 1847223	94.9
  8379	 1847273	94.7
  8380	 1847319	94.9
  8381	 1847363	94.7
  8382	 1847413	94.7
  8383	 1847465	94.7
  8384	 1847519	94.7
  8385	 1847567	94.4
  8386	 1847615	94.7
  8387	 1847663	94.7
  8388	 1847713	94.7
  8389	 1847763	94.7
  8390	 1847813	94.7
  8391	 1847863	94.4
  8392	 1847913	94.7
  8393	 1847963	94.5
  8394	 1848013	94.4
  8395	 1848063	94.4
  8396	 1848123	94.4
  8397	 1848171	94.4
  8398	 1848217	94.4
  8399	 1848263	94.4
  8400	 1848313	94.2
  8401	 1848363	94.2
  8402	 1848413	94.2
  8403	 1848463	94.4
  8404	 1848513	94.4
  8405	 1848563	94.4
  8406	 1848613	94.5
  8407	 1848663	94.5
  8408	 1848713	94.5
  8409	 1848763	94.5
  8410	 1848813	94.7
  8411	 1848873	94.7
  8412	 1848919	94.7
  8413	 1848963	94.7
  8414	 1849013	94.7
  8415	 1849063	94.7
  8416	 1849113	94.7
  8417	 1849163	94.5
  8418	 1849213	94.7
  8419	 1849263	94.7
  8420	 1849313	94.5
  8421	 1849363	94.5
  8422	 1849413	94.7
  8423	 1849463	94.5
  8424	 1849513	94.5
  8425	 1849563	94.5
  8426	 1849613	94.5
  8427	 1849671	94.5
  8428	 1849725	94.5
  8429	 1849769	94.5
  8430	 1849813	94.5
  8431	 1849863	94.7
  8432	 1849913	94.7
  8433	 1849963	94.5
  8434	 1850013	94.7
  8435	 1850063	94.7
  8436	 1850113	94.7
  8437	 1850163	94.7
  8438	 1850213	94.9
  8439	 1850263	94.9
  8440	 1850315	94.7
  8441	 1850363	94.9
  8442	 1850413	94.7
  8443	 1850463	94.9
  8444	 1850523	94.7
  8445	 1850571	94.7
  8446	 1850621	94.7
  8447	 1850663	94.7
  8448	 1850713	94.5
  8449	 1850765	94.5
  8450	 1850821	94.7
  8451	 1850869	94.5
  8452	 1850913	94.5
  8453	 1850963	94.7
  8454	 1851013	94.7
  8455	 1851063	94.7
  8456	 1851113	94.5
  8457	 1851163	94.7
  8458	 1851213	94.7
  8459	 1851263	94.9
  8460	 1851315	94.9
  8461	 1851363	94.9
  8462	 1851413	94.9
  8463	 1851471	94.9
  8464	 1851521	94.9
  8465	 1851567	94.9
  8466	 1851613	94.7
  8467	 1851667	94.7
  8468	 1851713	94.5
  8469	 1851763	94.7
  8470	 1851813	94.7
  8471	 1851863	94.5
  8472	 1851913	94.4
  8473	 1851963	94.5
  8474	 1852013	94.7
  8475	 1852063	94.7
  8476	 1852113	94.7
  8477	 1852163	94.7
  8478	 1852213	94.7
  8479	 1852267	94.9
  8480	 1852321	94.9
  8481	 1852369	94.7
  8482	 1852415	94.9
  8483	 1852463	94.9
  8484	 1852513	94.7
  8485	 1852563	95.0
  8486	 1852613	94.9
  8487	 1852663	94.9
  8488	 1852713	94.9
  8489	 1852763	94.2
  8490	 1852813	94.7
  8491	 1852863	94.7
  8492	 1852913	94.5
  8493	 1852971	94.5
  8494	 1853019	94.5
  8495	 1853065	94.5
  8496	 1853113	94.5
  8497	 1853163	94.7
  8498	 1853213	94.7
  8499	 1853263	94.7
  8500	 1853314	94.7
  8501	 1853363	94.9
  8502	 1853413	94.9
  8503	 1853463	94.9
  8504	 1853513	95.0
  8505	 1853563	95.0
  8506	 1853625	95.0
  8507	 1853671	95.0
  8508	 1853717	95.0
  8509	 1853763	95.0
  8510	 1853813	94.9
  8511	 1853863	94.9
  8512	 1853913	94.9
  8513	 1853963	94.9
  8514	 1854013	94.7
  8515	 1854063	94.5
  8516	 1854113	94.4
  8517	 1854173	94.7
  8518	 1854213	94.7
  8519	 1854263	94.5
  8520	 1854327	94.7
  8521	 1854371	94.7
  8522	 1854417	94.7
  8523	 1854463	94.9
  8524	 1854513	94.9
  8525	 1854563	94.7
  8526	 1854613	94.9
  8527	 1854663	94.9
  8528	 1854713	94.9
  8529	 1854763	94.9
  8530	 1854813	94.9
  8531	 1854863	94.9
  8532	 1854913	94.9
  8533	 1854963	95.0
  8534	 1855013	94.9
  8535	 1855063	95.0
  8536	 1855113	94.9
  8537	 1855163	94.9
  8538	 1855213	94.7
  8539	 1855263	94.9
  8540	 1855327	94.9
  8541	 1855369	94.9
  8542	 1855419	94.9
  8543	 1855465	94.9
  8544	 1855513	94.7
  8545	 1855563	94.7
  8546	 1855613	94.7
  8547	 1855663	94.9
  8548	 1855713	94.9
  8549	 1855763	94.9
  8550	 1855813	94.9
  8551	 1855863	94.9
  8552	 1855913	94.9
  8553	 1855963	94.9
  8554	 1856013	94.9
  8555	 1856063	95.0
  8556	 1856121	94.9
  8557	 1856167	94.9
  8558	 1856213	94.9
  8559	 1856263	94.9
  8560	 1856313	94.9
  8561	 1856363	94.9
  8562	 1856413	94.7
  8563	 1856463	94.7
  8564	 1856513	94.7
  8565	 1856563	94.7
  8566	 1856623	94.7
  8567	 1856671	94.9
  8568	 1856713	94.5
  8569	 1856763	94.5
  8570	 1856825	94.9
  8571	 1856871	94.9
  8572	 1856917	95.0
  8573	 1856963	95.0
  8574	 1857013	95.0
  8575	 1857063	95.0
  8576	 1857113	94.9
  8577	 1857163	95.0
  8578	 1857213	95.0
  8579	 1857263	95.0
  8580	 1857315	94.9
  8581	 1857363	94.9
  8582	 1857413	94.9
  8583	 1857463	94.7
  8584	 1857513	94.7
  8585	 1857563	94.7
  8586	 1857623	94.7
  8587	 1857673	94.7
  8588	 1857717	94.7
  8589	 1857765	94.7
  8590	 1857813	94.7
  8591	 1857863	94.9
  8592	 1857913	94.7
  8593	 1857963	95.0
  8594	 1858013	95.0
  8595	 1858063	95.0
  8596	 1858113	95.2
  8597	 1858163	95.2
  8598	 1858213	95.2
  8599	 1858263	95.0
  8600	 1858313	95.2
  8601	 1858363	95.0
  8602	 1858413	95.0
  8603	 1858463	95.0
  8604	 1858513	95.0
  8605	 1858573	94.9
  8606	 1858621	94.9
  8607	 1858667	94.7
  8608	 1858715	94.9
  8609	 1858763	94.7
  8610	 1858813	94.7
  8611	 1858863	94.7
  8612	 1858913	94.7
  8613	 1858965	94.9
  8614	 1859013	94.7
  8615	 1859063	94.9
  8616	 1859123	94.9
  8617	 1859169	95.0
  8618	 1859213	95.0
  8619	 1859263	95.2
  8620	 1859315	95.2
  8621	 1859371	95.2
  8622	 1859419	95.2
