Number	Time	Temperature
 79178	 5388920	94.7
 79179	 5388970	94.9
 79180	 5389020	94.9
 79181	 5389070	94.9
 79182	 5389120	94.9
 79183	 5389170	94.9
 79184	 5389220	94.9
 79185	 5389270	95.0
 79186	 5389320	94.9
 79187	 5389370	95.0
 79188	 5389420	94.9
 79189	 5389470	94.9
 79190	 5389520	94.9
 79191	 5389580	94.9
 79192	 5389626	94.9
 79193	 5389674	94.9
 79194	 5389720	95.0
 79195	 5389770	95.0
 79196	 5389820	94.9
 79197	 5389870	95.0
 79198	 5389920	95.0
 79199	 5389970	95.0
 79200	 5390020	95.0
 79201	 5390070	95.2
 79202	 5390120	95.0
 79203	 5390170	95.0
 79204	 5390229	95.0
 79205	 5390274	95.0
 79206	 5390321	94.9
 79207	 5390370	94.9
 79208	 5390420	95.0
 79209	 5390470	95.0
 79210	 5390520	94.9
 79211	 5390570	95.0
 79212	 5390620	94.9
 79213	 5390670	95.0
 79214	 5390720	95.0
 79215	 5390770	94.9
 79216	 5390820	95.0
 79217	 5390870	95.0
 79218	 5390922	95.0
 79219	 5390970	95.0
 79220	 5391019	95.0
 79221	 5391080	95.0
 79222	 5391128	95.2
 79223	 5391174	95.2
 79224	 5391220	95.2
 79225	 5391269	95.0
 79226	 5391320	95.2
 79227	 5391370	95.2
 79228	 5391420	95.0
 79229	 5391470	95.2
 79230	 5391520	95.0
 79231	 5391570	95.2
 79232	 5391620	95.2
 79233	 5391670	95.2
 79234	 5391729	95.2
 79235	 5391776	95.2
 79236	 5391822	95.2
 79237	 5391870	95.0
 79238	 5391920	95.0
 79239	 5391970	95.2
 79240	 5392020	95.0
 79241	 5392070	95.0
 79242	 5392120	95.0
 79243	 5392170	95.0
 79244	 5392220	95.0
 79245	 5392270	95.0
 79246	 5392320	94.9
 79247	 5392370	95.0
 79248	 5392420	95.0
 79249	 5392470	95.0
 79250	 5392520	95.0
 79251	 5392580	95.0
 79252	 5392626	95.2
 79253	 5392671	95.2
 79254	 5392720	95.2
 79255	 5392770	95.2
 79256	 5392820	95.2
 79257	 5392870	95.2
 79258	 5392920	95.2
 79259	 5392970	95.0
 79260	 5393019	95.2
 79261	 5393070	95.0
 79262	 5393120	95.0
 79263	 5393170	95.0
 79264	 5393230	95.0
 79265	 5393278	95.0
 79266	 5393322	95.0
 79267	 5393370	95.0
 79268	 5393420	95.0
 79269	 5393470	95.0
 79270	 5393520	95.0
 79271	 5393570	95.0
 79272	 5393620	95.0
 79273	 5393670	95.2
 79274	 5393720	95.2
 79275	 5393770	95.0
 79276	 5393820	95.0
 79277	 5393869	95.2
 79278	 5393932	95.0
 79279	 5393978	95.2
 79280	 5394024	95.2
 79281	 5394070	95.2
 79282	 5394120	95.2
 79283	 5394170	95.2
 79284	 5394220	94.9
 79285	 5394270	94.4
 79286	 5394320	93.6
 79287	 5394370	93.3
 79288	 5394420	92.9
 79289	 5394470	92.3
 79290	 5394520	92.1
 79291	 5394570	91.6
 79292	 5394620	91.3
 79293	 5394670	90.7
 79294	 5394720	90.4
 79295	 5394770	89.7
 79296	 5394830	89.4
 79297	 5394878	89.0
 79298	 5394922	88.3
 79299	 5394970	87.7
 79300	 5395020	87.4
 79301	 5395070	86.8
 79302	 5395120	86.6
 79303	 5395170	86.1
 79304	 5395220	85.9
 79305	 5395270	85.6
 79306	 5395320	85.1
 79307	 5395370	84.8
 79308	 5395420	84.5
 79309	 5395478	84.2
 79310	 5395524	83.8
 79311	 5395572	83.2
 79312	 5395620	82.8
 79313	 5395670	82.5
 79314	 5395720	82.4
 79315	 5395770	82.2
 79316	 5395820	81.9
 79317	 5395870	81.4
 79318	 5395920	81.2
 79319	 5395970	81.0
 79320	 5396020	80.7
 79321	 5396070	80.5
 79322	 5396120	80.2
 79323	 5396170	79.6
 79324	 5396220	79.6
 79325	 5396270	79.3
 79326	 5396320	79.0
 79327	 5396378	78.9
 79328	 5396424	78.7
 79329	 5396472	78.6
 79330	 5396520	78.3
 79331	 5396570	78.0
 79332	 5396620	77.7
 79333	 5396670	77.5
 79334	 5396720	77.5
 79335	 5396770	77.3
 79336	 5396820	76.9
 79337	 5396870	76.6
 79338	 5396920	76.5
 79339	 5396980	76.2
 79340	 5397028	76.1
 79341	 5397072	76.0
 79342	 5397120	75.9
 79343	 5397170	75.8
 79344	 5397220	75.8
 79345	 5397270	75.5
 79346	 5397320	75.4
 79347	 5397370	75.2
 79348	 5397420	74.8
 79349	 5397470	74.7
 79350	 5397520	74.5
 79351	 5397570	74.4
 79352	 5397620	74.4
 79353	 5397670	74.3
 79354	 5397720	74.0
 79355	 5397770	73.9
 79356	 5397830	73.6
 79357	 5397875	73.4
 79358	 5397924	73.3
 79359	 5397970	73.2
 79360	 5398020	73.0
 79361	 5398070	72.8
 79362	 5398120	72.8
 79363	 5398170	72.7
 79364	 5398220	72.6
 79365	 5398270	72.5
 79366	 5398320	72.5
 79367	 5398370	72.2
 79368	 5398420	72.1
 79369	 5398478	71.9
 79370	 5398526	71.8
 79371	 5398572	71.7
 79372	 5398620	71.5
 79373	 5398669	71.5
 79374	 5398720	71.3
 79375	 5398770	71.3
 79376	 5398820	71.1
 79377	 5398870	71.1
 79378	 5398920	71.0
 79379	 5398970	70.8
 79380	 5399020	70.7
 79381	 5399069	70.7
 79382	 5399130	70.4
 79383	 5399176	70.3
 79384	 5399224	70.2
 79385	 5399270	70.0
 79386	 5399334	69.9
 79387	 5399378	70.0
 79388	 5399421	69.9
 79389	 5399469	69.8
 79390	 5399520	69.6
 79391	 5399570	69.5
 79392	 5399620	69.5
 79393	 5399670	69.5
 79394	 5399720	69.2
 79395	 5399770	69.2
 79396	 5399820	69.2
 79397	 5399870	69.1
 79398	 5399919	68.9
 79399	 5399980	68.8
 79400	 5400028	68.7
 79401	 5400074	68.7
 79402	 5400120	68.7
 79403	 5400170	68.5
 79404	 5400219	68.4
 79405	 5400270	68.3
 79406	 5400320	68.3
 79407	 5400370	68.0
 79408	 5400420	68.0
 79409	 5400470	68.0
 79410	 5400520	68.0
 79411	 5400570	67.7
 79412	 5400619	67.7
 79413	 5400678	67.5
 79414	 5400726	67.6
 79415	 5400772	67.3
 79416	 5400819	67.5
 79417	 5400870	67.3
 79418	 5400920	67.2
 79419	 5400970	67.1
 79420	 5401020	66.9
 79421	 5401069	66.8
 79422	 5401120	66.8
 79423	 5401170	66.5
 79424	 5401220	66.5
 79425	 5401270	66.5
 79426	 5401320	66.4
 79427	 5401370	66.3
 79428	 5401420	66.3
 79429	 5401470	66.3
 79430	 5401530	66.2
 79431	 5401576	66.2
 79432	 5401624	66.2
 79433	 5401671	66.0
 79434	 5401720	66.0
 79435	 5401770	66.0
 79436	 5401820	65.8
 79437	 5401870	65.7
 79438	 5401920	65.7
 79439	 5401970	65.7
 79440	 5402020	65.6
 79441	 5402070	65.6
 79442	 5402120	65.4
 79443	 5402180	65.3
 79444	 5402226	65.3
 79445	 5402271	65.2
 79446	 5402320	65.0
 79447	 5402378	65.0
 79448	 5402424	64.9
 79449	 5402471	64.8
 79450	 5402520	64.9
 79451	 5402570	64.8
 79452	 5402620	64.8
 79453	 5402670	64.5
 79454	 5402720	64.5
 79455	 5402770	64.6
 79456	 5402820	64.5
 79457	 5402870	64.4
 79458	 5402919	64.4
 79459	 5402980	64.3
 79460	 5403026	64.3
 79461	 5403072	64.0
 79462	 5403120	64.0
 79463	 5403170	64.0
 79464	 5403220	64.0
 79465	 5403270	63.9
 79466	 5403320	63.9
 79467	 5403370	63.7
 79468	 5403420	63.6
 79469	 5403470	63.7
 79470	 5403520	63.6
 79471	 5403569	63.6
 79472	 5403630	63.3
 79473	 5403678	63.2
 79474	 5403720	63.2
 79475	 5403770	63.2
 79476	 5403820	63.2
 79477	 5403878	63.1
 79478	 5403926	63.1
 79479	 5403970	63.0
 79480	 5404020	63.0
 79481	 5404070	63.0
 79482	 5404120	63.0
 79483	 5404170	62.9
 79484	 5404220	62.6
 79485	 5404270	62.6
 79486	 5404320	62.6
 79487	 5404370	62.6
 79488	 5404420	62.5
 79489	 5404470	62.5
 79490	 5404528	62.4
 79491	 5404576	62.2
 79492	 5404621	62.2
 79493	 5404670	62.1
 79494	 5404720	62.1
 79495	 5404770	62.1
 79496	 5404820	62.1
 79497	 5404870	62.0
 79498	 5404920	62.0
 79499	 5404970	61.8
 79500	 5405020	61.8
 79501	 5405070	61.7
 79502	 5405120	61.7
 79503	 5405178	61.4
 79504	 5405226	61.6
 79505	 5405272	61.4
 79506	 5405320	61.4
 79507	 5405370	61.4
 79508	 5405420	61.3
 79509	 5405476	61.2
 79510	 5405520	61.2
 79511	 5405570	61.0
 79512	 5405628	61.0
 79513	 5405674	61.0
 79514	 5405720	60.9
 79515	 5405770	60.9
 79516	 5405820	60.8
 79517	 5405870	60.8
 79518	 5405920	60.8
 79519	 5405969	60.6
 79520	 5406020	60.6
 79521	 5406070	60.5
 79522	 5406120	60.4
 79523	 5406170	60.4
 79524	 5406232	60.1
 79525	 5406276	60.2
 79526	 5406322	60.1
 79527	 5406370	60.1
 79528	 5406420	60.1
 79529	 5406470	60.1
 79530	 5406520	60.0
 79531	 5406570	60.1
 79532	 5406620	60.0
 79533	 5406670	59.8
 79534	 5406720	59.8
 79535	 5406770	59.8
 79536	 5406820	59.8
 79537	 5406870	59.7
 79538	 5406928	59.7
 79539	 5406974	59.7
 79540	 5407022	59.5
 79541	 5407069	59.5
 79542	 5407129	59.5
 79543	 5407170	59.4
 79544	 5407220	59.4
 79545	 5407270	59.3
 79546	 5407328	59.3
 79547	 5407374	59.3
 79548	 5407422	59.1
 79549	 5407470	59.1
 79550	 5407520	59.1
 79551	 5407570	59.1
 79552	 5407620	59.0
 79553	 5407670	59.0
 79554	 5407720	58.9
 79555	 5407770	58.7
 79556	 5407820	58.6
 79557	 5407870	58.7
 79558	 5407919	58.7
 79559	 5407982	58.6
 79560	 5408026	58.7
 79561	 5408074	58.6
 79562	 5408120	58.5
 79563	 5408170	58.3
 79564	 5408220	58.3
 79565	 5408270	58.3
 79566	 5408320	58.3
 79567	 5408370	58.2
 79568	 5408420	58.2
 79569	 5408470	58.2
 79570	 5408520	58.2
 79571	 5408570	58.1
 79572	 5408620	57.9
 79573	 5408670	57.9
 79574	 5408720	57.9
 79575	 5408770	57.9
 79576	 5408820	57.9
 79577	 5408878	58.1
 79578	 5408926	57.9
 79579	 5408970	57.9
 79580	 5409020	57.9
 79581	 5409070	57.9
 79582	 5409120	58.1
 79583	 5409170	57.9
 79584	 5409220	57.9
 79585	 5409270	57.8
 79586	 5409320	57.9
 79587	 5409370	57.9
 79588	 5409419	57.9
 79589	 5409480	57.9
 79590	 5409526	57.9
 79591	 5409572	57.9
 79592	 5409620	57.9
 79593	 5409670	57.9
 79594	 5409720	57.9
 79595	 5409770	57.9
 79596	 5409820	57.9
 79597	 5409870	57.9
 79598	 5409921	57.8
 79599	 5409970	57.8
 79600	 5410020	57.9
 79601	 5410070	57.9
 79602	 5410130	57.9
 79603	 5410177	57.8
 79604	 5410224	57.9
 79605	 5410271	57.8
 79606	 5410320	57.9
 79607	 5410380	57.9
 79608	 5410426	58.1
 79609	 5410471	57.8
 79610	 5410520	58.1
 79611	 5410570	57.8
 79612	 5410620	57.9
 79613	 5410670	57.9
 79614	 5410720	57.9
 79615	 5410770	57.9
 79616	 5410820	58.2
 79617	 5410870	58.5
 79618	 5410920	58.6
 79619	 5410970	58.9
 79620	 5411028	59.1
 79621	 5411074	59.4
 79622	 5411121	60.0
 79623	 5411170	60.1
 79624	 5411220	60.5
 79625	 5411270	60.5
 79626	 5411320	60.8
 79627	 5411370	60.9
 79628	 5411420	61.0
 79629	 5411470	61.2
 79630	 5411520	61.2
 79631	 5411570	61.3
 79632	 5411620	61.2
 79633	 5411682	61.2
 79634	 5411725	61.2
 79635	 5411771	61.2
 79636	 5411820	61.2
 79637	 5411870	61.2
 79638	 5411926	61.0
 79639	 5411972	61.0
 79640	 5412020	60.9
 79641	 5412070	60.9
 79642	 5412120	60.8
 79643	 5412170	60.8
 79644	 5412220	60.8
 79645	 5412270	60.6
 79646	 5412320	60.5
 79647	 5412370	60.4
 79648	 5412419	60.2
 79649	 5412480	60.2
 79650	 5412526	60.2
 79651	 5412571	60.1
 79652	 5412619	60.2
 79653	 5412670	60.1
 79654	 5412720	60.0
 79655	 5412770	59.8
 79656	 5412820	59.8
 79657	 5412870	60.0
 79658	 5412919	59.8
 79659	 5412970	59.7
 79660	 5413020	59.7
 79661	 5413070	59.7
 79662	 5413130	59.5
 79663	 5413170	59.5
 79664	 5413220	59.5
 79665	 5413270	59.4
 79666	 5413330	59.5
 79667	 5413376	59.4
 79668	 5413421	59.5
 79669	 5413470	59.4
 79670	 5413520	59.4
 79671	 5413570	59.5
 79672	 5413620	59.5
 79673	 5413670	59.5
 79674	 5413720	59.8
 79675	 5413770	59.8
 79676	 5413820	59.7
 79677	 5413870	59.8
 79678	 5413932	59.8
 79679	 5413976	59.8
 79680	 5414022	59.8
 79681	 5414070	59.8
 79682	 5414120	59.8
 79683	 5414170	59.8
 79684	 5414220	60.0
 79685	 5414270	59.8
 79686	 5414320	59.8
 79687	 5414370	59.8
 79688	 5414420	59.8
 79689	 5414470	59.8
 79690	 5414520	60.0
 79691	 5414570	59.8
 79692	 5414620	59.8
 79693	 5414670	59.4
 79694	 5414720	59.7
 79695	 5414770	60.0
 79696	 5414828	59.8
 79697	 5414874	59.8
 79698	 5414920	59.8
 79699	 5414970	59.8
 79700	 5415020	59.8
 79701	 5415070	59.8
 79702	 5415120	59.8
 79703	 5415170	59.8
 79704	 5415220	59.7
 79705	 5415270	59.8
 79706	 5415320	59.7
 79707	 5415370	59.8
 79708	 5415420	59.7
 79709	 5415474	59.5
 79710	 5415523	59.8
 79711	 5415571	59.8
 79712	 5415619	59.8
 79713	 5415670	59.8
 79714	 5415720	59.8
 79715	 5415770	59.8
 79716	 5415820	59.8
 79717	 5415870	59.8
 79718	 5415920	59.8
 79719	 5415970	60.0
 79720	 5416020	59.8
 79721	 5416070	59.8
 79722	 5416120	59.8
 79723	 5416170	60.0
 79724	 5416219	59.8
 79725	 5416280	59.8
 79726	 5416327	59.8
 79727	 5416372	59.8
 79728	 5416421	59.8
 79729	 5416470	60.0
 79730	 5416520	60.0
 79731	 5416570	60.0
 79732	 5416620	59.8
 79733	 5416670	59.8
 79734	 5416720	59.8
 79735	 5416770	60.0
 79736	 5416820	59.8
 79737	 5416870	60.0
 79738	 5416930	59.8
 79739	 5416978	59.8
 79740	 5417024	59.8
 79741	 5417070	59.8
 79742	 5417120	59.8
 79743	 5417170	60.0
 79744	 5417220	59.8
 79745	 5417270	59.8
 79746	 5417320	59.8
 79747	 5417370	60.0
 79748	 5417420	60.0
 79749	 5417470	59.8
 79750	 5417520	60.0
 79751	 5417569	60.0
 79752	 5417630	60.0
 79753	 5417670	59.8
 79754	 5417720	60.0
 79755	 5417770	59.8
 79756	 5417830	59.8
 79757	 5417875	59.8
 79758	 5417921	59.8
 79759	 5417970	60.0
 79760	 5418020	59.8
 79761	 5418070	59.8
 79762	 5418120	59.8
 79763	 5418170	60.0
 79764	 5418219	60.0
 79765	 5418270	60.0
 79766	 5418320	60.0
 79767	 5418370	60.0
 79768	 5418420	59.8
 79769	 5418480	60.1
 79770	 5418526	60.0
 79771	 5418571	59.8
 79772	 5418620	59.8
 79773	 5418670	60.0
 79774	 5418720	59.8
 79775	 5418770	59.8
 79776	 5418820	59.8
 79777	 5418870	60.0
 79778	 5418920	59.8
 79779	 5418970	60.0
 79780	 5419020	59.8
 79781	 5419069	59.8
 79782	 5419130	59.8
 79783	 5419170	59.8
 79784	 5419220	59.8
 79785	 5419270	60.0
 79786	 5419332	60.0
 79787	 5419378	59.8
 79788	 5419424	60.0
 79789	 5419471	60.0
 79790	 5419520	60.0
 79791	 5419570	60.0
 79792	 5419620	59.8
 79793	 5419670	60.0
 79794	 5419720	60.0
 79795	 5419770	59.8
 79796	 5419820	59.8
 79797	 5419870	59.8
 79798	 5419921	59.8
 79799	 5419980	59.8
 79800	 5420026	59.8
 79801	 5420071	59.8
 79802	 5420120	59.8
 79803	 5420170	59.8
 79804	 5420220	60.0
 79805	 5420270	59.8
 79806	 5420320	59.8
 79807	 5420370	59.8
 79808	 5420420	59.8
 79809	 5420470	59.8
 79810	 5420520	59.8
 79811	 5420570	60.0
 79812	 5420620	59.8
 79813	 5420670	60.0
 79814	 5420720	60.0
 79815	 5420769	60.0
 79816	 5420830	60.0
 79817	 5420876	60.0
 79818	 5420922	59.8
 79819	 5420970	60.1
 79820	 5421020	60.0
 79821	 5421070	60.0
 79822	 5421120	59.8
 79823	 5421170	60.0
 79824	 5421220	60.0
 79825	 5421270	60.0
 79826	 5421320	60.0
 79827	 5421370	60.0
 79828	 5421432	60.0
 79829	 5421476	59.8
 79830	 5421524	59.8
 79831	 5421570	59.8
 79832	 5421620	59.8
 79833	 5421670	60.0
 79834	 5421720	59.8
 79835	 5421770	60.0
 79836	 5421820	60.0
 79837	 5421870	59.8
 79838	 5421926	59.8
 79839	 5421974	60.0
 79840	 5422020	60.0
 79841	 5422070	60.0
 79842	 5422120	60.0
 79843	 5422170	60.0
 79844	 5422220	60.0
 79845	 5422270	60.0
 79846	 5422320	60.0
 79847	 5422370	60.0
 79848	 5422420	60.1
 79849	 5422470	60.1
 79850	 5422520	60.0
 79851	 5422578	60.0
 79852	 5422624	60.1
 79853	 5422670	60.0
 79854	 5422720	60.0
 79855	 5422770	59.8
 79856	 5422820	59.8
 79857	 5422870	60.0
 79858	 5422920	59.8
 79859	 5422970	59.8
 79860	 5423020	59.8
 79861	 5423070	59.8
 79862	 5423120	59.8
 79863	 5423180	59.8
 79864	 5423226	60.0
 79865	 5423270	59.8
 79866	 5423320	59.8
 79867	 5423370	59.8
 79868	 5423420	59.8
 79869	 5423470	60.0
 79870	 5423520	60.0
 79871	 5423570	60.0
 79872	 5423628	60.1
 79873	 5423676	60.0
 79874	 5423720	60.0
 79875	 5423770	60.0
 79876	 5423820	59.8
 79877	 5423870	60.1
 79878	 5423920	60.0
 79879	 5423970	60.0
 79880	 5424020	60.0
 79881	 5424070	60.0
 79882	 5424120	60.0
 79883	 5424170	60.0
 79884	 5424230	60.1
 79885	 5424278	60.1
 79886	 5424321	60.0
 79887	 5424370	60.0
 79888	 5424420	60.0
 79889	 5424470	59.8
 79890	 5424520	59.8
 79891	 5424570	60.0
 79892	 5424620	59.8
 79893	 5424670	59.8
 79894	 5424720	59.8
 79895	 5424770	59.8
 79896	 5424820	60.0
 79897	 5424870	59.8
 79898	 5424920	60.0
 79899	 5424970	60.0
 79900	 5425020	60.0
 79901	 5425070	59.8
 79902	 5425120	60.0
 79903	 5425170	60.0
 79904	 5425220	59.8
 79905	 5425282	60.0
 79906	 5425326	59.8
 79907	 5425374	60.0
 79908	 5425420	59.8
 79909	 5425470	60.0
 79910	 5425520	60.0
 79911	 5425570	59.8
 79912	 5425620	59.8
 79913	 5425670	59.8
 79914	 5425720	59.8
 79915	 5425770	60.0
 79916	 5425820	60.0
 79917	 5425870	59.8
 79918	 5425932	60.0
 79919	 5425978	60.0
 79920	 5426021	59.8
 79921	 5426070	60.0
 79922	 5426120	60.0
 79923	 5426170	60.0
 79924	 5426220	60.0
 79925	 5426270	60.0
 79926	 5426320	59.8
 79927	 5426370	60.0
 79928	 5426420	59.8
 79929	 5426470	59.8
 79930	 5426520	60.0
 79931	 5426570	60.0
 79932	 5426620	59.8
 79933	 5426670	60.0
 79934	 5426732	60.0
 79935	 5426776	60.0
 79936	 5426821	60.0
 79937	 5426871	60.0
 79938	 5426920	59.8
 79939	 5426970	60.0
 79940	 5427020	60.0
 79941	 5427070	59.8
 79942	 5427120	60.0
 79943	 5427170	60.0
 79944	 5427220	60.0
 79945	 5427270	60.1
 79946	 5427320	60.0
 79947	 5427382	60.0
 79948	 5427420	59.8
 79949	 5427470	60.0
 79950	 5427520	59.8
 79951	 5427580	60.0
 79952	 5427626	59.8
 79953	 5427674	59.8
 79954	 5427719	59.8
 79955	 5427770	59.8
 79956	 5427820	59.7
 79957	 5427870	59.8
 79958	 5427920	59.8
 79959	 5427970	59.8
 79960	 5428020	59.7
 79961	 5428070	59.7
 79962	 5428120	59.7
 79963	 5428169	59.7
 79964	 5428229	59.7
 79965	 5428274	59.5
 79966	 5428320	59.7
 79967	 5428370	59.5
 79968	 5428420	59.5
 79969	 5428470	59.7
 79970	 5428520	59.7
 79971	 5428570	59.7
 79972	 5428620	59.7
 79973	 5428670	59.8
 79974	 5428720	59.8
 79975	 5428770	59.8
 79976	 5428820	59.8
 79977	 5428870	59.8
 79978	 5428920	59.8
 79979	 5428970	59.8
 79980	 5429020	59.8
 79981	 5429078	59.8
 79982	 5429124	59.8
 79983	 5429172	59.8
 79984	 5429220	59.8
 79985	 5429270	60.0
 79986	 5429320	60.0
 79987	 5429370	59.8
 79988	 5429420	59.8
 79989	 5429470	59.8
 79990	 5429519	60.0
 79991	 5429570	59.8
 79992	 5429620	59.8
 79993	 5429670	59.8
 79994	 5429728	59.8
 79995	 5429776	59.8
 79996	 5429820	59.8
 79997	 5429870	59.8
 79998	 5429920	59.8
 79999	 5429970	59.8
 80000	 5430020	59.8
 80001	 5430070	59.8
 80002	 5430120	59.8
 80003	 5430170	59.8
 80004	 5430220	59.8
 80005	 5430270	59.8
 80006	 5430320	59.8
 80007	 5430370	59.8
 80008	 5430420	59.8
 80009	 5430470	60.0
 80010	 5430520	59.8
 80011	 5430580	59.8
 80012	 5430626	59.8
 80013	 5430671	59.8
 80014	 5430720	59.8
 80015	 5430770	59.8
 80016	 5430820	59.8
 80017	 5430870	59.8
 80018	 5430920	59.8
 80019	 5430970	59.8
 80020	 5431019	59.8
 80021	 5431070	60.0
 80022	 5431120	60.0
 80023	 5431180	59.8
 80024	 5431227	59.8
 80025	 5431272	60.0
 80026	 5431320	60.1
 80027	 5431369	60.0
 80028	 5431420	60.0
 80029	 5431470	59.8
 80030	 5431520	59.8
 80031	 5431570	60.0
 80032	 5431620	60.0
 80033	 5431670	59.8
 80034	 5431720	60.0
 80035	 5431770	59.8
 80036	 5431820	59.8
 80037	 5431870	59.8
 80038	 5431920	59.8
 80039	 5431970	59.8
 80040	 5432020	59.7
 80041	 5432078	59.8
 80042	 5432124	59.8
 80043	 5432172	60.0
 80044	 5432220	59.8
 80045	 5432270	59.8
 80046	 5432320	59.8
 80047	 5432370	59.8
 80048	 5432420	60.0
 80049	 5432470	60.0
 80050	 5432520	59.8
 80051	 5432570	60.0
 80052	 5432620	60.0
 80053	 5432670	60.0
 80054	 5432728	60.0
 80055	 5432775	60.0
 80056	 5432824	60.0
 80057	 5432870	60.0
 80058	 5432920	60.0
 80059	 5432970	59.8
 80060	 5433020	60.0
 80061	 5433070	59.8
 80062	 5433119	59.8
 80063	 5433170	59.8
 80064	 5433220	59.7
 80065	 5433270	59.7
 80066	 5433320	59.7
 80067	 5433370	59.8
 80068	 5433420	59.7
 80069	 5433470	59.7
 80070	 5433530	59.7
 80071	 5433578	59.5
 80072	 5433624	59.5
 80073	 5433670	59.7
 80074	 5433720	59.7
 80075	 5433770	59.5
 80076	 5433820	59.4
 80077	 5433870	59.5
 80078	 5433920	59.7
 80079	 5433970	59.7
 80080	 5434020	59.7
 80081	 5434070	59.7
 80082	 5434120	59.7
 80083	 5434170	59.8
 80084	 5434228	59.8
 80085	 5434274	59.8
 80086	 5434322	60.0
 80087	 5434370	60.0
 80088	 5434420	59.8
 80089	 5434470	60.0
 80090	 5434520	59.8
 80091	 5434570	59.8
 80092	 5434620	60.0
 80093	 5434670	59.8
 80094	 5434720	59.8
 80095	 5434770	59.8
 80096	 5434820	59.8
 80097	 5434870	59.8
 80098	 5434920	59.8
 80099	 5434970	59.8
 80100	 5435020	59.8
 80101	 5435080	59.8
 80102	 5435128	59.8
 80103	 5435174	59.8
 80104	 5435220	59.8
 80105	 5435270	59.8
 80106	 5435320	59.8
 80107	 5435370	59.7
 80108	 5435420	59.8
 80109	 5435470	59.8
 80110	 5435520	59.8
 80111	 5435570	59.7
 80112	 5435620	59.8
 80113	 5435670	59.8
 80114	 5435720	59.8
 80115	 5435780	59.8
 80116	 5435826	59.7
 80117	 5435872	59.7
 80118	 5435919	59.8
 80119	 5435970	59.7
 80120	 5436020	59.7
 80121	 5436070	59.5
 80122	 5436120	59.7
 80123	 5436170	59.5
 80124	 5436220	59.5
 80125	 5436270	59.5
 80126	 5436320	59.7
 80127	 5436370	59.7
 80128	 5436428	59.7
 80129	 5436474	59.7
 80130	 5436520	59.7
 80131	 5436570	59.7
 80132	 5436620	59.8
 80133	 5436676	59.7
 80134	 5436722	59.8
 80135	 5436770	59.7
 80136	 5436820	59.8
 80137	 5436870	59.8
 80138	 5436920	59.8
 80139	 5436970	59.8
 80140	 5437020	59.7
 80141	 5437070	59.8
 80142	 5437120	59.8
 80143	 5437170	59.8
 80144	 5437220	59.8
 80145	 5437280	59.8
 80146	 5437324	59.8
 80147	 5437372	59.8
 80148	 5437420	59.8
 80149	 5437470	59.7
 80150	 5437520	59.8
 80151	 5437570	59.8
 80152	 5437620	59.8
 80153	 5437670	59.8
 80154	 5437720	59.8
 80155	 5437770	59.8
 80156	 5437820	59.8
 80157	 5437870	59.8
 80158	 5437920	59.8
 80159	 5437970	59.8
 80160	 5438020	59.8
 80161	 5438080	59.8
 80162	 5438126	59.8
 80163	 5438174	59.8
 80164	 5438220	59.8
 80165	 5438270	59.8
 80166	 5438320	59.8
 80167	 5438370	59.8
 80168	 5438420	59.8
 80169	 5438470	59.8
 80170	 5438520	59.8
 80171	 5438570	60.0
 80172	 5438620	59.7
 80173	 5438670	60.0
 80174	 5438730	59.8
 80175	 5438778	59.8
 80176	 5438824	60.0
 80177	 5438872	59.8
 80178	 5438920	59.8
 80179	 5438970	59.8
 80180	 5439020	60.0
 80181	 5439070	59.8
