Number	Time	Temperature
 46427	 3751600	59.5
 46428	 3751640	59.5
 46429	 3751692	59.7
 46430	 3751738	59.5
 46431	 3751786	59.5
 46432	 3751836	59.5
 46433	 3751886	59.5
 46434	 3751936	59.5
 46435	 3751988	59.7
 46436	 3752036	59.7
 46437	 3752086	59.7
 46438	 3752138	59.8
 46439	 3752186	59.8
 46440	 3752254	59.8
 46441	 3752300	59.8
 46442	 3752346	59.8
 46443	 3752392	59.8
 46444	 3752440	59.8
 46445	 3752488	59.8
 46446	 3752536	59.8
 46447	 3752586	59.8
 46448	 3752636	59.8
 46449	 3752686	59.8
 46450	 3752736	59.8
 46451	 3752786	59.8
 46452	 3752836	59.8
 46453	 3752886	59.8
 46454	 3752936	59.8
 46455	 3753003	59.8
 46456	 3753048	59.8
 46457	 3753096	59.8
 46458	 3753140	59.8
 46459	 3753188	59.8
 46460	 3753240	59.8
 46461	 3753286	59.8
 46462	 3753336	59.8
 46463	 3753386	59.8
 46464	 3753436	59.8
 46465	 3753488	59.8
 46466	 3753536	59.8
 46467	 3753586	59.8
 46468	 3753636	59.8
 46469	 3753686	59.8
 46470	 3753736	59.8
 46471	 3753800	59.8
 46472	 3753848	59.8
 46473	 3753896	59.8
 46474	 3753942	59.8
 46475	 3753986	59.8
 46476	 3754036	59.8
 46477	 3754086	59.8
 46478	 3754138	60.0
 46479	 3754186	60.0
 46480	 3754236	60.0
 46481	 3754286	60.0
 46482	 3754336	60.0
 46483	 3754388	60.0
 46484	 3754436	59.8
 46485	 3754486	59.8
 46486	 3754536	59.8
 46487	 3754596	59.8
 46488	 3754644	59.8
 46489	 3754694	59.8
 46490	 3754746	59.8
 46491	 3754792	59.8
 46492	 3754836	60.0
 46493	 3754898	59.8
 46494	 3754944	59.8
 46495	 3754994	60.0
 46496	 3755042	59.8
 46497	 3755096	60.0
 46498	 3755138	60.0
 46499	 3755186	59.8
 46500	 3755236	59.8
 46501	 3755286	59.8
 46502	 3755336	59.8
 46503	 3755386	59.8
 46504	 3755436	59.8
 46505	 3755486	60.0
 46506	 3755536	59.8
 46507	 3755586	60.0
 46508	 3755646	60.0
 46509	 3755692	59.8
 46510	 3755746	60.0
 46511	 3755792	59.8
 46512	 3755836	60.0
 46513	 3755886	59.8
 46514	 3755936	60.0
 46515	 3755986	60.0
 46516	 3756036	60.0
 46517	 3756086	59.8
 46518	 3756138	60.0
 46519	 3756186	60.0
 46520	 3756236	59.8
 46521	 3756286	60.0
 46522	 3756350	59.8
 46523	 3756398	59.8
 46524	 3756442	59.8
 46525	 3756492	59.8
 46526	 3756538	59.8
 46527	 3756586	59.8
 46528	 3756636	59.8
 46529	 3756688	59.8
 46530	 3756744	59.8
 46531	 3756792	60.0
 46532	 3756836	59.8
 46533	 3756888	59.8
 46534	 3756936	60.0
 46535	 3756986	60.0
 46536	 3757036	60.0
 46537	 3757086	60.0
 46538	 3757152	60.0
 46539	 3757206	60.0
 46540	 3757252	60.1
 46541	 3757298	60.0
 46542	 3757346	60.0
 46543	 3757394	60.0
 46544	 3757440	60.0
 46545	 3757486	60.0
 46546	 3757536	59.8
 46547	 3757586	59.8
 46548	 3757636	59.8
 46549	 3757686	59.8
 46550	 3757736	59.8
 46551	 3757786	59.8
 46552	 3757836	59.8
 46553	 3757886	59.8
 46554	 3757950	59.8
 46555	 3757998	59.8
 46556	 3758040	59.8
 46557	 3758088	59.8
 46558	 3758140	59.8
 46559	 3758188	60.0
 46560	 3758236	60.0
 46561	 3758286	60.1
 46562	 3758336	60.1
 46563	 3758386	60.1
 46564	 3758436	60.1
 46565	 3758486	60.1
 46566	 3758536	60.1
 46567	 3758586	60.1
 46568	 3758636	60.1
 46569	 3758704	60.0
 46570	 3758748	60.0
 46571	 3758796	60.1
 46572	 3758844	60.1
 46573	 3758890	60.0
 46574	 3758936	60.0
 46575	 3758986	59.8
 46576	 3759036	59.8
 46577	 3759086	59.8
 46578	 3759138	59.8
 46579	 3759186	59.8
 46580	 3759236	59.8
 46581	 3759286	59.7
 46582	 3759336	59.8
 46583	 3759386	59.8
 46584	 3759436	59.8
 46585	 3759486	59.8
 46586	 3759548	59.8
 46587	 3759596	60.0
 46588	 3759642	60.0
 46589	 3759692	60.0
 46590	 3759746	60.1
 46591	 3759786	60.2
 46592	 3759836	60.0
 46593	 3759886	60.2
 46594	 3759936	60.2
 46595	 3759986	60.2
 46596	 3760036	59.4
 46597	 3760086	60.1
 46598	 3760138	60.1
 46599	 3760186	60.1
 46600	 3760236	59.8
 46601	 3760296	60.1
 46602	 3760340	59.7
 46603	 3760388	60.0
 46604	 3760436	60.0
 46605	 3760486	59.8
 46606	 3760536	59.8
 46607	 3760586	59.8
 46608	 3760636	59.8
 46609	 3760686	59.8
 46610	 3760736	59.8
 46611	 3760786	59.8
 46612	 3760852	59.8
 46613	 3760886	59.8
 46614	 3760936	60.0
 46615	 3760986	59.8
 46616	 3761052	60.0
 46617	 3761100	60.0
 46618	 3761144	60.1
 46619	 3761190	60.0
 46620	 3761248	60.0
 46621	 3761286	60.1
 46622	 3761336	60.0
 46623	 3761386	60.0
 46624	 3761436	59.7
 46625	 3761486	60.1
 46626	 3761536	60.0
 46627	 3761586	60.0
 46628	 3761636	60.0
 46629	 3761686	60.0
 46630	 3761736	59.8
 46631	 3761786	60.0
 46632	 3761848	60.0
 46633	 3761894	60.0
 46634	 3761936	60.0
 46635	 3761986	60.0
 46636	 3762036	59.8
 46637	 3762098	60.0
 46638	 3762152	59.8
 46639	 3762186	60.0
 46640	 3762236	60.0
 46641	 3762300	60.0
 46642	 3762348	59.8
 46643	 3762392	59.8
 46644	 3762444	59.8
 46645	 3762486	60.0
 46646	 3762536	59.8
 46647	 3762586	59.7
 46648	 3762636	59.8
 46649	 3762686	59.8
 46650	 3762736	59.8
 46651	 3762786	60.0
 46652	 3762836	60.0
 46653	 3762886	60.0
 46654	 3762936	60.0
 46655	 3763002	60.0
 46656	 3763046	60.0
 46657	 3763096	60.0
 46658	 3763138	60.0
 46659	 3763198	60.1
 46660	 3763240	60.0
 46661	 3763286	60.0
 46662	 3763336	60.1
 46663	 3763386	59.8
 46664	 3763436	60.0
 46665	 3763486	60.1
 46666	 3763538	60.1
 46667	 3763586	60.0
 46668	 3763636	60.0
 46669	 3763686	59.5
 46670	 3763736	60.0
 46671	 3763800	60.0
 46672	 3763856	60.0
 46673	 3763896	59.4
 46674	 3763946	60.0
 46675	 3763986	59.8
 46676	 3764036	60.0
 46677	 3764086	60.0
 46678	 3764138	60.0
 46679	 3764186	60.0
 46680	 3764236	59.8
 46681	 3764288	59.8
 46682	 3764348	59.8
 46683	 3764394	59.3
 46684	 3764448	60.0
 46685	 3764500	59.8
 46686	 3764544	60.0
 46687	 3764592	59.4
 46688	 3764636	60.0
 46689	 3764688	60.0
 46690	 3764738	60.0
 46691	 3764788	59.8
 46692	 3764835	59.8
 46693	 3764888	60.0
 46694	 3764936	60.0
 46695	 3764986	60.0
 46696	 3765036	59.8
 46697	 3765086	59.8
 46698	 3765154	60.0
 46699	 3765198	60.0
 46700	 3765248	59.8
 46701	 3765298	59.8
 46702	 3765342	60.0
 46703	 3765388	60.0
 46704	 3765436	60.0
 46705	 3765486	60.0
 46706	 3765538	59.8
 46707	 3765586	60.0
 46708	 3765636	59.8
 46709	 3765686	60.0
 46710	 3765736	60.0
 46711	 3765786	59.8
 46712	 3765836	59.8
 46713	 3765900	60.0
 46714	 3765944	60.0
 46715	 3765992	60.0
 46716	 3766040	60.0
 46717	 3766088	60.0
 46718	 3766142	60.0
 46719	 3766186	60.0
 46720	 3766238	60.0
 46721	 3766286	60.0
 46722	 3766336	60.0
 46723	 3766386	60.0
 46724	 3766436	60.0
 46725	 3766486	60.0
 46726	 3766536	60.0
 46727	 3766586	60.0
 46728	 3766636	60.0
 46729	 3766686	59.8
 46730	 3766736	60.0
 46731	 3766802	60.0
 46732	 3766848	60.0
 46733	 3766896	60.0
 46734	 3766940	60.0
 46735	 3766992	59.8
 46736	 3767038	60.0
 46737	 3767086	59.8
 46738	 3767138	60.0
 46739	 3767186	60.0
 46740	 3767238	60.0
 46741	 3767286	59.8
 46742	 3767336	59.8
 46743	 3767386	59.8
 46744	 3767436	59.8
 46745	 3767500	59.8
 46746	 3767544	60.0
 46747	 3767596	60.0
 46748	 3767642	60.0
 46749	 3767686	60.1
 46750	 3767738	60.0
 46751	 3767786	60.0
 46752	 3767836	60.0
 46753	 3767886	60.1
 46754	 3767936	60.0
 46755	 3767986	60.0
 46756	 3768036	60.0
 46757	 3768086	60.0
 46758	 3768148	60.0
 46759	 3768198	60.0
 46760	 3768244	60.0
 46761	 3768290	60.0
 46762	 3768340	59.8
 46763	 3768388	60.0
 46764	 3768438	60.0
 46765	 3768486	60.0
 46766	 3768538	60.0
 46767	 3768588	60.0
 46768	 3768636	60.0
 46769	 3768686	59.8
 46770	 3768736	60.0
 46771	 3768786	60.0
 46772	 3768836	60.0
 46773	 3768886	60.0
 46774	 3768946	60.0
 46775	 3768996	60.0
 46776	 3769044	60.0
 46777	 3769092	59.8
 46778	 3769138	60.0
 46779	 3769188	60.0
 46780	 3769238	60.0
 46781	 3769288	60.0
 46782	 3769336	60.0
 46783	 3769388	60.0
 46784	 3769436	60.0
 46785	 3769486	60.0
 46786	 3769536	60.0
 46787	 3769586	60.0
 46788	 3769652	60.0
 46789	 3769698	60.0
 46790	 3769742	60.0
 46791	 3769792	60.0
 46792	 3769852	60.0
 46793	 3769892	59.8
 46794	 3769936	60.0
 46795	 3769986	60.0
 46796	 3770038	60.0
 46797	 3770086	59.8
 46798	 3770138	59.8
 46799	 3770186	59.8
 46800	 3770236	59.8
 46801	 3770286	60.0
 46802	 3770336	60.0
 46803	 3770386	59.5
 46804	 3770436	60.0
 46805	 3770496	60.0
 46806	 3770548	60.0
 46807	 3770596	60.0
 46808	 3770638	60.1
 46809	 3770688	60.1
 46810	 3770736	60.1
 46811	 3770786	60.0
 46812	 3770836	60.1
 46813	 3770888	60.1
 46814	 3770936	59.7
 46815	 3770986	59.8
 46816	 3771036	60.0
 46817	 3771086	60.0
 46818	 3771138	60.1
 46819	 3771186	60.1
 46820	 3771254	60.1
 46821	 3771298	60.0
 46822	 3771342	60.0
 46823	 3771399	60.0
 46824	 3771436	60.0
 46825	 3771486	60.0
 46826	 3771538	60.0
 46827	 3771586	59.8
 46828	 3771636	60.0
 46829	 3771686	59.8
 46830	 3771736	59.8
 46831	 3771786	59.8
 46832	 3771836	59.8
 46833	 3771886	60.0
 46834	 3771936	60.0
 46835	 3771998	60.0
 46836	 3772046	60.0
 46837	 3772100	60.0
 46838	 3772146	60.0
 46839	 3772190	60.0
 46840	 3772236	60.0
 46841	 3772286	60.0
 46842	 3772336	60.0
 46843	 3772386	60.1
 46844	 3772436	60.0
 46845	 3772486	60.0
 46846	 3772536	59.8
 46847	 3772586	60.0
 46848	 3772636	60.1
 46849	 3772686	60.1
 46850	 3772746	60.0
 46851	 3772802	60.0
 46852	 3772844	60.0
 46853	 3772890	59.8
 46854	 3772938	60.0
 46855	 3772988	59.8
 46856	 3773036	60.0
 46857	 3773086	60.0
 46858	 3773138	60.0
 46859	 3773186	60.0
 46860	 3773236	59.8
 46861	 3773286	60.0
 46862	 3773336	60.0
 46863	 3773386	60.0
 46864	 3773456	60.0
 46865	 3773498	59.4
 46866	 3773548	60.0
 46867	 3773592	60.0
 46868	 3773642	60.0
 46869	 3773686	60.0
 46870	 3773736	60.0
 46871	 3773786	60.0
 46872	 3773836	59.8
 46873	 3773886	59.8
 46874	 3773936	59.8
 46875	 3773986	59.8
 46876	 3774036	60.0
 46877	 3774086	59.8
 46878	 3774154	60.0
 46879	 3774200	60.0
 46880	 3774247	60.0
 46881	 3774288	60.0
 46882	 3774336	60.0
 46883	 3774386	60.0
 46884	 3774436	60.0
 46885	 3774486	60.0
 46886	 3774536	60.0
 46887	 3774586	60.0
 46888	 3774636	60.0
 46889	 3774686	60.0
 46890	 3774736	60.0
 46891	 3774786	60.0
 46892	 3774854	60.0
 46893	 3774902	60.0
 46894	 3774948	59.8
 46895	 3774994	60.0
 46896	 3775042	59.8
 46897	 3775086	60.0
 46898	 3775138	60.0
 46899	 3775186	60.0
 46900	 3775236	60.0
 46901	 3775286	60.0
 46902	 3775336	60.0
 46903	 3775388	59.8
 46904	 3775438	59.3
 46905	 3775486	59.8
 46906	 3775536	59.8
 46907	 3775586	60.0
 46908	 3775650	60.0
 46909	 3775698	59.5
 46910	 3775754	60.0
 46911	 3775798	60.0
 46912	 3775840	60.0
 46913	 3775890	60.0
 46914	 3775936	60.0
 46915	 3775986	60.1
 46916	 3776036	60.1
 46917	 3776086	60.1
 46918	 3776138	60.1
 46919	 3776186	60.1
 46920	 3776236	60.0
 46921	 3776286	60.0
 46922	 3776336	60.0
 46923	 3776400	60.0
 46924	 3776446	60.0
 46925	 3776494	60.1
 46926	 3776538	60.0
 46927	 3776590	59.8
 46928	 3776636	60.0
 46929	 3776686	59.8
 46930	 3776736	60.0
 46931	 3776786	60.0
 46932	 3776838	60.0
 46933	 3776886	59.8
 46934	 3776936	59.8
 46935	 3776986	59.8
 46936	 3777036	59.4
 46937	 3777104	59.8
 46938	 3777146	59.8
 46939	 3777190	59.8
 46940	 3777240	60.0
 46941	 3777290	60.0
 46942	 3777342	60.0
 46943	 3777386	60.0
 46944	 3777436	60.0
 46945	 3777488	60.1
 46946	 3777536	60.1
 46947	 3777586	60.0
 46948	 3777636	60.1
 46949	 3777686	60.1
 46950	 3777736	60.1
 46951	 3777786	60.1
 46952	 3777836	60.0
 46953	 3777904	60.0
 46954	 3777946	60.0
 46955	 3777996	60.0
 46956	 3778040	60.0
 46957	 3778086	59.8
 46958	 3778138	59.8
 46959	 3778186	59.8
 46960	 3778236	60.0
 46961	 3778286	59.8
 46962	 3778336	59.8
 46963	 3778386	60.0
 46964	 3778436	59.8
 46965	 3778486	60.0
 46966	 3778536	60.0
 46967	 3778586	60.0
 46968	 3778648	60.0
 46969	 3778692	60.0
 46970	 3778740	60.0
 46971	 3778788	60.0
 46972	 3778836	60.0
 46973	 3778888	60.1
 46974	 3778936	60.1
 46975	 3778986	60.0
 46976	 3779036	60.0
 46977	 3779086	60.0
 46978	 3779138	60.1
 46979	 3779186	60.0
 46980	 3779236	60.0
 46981	 3779286	59.3
 46982	 3779336	60.0
 46983	 3779386	60.0
 46984	 3779436	60.0
 46985	 3779486	60.0
 46986	 3779538	60.0
 46987	 3779586	60.0
 46988	 3779636	60.0
 46989	 3779686	60.0
 46990	 3779736	60.0
 46991	 3779802	60.0
 46992	 3779856	59.8
 46993	 3779898	59.8
 46994	 3779940	59.8
 46995	 3779988	59.5
 46996	 3780042	60.0
 46997	 3780086	60.0
 46998	 3780138	60.0
 46999	 3780186	60.0
 47000	 3780236	59.8
 47001	 3780286	60.0
 47002	 3780336	60.0
 47003	 3780386	60.0
 47004	 3780436	60.0
 47005	 3780500	60.0
 47006	 3780548	60.0
 47007	 3780598	60.0
 47008	 3780648	60.0
 47009	 3780688	60.0
 47010	 3780738	60.0
 47011	 3780788	60.0
 47012	 3780838	59.8
 47013	 3780886	60.0
 47014	 3780936	59.8
 47015	 3780986	60.0
 47016	 3781036	60.0
 47017	 3781088	60.0
 47018	 3781138	60.0
 47019	 3781188	60.0
 47020	 3781236	59.8
 47021	 3781286	59.8
 47022	 3781350	59.8
 47023	 3781396	59.8
 47024	 3781444	59.8
 47025	 3781490	60.0
 47026	 3781542	60.0
 47027	 3781586	60.0
 47028	 3781636	60.0
 47029	 3781686	60.0
 47030	 3781736	60.0
 47031	 3781786	60.0
 47032	 3781836	60.0
 47033	 3781886	60.0
 47034	 3781938	60.0
 47035	 3781986	60.1
 47036	 3782036	60.0
 47037	 3782086	60.0
 47038	 3782138	60.1
 47039	 3782198	60.0
 47040	 3782248	60.1
 47041	 3782298	60.0
 47042	 3782342	60.0
 47043	 3782392	60.0
 47044	 3782436	59.8
 47045	 3782488	59.8
 47046	 3782536	59.8
 47047	 3782586	59.7
 47048	 3782636	59.8
 47049	 3782686	59.8
 47050	 3782736	59.8
 47051	 3782786	59.8
 47052	 3782836	59.8
 47053	 3782886	59.8
 47054	 3782948	59.8
 47055	 3782996	59.8
 47056	 3783042	60.0
 47057	 3783096	60.1
 47058	 3783146	60.0
 47059	 3783188	60.1
 47060	 3783236	60.1
 47061	 3783286	60.1
 47062	 3783336	60.1
 47063	 3783386	60.1
 47064	 3783436	60.1
 47065	 3783486	60.1
 47066	 3783536	60.0
 47067	 3783586	60.0
 47068	 3783650	60.0
 47069	 3783698	60.0
 47070	 3783746	60.0
 47071	 3783790	60.0
 47072	 3783842	60.0
 47073	 3783886	60.0
 47074	 3783936	59.8
 47075	 3783986	59.8
 47076	 3784036	60.0
 47077	 3784086	59.8
 47078	 3784138	59.8
 47079	 3784186	60.0
 47080	 3784236	60.0
 47081	 3784286	59.5
 47082	 3784336	60.0
 47083	 3784386	60.0
 47084	 3784436	60.0
 47085	 3784502	60.0
 47086	 3784548	60.0
 47087	 3784594	60.0
 47088	 3784646	60.0
 47089	 3784686	60.0
 47090	 3784736	60.0
 47091	 3784788	60.0
 47092	 3784836	59.7
 47093	 3784886	59.8
 47094	 3784936	60.0
 47095	 3784986	60.0
 47096	 3785036	60.0
 47097	 3785086	60.0
 47098	 3785138	60.0
 47099	 3785186	60.0
 47100	 3785248	60.0
 47101	 3785298	60.0
 47102	 3785348	60.0
 47103	 3785396	60.0
 47104	 3785448	60.0
 47105	 3785494	60.0
 47106	 3785536	60.0
 47107	 3785587	60.0
 47108	 3785636	60.0
 47109	 3785686	60.0
 47110	 3785736	60.0
 47111	 3785786	59.8
 47112	 3785836	59.8
 47113	 3785886	60.0
 47114	 3785936	59.8
 47115	 3785986	59.8
 47116	 3786036	59.8
 47117	 3786086	59.8
 47118	 3786156	59.8
 47119	 3786198	60.0
 47120	 3786248	59.8
 47121	 3786290	60.0
 47122	 3786338	60.0
 47123	 3786394	60.0
 47124	 3786436	60.0
 47125	 3786486	60.0
 47126	 3786536	60.0
 47127	 3786586	60.1
 47128	 3786636	60.0
 47129	 3786686	60.1
 47130	 3786736	60.0
 47131	 3786786	60.0
 47132	 3786836	60.0
 47133	 3786886	60.1
 47134	 3786936	60.1
 47135	 3786986	60.0
 47136	 3787036	60.0
 47137	 3787086	60.0
 47138	 3787154	60.0
 47139	 3787200	59.8
 47140	 3787246	59.8
 47141	 3787292	59.8
 47142	 3787346	59.8
 47143	 3787390	59.8
 47144	 3787446	59.8
 47145	 3787492	59.8
 47146	 3787542	59.8
 47147	 3787586	60.0
 47148	 3787636	60.0
 47149	 3787686	60.0
 47150	 3787736	60.0
 47151	 3787786	60.1
 47152	 3787836	60.1
 47153	 3787886	60.1
 47154	 3787936	60.0
 47155	 3788002	60.1
 47156	 3788054	60.1
 47157	 3788092	60.1
 47158	 3788158	60.1
 47159	 3788190	60.1
 47160	 3788244	60.0
 47161	 3788286	59.3
 47162	 3788336	60.0
 47163	 3788386	60.0
 47164	 3788436	60.0
 47165	 3788486	60.0
 47166	 3788536	60.0
 47167	 3788586	60.0
 47168	 3788636	59.8
 47169	 3788686	60.0
 47170	 3788736	59.8
 47171	 3788800	60.0
 47172	 3788842	59.8
 47173	 3788886	60.0
 47174	 3788948	60.0
 47175	 3788990	59.8
 47176	 3789044	59.8
 47177	 3789088	59.8
 47178	 3789154	60.0
 47179	 3789190	60.1
 47180	 3789238	60.0
 47181	 3789286	60.0
 47182	 3789338	60.0
 47183	 3789386	60.0
 47184	 3789436	60.0
 47185	 3789486	60.0
 47186	 3789536	60.0
 47187	 3789586	60.0
 47188	 3789636	60.0
 47189	 3789686	59.8
 47190	 3789736	60.0
 47191	 3789800	60.0
 47192	 3789846	60.0
 47193	 3789896	59.8
 47194	 3789948	59.8
 47195	 3789986	59.8
 47196	 3790036	60.0
 47197	 3790086	59.8
 47198	 3790156	60.0
 47199	 3790186	60.0
 47200	 3790236	60.0
 47201	 3790286	60.0
 47202	 3790336	60.0
 47203	 3790386	60.0
 47204	 3790436	60.1
 47205	 3790498	60.0
 47206	 3790550	60.0
 47207	 3790596	60.1
 47208	 3790644	60.0
 47209	 3790688	60.0
 47210	 3790738	60.0
 47211	 3790788	60.0
 47212	 3790836	60.0
 47213	 3790886	60.0
 47214	 3790936	60.0
 47215	 3790988	59.8
 47216	 3791036	60.0
 47217	 3791104	60.0
 47218	 3791166	60.0
 47219	 3791186	60.0
 47220	 3791236	59.5
 47221	 3791304	60.0
 47222	 3791348	60.0
 47223	 3791398	60.0
 47224	 3791444	59.8
 47225	 3791494	60.0
 47226	 3791538	59.8
 47227	 3791588	60.0
 47228	 3791636	60.0
 47229	 3791686	60.0
 47230	 3791736	60.0
 47231	 3791786	60.0
 47232	 3791836	59.8
 47233	 3791886	60.0
 47234	 3791936	60.0
 47235	 3791986	60.0
 47236	 3792038	60.0
 47237	 3792086	60.0
 47238	 3792154	60.0
 47239	 3792198	60.0
 47240	 3792244	60.0
 47241	 3792290	60.0
 47242	 3792338	59.8
 47243	 3792400	60.0
 47244	 3792436	60.0
 47245	 3792486	60.0
 47246	 3792536	59.7
 47247	 3792588	59.8
 47248	 3792636	60.0
 47249	 3792686	59.8
 47250	 3792736	60.0
 47251	 3792786	59.8
 47252	 3792836	59.8
 47253	 3792904	60.0
 47254	 3792950	59.8
 47255	 3792998	60.0
 47256	 3793042	60.0
 47257	 3793088	60.0
 47258	 3793156	60.0
 47259	 3793186	60.1
 47260	 3793236	60.0
 47261	 3793286	60.1
 47262	 3793336	60.1
 47263	 3793388	60.1
 47264	 3793436	60.1
 47265	 3793486	60.1
 47266	 3793536	60.0
 47267	 3793586	60.0
 47268	 3793648	60.0
 47269	 3793698	59.8
 47270	 3793746	60.0
 47271	 3793786	60.0
 47272	 3793836	60.0
 47273	 3793886	60.0
 47274	 3793938	59.8
 47275	 3793986	59.8
 47276	 3794036	59.8
 47277	 3794086	59.7
 47278	 3794154	59.4
 47279	 3794188	59.4
 47280	 3794236	59.3
 47281	 3794286	59.1
 47282	 3794336	59.0
 47283	 3794400	59.0
 47284	 3794448	58.6
 47285	 3794498	58.9
 47286	 3794538	59.0
 47287	 3794586	58.9
 47288	 3794640	59.0
 47289	 3794690	59.0
 47290	 3794736	59.1
 47291	 3794786	59.1
 47292	 3794836	59.3
 47293	 3794886	59.3
 47294	 3794936	59.5
 47295	 3794986	59.5
 47296	 3795036	59.7
 47297	 3795086	59.7
 47298	 3795166	59.7
 47299	 3795206	59.8
 47300	 3795254	59.8
 47301	 3795302	59.8
 47302	 3795348	59.8
 47303	 3795392	59.8
 47304	 3795438	59.8
 47305	 3795486	59.1
 47306	 3795536	59.5
 47307	 3795586	59.5
 47308	 3795636	59.7
 47309	 3795686	59.5
 47310	 3795736	59.5
 47311	 3795786	59.5
 47312	 3795848	59.5
 47313	 3795896	59.5
 47314	 3795950	59.4
 47315	 3795994	59.5
 47316	 3796040	59.3
 47317	 3796088	59.4
 47318	 3796156	59.5
 47319	 3796186	59.5
 47320	 3796236	59.5
 47321	 3796286	59.7
 47322	 3796336	59.7
 47323	 3796386	59.8
 47324	 3796436	59.8
 47325	 3796486	59.7
 47326	 3796536	59.8
 47327	 3796586	59.8
 47328	 3796652	59.8
 47329	 3796692	59.8
 47330	 3796738	59.8
 47331	 3796788	59.8
 47332	 3796838	59.8
 47333	 3796886	59.8
 47334	 3796936	59.8
 47335	 3796986	59.8
 47336	 3797036	59.8
 47337	 3797086	59.8
 47338	 3797154	59.8
 47339	 3797198	58.2
 47340	 3797244	59.8
 47341	 3797290	59.8
 47342	 3797336	59.7
 47343	 3797404	59.8
 47344	 3797448	59.8
 47345	 3797500	59.8
 47346	 3797542	59.7
 47347	 3797592	59.4
 47348	 3797646	59.8
 47349	 3797692	59.8
 47350	 3797738	59.8
 47351	 3797786	59.8
 47352	 3797836	59.8
 47353	 3797886	59.8
 47354	 3797936	59.8
 47355	 3797986	59.8
 47356	 3798036	59.8
 47357	 3798086	59.3
 47358	 3798156	59.8
 47359	 3798198	59.8
 47360	 3798244	60.0
 47361	 3798290	60.0
 47362	 3798340	60.0
 47363	 3798388	60.0
 47364	 3798442	60.0
 47365	 3798488	60.0
 47366	 3798540	59.8
 47367	 3798588	59.8
 47368	 3798636	59.8
 47369	 3798686	60.0
 47370	 3798737	59.8
 47371	 3798786	59.8
 47372	 3798836	59.8
 47373	 3798886	59.8
 47374	 3798938	59.8
 47375	 3798998	59.8
 47376	 3799044	59.8
 47377	 3799090	59.7
 47378	 3799136	59.8
 47379	 3799186	59.8
 47380	 3799236	59.8
 47381	 3799288	59.8
 47382	 3799336	59.8
 47383	 3799386	59.8
 47384	 3799438	59.8
 47385	 3799486	59.8
 47386	 3799536	59.8
 47387	 3799586	59.8
 47388	 3799636	59.8
 47389	 3799698	59.8
 47390	 3799746	59.8
 47391	 3799794	60.0
 47392	 3799838	60.0
 47393	 3799888	60.0
 47394	 3799936	60.0
 47395	 3799988	60.0
 47396	 3800036	60.0
 47397	 3800086	60.1
 47398	 3800136	60.0
 47399	 3800186	60.0
 47400	 3800238	60.0
 47401	 3800286	60.0
 47402	 3800336	59.7
 47403	 3800386	59.8
 47404	 3800436	59.8
 47405	 3800486	59.8
 47406	 3800550	59.8
 47407	 3800588	59.8
 47408	 3800650	59.8
 47409	 3800692	59.8
 47410	 3800740	59.8
 47411	 3800792	59.8
 47412	 3800836	59.8
 47413	 3800886	59.8
 47414	 3800936	59.8
 47415	 3800986	60.0
 47416	 3801036	60.0
 47417	 3801104	59.8
 47418	 3801136	60.0
 47419	 3801186	60.0
 47420	 3801236	60.0
 47421	 3801306	60.1
 47422	 3801336	60.1
 47423	 3801394	60.2
 47424	 3801442	60.4
 47425	 3801486	60.6
 47426	 3801536	60.9
 47427	 3801586	61.4
 47428	 3801636	61.8
 47429	 3801686	62.4
 47430	 3801736	63.0
 47431	 3801788	64.3
 47432	 3801836	64.8
 47433	 3801886	65.4
 47434	 3801936	66.2
 47435	 3801986	66.8
 47436	 3802036	67.5
 47437	 3802086	68.3
 47438	 3802136	68.9
 47439	 3802186	69.5
 47440	 3802236	70.0
 47441	 3802306	70.8
 47442	 3802346	71.5
 47443	 3802398	72.8
 47444	 3802438	73.4
 47445	 3802486	74.0
 47446	 3802536	74.7
 47447	 3802586	75.2
 47448	 3802636	75.9
 47449	 3802686	76.4
 47450	 3802736	77.1
 47451	 3802786	77.6
 47452	 3802836	78.3
 47453	 3802886	78.9
 47454	 3802936	79.2
 47455	 3802998	79.9
 47456	 3803048	80.7
 47457	 3803092	81.4
 47458	 3803142	81.9
 47459	 3803186	82.4
 47460	 3803236	82.8
 47461	 3803288	83.4
 47462	 3803336	83.8
 47463	 3803386	84.4
 47464	 3803436	84.8
 47465	 3803485	85.3
 47466	 3803536	85.7
 47467	 3803586	86.1
 47468	 3803636	86.5
 47469	 3803708	87.2
 47470	 3803750	87.7
 47471	 3803800	88.2
 47472	 3803838	88.6
 47473	 3803886	88.9
 47474	 3803936	89.1
 47475	 3803988	89.6
 47476	 3804036	89.9
 47477	 3804086	90.4
 47478	 3804136	90.7
 47479	 3804186	91.0
 47480	 3804236	91.3
 47481	 3804286	91.8
 47482	 3804336	92.3
 47483	 3804406	92.6
 47484	 3804450	92.8
 47485	 3804496	93.1
 47486	 3804536	93.4
 47487	 3804586	93.7
 47488	 3804636	94.1
 47489	 3804686	94.4
 47490	 3804738	94.5
 47491	 3804788	94.7
 47492	 3804836	95.0
 47493	 3804888	95.2
