Number	Time	Temperature
100425	 6452965	94.4
100426	 6453015	94.4
100427	 6453065	94.2
100428	 6453131	94.2
100429	 6453173	94.2
100430	 6453225	94.2
100431	 6453277	94.2
100432	 6453323	93.9
100433	 6453367	94.4
100434	 6453417	94.4
100435	 6453465	94.4
100436	 6453515	94.4
100437	 6453565	94.4
100438	 6453615	94.4
100439	 6453665	94.4
100440	 6453715	94.4
100441	 6453765	94.4
100442	 6453827	94.4
100443	 6453873	94.5
100444	 6453923	94.5
100445	 6453965	94.4
100446	 6454015	94.5
100447	 6454065	94.5
100448	 6454127	94.5
100449	 6454165	94.5
100450	 6454215	94.5
100451	 6454265	94.5
100452	 6454315	94.4
100453	 6454365	94.5
100454	 6454415	94.5
100455	 6454465	94.5
100456	 6454515	94.5
100457	 6454581	94.5
100458	 6454625	94.5
100459	 6454673	94.5
100460	 6454721	94.5
100461	 6454767	94.5
100462	 6454815	94.5
100463	 6454865	94.5
100464	 6454915	94.5
100465	 6454965	94.5
100466	 6455015	94.2
100467	 6455065	94.5
100468	 6455115	94.7
100469	 6455164	94.7
100470	 6455215	94.7
100471	 6455273	94.5
100472	 6455315	94.7
100473	 6455365	94.5
100474	 6455415	94.2
100475	 6455479	94.5
100476	 6455525	94.5
100477	 6455583	94.5
100478	 6455621	94.5
100479	 6455669	94.5
100480	 6455715	94.5
100481	 6455764	94.5
100482	 6455815	94.5
100483	 6455865	94.5
100484	 6455915	94.5
100485	 6455965	94.7
100486	 6456015	94.7
100487	 6456065	94.7
100488	 6456115	94.7
100489	 6456179	94.7
100490	 6456237	94.7
100491	 6456269	94.7
100492	 6456317	94.7
100493	 6456379	94.7
100494	 6456415	94.7
100495	 6456465	94.7
100496	 6456515	94.7
100497	 6456565	94.7
100498	 6456615	94.7
100499	 6456665	94.7
100500	 6456715	94.7
100501	 6456765	94.7
100502	 6456815	94.7
100503	 6456879	94.7
100504	 6456927	94.7
100505	 6456971	94.7
100506	 6457017	94.7
100507	 6457073	94.7
100508	 6457115	94.7
100509	 6457165	94.5
100510	 6457215	94.7
100511	 6457265	94.5
100512	 6457315	94.5
100513	 6457365	94.7
100514	 6457415	94.7
100515	 6457465	94.7
100516	 6457523	94.7
100517	 6457570	94.7
100518	 6457625	94.5
100519	 6457665	94.7
100520	 6457727	94.5
100521	 6457771	94.7
100522	 6457815	94.7
100523	 6457869	94.5
100524	 6457917	94.7
100525	 6457965	94.7
100526	 6458015	94.7
100527	 6458065	94.7
100528	 6458115	94.5
100529	 6458165	94.7
100530	 6458215	94.7
100531	 6458265	94.7
100532	 6458315	94.7
100533	 6458381	94.7
100534	 6458427	94.9
100535	 6458479	94.9
100536	 6458529	94.7
100537	 6458575	94.9
100538	 6458619	94.9
100539	 6458665	94.9
100540	 6458715	94.9
100541	 6458765	94.9
100542	 6458815	94.9
100543	 6458865	94.9
100544	 6458915	94.9
100545	 6458965	94.7
100546	 6459015	94.7
100547	 6459065	94.7
100548	 6459127	94.7
100549	 6459175	94.7
100550	 6459221	94.7
100551	 6459269	94.7
100552	 6459321	94.7
100553	 6459365	94.7
100554	 6459415	94.7
100555	 6459465	94.7
100556	 6459515	94.9
100557	 6459565	94.9
100558	 6459615	94.9
100559	 6459665	94.9
100560	 6459715	94.9
100561	 6459765	94.9
100562	 6459827	94.9
100563	 6459871	94.9
100564	 6459921	95.0
100565	 6459971	94.7
100566	 6460015	94.9
100567	 6460065	94.9
100568	 6460115	94.9
100569	 6460165	94.2
100570	 6460215	94.9
100571	 6460265	94.9
100572	 6460315	94.4
100573	 6460365	94.9
100574	 6460415	94.9
100575	 6460465	94.9
100576	 6460515	94.9
100577	 6460577	94.9
100578	 6460625	94.7
100579	 6460671	94.7
100580	 6460715	94.7
100581	 6460765	94.9
100582	 6460815	94.9
100583	 6460865	94.7
100584	 6460915	94.4
100585	 6460965	93.9
100586	 6461015	93.4
100587	 6461065	92.9
100588	 6461115	92.5
100589	 6461165	92.1
100590	 6461215	91.4
100591	 6461265	91.0
100592	 6461315	90.0
100593	 6461383	89.4
100594	 6461421	89.0
100595	 6461467	88.5
100596	 6461521	88.0
100597	 6461565	87.5
100598	 6461622	87.1
100599	 6461665	86.8
100600	 6461715	86.2
100601	 6461765	85.9
100602	 6461815	85.4
100603	 6461865	85.1
100604	 6461915	84.2
100605	 6461965	83.9
100606	 6462015	83.5
100607	 6462075	83.1
100608	 6462121	82.8
100609	 6462172	82.5
100610	 6462217	82.2
100611	 6462265	81.9
100612	 6462317	81.4
100613	 6462365	81.2
100614	 6462415	80.9
100615	 6462465	80.6
100616	 6462515	79.9
100617	 6462565	79.6
100618	 6462615	79.3
100619	 6462665	79.2
100620	 6462715	79.0
100621	 6462781	78.7
100622	 6462825	78.4
100623	 6462869	78.2
100624	 6462921	77.9
100625	 6462975	77.7
100626	 6463017	77.2
100627	 6463065	76.9
100628	 6463115	76.8
100629	 6463165	76.5
100630	 6463215	76.4
100631	 6463265	76.1
100632	 6463315	76.0
100633	 6463365	75.8
100634	 6463415	75.6
100635	 6463465	75.4
100636	 6463515	75.2
100637	 6463565	74.9
100638	 6463627	74.8
100639	 6463673	74.5
100640	 6463723	74.1
100641	 6463775	74.0
100642	 6463819	73.9
100643	 6463875	73.7
100644	 6463915	73.6
100645	 6463965	73.4
100646	 6464015	73.2
100647	 6464065	73.0
100648	 6464115	72.9
100649	 6464165	72.8
100650	 6464215	72.6
100651	 6464265	72.6
100652	 6464315	72.3
100653	 6464365	72.2
100654	 6464437	71.9
100655	 6464475	71.8
100656	 6464515	71.7
100657	 6464573	71.5
100658	 6464619	71.4
100659	 6464665	71.3
100660	 6464715	71.1
100661	 6464765	71.0
100662	 6464815	70.8
100663	 6464865	70.7
100664	 6464915	70.6
100665	 6464965	70.4
100666	 6465015	70.2
100667	 6465065	70.0
100668	 6465115	69.9
100669	 6465177	69.9
100670	 6465225	69.6
100671	 6465275	69.6
100672	 6465319	69.5
100673	 6465373	69.5
100674	 6465421	69.5
100675	 6465483	69.3
100676	 6465521	69.2
100677	 6465569	69.1
100678	 6465615	68.9
100679	 6465665	68.7
100680	 6465715	68.7
100681	 6465765	68.5
100682	 6465815	68.4
100683	 6465865	68.4
100684	 6465915	68.3
100685	 6465965	68.3
100686	 6466015	68.1
100687	 6466065	68.0
100688	 6466115	67.7
100689	 6466165	67.9
100690	 6466215	67.7
100691	 6466275	67.5
100692	 6466321	67.5
100693	 6466375	67.3
100694	 6466431	67.2
100695	 6466473	67.1
100696	 6466515	67.1
100697	 6466565	66.9
100698	 6466615	66.8
100699	 6466665	66.7
100700	 6466715	66.5
100701	 6466765	66.5
100702	 6466815	66.5
100703	 6466865	66.4
100704	 6466915	66.3
100705	 6466965	66.2
100706	 6467015	66.1
100707	 6467075	66.1
100708	 6467125	66.0
100709	 6467169	66.0
100710	 6467215	65.8
100711	 6467265	65.7
100712	 6467315	65.7
100713	 6467365	65.6
100714	 6467415	65.6
100715	 6467465	65.4
100716	 6467515	65.2
100717	 6467565	65.2
100718	 6467615	65.0
100719	 6467665	64.9
100720	 6467715	64.9
100721	 6467765	64.9
100722	 6467837	64.8
100723	 6467877	64.8
100724	 6467923	64.5
100725	 6467969	64.5
100726	 6468017	64.4
100727	 6468065	64.4
100728	 6468115	64.3
100729	 6468165	64.1
100730	 6468215	64.1
100731	 6468265	64.0
100732	 6468315	64.0
100733	 6468365	63.9
100734	 6468415	63.9
100735	 6468464	63.9
100736	 6468533	63.6
100737	 6468571	63.6
100738	 6468619	63.5
100739	 6468673	63.5
100740	 6468717	63.3
100741	 6468765	63.3
100742	 6468815	63.2
100743	 6468865	63.2
100744	 6468915	63.1
100745	 6468965	63.0
100746	 6469015	63.1
100747	 6469065	63.0
100748	 6469115	62.9
100749	 6469165	62.9
100750	 6469215	62.9
100751	 6469265	62.8
100752	 6469315	62.8
100753	 6469365	62.5
100754	 6469415	62.5
100755	 6469465	62.4
100756	 6469515	62.4
100757	 6469565	62.2
100758	 6469615	62.2
100759	 6469665	62.2
100760	 6469715	62.1
100761	 6469765	62.1
100762	 6469827	62.0
100763	 6469873	61.8
100764	 6469919	61.7
100765	 6469969	61.7
100766	 6470020	61.7
100767	 6470071	61.6
100768	 6470115	61.6
100769	 6470165	61.4
100770	 6470221	61.4
100771	 6470265	61.3
100772	 6470315	61.3
100773	 6470365	61.2
100774	 6470417	61.2
100775	 6470465	61.0
100776	 6470515	61.0
100777	 6470565	60.9
100778	 6470615	60.9
100779	 6470665	60.8
100780	 6470715	60.8
100781	 6470773	60.6
100782	 6470817	60.6
100783	 6470865	60.5
100784	 6470915	60.5
100785	 6470979	60.5
100786	 6471027	60.4
100787	 6471069	60.2
100788	 6471117	60.1
100789	 6471165	60.1
100790	 6471215	60.0
100791	 6471265	60.0
100792	 6471315	60.0
100793	 6471365	59.8
100794	 6471415	59.8
100795	 6471465	59.8
100796	 6471523	59.8
100797	 6471573	59.7
100798	 6471617	59.7
100799	 6471667	59.7
100800	 6471721	59.7
100801	 6471765	59.5
100802	 6471815	59.4
100803	 6471865	59.4
100804	 6471915	59.4
100805	 6471965	59.3
100806	 6472015	59.3
100807	 6472065	59.3
100808	 6472115	59.1
100809	 6472165	59.0
100810	 6472229	59.0
100811	 6472279	59.0
100812	 6472325	58.9
100813	 6472371	58.7
100814	 6472415	58.7
100815	 6472479	58.7
100816	 6472525	58.6
100817	 6472575	58.5
100818	 6472617	58.6
100819	 6472667	58.5
100820	 6472715	58.5
100821	 6472769	58.5
100822	 6472815	58.3
100823	 6472865	58.3
100824	 6472915	58.3
100825	 6472965	58.2
100826	 6473015	58.1
100827	 6473065	58.1
100828	 6473115	58.1
100829	 6473165	57.9
100830	 6473215	57.9
100831	 6473265	57.9
100832	 6473315	57.9
100833	 6473383	57.9
100834	 6473423	57.8
100835	 6473472	57.8
100836	 6473521	57.8
100837	 6473565	57.8
100838	 6473615	57.8
100839	 6473665	57.8
100840	 6473715	57.8
100841	 6473765	57.8
100842	 6473815	57.8
100843	 6473865	57.8
100844	 6473915	57.8
100845	 6473965	57.8
100846	 6474015	57.8
100847	 6474065	57.8
100848	 6474117	57.8
100849	 6474165	57.8
100850	 6474231	57.8
100851	 6474271	57.9
100852	 6474315	57.9
100853	 6474365	57.9
100854	 6474415	57.9
100855	 6474465	58.1
100856	 6474515	57.9
100857	 6474565	58.1
100858	 6474615	58.1
100859	 6474665	58.1
100860	 6474725	58.1
100861	 6474775	58.2
100862	 6474819	58.2
100863	 6474865	58.2
100864	 6474915	58.3
100865	 6474965	58.3
100866	 6475015	58.2
100867	 6475065	58.3
100868	 6475115	58.3
100869	 6475165	58.3
100870	 6475215	58.5
100871	 6475265	58.5
100872	 6475315	58.5
100873	 6475379	58.3
100874	 6475427	58.7
100875	 6475469	59.0
100876	 6475519	59.1
100877	 6475571	59.3
100878	 6475619	59.5
100879	 6475667	59.7
100880	 6475715	59.8
100881	 6475765	59.8
100882	 6475815	60.0
100883	 6475865	60.1
100884	 6475915	60.2
100885	 6475965	60.4
100886	 6476014	60.4
100887	 6476081	60.5
100888	 6476129	60.5
100889	 6476171	60.5
100890	 6476217	60.5
100891	 6476267	60.5
100892	 6476321	60.5
100893	 6476365	60.5
100894	 6476415	60.5
100895	 6476465	60.5
100896	 6476515	60.5
100897	 6476565	60.4
100898	 6476615	60.4
100899	 6476665	60.4
100900	 6476715	60.4
100901	 6476765	60.2
100902	 6476815	60.2
100903	 6476879	60.1
100904	 6476923	60.1
100905	 6476969	60.0
100906	 6477015	60.0
100907	 6477067	60.0
100908	 6477121	60.0
100909	 6477165	59.8
100910	 6477215	59.8
100911	 6477265	59.8
100912	 6477315	59.8
100913	 6477365	59.8
100914	 6477415	59.8
100915	 6477465	59.8
100916	 6477515	59.8
100917	 6477577	59.8
100918	 6477629	59.8
100919	 6477673	59.8
100920	 6477717	59.7
100921	 6477765	59.8
100922	 6477815	59.8
100923	 6477865	59.8
100924	 6477915	59.8
100925	 6477965	59.8
100926	 6478015	59.8
100927	 6478065	59.8
100928	 6478115	59.8
100929	 6478165	59.8
100930	 6478215	59.8
100931	 6478265	59.8
100932	 6478329	59.8
100933	 6478377	59.8
100934	 6478425	59.8
100935	 6478465	59.8
100936	 6478515	59.8
100937	 6478571	59.8
100938	 6478615	59.8
100939	 6478665	59.5
100940	 6478715	59.8
100941	 6478765	59.8
100942	 6478815	59.8
100943	 6478865	59.8
100944	 6478915	59.8
100945	 6478965	59.8
100946	 6479027	59.8
100947	 6479083	60.0
100948	 6479123	60.0
100949	 6479169	59.8
100950	 6479217	59.8
100951	 6479271	60.0
100952	 6479315	60.0
100953	 6479371	59.8
100954	 6479415	60.0
100955	 6479465	59.8
100956	 6479515	60.0
100957	 6479565	60.0
100958	 6479617	59.8
100959	 6479664	59.8
100960	 6479715	60.0
100961	 6479765	60.0
100962	 6479815	59.8
100963	 6479865	59.8
100964	 6479915	60.0
100965	 6479979	59.8
100966	 6480015	59.8
100967	 6480065	60.0
100968	 6480114	59.8
100969	 6480181	60.0
100970	 6480227	59.8
100971	 6480267	59.8
100972	 6480315	59.8
100973	 6480373	59.8
100974	 6480419	59.8
100975	 6480465	59.8
100976	 6480515	59.8
100977	 6480565	60.0
100978	 6480614	60.0
100979	 6480665	60.0
100980	 6480715	59.8
100981	 6480765	59.8
100982	 6480815	59.8
100983	 6480865	59.8
100984	 6480915	59.8
100985	 6480965	59.8
100986	 6481014	59.8
100987	 6481065	59.8
100988	 6481115	59.8
100989	 6481165	60.0
100990	 6481235	59.8
100991	 6481277	59.8
100992	 6481327	60.0
100993	 6481367	59.8
100994	 6481419	59.8
100995	 6481465	60.0
100996	 6481515	59.8
100997	 6481564	60.0
100998	 6481614	60.0
100999	 6481664	59.8
101000	 6481715	60.0
101001	 6481765	60.0
101002	 6481815	59.8
101003	 6481885	59.8
101004	 6481929	59.8
101005	 6481975	59.8
101006	 6482019	59.8
101007	 6482067	59.8
101008	 6482127	59.8
101009	 6482167	59.8
101010	 6482215	60.0
101011	 6482265	59.8
101012	 6482315	59.8
101013	 6482365	59.8
101014	 6482415	60.0
101015	 6482465	59.8
101016	 6482515	60.0
101017	 6482565	59.8
101018	 6482631	60.0
101019	 6482687	60.0
101020	 6482719	59.8
101021	 6482765	59.8
101022	 6482815	60.0
101023	 6482867	60.0
101024	 6482915	60.0
101025	 6482965	60.0
101026	 6483015	60.0
101027	 6483065	59.8
101028	 6483115	59.8
101029	 6483165	59.8
101030	 6483215	59.8
101031	 6483265	59.8
101032	 6483331	59.8
101033	 6483373	59.8
101034	 6483425	59.8
101035	 6483467	59.8
101036	 6483521	59.8
101037	 6483567	59.8
101038	 6483615	59.7
101039	 6483665	60.0
101040	 6483715	59.8
101041	 6483765	60.0
101042	 6483815	60.0
101043	 6483865	60.0
101044	 6483915	60.0
101045	 6483965	59.8
101046	 6484027	60.0
101047	 6484065	60.0
101048	 6484115	60.0
101049	 6484165	60.0
101050	 6484215	60.0
101051	 6484265	59.8
101052	 6484315	59.8
101053	 6484365	59.8
101054	 6484435	59.8
101055	 6484471	59.8
101056	 6484515	60.0
101057	 6484565	59.8
101058	 6484615	59.8
101059	 6484665	60.0
101060	 6484715	60.0
101061	 6484765	59.8
101062	 6484815	58.9
101063	 6484865	60.0
101064	 6484915	59.8
101065	 6484965	60.0
101066	 6485027	59.8
101067	 6485071	59.8
101068	 6485119	60.0
101069	 6485169	60.0
101070	 6485223	60.0
101071	 6485265	60.0
101072	 6485315	60.0
101073	 6485365	60.0
101074	 6485415	60.0
101075	 6485465	60.0
101076	 6485515	59.8
101077	 6485565	59.8
101078	 6485615	60.0
101079	 6485665	60.0
101080	 6485728	59.8
101081	 6485771	59.8
101082	 6485827	59.8
101083	 6485865	59.8
101084	 6485917	59.8
101085	 6485977	59.8
101086	 6486023	59.8
101087	 6486073	60.0
101088	 6486115	60.0
101089	 6486165	60.0
101090	 6486225	59.8
101091	 6486277	59.8
101092	 6486333	60.0
101093	 6486365	60.0
101094	 6486415	60.0
101095	 6486465	59.8
101096	 6486515	60.0
101097	 6486565	60.0
101098	 6486615	60.0
101099	 6486665	60.0
101100	 6486715	60.0
101101	 6486765	60.0
101102	 6486827	60.0
101103	 6486893	59.8
101104	 6486925	60.0
101105	 6486971	60.0
101106	 6487017	59.8
101107	 6487065	59.8
101108	 6487115	59.8
101109	 6487165	60.0
101110	 6487215	60.0
101111	 6487265	60.0
101112	 6487315	59.8
101113	 6487365	59.8
101114	 6487415	59.8
101115	 6487465	59.8
101116	 6487515	59.8
101117	 6487575	59.8
101118	 6487627	59.8
101119	 6487669	59.8
101120	 6487717	60.0
101121	 6487765	60.0
101122	 6487815	59.8
101123	 6487865	60.0
101124	 6487915	60.0
101125	 6487965	59.8
101126	 6488015	60.0
101127	 6488065	60.0
101128	 6488115	60.0
101129	 6488165	60.0
101130	 6488215	60.0
101131	 6488265	60.0
101132	 6488315	60.0
101133	 6488383	60.0
101134	 6488429	60.0
101135	 6488475	60.0
101136	 6488523	60.0
101137	 6488567	60.0
101138	 6488615	59.8
101139	 6488665	60.0
101140	 6488719	60.0
101141	 6488765	59.8
101142	 6488815	59.8
101143	 6488865	60.0
101144	 6488915	59.7
101145	 6488965	60.0
101146	 6489015	59.8
101147	 6489065	59.8
101148	 6489125	59.8
101149	 6489175	60.0
101150	 6489225	60.0
101151	 6489267	60.0
101152	 6489315	60.0
101153	 6489365	60.0
101154	 6489415	60.0
101155	 6489465	60.0
101156	 6489515	60.0
101157	 6489565	59.8
101158	 6489615	60.0
101159	 6489665	60.0
101160	 6489715	60.0
101161	 6489779	60.0
101162	 6489829	60.0
101163	 6489883	60.0
101164	 6489923	59.8
101165	 6489967	60.0
101166	 6490015	59.8
101167	 6490065	59.8
101168	 6490115	59.8
101169	 6490165	59.8
101170	 6490215	60.0
101171	 6490265	59.8
101172	 6490315	59.8
101173	 6490365	60.0
101174	 6490415	59.8
101175	 6490465	60.0
101176	 6490529	60.0
101177	 6490573	60.0
101178	 6490623	60.0
101179	 6490673	60.0
101180	 6490719	60.0
101181	 6490765	60.0
101182	 6490815	59.8
101183	 6490865	59.8
101184	 6490915	60.0
101185	 6490965	60.0
101186	 6491015	59.8
101187	 6491065	60.0
101188	 6491115	59.8
101189	 6491165	59.8
101190	 6491215	59.8
101191	 6491265	60.0
101192	 6491329	59.8
101193	 6491377	60.0
101194	 6491423	59.8
101195	 6491469	59.8
101196	 6491515	60.0
101197	 6491565	60.0
101198	 6491615	59.8
101199	 6491665	60.0
101200	 6491715	60.0
101201	 6491765	60.0
101202	 6491815	60.0
101203	 6491865	60.0
101204	 6491915	60.0
101205	 6491965	60.0
101206	 6492015	60.0
101207	 6492065	60.0
101208	 6492115	60.0
101209	 6492175	60.0
101210	 6492231	59.8
101211	 6492279	59.8
101212	 6492321	59.8
101213	 6492365	59.8
101214	 6492419	60.0
101215	 6492465	59.8
101216	 6492515	60.0
101217	 6492565	60.0
101218	 6492615	59.8
101219	 6492665	59.8
101220	 6492715	60.0
101221	 6492765	59.8
101222	 6492815	60.0
101223	 6492879	59.8
101224	 6492931	60.0
101225	 6492973	60.0
101226	 6493019	60.0
101227	 6493067	60.0
101228	 6493117	60.0
101229	 6493165	60.0
101230	 6493215	60.0
101231	 6493265	60.0
101232	 6493315	60.0
101233	 6493365	60.0
101234	 6493415	60.0
101235	 6493465	60.0
101236	 6493515	59.8
101237	 6493565	60.0
101238	 6493627	60.0
101239	 6493669	59.8
101240	 6493721	60.0
101241	 6493771	60.0
101242	 6493821	59.7
101243	 6493867	60.0
101244	 6493915	60.0
101245	 6493965	59.8
101246	 6494015	60.0
101247	 6494065	59.8
101248	 6494115	60.0
101249	 6494165	60.0
101250	 6494215	60.0
101251	 6494265	60.0
101252	 6494315	59.8
101253	 6494379	60.0
101254	 6494425	59.8
101255	 6494465	60.0
101256	 6494515	60.0
101257	 6494565	60.0
101258	 6494615	59.8
101259	 6494665	59.8
101260	 6494715	60.0
101261	 6494765	60.0
101262	 6494815	60.0
101263	 6494865	59.8
101264	 6494915	59.8
101265	 6494965	60.0
101266	 6495025	59.8
101267	 6495069	60.0
101268	 6495115	60.0
101269	 6495165	60.0
101270	 6495229	60.0
101271	 6495273	60.0
101272	 6495321	60.0
101273	 6495365	59.8
101274	 6495415	60.0
101275	 6495475	60.0
101276	 6495515	60.0
101277	 6495567	60.0
101278	 6495615	60.0
101279	 6495665	60.0
101280	 6495723	60.0
101281	 6495765	60.0
101282	 6495815	60.0
101283	 6495865	59.8
101284	 6495915	60.0
101285	 6495965	60.0
101286	 6496015	59.8
101287	 6496065	60.0
101288	 6496129	60.0
101289	 6496177	60.0
101290	 6496229	60.0
101291	 6496273	59.8
101292	 6496327	59.8
101293	 6496365	60.0
101294	 6496415	59.8
101295	 6496465	60.0
101296	 6496515	59.8
101297	 6496565	59.8
101298	 6496615	59.8
101299	 6496665	59.8
101300	 6496715	59.8
101301	 6496765	60.0
101302	 6496815	60.0
101303	 6496875	60.0
101304	 6496919	60.0
101305	 6496965	59.8
101306	 6497014	59.8
101307	 6497065	59.8
101308	 6497115	59.8
101309	 6497165	59.8
101310	 6497215	59.8
101311	 6497265	59.8
101312	 6497315	59.8
101313	 6497365	59.7
101314	 6497415	59.5
101315	 6497465	59.5
101316	 6497515	59.5
101317	 6497565	59.4
101318	 6497615	59.4
101319	 6497665	59.4
101320	 6497715	59.4
101321	 6497765	59.3
101322	 6497815	59.3
101323	 6497865	59.4
101324	 6497915	59.4
101325	 6497965	59.4
101326	 6498015	59.4
101327	 6498071	59.4
101328	 6498115	59.4
101329	 6498164	59.4
101330	 6498227	59.5
101331	 6498273	59.5
101332	 6498319	59.5
101333	 6498369	59.7
101334	 6498415	59.7
101335	 6498465	59.7
101336	 6498515	59.8
101337	 6498565	59.8
101338	 6498615	59.8
101339	 6498665	59.8
101340	 6498715	59.8
101341	 6498767	59.8
101342	 6498815	59.8
101343	 6498877	59.5
101344	 6498915	59.8
101345	 6498965	59.8
101346	 6499015	59.8
101347	 6499065	59.8
101348	 6499115	59.8
101349	 6499165	59.8
101350	 6499215	59.8
101351	 6499281	59.7
101352	 6499329	59.8
101353	 6499369	59.8
101354	 6499417	59.8
101355	 6499467	59.8
101356	 6499515	59.8
101357	 6499565	59.8
101358	 6499615	59.8
101359	 6499665	59.8
101360	 6499715	59.8
101361	 6499765	59.8
101362	 6499815	59.8
101363	 6499865	59.8
101364	 6499915	59.8
101365	 6499964	59.8
101366	 6500029	59.8
101367	 6500073	59.8
101368	 6500117	59.8
101369	 6500165	59.7
101370	 6500215	59.8
101371	 6500267	59.8
101372	 6500315	59.8
101373	 6500365	59.7
101374	 6500415	59.8
101375	 6500465	59.8
101376	 6500515	59.8
101377	 6500565	59.8
101378	 6500615	59.8
101379	 6500665	59.8
101380	 6500715	59.8
101381	 6500775	59.8
101382	 6500815	59.8
101383	 6500865	59.8
101384	 6500933	59.5
101385	 6500979	59.8
101386	 6501019	59.8
101387	 6501067	59.8
101388	 6501119	59.8
101389	 6501165	60.0
101390	 6501215	59.8
101391	 6501265	60.0
101392	 6501315	59.8
101393	 6501365	59.8
101394	 6501415	59.8
101395	 6501465	60.0
101396	 6501515	60.0
101397	 6501577	59.8
101398	 6501621	59.8
101399	 6501677	59.8
101400	 6501717	60.0
101401	 6501765	59.8
101402	 6501815	59.8
101403	 6501865	60.0
101404	 6501915	60.0
101405	 6501965	60.0
101406	 6502015	60.0
101407	 6502065	60.0
101408	 6502115	60.0
101409	 6502164	59.8
101410	 6502227	60.0
101411	 6502267	59.8
101412	 6502315	59.8
101413	 6502365	59.8
101414	 6502433	59.8
101415	 6502473	60.0
101416	 6502520	59.4
101417	 6502569	59.8
101418	 6502619	59.8
101419	 6502665	60.0
101420	 6502715	59.8
101421	 6502765	59.8
101422	 6502815	59.8
101423	 6502865	59.8
101424	 6502914	59.8
101425	 6502965	59.8
101426	 6503029	59.8
101427	 6503069	60.0
101428	 6503117	60.0
101429	 6503169	60.0
101430	 6503215	60.0
101431	 6503265	60.0
101432	 6503333	60.0
101433	 6503377	60.0
101434	 6503423	60.0
101435	 6503469	60.0
101436	 6503517	60.0
101437	 6503565	60.0
101438	 6503615	59.8
101439	 6503665	59.8
101440	 6503715	59.8
101441	 6503765	59.8
101442	 6503815	59.8
101443	 6503865	59.8
101444	 6503935	59.8
101445	 6503979	59.8
101446	 6504025	59.8
101447	 6504071	59.8
101448	 6504119	60.0
101449	 6504165	60.0
101450	 6504215	60.0
101451	 6504265	59.8
101452	 6504315	60.0
101453	 6504365	60.0
101454	 6504415	60.0
101455	 6504465	60.0
101456	 6504515	60.0
101457	 6504565	60.0
101458	 6504627	60.0
101459	 6504675	60.0
