Number	Time	Temperature
  4691	 1665688	95.0
  4692	 1665737	95.2
  4693	 1665787	95.2
  4694	 1665837	95.2
  4695	 1665887	95.0
  4696	 1665936	95.2
  4697	 1665987	95.2
  4698	 1666037	95.2
  4699	 1666087	95.2
  4700	 1666137	95.2
  4701	 1666187	95.2
  4702	 1666244	95.2
  4703	 1666292	95.0
  4704	 1666340	95.2
  4705	 1666394	95.0
  4706	 1666439	94.9
  4707	 1666487	95.0
  4708	 1666537	95.0
  4709	 1666587	94.9
  4710	 1666637	95.0
  4711	 1666687	94.7
  4712	 1666737	95.0
  4713	 1666786	94.9
  4714	 1666837	95.0
  4715	 1666887	95.0
  4716	 1666937	95.0
  4717	 1666987	95.0
  4718	 1667039	95.0
  4719	 1667096	95.0
  4720	 1667143	95.0
  4721	 1667188	95.0
  4722	 1667236	94.7
  4723	 1667287	95.0
  4724	 1667337	95.0
  4725	 1667387	94.9
  4726	 1667436	95.0
  4727	 1667487	95.0
  4728	 1667536	95.0
  4729	 1667586	95.0
  4730	 1667637	95.0
  4731	 1667687	95.0
  4732	 1667736	94.5
  4733	 1667787	95.0
  4734	 1667845	95.0
  4735	 1667892	95.0
  4736	 1667937	95.2
  4737	 1667987	95.0
  4738	 1668037	95.2
  4739	 1668087	95.0
  4740	 1668137	95.2
  4741	 1668187	95.0
  4742	 1668237	95.2
  4743	 1668287	95.2
  4744	 1668337	95.2
  4745	 1668387	95.2
  4746	 1668437	95.2
  4747	 1668487	95.2
  4748	 1668536	95.2
  4749	 1668587	95.2
  4750	 1668637	95.0
  4751	 1668687	94.9
  4752	 1668736	94.9
  4753	 1668787	95.0
  4754	 1668847	95.0
  4755	 1668893	94.9
  4756	 1668939	94.9
  4757	 1668986	94.9
  4758	 1669037	95.0
  4759	 1669087	94.9
  4760	 1669137	95.0
  4761	 1669186	94.9
  4762	 1669237	95.0
  4763	 1669287	94.9
  4764	 1669337	95.0
  4765	 1669387	94.9
  4766	 1669437	95.2
  4767	 1669496	95.0
  4768	 1669541	95.0
  4769	 1669586	95.0
  4770	 1669637	95.0
  4771	 1669687	95.2
  4772	 1669737	95.2
  4773	 1669791	95.2
  4774	 1669837	95.2
  4775	 1669886	95.2
  4776	 1669946	95.0
  4777	 1669992	95.2
  4778	 1670038	95.2
  4779	 1670087	95.2
  4780	 1670137	95.0
  4781	 1670187	95.0
  4782	 1670244	95.0
  4783	 1670289	95.2
  4784	 1670336	95.2
  4785	 1670387	95.2
  4786	 1670437	95.0
  4787	 1670487	95.2
  4788	 1670537	95.0
  4789	 1670587	95.2
  4790	 1670637	95.0
  4791	 1670687	95.0
  4792	 1670736	95.2
  4793	 1670795	95.2
  4794	 1670845	95.0
  4795	 1670889	95.2
  4796	 1670937	95.0
  4797	 1670987	95.0
  4798	 1671036	95.0
  4799	 1671087	95.0
  4800	 1671137	94.9
  4801	 1671186	94.9
  4802	 1671237	95.2
  4803	 1671287	95.2
  4804	 1671337	95.2
  4805	 1671387	94.9
  4806	 1671437	95.2
  4807	 1671496	95.2
  4808	 1671543	95.2
  4809	 1671589	95.2
  4810	 1671636	95.0
  4811	 1671687	95.2
  4812	 1671736	95.0
  4813	 1671787	95.0
  4814	 1671837	95.0
  4815	 1671886	95.0
  4816	 1671937	94.9
  4817	 1671993	95.0
  4818	 1672041	94.9
  4819	 1672087	95.0
  4820	 1672136	95.0
  4821	 1672187	95.0
  4822	 1672236	95.0
  4823	 1672287	95.0
  4824	 1672337	95.0
  4825	 1672387	95.0
  4826	 1672437	95.0
  4827	 1672486	95.0
  4828	 1672548	95.0
  4829	 1672595	95.0
  4830	 1672642	95.0
  4831	 1672686	95.0
  4832	 1672737	95.0
  4833	 1672786	95.0
  4834	 1672837	95.2
  4835	 1672887	94.9
  4836	 1672936	95.2
  4837	 1672987	95.2
  4838	 1673037	95.0
  4839	 1673087	95.2
  4840	 1673137	95.2
  4841	 1673186	95.0
  4842	 1673237	95.0
  4843	 1673296	95.0
  4844	 1673342	95.0
  4845	 1673388	95.0
  4846	 1673436	95.0
  4847	 1673487	94.9
  4848	 1673537	95.0
  4849	 1673587	95.2
  4850	 1673636	94.9
  4851	 1673687	95.2
  4852	 1673736	95.2
  4853	 1673787	95.2
  4854	 1673837	95.2
  4855	 1673887	95.0
  4856	 1673936	95.2
  4857	 1673987	95.2
  4858	 1674037	95.2
  4859	 1674087	95.2
  4860	 1674137	95.0
  4861	 1674187	95.0
  4862	 1674237	94.9
  4863	 1674286	95.0
  4864	 1674337	94.9
  4865	 1674395	95.0
  4866	 1674441	94.9
  4867	 1674488	95.0
  4868	 1674541	95.0
  4869	 1674587	95.0
  4870	 1674641	95.0
  4871	 1674686	95.0
  4872	 1674737	94.9
  4873	 1674787	95.0
  4874	 1674837	95.0
  4875	 1674886	94.9
  4876	 1674936	94.7
  4877	 1674987	95.0
  4878	 1675037	95.0
  4879	 1675087	95.0
  4880	 1675137	95.0
  4881	 1675187	95.0
  4882	 1675237	95.0
  4883	 1675295	95.0
  4884	 1675342	95.0
  4885	 1675388	95.2
  4886	 1675437	94.9
  4887	 1675486	95.0
  4888	 1675537	95.0
  4889	 1675587	95.2
  4890	 1675636	94.9
  4891	 1675687	95.0
  4892	 1675737	95.0
  4893	 1675787	95.0
  4894	 1675837	95.2
  4895	 1675886	95.0
  4896	 1675937	95.2
  4897	 1675987	95.2
  4898	 1676036	95.2
  4899	 1676087	95.2
  4900	 1676137	95.0
  4901	 1676187	95.0
  4902	 1676237	95.0
  4903	 1676287	95.2
  4904	 1676336	95.2
  4905	 1676387	95.0
  4906	 1676437	95.0
  4907	 1676487	95.0
  4908	 1676537	95.0
  4909	 1676587	95.2
  4910	 1676637	95.0
  4911	 1676687	95.0
  4912	 1676737	95.0
  4913	 1676787	95.0
  4914	 1676837	95.0
  4915	 1676887	95.0
  4916	 1676937	95.0
  4917	 1676987	95.0
  4918	 1677037	95.0
  4919	 1677087	95.2
  4920	 1677137	95.2
  4921	 1677186	95.2
  4922	 1677237	95.2
  4923	 1677287	95.0
  4924	 1677337	95.2
  4925	 1677387	95.0
  4926	 1677437	95.0
  4927	 1677487	95.0
  4928	 1677537	95.0
  4929	 1677587	95.0
  4930	 1677637	95.0
  4931	 1677695	95.2
  4932	 1677741	95.2
  4933	 1677787	95.2
  4934	 1677836	95.2
  4935	 1677887	95.2
  4936	 1677937	95.2
  4937	 1677986	95.2
  4938	 1678037	95.2
  4939	 1678086	95.2
  4940	 1678137	95.2
  4941	 1678186	95.2
  4942	 1678237	95.2
  4943	 1678287	95.0
  4944	 1678336	95.2
  4945	 1678395	95.0
  4946	 1678440	95.0
  4947	 1678488	95.0
  4948	 1678537	95.0
  4949	 1678586	95.0
  4950	 1678637	95.0
  4951	 1678686	95.0
  4952	 1678737	95.0
  4953	 1678786	95.0
  4954	 1678836	95.0
  4955	 1678886	94.9
  4956	 1678937	94.7
  4957	 1678987	94.9
  4958	 1679047	94.9
  4959	 1679093	95.0
  4960	 1679140	94.9
  4961	 1679187	95.0
  4962	 1679237	95.0
  4963	 1679287	95.0
  4964	 1679337	95.0
  4965	 1679387	95.0
  4966	 1679437	95.0
  4967	 1679486	95.0
  4968	 1679537	94.9
  4969	 1679586	95.0
  4970	 1679637	95.0
  4971	 1679687	95.0
  4972	 1679737	95.0
  4973	 1679787	94.9
  4974	 1679837	95.0
  4975	 1679887	95.2
  4976	 1679937	95.0
  4977	 1679987	94.9
  4978	 1680037	95.0
  4979	 1680086	94.9
  4980	 1680137	95.0
  4981	 1680187	95.2
  4982	 1680237	95.2
  4983	 1680287	95.0
  4984	 1680337	95.4
  4985	 1680387	95.2
  4986	 1680437	95.2
  4987	 1680487	95.2
  4988	 1680537	95.2
  4989	 1680587	95.2
  4990	 1680645	94.9
  4991	 1680693	95.0
  4992	 1680741	95.0
  4993	 1680787	95.0
  4994	 1680837	94.9
  4995	 1680887	95.0
  4996	 1680937	95.0
  4997	 1680987	94.9
  4998	 1681037	94.9
  4999	 1681087	94.9
  5000	 1681137	95.0
  5001	 1681187	94.9
  5002	 1681237	94.9
  5003	 1681287	94.9
  5004	 1681348	94.7
  5005	 1681392	95.0
  5006	 1681440	95.0
  5007	 1681486	94.9
  5008	 1681537	95.0
  5009	 1681587	95.0
  5010	 1681637	95.0
  5011	 1681687	95.0
  5012	 1681737	95.2
  5013	 1681787	95.2
  5014	 1681837	95.2
  5015	 1681887	95.2
  5016	 1681937	95.2
  5017	 1681987	95.0
  5018	 1682045	95.2
  5019	 1682091	95.2
  5020	 1682138	95.2
  5021	 1682186	95.2
  5022	 1682237	95.2
  5023	 1682287	95.2
  5024	 1682337	94.9
  5025	 1682387	95.0
  5026	 1682436	95.0
  5027	 1682487	95.0
  5028	 1682537	94.9
  5029	 1682587	95.0
  5030	 1682637	95.0
  5031	 1682687	94.7
  5032	 1682747	94.9
  5033	 1682791	94.9
  5034	 1682841	94.9
  5035	 1682889	94.9
  5036	 1682936	94.9
  5037	 1682987	94.9
  5038	 1683037	94.9
  5039	 1683087	95.0
  5040	 1683137	95.0
  5041	 1683187	95.0
  5042	 1683237	95.0
  5043	 1683287	95.0
  5044	 1683336	95.0
  5045	 1683387	94.9
  5046	 1683447	94.9
  5047	 1683495	95.0
  5048	 1683537	95.2
  5049	 1683586	95.0
  5050	 1683637	95.0
  5051	 1683695	95.2
  5052	 1683741	95.0
  5053	 1683788	95.2
  5054	 1683837	95.0
  5055	 1683887	95.0
  5056	 1683937	95.0
  5057	 1683987	94.9
  5058	 1684037	95.0
  5059	 1684087	95.0
  5060	 1684137	95.0
  5061	 1684187	95.0
  5062	 1684237	95.0
  5063	 1684286	95.0
  5064	 1684337	95.0
  5065	 1684394	95.0
  5066	 1684443	95.0
  5067	 1684487	94.9
  5068	 1684536	95.0
  5069	 1684587	95.0
  5070	 1684637	95.0
  5071	 1684687	95.0
  5072	 1684737	95.0
  5073	 1684787	95.0
  5074	 1684837	95.0
  5075	 1684887	95.0
  5076	 1684936	95.0
  5077	 1684987	95.0
  5078	 1685045	95.0
  5079	 1685093	95.0
  5080	 1685139	94.9
  5081	 1685187	95.0
  5082	 1685237	94.9
  5083	 1685287	95.2
  5084	 1685337	95.2
  5085	 1685387	95.2
  5086	 1685437	95.2
  5087	 1685487	95.0
  5088	 1685537	95.2
  5089	 1685587	95.2
  5090	 1685637	95.2
  5091	 1685687	95.2
  5092	 1685736	95.0
  5093	 1685796	95.2
  5094	 1685844	95.2
  5095	 1685891	94.9
  5096	 1685937	95.0
  5097	 1685986	95.2
  5098	 1686037	95.0
  5099	 1686087	95.0
  5100	 1686137	95.0
  5101	 1686187	94.9
  5102	 1686236	95.0
  5103	 1686287	95.0
  5104	 1686337	94.9
  5105	 1686387	95.0
  5106	 1686437	95.0
  5107	 1686487	95.0
  5108	 1686537	94.9
  5109	 1686587	94.9
  5110	 1686637	95.0
  5111	 1686687	95.0
  5112	 1686737	95.0
  5113	 1686797	95.0
  5114	 1686843	95.0
  5115	 1686888	94.9
  5116	 1686937	94.9
  5117	 1686991	95.0
  5118	 1687039	95.0
  5119	 1687089	95.0
  5120	 1687137	95.0
  5121	 1687187	95.0
  5122	 1687237	95.0
  5123	 1687287	95.0
  5124	 1687339	95.0
  5125	 1687387	95.0
  5126	 1687437	95.0
  5127	 1687487	95.0
  5128	 1687537	95.0
  5129	 1687587	95.0
  5130	 1687637	95.0
  5131	 1687687	95.0
  5132	 1687737	94.7
  5133	 1687786	95.0
  5134	 1687849	95.0
  5135	 1687887	95.2
  5136	 1687941	95.2
  5137	 1687987	94.9
  5138	 1688037	95.0
  5139	 1688087	95.2
  5140	 1688137	95.2
  5141	 1688187	95.2
  5142	 1688237	95.0
  5143	 1688287	95.2
  5144	 1688336	95.0
  5145	 1688387	95.0
  5146	 1688437	95.2
  5147	 1688487	95.0
  5148	 1688537	95.0
  5149	 1688587	95.0
  5150	 1688637	95.0
  5151	 1688687	95.0
  5152	 1688737	95.2
  5153	 1688787	94.9
  5154	 1688837	95.0
  5155	 1688887	95.0
  5156	 1688937	95.2
  5157	 1688987	94.9
  5158	 1689037	95.2
  5159	 1689087	95.2
  5160	 1689137	95.2
  5161	 1689187	95.0
  5162	 1689237	95.0
  5163	 1689287	95.0
  5164	 1689337	95.0
  5165	 1689397	95.0
  5166	 1689445	95.0
  5167	 1689493	95.0
  5168	 1689537	95.0
  5169	 1689587	95.0
  5170	 1689637	95.2
  5171	 1689687	95.0
  5172	 1689737	95.0
  5173	 1689787	95.0
  5174	 1689837	95.2
  5175	 1689887	95.2
  5176	 1689937	95.2
  5177	 1689987	95.2
  5178	 1690037	95.2
  5179	 1690097	95.2
  5180	 1690144	95.2
  5181	 1690191	95.0
  5182	 1690237	95.0
  5183	 1690287	95.0
  5184	 1690337	95.0
  5185	 1690387	95.2
  5186	 1690437	95.0
  5187	 1690487	95.0
  5188	 1690537	95.0
  5189	 1690586	95.0
  5190	 1690636	95.0
  5191	 1690686	94.9
  5192	 1690737	94.9
  5193	 1690787	95.0
  5194	 1690837	94.9
  5195	 1690887	95.0
  5196	 1690937	94.9
  5197	 1690987	95.0
  5198	 1691037	95.0
  5199	 1691087	95.2
  5200	 1691147	95.0
  5201	 1691193	95.0
  5202	 1691241	95.0
  5203	 1691289	94.9
  5204	 1691337	95.0
  5205	 1691387	95.0
  5206	 1691437	95.2
  5207	 1691487	95.0
  5208	 1691537	94.9
  5209	 1691587	95.0
  5210	 1691637	95.0
  5211	 1691687	95.2
  5212	 1691737	95.0
  5213	 1691786	94.9
  5214	 1691837	95.2
  5215	 1691887	95.2
  5216	 1691937	95.2
  5217	 1691987	95.0
  5218	 1692037	95.2
  5219	 1692087	95.4
  5220	 1692137	95.2
  5221	 1692187	95.4
  5222	 1692237	95.2
  5223	 1692287	95.0
  5224	 1692337	95.0
  5225	 1692387	95.2
  5226	 1692437	95.2
  5227	 1692487	95.0
  5228	 1692537	94.9
  5229	 1692599	95.0
  5230	 1692645	95.0
  5231	 1692691	94.9
  5232	 1692737	94.9
  5233	 1692787	95.0
  5234	 1692836	94.9
  5235	 1692887	94.9
  5236	 1692937	94.9
  5237	 1692987	95.0
  5238	 1693037	94.9
  5239	 1693087	94.9
  5240	 1693137	95.0
  5241	 1693187	95.0
  5242	 1693237	94.7
  5243	 1693287	95.0
  5244	 1693347	95.0
  5245	 1693393	94.9
  5246	 1693441	95.0
  5247	 1693494	95.2
  5248	 1693541	95.2
  5249	 1693587	95.2
  5250	 1693637	95.0
  5251	 1693686	95.0
  5252	 1693737	95.2
  5253	 1693787	95.2
  5254	 1693837	95.2
  5255	 1693887	95.2
  5256	 1693937	95.2
  5257	 1693987	95.2
  5258	 1694039	95.0
  5259	 1694087	95.0
  5260	 1694145	95.2
  5261	 1694191	95.0
  5262	 1694239	94.9
  5263	 1694286	94.9
  5264	 1694349	95.0
  5265	 1694393	95.0
  5266	 1694439	95.0
  5267	 1694487	95.0
  5268	 1694537	95.0
  5269	 1694587	95.0
  5270	 1694637	95.0
  5271	 1694687	94.7
  5272	 1694737	95.0
  5273	 1694786	94.9
  5274	 1694837	95.0
  5275	 1694887	94.9
  5276	 1694937	94.9
  5277	 1694987	95.0
  5278	 1695037	95.0
  5279	 1695087	95.0
  5280	 1695137	95.0
  5281	 1695187	95.0
  5282	 1695237	95.0
  5283	 1695287	95.0
  5284	 1695337	95.0
  5285	 1695397	94.9
  5286	 1695443	95.0
  5287	 1695489	95.0
  5288	 1695536	95.2
  5289	 1695587	95.2
  5290	 1695637	95.0
  5291	 1695687	95.2
  5292	 1695737	95.2
  5293	 1695787	95.2
  5294	 1695837	95.2
  5295	 1695887	95.2
  5296	 1695937	95.2
  5297	 1695987	95.2
  5298	 1696037	95.2
  5299	 1696097	95.2
  5300	 1696147	95.2
  5301	 1696191	95.0
  5302	 1696237	94.7
  5303	 1696286	95.0
  5304	 1696337	95.0
  5305	 1696387	94.9
  5306	 1696437	94.9
  5307	 1696487	94.9
  5308	 1696537	95.0
  5309	 1696587	95.0
  5310	 1696637	95.0
  5311	 1696687	95.0
  5312	 1696737	95.0
  5313	 1696795	94.9
  5314	 1696843	95.0
  5315	 1696889	95.0
  5316	 1696937	95.0
  5317	 1696987	95.0
  5318	 1697037	95.0
  5319	 1697087	95.0
  5320	 1697137	95.0
  5321	 1697187	95.0
  5322	 1697237	95.0
  5323	 1697287	95.0
  5324	 1697337	95.0
  5325	 1697387	95.0
  5326	 1697437	95.0
  5327	 1697487	95.2
  5328	 1697537	95.2
  5329	 1697587	95.2
  5330	 1697637	95.0
  5331	 1697687	94.9
  5332	 1697747	95.2
  5333	 1697793	95.2
  5334	 1697839	95.2
  5335	 1697887	95.2
  5336	 1697936	95.2
  5337	 1697987	95.0
  5338	 1698037	95.2
  5339	 1698087	95.0
  5340	 1698137	95.0
  5341	 1698187	95.0
  5342	 1698237	95.0
  5343	 1698287	94.9
  5344	 1698337	95.2
  5345	 1698387	95.0
  5346	 1698437	95.0
  5347	 1698487	95.0
  5348	 1698537	95.0
  5349	 1698587	95.0
  5350	 1698637	95.0
  5351	 1698687	95.2
  5352	 1698737	95.2
  5353	 1698787	95.2
  5354	 1698836	95.0
  5355	 1698887	95.0
  5356	 1698937	95.0
  5357	 1698987	95.2
  5358	 1699036	95.2
  5359	 1699086	95.2
  5360	 1699137	95.2
  5361	 1699187	95.2
  5362	 1699237	95.2
  5363	 1699287	95.0
  5364	 1699343	95.0
  5365	 1699387	95.2
  5366	 1699447	95.0
  5367	 1699487	94.9
  5368	 1699541	95.0
  5369	 1699587	95.0
  5370	 1699637	95.0
  5371	 1699687	95.0
  5372	 1699737	94.9
  5373	 1699787	95.0
  5374	 1699837	94.9
  5375	 1699887	94.9
  5376	 1699937	95.0
  5377	 1699987	95.0
  5378	 1700039	95.0
  5379	 1700087	94.9
  5380	 1700137	95.0
  5381	 1700187	94.9
  5382	 1700236	94.9
  5383	 1700286	95.0
  5384	 1700336	95.0
  5385	 1700386	95.0
  5386	 1700436	95.0
  5387	 1700487	95.0
  5388	 1700537	95.0
  5389	 1700587	95.0
  5390	 1700636	94.9
  5391	 1700687	95.0
  5392	 1700737	95.0
  5393	 1700797	95.0
  5394	 1700845	95.0
  5395	 1700891	95.0
  5396	 1700937	95.0
  5397	 1700987	95.0
  5398	 1701049	95.0
  5399	 1701093	95.0
  5400	 1701141	95.0
  5401	 1701189	95.2
  5402	 1701236	95.2
  5403	 1701287	95.0
  5404	 1701337	95.2
  5405	 1701387	95.2
  5406	 1701437	95.2
  5407	 1701487	95.0
  5408	 1701537	95.4
  5409	 1701587	95.2
  5410	 1701637	95.2
  5411	 1701697	95.2
  5412	 1701745	95.2
  5413	 1701787	95.2
  5414	 1701837	95.0
  5415	 1701887	95.0
  5416	 1701937	95.0
  5417	 1701987	95.0
  5418	 1702039	95.0
  5419	 1702087	95.0
  5420	 1702147	95.0
  5421	 1702187	95.0
  5422	 1702239	95.0
  5423	 1702287	95.0
  5424	 1702337	95.2
  5425	 1702387	95.2
  5426	 1702436	95.2
  5427	 1702487	95.2
  5428	 1702537	95.2
  5429	 1702587	95.2
  5430	 1702637	95.2
  5431	 1702687	95.2
  5432	 1702737	95.2
  5433	 1702787	95.2
  5434	 1702845	95.2
  5435	 1702891	95.2
  5436	 1702939	95.0
  5437	 1702987	95.0
  5438	 1703037	94.9
  5439	 1703087	95.0
  5440	 1703137	95.0
  5441	 1703187	95.0
  5442	 1703237	95.0
  5443	 1703287	94.9
  5444	 1703337	95.0
  5445	 1703387	94.9
  5446	 1703437	95.0
  5447	 1703487	95.0
  5448	 1703547	95.0
  5449	 1703593	95.0
  5450	 1703639	95.0
  5451	 1703687	95.0
  5452	 1703737	95.0
  5453	 1703787	95.0
  5454	 1703837	95.0
  5455	 1703887	95.2
  5456	 1703937	95.0
  5457	 1703987	95.0
  5458	 1704039	94.9
  5459	 1704087	95.2
  5460	 1704137	95.2
  5461	 1704187	95.0
  5462	 1704237	95.2
  5463	 1704287	95.2
  5464	 1704337	95.2
  5465	 1704386	95.2
  5466	 1704437	95.2
  5467	 1704486	95.2
  5468	 1704537	95.2
  5469	 1704587	95.0
  5470	 1704637	95.0
  5471	 1704687	95.0
  5472	 1704737	95.0
  5473	 1704787	95.0
  5474	 1704837	95.0
  5475	 1704895	94.9
  5476	 1704941	95.0
  5477	 1704987	94.7
  5478	 1705039	94.9
  5479	 1705087	94.9
  5480	 1705137	94.9
  5481	 1705187	95.0
  5482	 1705237	95.0
  5483	 1705287	95.0
  5484	 1705337	95.0
  5485	 1705387	95.0
  5486	 1705437	95.2
  5487	 1705487	95.0
  5488	 1705537	95.0
  5489	 1705587	95.0
  5490	 1705637	94.9
  5491	 1705687	94.9
  5492	 1705737	95.0
  5493	 1705797	95.0
  5494	 1705843	95.2
  5495	 1705891	95.0
  5496	 1705937	95.2
  5497	 1705987	95.2
  5498	 1706037	95.0
  5499	 1706087	95.2
  5500	 1706137	95.2
  5501	 1706187	95.0
  5502	 1706237	95.2
  5503	 1706287	95.0
  5504	 1706337	95.2
  5505	 1706386	95.0
  5506	 1706437	95.2
  5507	 1706497	95.0
  5508	 1706545	95.2
  5509	 1706591	95.0
  5510	 1706639	95.2
  5511	 1706687	95.2
  5512	 1706737	95.2
  5513	 1706787	95.0
  5514	 1706837	95.2
  5515	 1706887	95.0
  5516	 1706937	94.9
  5517	 1706989	95.0
  5518	 1707036	95.0
  5519	 1707087	95.2
  5520	 1707137	95.0
  5521	 1707187	95.0
  5522	 1707237	95.0
  5523	 1707287	94.9
  5524	 1707337	95.0
  5525	 1707387	95.2
  5526	 1707437	95.0
  5527	 1707497	95.0
  5528	 1707543	94.9
  5529	 1707589	95.2
  5530	 1707637	95.0
  5531	 1707687	95.0
  5532	 1707737	95.0
  5533	 1707791	95.2
  5534	 1707837	95.0
  5535	 1707887	95.0
  5536	 1707937	95.0
  5537	 1707987	95.2
  5538	 1708037	95.0
  5539	 1708087	95.0
  5540	 1708137	95.0
  5541	 1708187	95.0
  5542	 1708237	95.2
  5543	 1708287	95.2
  5544	 1708337	95.2
  5545	 1708387	95.0
  5546	 1708437	95.2
  5547	 1708487	95.2
  5548	 1708537	95.0
  5549	 1708587	95.2
  5550	 1708636	95.0
  5551	 1708697	95.0
  5552	 1708737	95.2
  5553	 1708787	95.2
  5554	 1708837	95.2
  5555	 1708887	95.2
  5556	 1708936	95.2
  5557	 1708987	95.2
  5558	 1709037	95.2
  5559	 1709087	95.2
  5560	 1709137	95.0
  5561	 1709187	95.2
  5562	 1709237	95.2
  5563	 1709287	95.2
  5564	 1709337	95.0
  5565	 1709387	95.0
  5566	 1709437	95.0
  5567	 1709487	95.0
  5568	 1709537	95.0
  5569	 1709587	95.0
  5570	 1709645	95.0
  5571	 1709691	95.0
  5572	 1709737	95.0
  5573	 1709791	95.0
  5574	 1709847	94.9
  5575	 1709895	94.9
  5576	 1709938	94.9
  5577	 1709989	95.0
  5578	 1710037	94.9
  5579	 1710087	95.0
  5580	 1710137	95.0
  5581	 1710187	95.0
  5582	 1710237	95.0
  5583	 1710287	95.0
  5584	 1710337	95.0
  5585	 1710387	95.0
  5586	 1710437	95.0
  5587	 1710487	95.0
  5588	 1710537	95.0
  5589	 1710587	94.9
  5590	 1710637	95.0
  5591	 1710687	95.0
  5592	 1710737	95.0
  5593	 1710787	94.9
  5594	 1710847	95.0
  5595	 1710893	95.0
  5596	 1710941	94.9
  5597	 1710995	95.0
  5598	 1711041	95.0
  5599	 1711087	95.0
  5600	 1711137	95.0
  5601	 1711187	94.9
  5602	 1711237	95.0
  5603	 1711287	95.0
  5604	 1711336	95.0
  5605	 1711387	95.2
  5606	 1711437	95.0
  5607	 1711487	95.0
  5608	 1711537	95.0
  5609	 1711597	95.0
  5610	 1711641	95.0
  5611	 1711689	95.2
  5612	 1711737	95.0
  5613	 1711787	94.9
  5614	 1711837	95.0
  5615	 1711887	95.0
  5616	 1711937	95.0
  5617	 1711987	95.0
  5618	 1712037	95.0
  5619	 1712087	95.0
  5620	 1712137	95.0
  5621	 1712187	95.2
  5622	 1712237	95.2
  5623	 1712286	95.2
  5624	 1712337	95.2
  5625	 1712387	95.2
  5626	 1712437	95.0
  5627	 1712487	95.0
  5628	 1712536	95.0
  5629	 1712587	95.0
  5630	 1712649	95.0
  5631	 1712695	95.0
  5632	 1712743	95.0
  5633	 1712789	94.9
  5634	 1712837	95.0
  5635	 1712887	95.0
  5636	 1712937	95.0
  5637	 1712987	95.0
  5638	 1713037	95.0
  5639	 1713087	95.0
  5640	 1713137	95.0
  5641	 1713187	95.0
  5642	 1713237	95.0
  5643	 1713287	95.0
  5644	 1713337	95.0
  5645	 1713387	94.9
  5646	 1713437	95.0
  5647	 1713487	95.0
  5648	 1713537	95.0
  5649	 1713597	95.0
  5650	 1713645	95.0
  5651	 1713691	95.0
  5652	 1713745	95.0
  5653	 1713789	95.0
  5654	 1713837	95.0
  5655	 1713887	95.0
  5656	 1713937	95.0
  5657	 1713987	95.0
  5658	 1714037	95.0
  5659	 1714087	95.0
  5660	 1714137	95.0
  5661	 1714197	95.2
  5662	 1714245	95.2
  5663	 1714291	95.0
  5664	 1714337	95.0
  5665	 1714387	95.2
  5666	 1714437	95.0
  5667	 1714487	95.2
  5668	 1714537	95.2
  5669	 1714587	95.2
  5670	 1714647	95.2
  5671	 1714693	95.2
  5672	 1714741	95.2
  5673	 1714787	95.2
  5674	 1714837	95.0
  5675	 1714887	95.0
  5676	 1714937	95.0
  5677	 1714987	95.0
  5678	 1715037	95.0
  5679	 1715087	95.0
  5680	 1715137	95.0
  5681	 1715187	95.0
  5682	 1715237	95.0
  5683	 1715297	95.0
  5684	 1715345	94.9
  5685	 1715393	95.0
  5686	 1715439	95.0
  5687	 1715487	95.0
  5688	 1715537	95.0
  5689	 1715587	95.0
  5690	 1715637	95.0
  5691	 1715687	94.7
  5692	 1715737	95.0
  5693	 1715787	95.0
  5694	 1715837	95.0
  5695	 1715887	94.7
  5696	 1715937	95.2
  5697	 1715995	95.0
  5698	 1716043	95.0
  5699	 1716089	95.0
  5700	 1716137	95.2
  5701	 1716193	95.2
  5702	 1716237	95.2
  5703	 1716286	95.2
  5704	 1716337	95.2
  5705	 1716387	95.2
  5706	 1716437	95.2
  5707	 1716487	95.2
  5708	 1716537	95.2
  5709	 1716587	94.9
  5710	 1716637	95.2
  5711	 1716687	95.0
  5712	 1716745	95.2
  5713	 1716791	95.0
  5714	 1716837	95.0
  5715	 1716887	95.0
  5716	 1716947	94.9
  5717	 1716995	95.0
  5718	 1717041	95.0
  5719	 1717095	95.0
  5720	 1717139	95.0
  5721	 1717187	94.9
  5722	 1717237	95.0
  5723	 1717287	95.0
  5724	 1717337	95.0
  5725	 1717387	95.0
  5726	 1717437	95.0
  5727	 1717487	95.0
  5728	 1717537	95.0
  5729	 1717587	95.0
  5730	 1717637	95.0
  5731	 1717693	95.0
  5732	 1717739	95.0
  5733	 1717789	95.0
  5734	 1717837	95.0
  5735	 1717887	95.0
  5736	 1717937	95.0
  5737	 1717987	95.0
  5738	 1718037	94.9
  5739	 1718087	95.0
  5740	 1718137	95.0
  5741	 1718187	95.0
  5742	 1718237	95.0
  5743	 1718287	95.0
  5744	 1718347	95.0
  5745	 1718394	95.0
  5746	 1718439	95.0
  5747	 1718487	95.0
  5748	 1718537	95.0
  5749	 1718587	94.9
  5750	 1718637	95.0
  5751	 1718687	95.0
  5752	 1718737	95.0
  5753	 1718787	95.0
  5754	 1718837	95.0
  5755	 1718887	95.2
  5756	 1718937	95.0
  5757	 1718987	95.0
