Number	Time	Temperature
 94903	 6176112	60.0
 94904	 6176162	60.0
 94905	 6176212	60.0
 94906	 6176263	60.0
 94907	 6176322	59.8
 94908	 6176370	59.8
 94909	 6176414	59.8
 94910	 6176462	60.0
 94911	 6176512	59.8
 94912	 6176562	59.8
 94913	 6176612	60.0
 94914	 6176662	60.1
 94915	 6176712	60.0
 94916	 6176762	59.8
 94917	 6176812	60.0
 94918	 6176863	60.0
 94919	 6176912	60.0
 94920	 6176962	59.8
 94921	 6177012	60.0
 94922	 6177063	60.1
 94923	 6177112	59.8
 94924	 6177162	60.0
 94925	 6177212	59.8
 94926	 6177262	60.0
 94927	 6177313	60.0
 94928	 6177372	60.0
 94929	 6177418	60.0
 94930	 6177464	60.0
 94931	 6177512	60.0
 94932	 6177562	60.0
 94933	 6177612	60.0
 94934	 6177662	60.0
 94935	 6177712	59.8
 94936	 6177762	60.0
 94937	 6177812	59.8
 94938	 6177862	60.0
 94939	 6177912	60.0
 94940	 6177972	59.8
 94941	 6178012	59.8
 94942	 6178062	60.0
 94943	 6178112	60.0
 94944	 6178172	60.0
 94945	 6178218	60.0
 94946	 6178264	60.0
 94947	 6178312	59.8
 94948	 6178362	60.0
 94949	 6178412	60.1
 94950	 6178462	60.0
 94951	 6178512	60.0
 94952	 6178562	60.0
 94953	 6178612	60.0
 94954	 6178662	60.1
 94955	 6178712	60.0
 94956	 6178772	60.0
 94957	 6178818	59.8
 94958	 6178864	59.8
 94959	 6178912	60.1
 94960	 6178962	60.0
 94961	 6179012	59.8
 94962	 6179062	60.0
 94963	 6179112	60.0
 94964	 6179162	59.8
 94965	 6179212	59.8
 94966	 6179262	59.8
 94967	 6179312	59.8
 94968	 6179362	59.8
 94969	 6179412	60.0
 94970	 6179462	59.8
 94971	 6179512	59.8
 94972	 6179563	60.0
 94973	 6179622	59.8
 94974	 6179670	60.0
 94975	 6179716	60.0
 94976	 6179762	60.0
 94977	 6179812	60.0
 94978	 6179862	60.0
 94979	 6179912	60.0
 94980	 6179961	60.0
 94981	 6180012	60.1
 94982	 6180062	60.0
 94983	 6180112	59.8
 94984	 6180162	60.0
 94985	 6180212	59.8
 94986	 6180272	59.8
 94987	 6180320	59.8
 94988	 6180364	59.8
 94989	 6180412	59.7
 94990	 6180462	59.7
 94991	 6180512	59.4
 94992	 6180562	59.4
 94993	 6180612	59.1
 94994	 6180662	59.3
 94995	 6180712	59.1
 94996	 6180762	59.1
 94997	 6180812	59.1
 94998	 6180862	59.1
 94999	 6180912	59.1
 95000	 6180962	59.1
 95001	 6181012	59.1
 95002	 6181063	59.1
 95003	 6181112	59.3
 95004	 6181170	59.3
 95005	 6181216	59.4
 95006	 6181264	59.4
 95007	 6181312	59.7
 95008	 6181362	59.7
 95009	 6181412	59.7
 95010	 6181462	59.8
 95011	 6181512	59.8
 95012	 6181562	59.8
 95013	 6181612	60.0
 95014	 6181663	60.0
 95015	 6181712	59.8
 95016	 6181772	60.0
 95017	 6181818	59.8
 95018	 6181866	59.8
 95019	 6181912	59.8
 95020	 6181962	59.8
 95021	 6182012	59.8
 95022	 6182066	59.7
 95023	 6182112	59.8
 95024	 6182162	59.5
 95025	 6182212	59.7
 95026	 6182262	59.7
 95027	 6182312	59.5
 95028	 6182362	59.5
 95029	 6182412	59.5
 95030	 6182462	59.5
 95031	 6182512	59.5
 95032	 6182572	59.5
 95033	 6182618	59.5
 95034	 6182666	59.7
 95035	 6182712	59.5
 95036	 6182762	59.7
 95037	 6182812	59.7
 95038	 6182862	59.8
 95039	 6182912	59.8
 95040	 6182962	59.8
 95041	 6183012	59.8
 95042	 6183062	59.8
 95043	 6183112	59.8
 95044	 6183162	59.8
 95045	 6183212	59.8
 95046	 6183262	60.0
 95047	 6183312	59.5
 95048	 6183362	59.8
 95049	 6183422	59.8
 95050	 6183466	59.8
 95051	 6183512	59.8
 95052	 6183562	59.8
 95053	 6183612	59.8
 95054	 6183662	59.8
 95055	 6183712	60.0
 95056	 6183762	59.8
 95057	 6183812	59.8
 95058	 6183862	59.8
 95059	 6183913	59.8
 95060	 6183962	59.8
 95061	 6184022	59.8
 95062	 6184070	59.8
 95063	 6184114	59.8
 95064	 6184162	59.8
 95065	 6184212	59.8
 95066	 6184262	59.8
 95067	 6184312	60.0
 95068	 6184362	59.8
 95069	 6184412	59.8
 95070	 6184462	59.8
 95071	 6184512	59.8
 95072	 6184562	59.8
 95073	 6184612	59.8
 95074	 6184662	60.0
 95075	 6184712	60.0
 95076	 6184762	59.8
 95077	 6184812	59.8
 95078	 6184872	59.8
 95079	 6184918	59.8
 95080	 6184966	59.8
 95081	 6185012	60.0
 95082	 6185062	59.8
 95083	 6185112	59.8
 95084	 6185162	60.0
 95085	 6185212	60.0
 95086	 6185262	59.8
 95087	 6185312	59.5
 95088	 6185362	59.8
 95089	 6185412	60.0
 95090	 6185463	59.8
 95091	 6185512	59.8
 95092	 6185574	60.0
 95093	 6185618	59.8
 95094	 6185668	59.8
 95095	 6185712	60.0
 95096	 6185762	60.0
 95097	 6185812	59.8
 95098	 6185862	59.8
 95099	 6185912	60.0
 95100	 6185964	60.0
 95101	 6186012	60.0
 95102	 6186063	60.0
 95103	 6186112	60.0
 95104	 6186162	59.8
 95105	 6186212	59.8
 95106	 6186262	59.8
 95107	 6186312	60.0
 95108	 6186362	59.8
 95109	 6186422	59.8
 95110	 6186468	60.0
 95111	 6186516	60.0
 95112	 6186562	59.8
 95113	 6186612	59.8
 95114	 6186662	59.8
 95115	 6186712	59.8
 95116	 6186762	60.0
 95117	 6186812	60.0
 95118	 6186862	60.0
 95119	 6186912	60.0
 95120	 6186964	60.1
 95121	 6187012	60.0
 95122	 6187062	59.8
 95123	 6187118	60.0
 95124	 6187164	60.0
 95125	 6187212	59.8
 95126	 6187262	59.8
 95127	 6187312	59.8
 95128	 6187362	59.8
 95129	 6187412	59.8
 95130	 6187462	59.8
 95131	 6187512	59.8
 95132	 6187562	59.8
 95133	 6187612	60.0
 95134	 6187662	60.0
 95135	 6187722	59.8
 95136	 6187762	60.0
 95137	 6187812	60.0
 95138	 6187862	60.0
 95139	 6187922	60.0
 95140	 6187970	60.0
 95141	 6188014	60.0
 95142	 6188062	60.0
 95143	 6188112	60.0
 95144	 6188162	60.0
 95145	 6188212	59.8
 95146	 6188262	59.8
 95147	 6188312	60.0
 95148	 6188362	60.0
 95149	 6188412	60.0
 95150	 6188462	60.0
 95151	 6188522	60.0
 95152	 6188570	60.1
 95153	 6188614	60.0
 95154	 6188662	59.8
 95155	 6188712	59.8
 95156	 6188768	59.8
 95157	 6188814	59.8
 95158	 6188862	60.0
 95159	 6188912	59.8
 95160	 6188962	59.8
 95161	 6189012	59.8
 95162	 6189061	59.8
 95163	 6189112	59.8
 95164	 6189162	59.8
 95165	 6189212	59.8
 95166	 6189262	59.8
 95167	 6189312	60.0
 95168	 6189372	60.0
 95169	 6189416	60.0
 95170	 6189462	60.0
 95171	 6189512	60.1
 95172	 6189562	60.0
 95173	 6189612	59.8
 95174	 6189662	60.1
 95175	 6189712	60.0
 95176	 6189762	60.0
 95177	 6189812	60.0
 95178	 6189862	60.1
 95179	 6189912	60.0
 95180	 6189975	60.0
 95181	 6190020	60.0
 95182	 6190062	59.8
 95183	 6190112	60.0
 95184	 6190172	59.8
 95185	 6190222	59.8
 95186	 6190266	59.8
 95187	 6190312	59.8
 95188	 6190362	59.8
 95189	 6190412	59.8
 95190	 6190462	59.8
 95191	 6190512	59.8
 95192	 6190562	59.8
 95193	 6190612	60.0
 95194	 6190662	59.8
 95195	 6190712	60.1
 95196	 6190762	60.1
 95197	 6190812	60.1
 95198	 6190872	60.1
 95199	 6190918	60.0
 95200	 6190964	60.0
 95201	 6191012	60.1
 95202	 6191062	60.1
 95203	 6191112	60.1
 95204	 6191162	60.0
 95205	 6191212	59.8
 95206	 6191262	59.8
 95207	 6191312	59.8
 95208	 6191362	59.8
 95209	 6191412	59.8
 95210	 6191472	59.8
 95211	 6191512	59.8
 95212	 6191562	59.8
 95213	 6191612	59.8
 95214	 6191672	60.0
 95215	 6191718	59.8
 95216	 6191764	60.0
 95217	 6191812	59.8
 95218	 6191862	60.0
 95219	 6191912	60.0
 95220	 6191962	60.1
 95221	 6192012	60.1
 95222	 6192062	60.1
 95223	 6192112	60.1
 95224	 6192162	60.2
 95225	 6192212	60.1
 95226	 6192263	60.2
 95227	 6192320	60.1
 95228	 6192366	60.1
 95229	 6192412	60.1
 95230	 6192462	60.0
 95231	 6192512	60.0
 95232	 6192562	59.8
 95233	 6192612	60.0
 95234	 6192662	60.0
 95235	 6192712	59.8
 95236	 6192762	59.8
 95237	 6192812	59.8
 95238	 6192863	59.8
 95239	 6192912	59.8
 95240	 6192962	59.8
 95241	 6193012	59.8
 95242	 6193063	59.8
 95243	 6193112	59.8
 95244	 6193170	59.8
 95245	 6193218	59.8
 95246	 6193262	59.8
 95247	 6193312	59.8
 95248	 6193362	60.0
 95249	 6193412	60.0
 95250	 6193462	60.0
 95251	 6193512	60.0
 95252	 6193562	60.1
 95253	 6193612	60.1
 95254	 6193662	60.0
 95255	 6193712	60.1
 95256	 6193772	60.1
 95257	 6193818	60.2
 95258	 6193864	60.2
 95259	 6193912	60.1
 95260	 6193962	60.0
 95261	 6194018	60.1
 95262	 6194062	60.1
 95263	 6194111	60.0
 95264	 6194162	59.8
 95265	 6194212	60.0
 95266	 6194262	60.0
 95267	 6194312	59.8
 95268	 6194362	59.8
 95269	 6194413	59.8
 95270	 6194463	59.8
 95271	 6194512	59.8
 95272	 6194572	59.8
 95273	 6194618	59.8
 95274	 6194666	60.0
 95275	 6194712	60.0
 95276	 6194762	60.0
 95277	 6194812	60.0
 95278	 6194862	60.0
 95279	 6194912	60.0
 95280	 6194962	60.1
 95281	 6195012	60.1
 95282	 6195062	60.1
 95283	 6195112	60.1
 95284	 6195162	60.1
 95285	 6195222	60.1
 95286	 6195270	60.0
 95287	 6195316	60.0
 95288	 6195362	60.0
 95289	 6195412	60.0
 95290	 6195470	60.0
 95291	 6195516	60.0
 95292	 6195562	60.0
 95293	 6195612	60.0
 95294	 6195662	59.8
 95295	 6195712	59.8
 95296	 6195762	59.8
 95297	 6195812	60.0
 95298	 6195862	60.0
 95299	 6195912	60.0
 95300	 6195962	59.8
 95301	 6196012	60.0
 95302	 6196062	60.0
 95303	 6196122	60.0
 95304	 6196168	60.0
 95305	 6196214	60.0
 95306	 6196262	60.1
 95307	 6196312	60.0
 95308	 6196362	60.1
 95309	 6196412	60.0
 95310	 6196462	60.0
 95311	 6196512	59.7
 95312	 6196562	59.7
 95313	 6196613	59.7
 95314	 6196663	59.5
 95315	 6196724	59.4
 95316	 6196770	59.4
 95317	 6196812	59.1
 95318	 6196863	59.3
 95319	 6196922	59.1
 95320	 6196968	59.1
 95321	 6197014	59.0
 95322	 6197062	59.0
 95323	 6197112	58.9
 95324	 6197162	59.1
 95325	 6197212	59.1
 95326	 6197262	59.3
 95327	 6197312	59.3
 95328	 6197362	59.3
 95329	 6197412	59.4
 95330	 6197463	59.5
 95331	 6197513	59.7
 95332	 6197570	59.5
 95333	 6197616	59.7
 95334	 6197664	59.8
 95335	 6197712	59.8
 95336	 6197762	59.8
 95337	 6197812	59.8
 95338	 6197862	59.8
 95339	 6197912	59.8
 95340	 6197962	59.8
 95341	 6198012	59.8
 95342	 6198062	59.8
 95343	 6198112	59.8
 95344	 6198162	59.8
 95345	 6198212	59.8
 95346	 6198263	59.7
 95347	 6198312	59.7
 95348	 6198372	59.7
 95349	 6198420	59.5
 95350	 6198464	59.5
 95351	 6198512	59.5
 95352	 6198562	59.5
 95353	 6198612	59.7
 95354	 6198662	59.7
 95355	 6198712	59.7
 95356	 6198761	59.7
 95357	 6198812	59.7
 95358	 6198863	59.8
 95359	 6198912	59.7
 95360	 6198962	59.8
 95361	 6199024	59.8
 95362	 6199068	59.8
 95363	 6199114	59.8
 95364	 6199162	59.8
 95365	 6199212	59.8
 95366	 6199262	59.8
 95367	 6199314	59.8
 95368	 6199362	59.8
 95369	 6199412	59.8
 95370	 6199462	60.0
 95371	 6199512	59.8
 95372	 6199562	59.8
 95373	 6199612	59.8
 95374	 6199662	59.8
 95375	 6199712	59.8
 95376	 6199762	59.8
 95377	 6199820	59.8
 95378	 6199869	59.8
 95379	 6199914	59.7
 95380	 6199962	59.8
 95381	 6200012	59.8
 95382	 6200062	59.8
 95383	 6200112	59.8
 95384	 6200162	59.8
 95385	 6200212	59.8
 95386	 6200262	59.8
 95387	 6200312	59.8
 95388	 6200362	59.8
 95389	 6200412	59.8
 95390	 6200462	59.7
 95391	 6200512	59.8
 95392	 6200563	59.8
 95393	 6200624	59.8
 95394	 6200668	59.8
 95395	 6200716	59.8
 95396	 6200762	60.0
 95397	 6200812	60.0
 95398	 6200862	59.8
 95399	 6200912	59.8
 95400	 6200962	60.0
 95401	 6201012	60.0
 95402	 6201062	60.0
 95403	 6201112	60.0
 95404	 6201162	60.0
 95405	 6201213	60.0
 95406	 6201272	60.0
 95407	 6201318	60.1
 95408	 6201362	60.0
 95409	 6201412	60.0
 95410	 6201462	60.0
 95411	 6201512	59.8
 95412	 6201564	59.8
 95413	 6201612	59.8
 95414	 6201662	59.7
 95415	 6201712	59.8
 95416	 6201762	59.8
 95417	 6201812	59.8
 95418	 6201862	59.8
 95419	 6201912	59.8
 95420	 6201962	59.7
 95421	 6202013	59.8
 95422	 6202072	59.8
 95423	 6202118	59.8
 95424	 6202164	59.8
 95425	 6202212	59.8
 95426	 6202262	59.8
 95427	 6202312	59.8
 95428	 6202362	59.8
 95429	 6202412	60.0
 95430	 6202462	60.0
 95431	 6202512	60.0
 95432	 6202562	60.0
 95433	 6202612	60.0
 95434	 6202663	60.1
 95435	 6202712	60.0
 95436	 6202770	59.8
 95437	 6202816	60.1
 95438	 6202862	60.0
 95439	 6202912	60.0
 95440	 6202970	60.0
 95441	 6203016	59.8
 95442	 6203064	59.8
 95443	 6203112	60.0
 95444	 6203162	59.8
 95445	 6203212	60.0
 95446	 6203262	59.8
 95447	 6203312	59.8
 95448	 6203362	59.8
 95449	 6203412	60.0
 95450	 6203462	60.0
 95451	 6203512	59.8
 95452	 6203563	60.0
 95453	 6203612	59.8
 95454	 6203670	60.0
 95455	 6203718	59.8
 95456	 6203764	60.0
 95457	 6203812	60.0
 95458	 6203862	60.0
 95459	 6203912	60.0
 95460	 6203962	60.0
 95461	 6204012	60.0
 95462	 6204062	59.8
 95463	 6204112	60.0
 95464	 6204162	60.0
 95465	 6204212	60.0
 95466	 6204262	60.0
 95467	 6204320	59.8
 95468	 6204366	59.8
 95469	 6204412	60.1
 95470	 6204462	60.0
 95471	 6204512	59.8
 95472	 6204562	59.8
 95473	 6204612	60.0
 95474	 6204662	59.8
 95475	 6204712	59.8
 95476	 6204762	59.8
 95477	 6204812	59.8
 95478	 6204862	59.8
 95479	 6204913	60.0
 95480	 6204962	59.8
 95481	 6205012	59.8
 95482	 6205063	60.0
 95483	 6205113	59.8
 95484	 6205170	60.0
 95485	 6205216	59.8
 95486	 6205262	60.0
 95487	 6205312	60.0
 95488	 6205362	60.0
 95489	 6205412	60.0
 95490	 6205462	60.0
 95491	 6205512	60.1
 95492	 6205562	60.0
 95493	 6205612	60.0
 95494	 6205662	60.0
 95495	 6205713	60.1
 95496	 6205772	60.0
 95497	 6205818	60.0
 95498	 6205864	60.0
 95499	 6205912	60.1
 95500	 6205970	60.0
 95501	 6206018	60.0
 95502	 6206064	59.8
 95503	 6206112	59.8
 95504	 6206162	60.0
 95505	 6206212	59.8
 95506	 6206262	60.0
 95507	 6206312	59.8
 95508	 6206362	59.8
 95509	 6206412	60.0
 95510	 6206462	60.0
 95511	 6206512	60.0
 95512	 6206572	60.0
 95513	 6206620	60.1
 95514	 6206664	60.0
 95515	 6206712	60.1
 95516	 6206762	60.0
 95517	 6206812	59.8
 95518	 6206862	60.0
 95519	 6206912	60.1
 95520	 6206962	60.0
 95521	 6207012	60.0
 95522	 6207062	60.0
 95523	 6207112	59.8
 95524	 6207162	60.0
 95525	 6207212	60.0
 95526	 6207262	59.8
 95527	 6207312	60.0
 95528	 6207372	59.8
 95529	 6207418	59.8
 95530	 6207466	60.0
 95531	 6207512	59.8
 95532	 6207562	60.0
 95533	 6207612	60.0
 95534	 6207662	59.8
 95535	 6207712	59.8
 95536	 6207762	60.0
 95537	 6207812	60.0
 95538	 6207862	60.0
 95539	 6207912	60.1
 95540	 6207964	60.1
 95541	 6208020	60.1
 95542	 6208066	60.1
 95543	 6208112	60.2
 95544	 6208162	60.1
 95545	 6208220	60.1
 95546	 6208266	60.0
 95547	 6208312	60.1
 95548	 6208362	60.1
 95549	 6208412	60.0
 95550	 6208462	60.0
 95551	 6208512	59.8
 95552	 6208562	60.0
 95553	 6208612	59.8
 95554	 6208662	59.8
 95555	 6208712	59.8
 95556	 6208762	59.8
 95557	 6208822	59.8
 95558	 6208866	59.8
 95559	 6208914	59.8
 95560	 6208962	59.8
 95561	 6209012	59.8
 95562	 6209062	59.8
 95563	 6209112	59.7
 95564	 6209162	59.8
 95565	 6209212	60.0
 95566	 6209262	59.8
 95567	 6209312	60.1
 95568	 6209362	60.1
 95569	 6209412	60.0
 95570	 6209462	60.1
 95571	 6209512	60.1
 95572	 6209562	60.1
 95573	 6209620	60.1
 95574	 6209668	60.1
 95575	 6209712	60.0
 95576	 6209762	60.0
 95577	 6209812	60.0
 95578	 6209862	60.0
 95579	 6209912	59.8
 95580	 6209962	59.8
 95581	 6210012	59.8
 95582	 6210062	59.8
 95583	 6210112	59.8
 95584	 6210162	59.8
 95585	 6210212	59.8
 95586	 6210270	59.8
 95587	 6210316	59.8
 95588	 6210362	59.8
 95589	 6210412	59.8
 95590	 6210470	59.8
 95591	 6210516	60.0
 95592	 6210562	60.1
 95593	 6210612	60.0
 95594	 6210662	60.1
 95595	 6210712	60.1
 95596	 6210762	60.1
 95597	 6210812	60.1
 95598	 6210862	60.0
 95599	 6210912	60.1
 95600	 6210962	60.1
 95601	 6211012	60.0
 95602	 6211072	60.1
 95603	 6211120	60.0
 95604	 6211164	59.8
 95605	 6211212	60.0
 95606	 6211262	59.8
 95607	 6211312	60.0
 95608	 6211362	59.8
 95609	 6211412	59.8
 95610	 6211462	59.8
 95611	 6211512	60.0
 95612	 6211562	60.0
 95613	 6211612	60.0
 95614	 6211662	59.8
 95615	 6211722	60.0
 95616	 6211762	59.8
 95617	 6211812	60.0
 95618	 6211862	60.0
 95619	 6211922	60.0
 95620	 6211972	60.1
 95621	 6212016	59.8
 95622	 6212062	60.1
 95623	 6212112	60.1
 95624	 6212162	60.0
 95625	 6212212	60.0
 95626	 6212262	60.1
 95627	 6212312	60.1
 95628	 6212362	60.0
 95629	 6212412	60.0
 95630	 6212462	60.0
 95631	 6212524	59.8
 95632	 6212570	60.0
 95633	 6212614	59.8
 95634	 6212662	59.8
 95635	 6212712	60.0
 95636	 6212762	60.0
 95637	 6212812	60.0
 95638	 6212862	60.0
 95639	 6212912	59.8
 95640	 6212962	60.0
 95641	 6213012	60.0
 95642	 6213062	60.0
 95643	 6213112	59.8
 95644	 6213162	60.0
 95645	 6213212	60.0
 95646	 6213262	59.8
 95647	 6213312	59.8
 95648	 6213370	60.0
 95649	 6213416	59.8
 95650	 6213464	59.8
 95651	 6213512	60.0
 95652	 6213562	59.8
 95653	 6213612	60.0
 95654	 6213662	60.0
 95655	 6213712	60.1
 95656	 6213762	59.8
 95657	 6213812	59.7
 95658	 6213862	60.1
 95659	 6213912	60.1
 95660	 6213964	60.0
 95661	 6214020	60.1
 95662	 6214066	60.1
 95663	 6214112	60.0
 95664	 6214162	60.2
 95665	 6214222	60.1
 95666	 6214262	60.1
 95667	 6214312	60.1
 95668	 6214362	60.0
 95669	 6214424	59.8
 95670	 6214468	60.0
 95671	 6214514	59.8
 95672	 6214562	59.8
 95673	 6214612	59.8
 95674	 6214662	60.0
 95675	 6214712	59.8
 95676	 6214762	59.8
 95677	 6214812	60.0
 95678	 6214862	60.0
 95679	 6214912	59.8
 95680	 6214962	59.8
 95681	 6215012	59.8
 95682	 6215072	60.0
 95683	 6215116	60.0
 95684	 6215162	60.1
 95685	 6215212	60.1
 95686	 6215262	60.0
 95687	 6215312	60.1
 95688	 6215362	60.1
 95689	 6215412	60.0
 95690	 6215462	60.1
 95691	 6215512	60.0
 95692	 6215562	60.0
 95693	 6215612	60.0
 95694	 6215662	60.0
 95695	 6215712	60.0
 95696	 6215762	60.0
 95697	 6215812	60.0
 95698	 6215872	59.8
 95699	 6215918	60.0
 95700	 6215964	60.0
 95701	 6216012	60.0
 95702	 6216062	59.8
 95703	 6216112	60.0
 95704	 6216162	60.0
 95705	 6216212	59.8
 95706	 6216262	60.0
 95707	 6216312	60.0
 95708	 6216362	60.0
 95709	 6216412	60.0
 95710	 6216474	60.0
 95711	 6216518	59.8
 95712	 6216562	60.0
 95713	 6216612	60.0
 95714	 6216662	60.0
 95715	 6216721	60.0
 95716	 6216764	59.8
 95717	 6216812	60.0
 95718	 6216862	60.0
 95719	 6216912	60.0
 95720	 6216962	60.0
 95721	 6217012	60.0
 95722	 6217062	59.8
 95723	 6217112	59.8
 95724	 6217162	59.8
 95725	 6217212	59.8
 95726	 6217262	60.0
 95727	 6217320	60.0
 95728	 6217364	59.8
 95729	 6217412	60.0
 95730	 6217462	59.8
 95731	 6217512	60.0
 95732	 6217562	60.0
 95733	 6217612	60.1
 95734	 6217662	60.1
 95735	 6217712	60.1
 95736	 6217762	60.1
 95737	 6217812	60.1
 95738	 6217862	60.0
 95739	 6217912	60.0
 95740	 6217963	60.0
 95741	 6218012	60.0
 95742	 6218072	60.0
 95743	 6218120	60.0
 95744	 6218164	60.0
 95745	 6218214	60.0
 95746	 6218262	59.8
 95747	 6218312	60.0
 95748	 6218362	60.0
 95749	 6218412	59.8
 95750	 6218462	60.0
 95751	 6218512	60.0
 95752	 6218562	59.8
 95753	 6218612	59.8
 95754	 6218662	60.0
 95755	 6218722	60.0
 95756	 6218768	59.8
 95757	 6218812	59.8
 95758	 6218862	59.8
 95759	 6218922	59.8
 95760	 6218988	59.8
 95761	 6219020	60.0
 95762	 6219066	60.0
 95763	 6219114	60.0
 95764	 6219162	60.0
 95765	 6219212	60.0
 95766	 6219262	60.0
 95767	 6219312	60.1
 95768	 6219362	60.0
 95769	 6219412	60.1
 95770	 6219462	60.0
 95771	 6219512	60.0
 95772	 6219572	60.0
 95773	 6219618	60.0
 95774	 6219664	60.0
 95775	 6219712	60.0
 95776	 6219762	60.0
 95777	 6219812	60.0
 95778	 6219862	59.8
 95779	 6219912	60.0
 95780	 6219980	59.8
 95781	 6220018	59.8
 95782	 6220062	59.8
 95783	 6220112	59.8
 95784	 6220161	60.0
 95785	 6220212	60.0
 95786	 6220262	60.0
 95787	 6220312	60.0
 95788	 6220362	59.8
 95789	 6220412	60.0
 95790	 6220462	60.0
 95791	 6220512	60.1
 95792	 6220574	60.0
 95793	 6220618	60.0
 95794	 6220664	60.0
 95795	 6220712	60.0
 95796	 6220762	60.0
 95797	 6220812	60.0
 95798	 6220862	60.0
 95799	 6220912	60.0
 95800	 6220979	60.1
 95801	 6221012	60.0
 95802	 6221062	60.1
 95803	 6221112	59.8
 95804	 6221162	60.0
 95805	 6221212	60.0
 95806	 6221262	60.0
 95807	 6221312	60.0
 95808	 6221372	60.0
 95809	 6221418	60.0
 95810	 6221468	60.0
 95811	 6221512	60.0
 95812	 6221562	60.0
 95813	 6221612	60.0
 95814	 6221662	59.8
 95815	 6221712	60.0
 95816	 6221762	59.8
 95817	 6221812	60.0
 95818	 6221862	60.0
 95819	 6221912	60.0
 95820	 6221980	59.8
 95821	 6222014	59.7
 95822	 6222064	59.8
 95823	 6222112	59.8
 95824	 6222162	60.0
 95825	 6222220	60.0
 95826	 6222266	60.1
 95827	 6222312	60.1
 95828	 6222362	60.0
 95829	 6222412	60.0
 95830	 6222462	60.1
 95831	 6222512	59.8
 95832	 6222562	60.0
 95833	 6222612	59.8
 95834	 6222662	60.0
 95835	 6222712	60.0
 95836	 6222762	60.0
 95837	 6222820	59.8
 95838	 6222866	60.0
 95839	 6222912	60.0
 95840	 6222980	60.0
 95841	 6223012	60.0
 95842	 6223062	60.1
 95843	 6223112	60.0
 95844	 6223162	60.0
 95845	 6223212	60.0
 95846	 6223262	60.0
 95847	 6223312	60.0
 95848	 6223362	60.0
 95849	 6223412	60.0
 95850	 6223462	60.0
 95851	 6223512	59.8
 95852	 6223562	59.8
 95853	 6223612	59.8
 95854	 6223668	60.0
 95855	 6223716	59.8
 95856	 6223762	59.8
 95857	 6223812	59.8
 95858	 6223862	59.8
 95859	 6223912	59.8
 95860	 6223980	59.8
 95861	 6224020	59.8
 95862	 6224066	60.0
 95863	 6224112	60.1
 95864	 6224162	60.0
 95865	 6224212	60.0
 95866	 6224270	60.0
 95867	 6224318	60.0
 95868	 6224362	60.1
 95869	 6224412	59.8
 95870	 6224470	60.0
 95871	 6224516	60.0
 95872	 6224564	60.1
 95873	 6224612	60.1
 95874	 6224662	60.0
 95875	 6224712	59.8
 95876	 6224762	60.0
 95877	 6224812	60.0
 95878	 6224862	60.0
 95879	 6224912	59.8
 95880	 6224980	60.0
 95881	 6225014	60.0
 95882	 6225062	60.0
 95883	 6225112	60.0
 95884	 6225162	60.0
 95885	 6225212	59.8
 95886	 6225270	59.8
 95887	 6225318	59.8
 95888	 6225364	59.8
 95889	 6225412	59.8
 95890	 6225470	59.8
 95891	 6225516	60.0
 95892	 6225562	60.0
 95893	 6225612	59.8
 95894	 6225662	59.8
 95895	 6225712	60.0
 95896	 6225762	59.8
 95897	 6225812	60.0
 95898	 6225862	60.0
 95899	 6225912	60.1
 95900	 6225980	60.0
 95901	 6226013	60.1
 95902	 6226070	60.1
 95903	 6226116	60.1
 95904	 6226164	60.1
 95905	 6226212	60.1
 95906	 6226262	60.1
 95907	 6226312	60.0
 95908	 6226362	60.0
 95909	 6226412	60.0
 95910	 6226462	60.0
 95911	 6226512	59.8
 95912	 6226562	59.8
 95913	 6226612	59.8
 95914	 6226662	60.0
 95915	 6226712	60.0
 95916	 6226762	59.8
 95917	 6226812	59.8
 95918	 6226874	59.8
 95919	 6226918	60.0
 95920	 6226984	60.0
 95921	 6227028	60.0
 95922	 6227074	60.0
 95923	 6227122	60.1
 95924	 6227166	60.0
 95925	 6227214	60.0
 95926	 6227262	60.1
 95927	 6227312	60.1
 95928	 6227362	60.1
 95929	 6227412	60.1
 95930	 6227462	60.1
 95931	 6227520	60.1
 95932	 6227566	60.1
 95933	 6227612	60.0
 95934	 6227662	60.0
 95935	 6227712	60.1
 95936	 6227762	60.0
 95937	 6227814	60.0
 95938	 6227862	60.0
 95939	 6227912	60.0
 95940	 6227980	59.8
 95941	 6228014	59.8
 95942	 6228062	59.8
 95943	 6228112	59.8
 95944	 6228162	59.8
 95945	 6228212	59.8
 95946	 6228262	60.0
 95947	 6228312	60.0
 95948	 6228370	60.0
 95949	 6228418	60.0
 95950	 6228464	60.0
 95951	 6228512	60.0
 95952	 6228562	60.0
 95953	 6228612	60.1
 95954	 6228662	60.0
 95955	 6228712	60.1
 95956	 6228762	60.1
 95957	 6228812	60.1
 95958	 6228862	60.1
 95959	 6228912	60.0
 95960	 6228980	60.1
 95961	 6229018	60.0
 95962	 6229064	60.0
 95963	 6229112	60.0
 95964	 6229162	60.0
 95965	 6229212	60.0
 95966	 6229262	59.8
 95967	 6229312	60.0
 95968	 6229362	59.8
 95969	 6229412	59.8
