Number	Time	Temperature
 16768	 2273683	88.8
 16769	 2273731	88.9
 16770	 2273781	89.1
 16771	 2273831	89.4
 16772	 2273881	89.6
 16773	 2273931	89.7
 16774	 2273981	90.2
 16775	 2274031	90.5
 16776	 2274081	90.7
 16777	 2274131	91.0
 16778	 2274181	91.1
 16779	 2274231	91.4
 16780	 2274294	91.6
 16781	 2274339	91.8
 16782	 2274383	92.1
 16783	 2274435	92.2
 16784	 2274481	92.3
 16785	 2274531	92.8
 16786	 2274581	92.9
 16787	 2274631	93.1
 16788	 2274681	93.3
 16789	 2274731	93.6
 16790	 2274781	93.7
 16791	 2274831	93.9
 16792	 2274881	94.1
 16793	 2274932	94.2
 16794	 2274981	94.4
 16795	 2275031	94.5
 16796	 2275081	94.5
 16797	 2275132	94.7
 16798	 2275193	94.7
 16799	 2275235	94.7
 16800	 2275283	94.7
 16801	 2275333	94.5
 16802	 2275381	94.5
 16803	 2275431	94.5
 16804	 2275481	94.4
 16805	 2275531	94.2
 16806	 2275581	94.1
 16807	 2275631	94.1
 16808	 2275681	94.1
 16809	 2275731	93.9
 16810	 2275781	93.9
 16811	 2275831	93.7
 16812	 2275891	93.7
 16813	 2275937	93.7
 16814	 2275983	93.9
 16815	 2276031	93.9
 16816	 2276081	94.1
 16817	 2276131	94.1
 16818	 2276181	94.2
 16819	 2276231	94.4
 16820	 2276281	94.4
 16821	 2276331	94.5
 16822	 2276381	94.7
 16823	 2276431	94.7
 16824	 2276481	94.9
 16825	 2276543	94.9
 16826	 2276587	94.9
 16827	 2276633	94.9
 16828	 2276681	94.7
 16829	 2276733	94.7
 16830	 2276791	94.7
 16831	 2276835	94.5
 16832	 2276883	94.5
 16833	 2276931	94.4
 16834	 2276981	94.4
 16835	 2277031	94.4
 16836	 2277081	94.2
 16837	 2277133	94.2
 16838	 2277183	94.2
 16839	 2277231	94.2
 16840	 2277281	94.2
 16841	 2277331	94.2
 16842	 2277381	94.2
 16843	 2277431	94.4
 16844	 2277489	94.4
 16845	 2277535	94.5
 16846	 2277585	94.5
 16847	 2277632	94.7
 16848	 2277681	94.9
 16849	 2277731	94.9
 16850	 2277781	94.9
 16851	 2277831	94.9
 16852	 2277881	95.0
 16853	 2277931	95.0
 16854	 2277981	95.0
 16855	 2278031	94.9
 16856	 2278081	94.9
 16857	 2278145	94.7
 16858	 2278189	94.7
 16859	 2278235	94.7
 16860	 2278285	94.5
 16861	 2278331	94.5
 16862	 2278381	94.5
 16863	 2278431	94.5
 16864	 2278481	94.5
 16865	 2278531	94.5
 16866	 2278583	94.5
 16867	 2278631	94.5
 16868	 2278681	94.5
 16869	 2278731	94.5
 16870	 2278781	94.7
 16871	 2278832	94.7
 16872	 2278891	94.9
 16873	 2278933	94.9
 16874	 2278981	94.9
 16875	 2279031	94.9
 16876	 2279081	94.9
 16877	 2279131	94.9
 16878	 2279181	95.0
 16879	 2279231	94.9
 16880	 2279282	94.9
 16881	 2279331	94.9
 16882	 2279381	94.9
 16883	 2279431	94.5
 16884	 2279481	94.9
 16885	 2279531	94.9
 16886	 2279593	94.7
 16887	 2279637	94.7
 16888	 2279683	94.7
 16889	 2279731	94.7
 16890	 2279781	94.7
 16891	 2279831	94.5
 16892	 2279881	94.7
 16893	 2279931	94.7
 16894	 2279981	94.7
 16895	 2280031	94.7
 16896	 2280081	94.7
 16897	 2280133	94.7
 16898	 2280181	94.7
 16899	 2280245	94.9
 16900	 2280281	94.9
 16901	 2280331	94.9
 16902	 2280381	94.9
 16903	 2280432	94.9
 16904	 2280493	94.9
 16905	 2280537	95.0
 16906	 2280583	94.9
 16907	 2280631	94.9
 16908	 2280681	94.9
 16909	 2280731	94.9
 16910	 2280781	94.9
 16911	 2280831	94.9
 16912	 2280882	94.9
 16913	 2280931	94.9
 16914	 2280981	94.9
 16915	 2281031	94.9
 16916	 2281082	94.9
 16917	 2281145	94.9
 16918	 2281187	94.9
 16919	 2281233	94.9
 16920	 2281283	94.9
 16921	 2281331	94.9
 16922	 2281381	94.9
 16923	 2281431	94.9
 16924	 2281481	94.7
 16925	 2281532	94.9
 16926	 2281581	94.9
 16927	 2281631	94.9
 16928	 2281681	94.9
 16929	 2281731	94.9
 16930	 2281781	94.9
 16931	 2281841	94.5
 16932	 2281887	94.9
 16933	 2281933	94.5
 16934	 2281981	94.9
 16935	 2282031	94.9
 16936	 2282081	94.9
 16937	 2282133	94.9
 16938	 2282181	94.9
 16939	 2282231	94.9
 16940	 2282281	94.9
 16941	 2282331	94.9
 16942	 2282381	94.7
 16943	 2282431	94.9
 16944	 2282481	94.9
 16945	 2282543	94.9
 16946	 2282585	94.9
 16947	 2282639	95.0
 16948	 2282681	95.0
 16949	 2282733	95.0
 16950	 2282781	95.0
 16951	 2282831	95.0
 16952	 2282881	95.0
 16953	 2282931	95.0
 16954	 2282982	95.0
 16955	 2283031	95.0
 16956	 2283081	95.0
 16957	 2283133	95.0
 16958	 2283181	95.0
 16959	 2283231	95.0
 16960	 2283291	95.0
 16961	 2283335	95.0
 16962	 2283381	95.0
 16963	 2283431	94.7
 16964	 2283493	95.0
 16965	 2283535	95.0
 16966	 2283581	95.0
 16967	 2283633	95.0
 16968	 2283681	95.0
 16969	 2283731	95.0
 16970	 2283781	95.0
 16971	 2283831	95.0
 16972	 2283882	95.0
 16973	 2283931	95.0
 16974	 2283981	95.0
 16975	 2284031	95.0
 16976	 2284081	95.0
 16977	 2284133	95.0
 16978	 2284181	95.0
 16979	 2284239	95.0
 16980	 2284283	95.0
 16981	 2284331	95.0
 16982	 2284383	95.0
 16983	 2284431	95.0
 16984	 2284481	95.0
 16985	 2284531	95.0
 16986	 2284581	95.2
 16987	 2284631	95.0
 16988	 2284681	95.0
 16989	 2284731	95.0
 16990	 2284781	95.2
 16991	 2284831	95.2
 16992	 2284881	95.2
 16993	 2284945	95.2
 16994	 2284993	95.0
 16995	 2285037	95.0
 16996	 2285083	95.0
 16997	 2285133	95.0
 16998	 2285181	95.0
 16999	 2285231	95.0
 17000	 2285281	95.0
 17001	 2285331	95.0
 17002	 2285381	95.2
 17003	 2285431	95.0
 17004	 2285481	95.0
 17005	 2285531	95.2
 17006	 2285581	95.2
 17007	 2285631	95.2
 17008	 2285682	95.2
 17009	 2285741	95.2
 17010	 2285783	95.2
 17011	 2285837	95.2
 17012	 2285881	94.9
 17013	 2285931	95.0
 17014	 2285981	95.0
 17015	 2286031	95.0
 17016	 2286081	95.0
 17017	 2286134	95.0
 17018	 2286181	95.0
 17019	 2286231	95.0
 17020	 2286281	95.2
 17021	 2286331	95.2
 17022	 2286382	95.2
 17023	 2286443	95.2
 17024	 2286487	95.2
 17025	 2286533	95.2
 17026	 2286581	95.2
 17027	 2286631	95.2
 17028	 2286681	95.2
 17029	 2286731	95.2
 17030	 2286781	95.0
 17031	 2286831	95.0
 17032	 2286881	95.0
 17033	 2286931	95.0
 17034	 2286981	94.9
 17035	 2287031	95.0
 17036	 2287081	95.0
 17037	 2287141	95.2
 17038	 2287183	95.2
 17039	 2287237	95.2
 17040	 2287281	95.2
 17041	 2287331	94.9
 17042	 2287381	95.2
 17043	 2287431	95.2
 17044	 2287481	95.2
 17045	 2287532	95.2
 17046	 2287581	95.0
 17047	 2287631	95.2
 17048	 2287681	95.2
 17049	 2287731	95.2
 17050	 2287781	95.0
 17051	 2287841	95.0
 17052	 2287887	95.0
 17053	 2287931	95.0
 17054	 2287982	95.0
 17055	 2288031	95.0
 17056	 2288081	95.0
 17057	 2288131	95.0
 17058	 2288181	95.0
 17059	 2288231	95.2
 17060	 2288281	95.2
 17061	 2288331	95.2
 17062	 2288381	95.2
 17063	 2288431	95.2
 17064	 2288481	95.2
 17065	 2288543	95.2
 17066	 2288587	95.2
 17067	 2288633	95.2
 17068	 2288683	95.2
 17069	 2288731	95.2
 17070	 2288791	95.2
 17071	 2288833	95.2
 17072	 2288881	95.2
 17073	 2288931	95.2
 17074	 2288981	95.0
 17075	 2289031	95.0
 17076	 2289081	95.0
 17077	 2289133	95.0
 17078	 2289181	94.9
 17079	 2289231	95.0
 17080	 2289281	95.0
 17081	 2289331	95.0
 17082	 2289381	95.0
 17083	 2289438	95.0
 17084	 2289483	95.2
 17085	 2289537	95.2
 17086	 2289581	95.2
 17087	 2289631	95.2
 17088	 2289681	95.2
 17089	 2289731	95.2
 17090	 2289781	95.4
 17091	 2289831	95.4
 17092	 2289881	95.4
 17093	 2289931	95.4
 17094	 2289981	95.2
 17095	 2290031	95.2
 17096	 2290093	95.2
 17097	 2290137	95.2
 17098	 2290181	95.2
 17099	 2290231	95.2
 17100	 2290281	95.2
 17101	 2290331	95.0
 17102	 2290381	95.0
 17103	 2290431	95.0
 17104	 2290482	95.0
 17105	 2290531	94.9
 17106	 2290581	95.0
 17107	 2290631	95.0
 17108	 2290681	95.0
 17109	 2290731	95.0
 17110	 2290793	95.2
 17111	 2290839	95.2
 17112	 2290881	95.2
 17113	 2290933	95.2
 17114	 2290981	95.2
 17115	 2291031	95.2
 17116	 2291081	95.2
 17117	 2291131	95.2
 17118	 2291181	95.4
 17119	 2291231	95.4
 17120	 2291281	95.2
 17121	 2291331	95.2
 17122	 2291381	95.2
 17123	 2291432	94.9
 17124	 2291481	94.5
 17125	 2291535	94.1
 17126	 2291581	93.7
 17127	 2291631	93.3
 17128	 2291681	92.8
 17129	 2291743	92.2
 17130	 2291787	91.8
 17131	 2291833	91.1
 17132	 2291881	90.7
 17133	 2291931	90.2
 17134	 2291981	89.7
 17135	 2292031	88.8
 17136	 2292081	88.3
 17137	 2292131	87.7
 17138	 2292183	87.2
 17139	 2292231	86.9
 17140	 2292281	86.5
 17141	 2292331	85.9
 17142	 2292382	85.6
 17143	 2292443	85.1
 17144	 2292489	84.8
 17145	 2292533	84.1
 17146	 2292583	83.7
 17147	 2292631	83.2
 17148	 2292681	82.8
 17149	 2292731	82.5
 17150	 2292781	82.3
 17151	 2292832	81.9
 17152	 2292881	81.6
 17153	 2292931	81.3
 17154	 2292981	80.9
 17155	 2293031	80.6
 17156	 2293081	80.2
 17157	 2293141	79.9
 17158	 2293185	79.6
 17159	 2293235	79.2
 17160	 2293283	79.0
 17161	 2293331	78.9
 17162	 2293381	78.4
 17163	 2293431	78.0
 17164	 2293481	77.9
 17165	 2293531	77.6
 17166	 2293581	77.3
 17167	 2293631	77.1
 17168	 2293681	76.9
 17169	 2293731	76.6
 17170	 2293793	76.5
 17171	 2293839	76.4
 17172	 2293885	76.0
 17173	 2293931	75.9
 17174	 2293981	75.6
 17175	 2294031	75.5
 17176	 2294081	75.2
 17177	 2294131	75.1
 17178	 2294181	74.9
 17179	 2294233	74.8
 17180	 2294281	74.5
 17181	 2294331	74.4
 17182	 2294381	74.3
 17183	 2294433	74.0
 17184	 2294482	73.9
 17185	 2294543	73.4
 17186	 2294589	73.3
 17187	 2294633	73.2
 17188	 2294681	72.9
 17189	 2294731	72.8
 17190	 2294781	72.7
 17191	 2294831	72.5
 17192	 2294881	72.5
 17193	 2294932	72.3
 17194	 2294981	72.2
 17195	 2295039	72.1
 17196	 2295083	71.9
 17197	 2295133	71.5
 17198	 2295182	71.5
 17199	 2295233	71.3
 17200	 2295281	71.1
 17201	 2295333	71.0
 17202	 2295381	70.8
 17203	 2295433	70.7
 17204	 2295481	70.4
 17205	 2295533	70.4
 17206	 2295581	70.3
 17207	 2295633	70.2
 17208	 2295693	70.0
 17209	 2295737	69.9
 17210	 2295781	69.6
 17211	 2295832	69.5
 17212	 2295881	69.5
 17213	 2295931	69.5
 17214	 2295981	69.2
 17215	 2296033	69.1
 17216	 2296081	68.9
 17217	 2296133	68.9
 17218	 2296181	68.9
 17219	 2296233	68.8
 17220	 2296282	68.7
 17221	 2296343	68.7
 17222	 2296387	68.5
 17223	 2296431	68.3
 17224	 2296483	68.1
 17225	 2296531	68.0
 17226	 2296581	67.9
 17227	 2296631	67.9
 17228	 2296681	67.7
 17229	 2296732	67.6
 17230	 2296781	67.6
 17231	 2296831	67.5
 17232	 2296881	67.5
 17233	 2296931	67.3
 17234	 2296982	67.2
 17235	 2297037	66.9
 17236	 2297087	66.9
 17237	 2297131	66.8
 17238	 2297183	66.7
 17239	 2297231	66.5
 17240	 2297281	66.4
 17241	 2297331	66.4
 17242	 2297381	66.3
 17243	 2297431	66.2
 17244	 2297481	66.2
 17245	 2297531	66.1
 17246	 2297581	66.0
 17247	 2297631	65.8
 17248	 2297681	65.8
 17249	 2297731	65.7
 17250	 2297781	65.6
 17251	 2297831	65.4
 17252	 2297881	65.3
 17253	 2297941	65.2
 17254	 2297987	65.2
 17255	 2298033	65.0
 17256	 2298083	64.9
 17257	 2298131	64.8
 17258	 2298181	64.8
 17259	 2298231	64.8
 17260	 2298281	64.6
 17261	 2298332	64.5
 17262	 2298381	64.4
 17263	 2298432	64.3
 17264	 2298481	64.3
 17265	 2298532	64.1
 17266	 2298595	64.1
 17267	 2298639	64.0
 17268	 2298687	63.9
 17269	 2298733	63.9
 17270	 2298783	63.7
 17271	 2298831	63.6
 17272	 2298883	63.5
 17273	 2298931	63.5
 17274	 2298981	63.3
 17275	 2299032	63.3
 17276	 2299083	63.2
 17277	 2299131	63.1
 17278	 2299181	63.0
 17279	 2299232	63.0
 17280	 2299281	63.0
 17281	 2299343	62.8
 17282	 2299387	62.9
 17283	 2299436	62.6
 17284	 2299481	62.4
 17285	 2299531	62.5
 17286	 2299581	62.5
 17287	 2299631	62.4
 17288	 2299681	62.2
 17289	 2299731	62.2
 17290	 2299783	62.1
 17291	 2299831	62.1
 17292	 2299881	62.0
 17293	 2299932	62.0
 17294	 2299981	61.8
 17295	 2300043	61.8
 17296	 2300087	61.7
 17297	 2300137	61.6
 17298	 2300183	61.4
 17299	 2300232	61.3
 17300	 2300281	61.3
 17301	 2300332	61.2
 17302	 2300381	61.2
 17303	 2300433	61.0
 17304	 2300491	61.0
 17305	 2300535	61.0
 17306	 2300581	60.9
 17307	 2300633	60.9
 17308	 2300681	60.8
 17309	 2300731	60.8
 17310	 2300781	60.5
 17311	 2300831	60.5
 17312	 2300881	60.4
 17313	 2300931	60.4
 17314	 2300981	60.2
 17315	 2301031	60.2
 17316	 2301081	60.1
 17317	 2301131	60.1
 17318	 2301181	60.1
 17319	 2301232	60.0
 17320	 2301289	60.0
 17321	 2301332	59.8
 17322	 2301381	59.8
 17323	 2301432	59.7
 17324	 2301491	59.7
 17325	 2301537	59.7
 17326	 2301587	59.7
 17327	 2301631	59.7
 17328	 2301681	59.4
 17329	 2301731	59.4
 17330	 2301781	59.3
 17331	 2301831	59.4
 17332	 2301881	59.3
 17333	 2301932	59.1
 17334	 2301981	59.1
 17335	 2302032	59.0
 17336	 2302081	58.9
 17337	 2302132	58.9
 17338	 2302181	58.9
 17339	 2302241	58.7
 17340	 2302283	58.6
 17341	 2302337	58.6
 17342	 2302381	58.6
 17343	 2302431	58.6
 17344	 2302481	58.5
 17345	 2302531	58.5
 17346	 2302581	58.3
 17347	 2302631	58.3
 17348	 2302681	58.2
 17349	 2302731	58.1
 17350	 2302783	58.1
 17351	 2302831	57.9
 17352	 2302881	57.9
 17353	 2302931	57.9
 17354	 2302989	57.9
 17355	 2303035	57.9
 17356	 2303087	57.9
 17357	 2303133	57.9
 17358	 2303181	57.9
 17359	 2303231	57.9
 17360	 2303281	57.9
 17361	 2303331	57.8
 17362	 2303381	57.8
 17363	 2303431	57.8
 17364	 2303481	57.8
 17365	 2303531	57.8
 17366	 2303581	57.8
 17367	 2303637	57.8
 17368	 2303691	57.8
 17369	 2303736	57.8
 17370	 2303783	57.8
 17371	 2303831	57.8
 17372	 2303881	57.8
 17373	 2303931	57.8
 17374	 2303981	57.8
 17375	 2304031	57.8
 17376	 2304081	57.8
 17377	 2304131	57.8
 17378	 2304181	57.8
 17379	 2304231	57.8
 17380	 2304281	57.8
 17381	 2304341	57.8
 17382	 2304383	57.8
 17383	 2304433	57.9
 17384	 2304481	57.8
 17385	 2304533	57.9
 17386	 2304583	57.8
 17387	 2304631	57.8
 17388	 2304681	57.8
 17389	 2304731	57.8
 17390	 2304781	57.8
 17391	 2304831	57.8
 17392	 2304881	57.8
 17393	 2304931	57.8
 17394	 2304981	57.8
 17395	 2305031	57.8
 17396	 2305093	57.9
 17397	 2305137	58.2
 17398	 2305181	58.5
 17399	 2305231	58.7
 17400	 2305281	59.0
 17401	 2305331	59.3
 17402	 2305381	59.5
 17403	 2305431	59.8
 17404	 2305481	60.1
 17405	 2305531	60.4
 17406	 2305581	60.5
 17407	 2305631	60.8
 17408	 2305681	60.8
 17409	 2305731	61.0
 17410	 2305781	61.2
 17411	 2305831	61.2
 17412	 2305881	61.3
 17413	 2305931	61.3
 17414	 2305991	61.3
 17415	 2306035	61.2
 17416	 2306085	61.2
 17417	 2306132	61.2
 17418	 2306181	61.0
 17419	 2306231	61.0
 17420	 2306281	60.9
 17421	 2306331	60.9
 17422	 2306381	60.8
 17423	 2306431	60.6
 17424	 2306481	60.5
 17425	 2306531	60.5
 17426	 2306581	60.4
 17427	 2306643	60.4
 17428	 2306687	60.2
 17429	 2306733	60.1
 17430	 2306781	60.1
 17431	 2306831	60.1
 17432	 2306881	60.0
 17433	 2306931	59.8
 17434	 2306981	59.8
 17435	 2307031	59.8
 17436	 2307081	59.7
 17437	 2307131	59.7
 17438	 2307181	59.5
 17439	 2307231	59.4
 17440	 2307282	59.4
 17441	 2307343	59.4
 17442	 2307389	59.4
 17443	 2307435	59.3
 17444	 2307485	59.3
 17445	 2307531	59.3
 17446	 2307581	59.3
 17447	 2307631	59.3
 17448	 2307681	59.4
 17449	 2307732	59.4
 17450	 2307781	59.4
 17451	 2307831	59.4
 17452	 2307881	59.4
 17453	 2307931	59.5
 17454	 2307981	59.5
 17455	 2308031	59.7
 17456	 2308081	59.7
 17457	 2308131	59.7
 17458	 2308181	59.7
 17459	 2308231	59.8
 17460	 2308281	59.8
 17461	 2308331	59.8
 17462	 2308381	59.8
 17463	 2308441	59.8
 17464	 2308485	59.8
 17465	 2308536	59.8
 17466	 2308582	59.8
 17467	 2308631	59.8
 17468	 2308681	59.3
 17469	 2308731	59.8
 17470	 2308781	59.7
 17471	 2308832	59.7
 17472	 2308881	59.7
 17473	 2308931	59.7
 17474	 2308981	59.7
 17475	 2309031	59.7
 17476	 2309081	59.7
 17477	 2309141	59.7
 17478	 2309185	59.7
 17479	 2309235	59.7
 17480	 2309283	59.7
 17481	 2309331	59.7
 17482	 2309381	59.7
 17483	 2309431	59.7
 17484	 2309481	59.8
 17485	 2309531	59.8
 17486	 2309581	59.8
 17487	 2309631	59.8
 17488	 2309681	59.8
 17489	 2309732	59.8
 17490	 2309789	59.8
 17491	 2309838	59.8
 17492	 2309883	59.8
 17493	 2309931	59.8
 17494	 2309983	59.8
 17495	 2310031	59.8
 17496	 2310081	59.8
 17497	 2310131	59.8
 17498	 2310181	59.8
 17499	 2310231	59.8
 17500	 2310281	59.8
 17501	 2310331	59.8
 17502	 2310381	59.8
 17503	 2310431	59.8
 17504	 2310481	59.8
 17505	 2310543	59.8
 17506	 2310585	59.8
 17507	 2310635	59.8
 17508	 2310683	59.5
 17509	 2310731	59.8
 17510	 2310781	59.8
 17511	 2310831	59.8
 17512	 2310881	59.8
 17513	 2310931	59.8
 17514	 2310981	59.8
 17515	 2311031	59.7
 17516	 2311081	59.8
 17517	 2311133	59.8
 17518	 2311181	59.8
 17519	 2311231	59.4
 17520	 2311281	59.8
 17521	 2311331	59.8
 17522	 2311381	59.8
 17523	 2311443	59.8
 17524	 2311487	59.8
 17525	 2311531	59.8
 17526	 2311581	59.8
 17527	 2311631	59.8
 17528	 2311681	59.8
 17529	 2311731	59.8
 17530	 2311781	59.8
 17531	 2311831	59.8
 17532	 2311881	59.8
 17533	 2311933	59.8
 17534	 2311981	59.8
 17535	 2312033	59.8
 17536	 2312091	59.8
 17537	 2312135	59.8
 17538	 2312185	59.8
 17539	 2312231	59.8
 17540	 2312281	59.8
 17541	 2312331	59.8
 17542	 2312381	59.8
 17543	 2312431	60.0
 17544	 2312481	59.8
 17545	 2312531	60.0
 17546	 2312581	59.8
 17547	 2312631	60.0
 17548	 2312681	60.0
 17549	 2312731	60.0
 17550	 2312791	60.0
 17551	 2312835	60.0
 17552	 2312881	59.8
 17553	 2312933	59.8
 17554	 2312981	59.8
 17555	 2313031	59.8
 17556	 2313081	59.8
 17557	 2313137	59.8
 17558	 2313183	59.8
 17559	 2313231	59.8
 17560	 2313281	59.8
 17561	 2313331	59.8
 17562	 2313383	59.8
 17563	 2313431	59.8
 17564	 2313481	59.8
 17565	 2313531	60.0
 17566	 2313581	59.8
 17567	 2313632	60.0
 17568	 2313681	60.0
 17569	 2313731	60.0
 17570	 2313781	60.0
 17571	 2313831	60.0
 17572	 2313881	60.0
 17573	 2313943	60.0
 17574	 2313983	59.8
 17575	 2314037	59.8
 17576	 2314083	59.8
 17577	 2314131	59.8
 17578	 2314181	59.8
 17579	 2314231	59.8
 17580	 2314281	59.8
 17581	 2314332	59.8
 17582	 2314381	59.7
 17583	 2314431	59.7
 17584	 2314481	59.7
 17585	 2314531	59.5
 17586	 2314593	59.5
 17587	 2314639	59.5
 17588	 2314682	59.5
 17589	 2314737	59.5
 17590	 2314781	59.5
 17591	 2314831	59.5
 17592	 2314881	59.7
 17593	 2314931	59.7
 17594	 2314981	59.7
 17595	 2315032	59.7
 17596	 2315081	59.7
 17597	 2315133	59.8
 17598	 2315181	59.8
 17599	 2315231	59.8
 17600	 2315282	59.8
 17601	 2315331	59.8
 17602	 2315389	59.8
 17603	 2315435	59.8
 17604	 2315481	59.8
 17605	 2315533	59.8
 17606	 2315581	59.8
 17607	 2315631	59.8
 17608	 2315681	59.8
 17609	 2315732	59.8
 17610	 2315781	59.8
 17611	 2315831	59.8
 17612	 2315881	59.7
 17613	 2315932	59.8
 17614	 2315993	59.8
 17615	 2316031	59.8
 17616	 2316081	59.8
 17617	 2316133	59.8
 17618	 2316181	59.8
 17619	 2316243	59.8
 17620	 2316288	59.8
 17621	 2316333	59.8
 17622	 2316383	59.8
 17623	 2316431	59.8
 17624	 2316481	59.8
 17625	 2316531	59.8
 17626	 2316581	59.8
 17627	 2316632	59.8
 17628	 2316683	59.8
 17629	 2316731	59.8
 17630	 2316781	59.8
 17631	 2316831	59.8
 17632	 2316881	59.8
 17633	 2316941	59.8
 17634	 2316987	59.8
 17635	 2317036	59.8
 17636	 2317081	59.8
 17637	 2317133	60.0
 17638	 2317181	59.8
 17639	 2317231	59.8
 17640	 2317281	59.8
 17641	 2317331	60.0
 17642	 2317381	60.0
 17643	 2317431	60.0
 17644	 2317481	60.0
 17645	 2317531	59.8
 17646	 2317581	59.8
 17647	 2317631	60.0
 17648	 2317687	59.8
 17649	 2317733	60.0
 17650	 2317781	59.8
 17651	 2317831	59.8
 17652	 2317881	59.8
 17653	 2317931	59.8
 17654	 2317981	59.8
 17655	 2318031	59.8
 17656	 2318082	59.8
 17657	 2318133	59.8
 17658	 2318181	59.8
 17659	 2318231	59.8
 17660	 2318281	59.8
 17661	 2318331	59.8
 17662	 2318389	59.8
 17663	 2318433	59.8
 17664	 2318485	59.8
 17665	 2318531	59.5
 17666	 2318581	60.0
 17667	 2318631	60.0
 17668	 2318681	59.8
 17669	 2318731	60.0
 17670	 2318781	60.0
 17671	 2318831	60.0
 17672	 2318881	60.0
 17673	 2318931	60.0
 17674	 2318981	60.0
 17675	 2319033	60.0
 17676	 2319093	60.0
 17677	 2319135	60.0
 17678	 2319187	60.0
 17679	 2319233	60.0
 17680	 2319281	59.8
 17681	 2319331	59.8
 17682	 2319381	59.8
 17683	 2319431	59.8
 17684	 2319481	59.8
 17685	 2319531	59.8
 17686	 2319582	59.8
 17687	 2319631	59.8
 17688	 2319682	59.8
 17689	 2319731	59.8
 17690	 2319781	59.8
 17691	 2319831	59.8
 17692	 2319881	59.8
 17693	 2319931	59.8
 17694	 2319991	59.8
 17695	 2320035	60.0
 17696	 2320085	60.0
 17697	 2320131	60.0
 17698	 2320181	60.0
 17699	 2320231	60.0
 17700	 2320281	60.0
 17701	 2320331	60.0
 17702	 2320381	60.0
 17703	 2320431	60.0
 17704	 2320481	60.0
 17705	 2320531	60.0
 17706	 2320581	60.0
 17707	 2320631	60.0
 17708	 2320681	60.0
 17709	 2320741	59.8
 17710	 2320783	59.8
 17711	 2320831	59.8
 17712	 2320881	60.0
 17713	 2320931	60.0
 17714	 2320981	59.8
 17715	 2321031	59.8
 17716	 2321081	59.8
 17717	 2321133	60.0
 17718	 2321181	60.0
 17719	 2321231	60.0
 17720	 2321281	60.0
 17721	 2321332	60.0
 17722	 2321393	60.0
 17723	 2321435	60.0
 17724	 2321487	60.0
 17725	 2321533	60.0
 17726	 2321581	59.8
 17727	 2321631	59.8
 17728	 2321681	60.0
 17729	 2321734	60.0
 17730	 2321781	60.0
 17731	 2321831	59.8
 17732	 2321881	60.0
 17733	 2321931	59.8
 17734	 2321981	59.8
 17735	 2322031	59.8
 17736	 2322091	59.8
 17737	 2322135	59.5
 17738	 2322185	59.8
 17739	 2322231	59.8
 17740	 2322281	59.8
 17741	 2322331	59.8
 17742	 2322381	59.8
 17743	 2322431	59.7
 17744	 2322481	59.7
 17745	 2322531	59.7
 17746	 2322581	59.5
 17747	 2322631	59.5
 17748	 2322681	59.5
 17749	 2322731	59.5
 17750	 2322781	59.5
 17751	 2322831	59.5
 17752	 2322881	59.5
 17753	 2322931	59.5
 17754	 2322981	59.5
 17755	 2323031	59.7
 17756	 2323081	59.7
 17757	 2323133	59.7
 17758	 2323195	59.7
 17759	 2323239	59.8
 17760	 2323283	59.8
 17761	 2323331	59.8
 17762	 2323381	59.8
 17763	 2323431	59.8
 17764	 2323481	59.4
 17765	 2323531	59.8
 17766	 2323581	59.8
 17767	 2323633	59.8
 17768	 2323681	59.8
 17769	 2323731	59.8
 17770	 2323781	59.8
 17771	 2323832	59.8
 17772	 2323893	59.8
 17773	 2323937	59.8
 17774	 2323981	59.8
 17775	 2324033	59.5
 17776	 2324081	59.8
 17777	 2324131	59.8
 17778	 2324181	59.8
 17779	 2324231	59.8
 17780	 2324281	59.8
 17781	 2324331	59.8
 17782	 2324381	59.7
 17783	 2324431	59.8
 17784	 2324481	59.8
 17785	 2324531	59.8
 17786	 2324589	59.8
 17787	 2324639	59.8
 17788	 2324685	59.8
 17789	 2324733	59.8
 17790	 2324783	59.8
 17791	 2324831	59.8
 17792	 2324881	59.8
 17793	 2324931	59.8
 17794	 2324981	59.8
 17795	 2325031	59.8
 17796	 2325081	59.8
 17797	 2325133	60.0
 17798	 2325181	59.8
 17799	 2325231	60.0
 17800	 2325291	60.0
 17801	 2325335	60.0
 17802	 2325387	60.0
 17803	 2325431	60.0
 17804	 2325482	59.5
 17805	 2325531	60.0
 17806	 2325581	60.0
 17807	 2325631	59.8
 17808	 2325681	59.8
 17809	 2325731	59.8
 17810	 2325781	59.8
 17811	 2325837	59.8
 17812	 2325885	59.8
 17813	 2325931	59.8
 17814	 2325993	59.8
 17815	 2326039	59.8
 17816	 2326081	59.8
 17817	 2326133	59.8
 17818	 2326181	59.8
 17819	 2326231	59.8
 17820	 2326281	59.8
 17821	 2326331	59.8
 17822	 2326381	59.8
 17823	 2326431	59.8
 17824	 2326481	59.8
 17825	 2326531	59.8
 17826	 2326581	60.0
 17827	 2326631	60.0
 17828	 2326689	59.8
 17829	 2326735	60.0
 17830	 2326789	59.8
 17831	 2326833	60.0
 17832	 2326881	60.0
 17833	 2326931	60.0
 17834	 2326981	60.0
