Number	Time	Temperature
 83223	 5592911	60.5
 83224	 5592962	60.5
 83225	 5593012	60.5
 83226	 5593072	60.5
 83227	 5593120	60.5
 83228	 5593166	60.4
 83229	 5593212	60.4
 83230	 5593262	60.2
 83231	 5593322	60.4
 83232	 5593366	60.2
 83233	 5593412	60.2
 83234	 5593462	60.2
 83235	 5593512	60.2
 83236	 5593562	60.1
 83237	 5593612	60.1
 83238	 5593661	60.1
 83239	 5593712	60.2
 83240	 5593761	60.1
 83241	 5593812	60.1
 83242	 5593861	60.0
 83243	 5593924	60.1
 83244	 5593970	60.1
 83245	 5594018	60.0
 83246	 5594064	60.0
 83247	 5594112	59.8
 83248	 5594162	60.1
 83249	 5594212	60.0
 83250	 5594262	60.0
 83251	 5594312	60.0
 83252	 5594361	59.8
 83253	 5594411	59.8
 83254	 5594462	60.0
 83255	 5594512	60.0
 83256	 5594562	59.8
 83257	 5594622	59.8
 83258	 5594668	59.8
 83259	 5594714	59.8
 83260	 5594762	59.8
 83261	 5594812	59.7
 83262	 5594865	59.8
 83263	 5594913	59.7
 83264	 5594962	59.7
 83265	 5595012	59.7
 83266	 5595062	59.8
 83267	 5595112	59.8
 83268	 5595162	59.7
 83269	 5595212	59.7
 83270	 5595261	59.7
 83271	 5595312	59.7
 83272	 5595362	59.7
 83273	 5595412	59.7
 83274	 5595472	59.5
 83275	 5595518	59.7
 83276	 5595564	59.7
 83277	 5595612	59.5
 83278	 5595662	59.5
 83279	 5595712	59.7
 83280	 5595762	59.4
 83281	 5595812	59.4
 83282	 5595861	59.4
 83283	 5595911	59.4
 83284	 5595962	59.4
 83285	 5596012	59.3
 83286	 5596070	59.3
 83287	 5596120	59.4
 83288	 5596162	59.3
 83289	 5596212	59.3
 83290	 5596274	59.3
 83291	 5596318	59.3
 83292	 5596364	59.3
 83293	 5596412	59.3
 83294	 5596462	59.1
 83295	 5596512	59.1
 83296	 5596562	59.3
 83297	 5596612	59.3
 83298	 5596662	59.0
 83299	 5596711	59.1
 83300	 5596761	59.0
 83301	 5596812	59.1
 83302	 5596862	59.0
 83303	 5596924	59.0
 83304	 5596969	59.1
 83305	 5597015	59.1
 83306	 5597064	59.0
 83307	 5597112	59.0
 83308	 5597162	59.0
 83309	 5597211	59.1
 83310	 5597262	59.0
 83311	 5597312	59.0
 83312	 5597362	58.9
 83313	 5597412	58.9
 83314	 5597462	59.0
 83315	 5597512	58.9
 83316	 5597572	59.0
 83317	 5597614	58.9
 83318	 5597662	58.9
 83319	 5597712	58.7
 83320	 5597772	58.9
 83321	 5597816	58.7
 83322	 5597866	58.7
 83323	 5597912	58.7
 83324	 5597962	58.7
 83325	 5598012	58.6
 83326	 5598062	58.7
 83327	 5598112	58.6
 83328	 5598162	58.6
 83329	 5598212	58.6
 83330	 5598261	58.6
 83331	 5598312	58.7
 83332	 5598362	58.6
 83333	 5598424	58.5
 83334	 5598470	58.6
 83335	 5598514	58.6
 83336	 5598562	58.6
 83337	 5598612	58.5
 83338	 5598662	58.6
 83339	 5598712	58.6
 83340	 5598762	58.5
 83341	 5598812	58.5
 83342	 5598861	58.5
 83343	 5598912	58.5
 83344	 5598961	58.5
 83345	 5599012	58.3
 83346	 5599062	58.5
 83347	 5599112	58.5
 83348	 5599162	58.5
 83349	 5599212	58.5
 83350	 5599261	58.3
 83351	 5599311	58.5
 83352	 5599361	58.5
 83353	 5599411	58.5
 83354	 5599462	58.7
 83355	 5599522	58.5
 83356	 5599566	58.6
 83357	 5599614	58.6
 83358	 5599662	58.7
 83359	 5599712	58.9
 83360	 5599762	58.9
 83361	 5599812	59.0
 83362	 5599861	59.0
 83363	 5599912	59.1
 83364	 5599961	59.4
 83365	 5600011	59.7
 83366	 5600062	59.8
 83367	 5600126	60.0
 83368	 5600170	60.0
 83369	 5600218	60.4
 83370	 5600264	60.4
 83371	 5600312	60.5
 83372	 5600362	60.6
 83373	 5600412	60.6
 83374	 5600462	60.8
 83375	 5600512	60.8
 83376	 5600561	60.8
 83377	 5600612	60.8
 83378	 5600662	60.5
 83379	 5600712	60.8
 83380	 5600764	60.6
 83381	 5600811	60.6
 83382	 5600862	60.4
 83383	 5600912	60.5
 83384	 5600962	60.4
 83385	 5601020	60.4
 83386	 5601068	60.5
 83387	 5601112	60.4
 83388	 5601162	60.2
 83389	 5601212	60.1
 83390	 5601262	60.2
 83391	 5601312	60.1
 83392	 5601362	60.2
 83393	 5601411	59.8
 83394	 5601461	59.8
 83395	 5601512	60.0
 83396	 5601562	59.8
 83397	 5601612	59.8
 83398	 5601672	59.8
 83399	 5601718	59.7
 83400	 5601766	59.8
 83401	 5601812	59.8
 83402	 5601862	59.4
 83403	 5601912	59.5
 83404	 5601962	59.5
 83405	 5602012	59.5
 83406	 5602061	59.4
 83407	 5602111	59.7
 83408	 5602161	59.7
 83409	 5602211	59.7
 83410	 5602262	59.7
 83411	 5602312	59.8
 83412	 5602372	59.8
 83413	 5602418	59.8
 83414	 5602466	59.8
 83415	 5602512	59.8
 83416	 5602562	59.8
 83417	 5602612	59.8
 83418	 5602662	59.8
 83419	 5602712	59.8
 83420	 5602762	59.8
 83421	 5602812	60.0
 83422	 5602862	60.0
 83423	 5602912	60.0
 83424	 5602961	59.8
 83425	 5603012	60.1
 83426	 5603061	60.0
 83427	 5603112	60.0
 83428	 5603162	59.8
 83429	 5603220	59.8
 83430	 5603268	60.0
 83431	 5603314	59.8
 83432	 5603362	60.0
 83433	 5603412	59.8
 83434	 5603462	59.8
 83435	 5603512	59.8
 83436	 5603562	59.8
 83437	 5603612	59.8
 83438	 5603662	60.0
 83439	 5603712	59.8
 83440	 5603764	59.8
 83441	 5603822	59.8
 83442	 5603861	59.8
 83443	 5603911	60.0
 83444	 5603962	59.8
 83445	 5604022	59.8
 83446	 5604068	60.0
 83447	 5604116	59.8
 83448	 5604162	60.0
 83449	 5604212	60.0
 83450	 5604262	60.0
 83451	 5604312	59.8
 83452	 5604362	59.8
 83453	 5604412	59.8
 83454	 5604462	59.8
 83455	 5604512	60.0
 83456	 5604562	59.8
 83457	 5604612	59.8
 83458	 5604674	59.8
 83459	 5604720	59.8
 83460	 5604768	59.8
 83461	 5604812	60.0
 83462	 5604862	60.0
 83463	 5604912	59.8
 83464	 5604962	59.8
 83465	 5605012	59.8
 83466	 5605062	60.0
 83467	 5605111	60.0
 83468	 5605161	59.8
 83469	 5605212	60.0
 83470	 5605262	60.0
 83471	 5605311	59.8
 83472	 5605361	59.8
 83473	 5605412	60.0
 83474	 5605462	59.8
 83475	 5605512	60.0
 83476	 5605562	60.0
 83477	 5605612	59.8
 83478	 5605662	60.0
 83479	 5605712	60.0
 83480	 5605764	59.8
 83481	 5605812	59.8
 83482	 5605862	60.0
 83483	 5605924	59.8
 83484	 5605970	59.8
 83485	 5606016	59.8
 83486	 5606062	59.8
 83487	 5606112	60.0
 83488	 5606162	59.8
 83489	 5606212	59.8
 83490	 5606262	60.0
 83491	 5606312	60.0
 83492	 5606361	60.1
 83493	 5606412	59.8
 83494	 5606462	59.8
 83495	 5606512	60.0
 83496	 5606574	60.0
 83497	 5606620	60.0
 83498	 5606668	60.0
 83499	 5606712	60.1
 83500	 5606776	60.0
 83501	 5606824	60.1
 83502	 5606868	60.0
 83503	 5606915	60.0
 83504	 5606962	59.8
 83505	 5607012	60.0
 83506	 5607062	59.8
 83507	 5607112	59.8
 83508	 5607162	60.0
 83509	 5607212	59.8
 83510	 5607261	59.8
 83511	 5607312	59.8
 83512	 5607362	59.8
 83513	 5607412	59.8
 83514	 5607472	59.8
 83515	 5607520	60.0
 83516	 5607566	60.1
 83517	 5607612	60.0
 83518	 5607662	60.0
 83519	 5607712	60.0
 83520	 5607762	60.0
 83521	 5607812	59.8
 83522	 5607861	60.0
 83523	 5607912	60.0
 83524	 5607962	60.0
 83525	 5608012	60.0
 83526	 5608062	60.0
 83527	 5608120	59.8
 83528	 5608168	59.8
 83529	 5608214	60.0
 83530	 5608262	60.0
 83531	 5608312	60.0
 83532	 5608362	59.8
 83533	 5608414	59.8
 83534	 5608461	59.8
 83535	 5608512	59.8
 83536	 5608562	60.0
 83537	 5608611	59.8
 83538	 5608662	60.0
 83539	 5608712	60.0
 83540	 5608764	60.0
 83541	 5608812	60.0
 83542	 5608862	60.1
 83543	 5608924	60.0
 83544	 5608970	60.1
 83545	 5609018	60.1
 83546	 5609062	60.1
 83547	 5609112	60.1
 83548	 5609162	60.0
 83549	 5609212	60.1
 83550	 5609262	60.2
 83551	 5609312	60.0
 83552	 5609362	59.8
 83553	 5609412	60.0
 83554	 5609462	59.8
 83555	 5609512	59.8
 83556	 5609572	60.0
 83557	 5609620	60.0
 83558	 5609666	59.8
 83559	 5609712	59.8
 83560	 5609774	59.8
 83561	 5609822	60.0
 83562	 5609866	59.8
 83563	 5609912	59.8
 83564	 5609962	59.8
 83565	 5610012	59.8
 83566	 5610062	59.8
 83567	 5610112	59.8
 83568	 5610161	59.8
 83569	 5610212	59.8
 83570	 5610262	60.0
 83571	 5610312	60.0
 83572	 5610362	60.0
 83573	 5610424	60.0
 83574	 5610470	60.0
 83575	 5610516	60.0
 83576	 5610562	59.8
 83577	 5610612	60.0
 83578	 5610662	60.0
 83579	 5610712	60.0
 83580	 5610762	59.8
 83581	 5610811	60.0
 83582	 5610862	60.0
 83583	 5610911	59.8
 83584	 5610962	59.8
 83585	 5611012	60.0
 83586	 5611072	60.0
 83587	 5611119	60.0
 83588	 5611164	60.0
 83589	 5611212	60.0
 83590	 5611272	59.8
 83591	 5611318	59.8
 83592	 5611368	60.0
 83593	 5611412	60.0
 83594	 5611462	59.8
 83595	 5611512	60.0
 83596	 5611562	60.0
 83597	 5611612	60.0
 83598	 5611661	59.8
 83599	 5611712	59.8
 83600	 5611764	60.0
 83601	 5611812	60.0
 83602	 5611862	59.8
 83603	 5611922	60.0
 83604	 5611970	59.8
 83605	 5612014	59.8
 83606	 5612062	60.1
 83607	 5612112	59.8
 83608	 5612162	60.0
 83609	 5612212	60.0
 83610	 5612261	60.0
 83611	 5612311	60.0
 83612	 5612362	60.1
 83613	 5612412	60.0
 83614	 5612462	60.0
 83615	 5612512	60.0
 83616	 5612572	60.0
 83617	 5612618	59.8
 83618	 5612662	60.0
 83619	 5612712	59.8
 83620	 5612771	59.8
 83621	 5612818	59.8
 83622	 5612864	59.8
 83623	 5612912	60.0
 83624	 5612962	59.8
 83625	 5613012	59.8
 83626	 5613062	59.8
 83627	 5613112	59.8
 83628	 5613162	59.8
 83629	 5613212	59.8
 83630	 5613262	59.8
 83631	 5613312	60.0
 83632	 5613372	59.8
 83633	 5613420	60.0
 83634	 5613464	59.8
 83635	 5613512	60.0
 83636	 5613562	60.0
 83637	 5613612	60.1
 83638	 5613662	60.0
 83639	 5613712	60.0
 83640	 5613762	60.1
 83641	 5613812	60.0
 83642	 5613862	60.0
 83643	 5613911	60.0
 83644	 5613962	60.0
 83645	 5614012	60.0
 83646	 5614062	60.0
 83647	 5614112	59.8
 83648	 5614174	59.8
 83649	 5614218	60.0
 83650	 5614266	60.0
 83651	 5614312	59.8
 83652	 5614362	60.0
 83653	 5614412	59.8
 83654	 5614462	59.8
 83655	 5614512	60.0
 83656	 5614562	60.0
 83657	 5614612	59.8
 83658	 5614662	59.8
 83659	 5614712	60.0
 83660	 5614764	60.0
 83661	 5614812	59.8
 83662	 5614862	60.0
 83663	 5614912	60.1
 83664	 5614974	60.1
 83665	 5615020	60.0
 83666	 5615066	60.1
 83667	 5615112	60.1
 83668	 5615162	60.0
 83669	 5615212	60.1
 83670	 5615262	60.1
 83671	 5615312	60.0
 83672	 5615362	59.7
 83673	 5615412	60.0
 83674	 5615462	59.8
 83675	 5615511	59.8
 83676	 5615562	60.0
 83677	 5615624	59.8
 83678	 5615670	59.8
 83679	 5615716	60.1
 83680	 5615764	59.8
 83681	 5615811	59.8
 83682	 5615862	60.0
 83683	 5615912	59.8
 83684	 5615962	60.0
 83685	 5616012	60.1
 83686	 5616061	60.1
 83687	 5616112	60.0
 83688	 5616162	60.0
 83689	 5616212	60.0
 83690	 5616262	60.1
 83691	 5616312	60.1
 83692	 5616362	60.0
 83693	 5616412	60.0
 83694	 5616472	60.0
 83695	 5616518	59.8
 83696	 5616564	60.0
 83697	 5616612	59.8
 83698	 5616662	60.0
 83699	 5616712	59.8
 83700	 5616762	59.8
 83701	 5616811	59.8
 83702	 5616862	59.8
 83703	 5616912	59.8
 83704	 5616962	59.8
 83705	 5617012	59.8
 83706	 5617070	60.0
 83707	 5617112	60.0
 83708	 5617162	60.0
 83709	 5617212	60.0
 83710	 5617272	60.0
 83711	 5617318	60.0
 83712	 5617364	60.1
 83713	 5617412	60.1
 83714	 5617462	60.0
 83715	 5617512	60.1
 83716	 5617562	60.0
 83717	 5617612	60.1
 83718	 5617661	60.1
 83719	 5617712	60.0
 83720	 5617764	60.1
 83721	 5617812	60.0
 83722	 5617862	60.0
 83723	 5617922	60.0
 83724	 5617968	60.0
 83725	 5618014	60.0
 83726	 5618062	59.8
 83727	 5618112	59.8
 83728	 5618162	59.8
 83729	 5618212	59.8
 83730	 5618262	59.8
 83731	 5618312	60.0
 83732	 5618362	60.0
 83733	 5618412	59.8
 83734	 5618462	59.8
 83735	 5618511	59.8
 83736	 5618562	59.8
 83737	 5618612	60.0
 83738	 5618662	59.8
 83739	 5618714	60.0
 83740	 5618770	59.8
 83741	 5618818	60.0
 83742	 5618862	60.0
 83743	 5618912	60.0
 83744	 5618962	60.0
 83745	 5619012	60.0
 83746	 5619062	60.0
 83747	 5619111	60.1
 83748	 5619162	60.0
 83749	 5619212	59.8
 83750	 5619261	60.0
 83751	 5619322	60.0
 83752	 5619368	60.0
 83753	 5619418	60.0
 83754	 5619462	60.0
 83755	 5619522	59.8
 83756	 5619570	59.8
 83757	 5619616	60.0
 83758	 5619662	59.8
 83759	 5619712	60.0
 83760	 5619761	60.1
 83761	 5619812	60.0
 83762	 5619862	60.0
 83763	 5619911	60.0
 83764	 5619962	59.8
 83765	 5620011	60.0
 83766	 5620061	60.0
 83767	 5620112	60.1
 83768	 5620172	59.8
 83769	 5620219	60.0
 83770	 5620264	60.1
 83771	 5620311	60.0
 83772	 5620362	60.0
 83773	 5620412	59.8
 83774	 5620462	59.8
 83775	 5620512	59.8
 83776	 5620564	60.1
 83777	 5620612	60.1
 83778	 5620661	60.0
 83779	 5620712	60.0
 83780	 5620764	60.1
 83781	 5620822	60.0
 83782	 5620870	60.0
 83783	 5620916	60.0
 83784	 5620962	59.8
 83785	 5621024	60.0
 83786	 5621070	60.0
 83787	 5621116	59.8
 83788	 5621162	59.8
 83789	 5621212	59.8
 83790	 5621262	60.0
 83791	 5621312	59.8
 83792	 5621362	60.0
 83793	 5621411	59.8
 83794	 5621461	59.8
 83795	 5621511	60.0
 83796	 5621561	60.0
 83797	 5621614	60.0
 83798	 5621662	60.0
 83799	 5621722	60.1
 83800	 5621766	60.1
 83801	 5621814	60.0
 83802	 5621862	60.2
 83803	 5621912	60.0
 83804	 5621962	60.0
 83805	 5622012	60.0
 83806	 5622062	60.0
 83807	 5622112	60.1
 83808	 5622161	59.8
 83809	 5622211	59.8
 83810	 5622262	60.0
 83811	 5622322	60.0
 83812	 5622370	60.0
 83813	 5622414	60.0
 83814	 5622462	60.0
 83815	 5622522	60.0
 83816	 5622572	60.0
 83817	 5622616	60.0
 83818	 5622662	60.0
 83819	 5622711	60.0
 83820	 5622762	60.0
 83821	 5622811	60.1
 83822	 5622862	59.8
 83823	 5622911	60.0
 83824	 5622961	60.1
 83825	 5623012	60.0
 83826	 5623062	59.8
 83827	 5623112	60.0
 83828	 5623174	59.8
 83829	 5623220	59.8
 83830	 5623266	59.8
 83831	 5623312	60.0
 83832	 5623362	60.0
 83833	 5623412	60.0
 83834	 5623462	60.0
 83835	 5623512	60.1
 83836	 5623562	60.0
 83837	 5623612	60.0
 83838	 5623662	59.8
 83839	 5623712	59.8
 83840	 5623764	60.0
 83841	 5623822	60.0
 83842	 5623871	59.8
 83843	 5623916	59.8
 83844	 5623962	59.8
 83845	 5624012	60.1
 83846	 5624062	60.0
 83847	 5624116	60.0
 83848	 5624166	59.8
 83849	 5624212	60.0
 83850	 5624262	59.8
 83851	 5624312	60.0
 83852	 5624362	59.8
 83853	 5624412	60.0
 83854	 5624462	60.0
 83855	 5624512	59.8
 83856	 5624562	60.0
 83857	 5624612	60.0
 83858	 5624663	60.0
 83859	 5624722	59.8
 83860	 5624768	60.0
 83861	 5624814	59.8
 83862	 5624862	59.8
 83863	 5624912	60.0
 83864	 5624962	60.0
 83865	 5625012	60.0
 83866	 5625061	59.8
 83867	 5625112	59.7
 83868	 5625162	59.8
 83869	 5625212	60.0
 83870	 5625262	60.1
 83871	 5625312	60.0
 83872	 5625362	59.8
 83873	 5625412	59.8
 83874	 5625462	59.8
 83875	 5625511	60.0
 83876	 5625562	59.8
 83877	 5625612	60.0
 83878	 5625662	60.0
 83879	 5625722	60.0
 83880	 5625770	59.8
 83881	 5625816	60.0
 83882	 5625862	59.8
 83883	 5625912	59.8
 83884	 5625962	59.8
 83885	 5626012	59.8
 83886	 5626061	60.0
 83887	 5626111	60.0
 83888	 5626162	59.8
 83889	 5626212	59.8
 83890	 5626262	59.8
 83891	 5626312	60.0
 83892	 5626372	60.0
 83893	 5626418	60.0
 83894	 5626464	60.0
 83895	 5626511	59.8
 83896	 5626562	60.1
 83897	 5626612	60.1
 83898	 5626662	60.0
 83899	 5626712	60.0
 83900	 5626762	59.8
 83901	 5626812	59.8
 83902	 5626862	60.0
 83903	 5626912	60.0
 83904	 5626962	60.0
 83905	 5627012	59.8
 83906	 5627062	59.8
 83907	 5627112	59.8
 83908	 5627162	60.0
 83909	 5627222	59.8
 83910	 5627270	59.8
 83911	 5627316	59.8
 83912	 5627361	60.0
 83913	 5627412	60.0
 83914	 5627462	59.8
 83915	 5627512	60.1
 83916	 5627562	60.0
 83917	 5627612	60.1
 83918	 5627662	60.0
 83919	 5627712	60.1
 83920	 5627764	60.1
 83921	 5627812	60.0
 83922	 5627872	60.0
 83923	 5627918	60.1
 83924	 5627964	60.0
 83925	 5628012	59.8
 83926	 5628062	59.8
 83927	 5628112	59.8
 83928	 5628161	60.0
 83929	 5628211	59.8
 83930	 5628262	60.0
 83931	 5628312	59.8
 83932	 5628362	59.7
 83933	 5628412	59.8
 83934	 5628462	60.0
 83935	 5628512	59.8
 83936	 5628562	59.8
 83937	 5628612	59.8
 83938	 5628662	59.8
 83939	 5628722	59.8
 83940	 5628770	60.0
 83941	 5628818	59.8
 83942	 5628861	59.8
 83943	 5628912	60.0
 83944	 5628962	60.0
 83945	 5629011	60.0
 83946	 5629061	60.1
 83947	 5629112	60.0
 83948	 5629162	60.1
 83949	 5629212	60.0
 83950	 5629262	60.1
 83951	 5629311	60.1
 83952	 5629372	59.8
 83953	 5629418	60.1
 83954	 5629464	60.0
 83955	 5629512	60.0
 83956	 5629562	60.0
 83957	 5629612	59.8
 83958	 5629666	59.8
 83959	 5629711	60.1
 83960	 5629762	60.0
 83961	 5629812	60.0
 83962	 5629862	60.0
 83963	 5629912	59.8
 83964	 5629962	60.0
 83965	 5630012	60.0
 83966	 5630062	60.0
 83967	 5630112	60.1
 83968	 5630162	60.0
 83969	 5630222	60.0
 83970	 5630270	60.0
 83971	 5630316	59.5
 83972	 5630361	60.0
 83973	 5630412	59.8
 83974	 5630462	60.0
 83975	 5630512	60.0
 83976	 5630562	60.0
 83977	 5630611	60.0
 83978	 5630661	60.0
 83979	 5630712	60.0
 83980	 5630764	60.0
 83981	 5630812	60.2
 83982	 5630876	60.0
 83983	 5630922	59.8
 83984	 5630968	60.0
 83985	 5631012	59.8
 83986	 5631062	60.0
 83987	 5631112	60.0
 83988	 5631162	60.0
 83989	 5631211	60.0
 83990	 5631262	60.0
 83991	 5631312	60.0
 83992	 5631362	60.1
 83993	 5631412	60.0
 83994	 5631462	60.0
 83995	 5631512	59.8
 83996	 5631562	59.8
 83997	 5631612	60.1
 83998	 5631662	59.8
 83999	 5631712	59.8
 84000	 5631772	60.0
 84001	 5631818	59.8
 84002	 5631864	60.0
 84003	 5631911	60.1
 84004	 5631962	59.8
 84005	 5632012	59.8
 84006	 5632062	60.0
 84007	 5632111	60.0
 84008	 5632162	60.0
 84009	 5632212	60.0
 84010	 5632262	60.0
 84011	 5632312	60.0
 84012	 5632362	59.8
 84013	 5632426	60.1
 84014	 5632470	60.1
 84015	 5632518	60.0
 84016	 5632562	60.0
 84017	 5632612	60.0
 84018	 5632661	60.0
 84019	 5632712	60.0
 84020	 5632762	60.0
 84021	 5632812	60.0
 84022	 5632862	59.8
 84023	 5632912	59.8
 84024	 5632962	59.8
 84025	 5633012	60.0
 84026	 5633072	59.8
 84027	 5633120	59.8
 84028	 5633162	59.8
 84029	 5633212	60.0
 84030	 5633262	59.8
 84031	 5633322	59.8
 84032	 5633362	60.0
 84033	 5633412	59.8
 84034	 5633462	60.0
 84035	 5633522	59.8
 84036	 5633568	59.8
 84037	 5633616	59.8
 84038	 5633662	60.0
 84039	 5633712	60.0
 84040	 5633762	59.8
 84041	 5633812	60.1
 84042	 5633861	60.0
 84043	 5633912	60.0
 84044	 5633962	60.0
 84045	 5634012	60.1
 84046	 5634062	60.0
 84047	 5634112	60.0
 84048	 5634172	60.0
 84049	 5634218	60.0
 84050	 5634266	60.0
 84051	 5634314	60.0
 84052	 5634361	60.0
 84053	 5634411	59.8
 84054	 5634462	60.0
 84055	 5634512	59.8
 84056	 5634562	59.8
 84057	 5634612	59.8
 84058	 5634662	59.8
 84059	 5634712	59.8
 84060	 5634764	59.8
 84061	 5634821	59.8
 84062	 5634870	60.0
 84063	 5634916	60.1
 84064	 5634962	60.1
 84065	 5635012	60.0
 84066	 5635070	60.0
 84067	 5635118	59.8
 84068	 5635164	60.0
 84069	 5635212	60.0
 84070	 5635262	60.0
 84071	 5635312	60.0
 84072	 5635362	60.0
 84073	 5635412	60.1
 84074	 5635462	60.0
 84075	 5635512	60.0
 84076	 5635562	60.0
 84077	 5635612	60.0
 84078	 5635672	59.8
 84079	 5635718	59.8
 84080	 5635764	59.8
 84081	 5635811	60.0
 84082	 5635862	59.8
 84083	 5635912	59.8
 84084	 5635962	60.0
 84085	 5636012	59.8
 84086	 5636062	60.0
 84087	 5636112	60.0
 84088	 5636162	60.0
 84089	 5636212	59.8
 84090	 5636262	60.0
 84091	 5636322	59.8
 84092	 5636370	60.0
 84093	 5636412	60.0
 84094	 5636462	60.0
 84095	 5636522	60.0
 84096	 5636570	60.0
 84097	 5636614	59.8
 84098	 5636662	60.1
 84099	 5636712	60.1
 84100	 5636761	60.1
 84101	 5636812	60.1
 84102	 5636862	60.1
 84103	 5636912	60.0
 84104	 5636962	60.0
 84105	 5637012	60.0
 84106	 5637062	60.0
 84107	 5637124	60.0
 84108	 5637170	59.8
 84109	 5637218	59.8
 84110	 5637262	59.8
 84111	 5637312	60.0
 84112	 5637362	60.0
 84113	 5637412	60.0
 84114	 5637462	59.8
 84115	 5637512	59.8
 84116	 5637562	59.8
 84117	 5637612	60.0
 84118	 5637662	60.0
 84119	 5637712	60.0
 84120	 5637762	60.0
 84121	 5637812	60.1
 84122	 5637862	60.0
 84123	 5637912	60.0
 84124	 5637962	60.0
 84125	 5638022	60.0
 84126	 5638068	60.1
 84127	 5638114	60.1
 84128	 5638162	60.1
 84129	 5638212	60.0
 84130	 5638262	60.1
 84131	 5638312	60.0
 84132	 5638362	60.0
 84133	 5638411	60.0
 84134	 5638462	59.8
 84135	 5638512	59.8
 84136	 5638562	59.8
 84137	 5638622	59.8
 84138	 5638666	59.8
 84139	 5638714	59.8
 84140	 5638764	59.8
 84141	 5638812	59.8
 84142	 5638862	59.8
 84143	 5638912	59.8
 84144	 5638962	59.8
 84145	 5639012	59.8
 84146	 5639062	59.8
 84147	 5639112	59.8
 84148	 5639162	59.8
 84149	 5639212	59.8
 84150	 5639262	60.0
 84151	 5639312	60.0
 84152	 5639362	60.1
 84153	 5639412	60.0
 84154	 5639462	60.0
 84155	 5639520	60.1
 84156	 5639568	60.0
 84157	 5639614	60.1
 84158	 5639662	60.1
 84159	 5639712	60.1
 84160	 5639762	60.2
 84161	 5639812	60.1
 84162	 5639862	60.1
 84163	 5639912	59.8
 84164	 5639962	60.1
 84165	 5640012	59.8
 84166	 5640062	60.0
 84167	 5640124	59.8
 84168	 5640170	60.0
 84169	 5640216	59.8
 84170	 5640262	59.8
 84171	 5640314	59.8
 84172	 5640362	59.8
 84173	 5640412	59.8
 84174	 5640461	59.8
 84175	 5640512	60.0
 84176	 5640562	59.7
 84177	 5640612	59.8
 84178	 5640662	59.8
 84179	 5640712	59.1
 84180	 5640764	59.8
 84181	 5640812	59.8
 84182	 5640862	59.7
 84183	 5640912	59.7
 84184	 5640974	59.7
 84185	 5641020	59.8
 84186	 5641068	59.7
 84187	 5641114	59.8
 84188	 5641162	59.8
 84189	 5641212	59.8
 84190	 5641262	59.7
 84191	 5641312	59.8
 84192	 5641362	59.8
 84193	 5641412	59.8
 84194	 5641462	59.8
 84195	 5641512	59.8
 84196	 5641562	59.8
 84197	 5641624	59.8
 84198	 5641670	59.8
 84199	 5641719	59.8
 84200	 5641766	59.8
 84201	 5641812	59.8
 84202	 5641862	59.8
 84203	 5641912	59.8
 84204	 5641962	59.8
 84205	 5642012	60.0
 84206	 5642061	60.0
 84207	 5642112	60.0
 84208	 5642162	59.8
 84209	 5642212	59.8
 84210	 5642262	59.8
 84211	 5642312	59.8
 84212	 5642362	60.0
 84213	 5642412	59.8
 84214	 5642462	59.8
 84215	 5642522	59.8
 84216	 5642570	60.0
 84217	 5642616	59.8
 84218	 5642662	59.8
 84219	 5642712	59.8
 84220	 5642762	59.8
 84221	 5642812	60.0
 84222	 5642862	60.0
 84223	 5642912	60.0
 84224	 5642961	60.0
 84225	 5643012	59.8
 84226	 5643062	60.0
 84227	 5643112	60.0
 84228	 5643172	59.8
 84229	 5643220	59.8
 84230	 5643264	59.8
 84231	 5643312	60.0
 84232	 5643362	59.8
 84233	 5643412	59.8
 84234	 5643462	59.8
 84235	 5643511	59.8
 84236	 5643562	59.7
 84237	 5643612	59.8
 84238	 5643662	59.8
 84239	 5643712	59.8
 84240	 5643764	59.8
 84241	 5643812	59.8
 84242	 5643862	59.8
 84243	 5643912	60.0
 84244	 5643962	59.8
 84245	 5644024	60.0
 84246	 5644068	59.8
 84247	 5644114	59.8
 84248	 5644162	60.0
 84249	 5644212	59.8
 84250	 5644262	60.0
 84251	 5644312	60.1
 84252	 5644362	60.0
 84253	 5644412	60.0
 84254	 5644462	60.0
 84255	 5644512	60.0
 84256	 5644562	60.0
 84257	 5644612	60.0
 84258	 5644672	60.0
 84259	 5644718	59.8
 84260	 5644764	60.0
 84261	 5644812	59.8
 84262	 5644862	59.8
 84263	 5644912	59.8
 84264	 5644962	59.8
 84265	 5645011	59.8
 84266	 5645062	59.8
 84267	 5645112	59.8
 84268	 5645162	59.8
 84269	 5645212	60.0
 84270	 5645262	59.8
 84271	 5645322	60.0
 84272	 5645362	59.8
 84273	 5645412	59.8
 84274	 5645461	60.0
 84275	 5645522	59.8
 84276	 5645570	60.0
 84277	 5645615	59.8
 84278	 5645662	60.0
 84279	 5645712	60.0
 84280	 5645762	60.1
 84281	 5645812	60.0
 84282	 5645862	60.0
 84283	 5645912	60.0
 84284	 5645962	59.8
 84285	 5646012	60.0
 84286	 5646062	60.0
 84287	 5646112	59.8
 84288	 5646174	59.8
 84289	 5646220	59.8
