Number	Time	Temperature
 58875	 2952849	60.0
 58876	 2952899	60.0
 58877	 2952949	60.0
 58878	 2952999	60.0
 58879	 2953049	60.0
 58880	 2953099	60.0
 58881	 2953149	60.0
 58882	 2953199	60.0
 58883	 2953261	60.0
 58884	 2953305	60.0
 58885	 2953357	60.0
 58886	 2953405	60.1
 58887	 2953449	60.2
 58888	 2953499	60.5
 58889	 2953549	60.6
 58890	 2953599	61.0
 58891	 2953649	61.3
 58892	 2953699	61.7
 58893	 2953749	62.1
 58894	 2953799	62.9
 58895	 2953849	63.2
 58896	 2953899	63.7
 58897	 2953949	64.3
 58898	 2954013	64.6
 58899	 2954061	65.0
 58900	 2954105	65.6
 58901	 2954149	66.0
 58902	 2954198	66.3
 58903	 2954249	66.7
 58904	 2954299	67.2
 58905	 2954349	67.6
 58906	 2954403	68.5
 58907	 2954449	68.9
 58908	 2954499	69.3
 58909	 2954549	69.6
 58910	 2954599	70.0
 58911	 2954649	70.4
 58912	 2954699	70.7
 58913	 2954749	71.1
 58914	 2954799	71.5
 58915	 2954849	71.9
 58916	 2954911	72.2
 58917	 2954959	72.6
 58918	 2954999	73.2
 58919	 2955049	73.4
 58920	 2955099	73.7
 58921	 2955149	74.1
 58922	 2955199	74.4
 58923	 2955249	74.7
 58924	 2955299	74.9
 58925	 2955349	75.2
 58926	 2955399	75.5
 58927	 2955449	75.8
 58928	 2955499	76.1
 58929	 2955563	76.2
 58930	 2955609	76.5
 58931	 2955655	77.1
 58932	 2955703	77.3
 58933	 2955749	77.5
 58934	 2955799	77.7
 58935	 2955849	78.0
 58936	 2955899	78.3
 58937	 2955949	78.4
 58938	 2955999	78.7
 58939	 2956049	78.9
 58940	 2956099	79.1
 58941	 2956149	79.2
 58942	 2956215	79.5
 58943	 2956259	79.9
 58944	 2956303	80.0
 58945	 2956355	80.3
 58946	 2956398	80.5
 58947	 2956448	80.7
 58948	 2956498	80.9
 58949	 2956549	81.0
 58950	 2956598	81.3
 58951	 2956648	81.4
 58952	 2956698	81.6
 58953	 2956749	81.7
 58954	 2956798	81.9
 58955	 2956848	82.2
 58956	 2956899	82.4
 58957	 2956949	82.5
 58958	 2956999	82.6
 58959	 2957063	82.9
 58960	 2957107	83.1
 58961	 2957157	83.2
 58962	 2957209	83.4
 58963	 2957255	83.5
 58964	 2957301	83.7
 58965	 2957349	83.8
 58966	 2957399	83.9
 58967	 2957449	84.1
 58968	 2957499	84.4
 58969	 2957549	84.5
 58970	 2957599	84.7
 58971	 2957649	84.8
 58972	 2957699	85.1
 58973	 2957749	85.1
 58974	 2957813	85.3
 58975	 2957867	85.4
 58976	 2957909	85.6
 58977	 2957955	85.8
 58978	 2958001	85.9
 58979	 2958051	86.1
 58980	 2958099	86.2
 58981	 2958149	86.3
 58982	 2958199	86.3
 58983	 2958249	86.5
 58984	 2958299	86.6
 58985	 2958349	86.8
 58986	 2958399	86.9
 58987	 2958449	87.1
 58988	 2958513	87.1
 58989	 2958557	87.2
 58990	 2958605	87.5
 58991	 2958648	87.7
 58992	 2958699	87.8
 58993	 2958749	88.0
 58994	 2958799	88.0
 58995	 2958853	88.2
 58996	 2958899	88.3
 58997	 2958949	88.5
 58998	 2958999	88.5
 58999	 2959049	88.6
 59000	 2959099	88.8
 59001	 2959149	88.9
 59002	 2959199	89.0
 59003	 2959249	88.9
 59004	 2959299	89.1
 59005	 2959349	89.3
 59006	 2959413	89.4
 59007	 2959465	89.6
 59008	 2959509	89.6
 59009	 2959549	89.7
 59010	 2959599	89.9
 59011	 2959649	90.0
 59012	 2959699	90.2
 59013	 2959749	90.2
 59014	 2959799	90.4
 59015	 2959849	90.5
 59016	 2959899	90.5
 59017	 2959949	90.5
 59018	 2959999	90.8
 59019	 2960049	90.8
 59020	 2960113	91.1
 59021	 2960157	91.1
 59022	 2960205	91.1
 59023	 2960253	91.4
 59024	 2960300	91.4
 59025	 2960349	91.6
 59026	 2960399	91.6
 59027	 2960449	91.8
 59028	 2960499	91.9
 59029	 2960549	91.9
 59030	 2960599	92.2
 59031	 2960649	92.2
 59032	 2960699	92.3
 59033	 2960749	92.3
 59034	 2960799	92.5
 59035	 2960859	92.6
 59036	 2960907	92.6
 59037	 2960967	92.8
 59038	 2961011	92.9
 59039	 2961057	93.1
 59040	 2961101	93.1
 59041	 2961149	93.1
 59042	 2961199	93.3
 59043	 2961251	93.4
 59044	 2961299	93.4
 59045	 2961349	93.6
 59046	 2961399	93.6
 59047	 2961449	93.7
 59048	 2961499	93.7
 59049	 2961549	93.9
 59050	 2961599	93.9
 59051	 2961661	94.1
 59052	 2961707	94.1
 59053	 2961751	94.2
 59054	 2961799	94.2
 59055	 2961849	94.4
 59056	 2961899	94.4
 59057	 2961949	94.4
 59058	 2961999	94.4
 59059	 2962049	94.4
 59060	 2962099	94.4
 59061	 2962149	94.4
 59062	 2962199	94.4
 59063	 2962249	94.4
 59064	 2962308	94.4
 59065	 2962353	94.4
 59066	 2962407	94.2
 59067	 2962457	94.2
 59068	 2962501	94.2
 59069	 2962549	94.2
 59070	 2962599	94.1
 59071	 2962649	94.1
 59072	 2962699	94.1
 59073	 2962749	94.2
 59074	 2962799	94.1
 59075	 2962849	94.1
 59076	 2962899	94.2
 59077	 2962949	94.2
 59078	 2962999	94.2
 59079	 2963059	94.1
 59080	 2963107	94.2
 59081	 2963155	94.2
 59082	 2963201	94.2
 59083	 2963249	94.2
 59084	 2963299	94.4
 59085	 2963349	94.4
 59086	 2963399	94.4
 59087	 2963451	94.4
 59088	 2963499	94.4
 59089	 2963549	94.4
 59090	 2963599	94.4
 59091	 2963649	94.4
 59092	 2963699	94.4
 59093	 2963767	94.4
 59094	 2963811	94.4
 59095	 2963861	94.4
 59096	 2963910	94.4
 59097	 2963951	94.4
 59098	 2963999	94.4
 59099	 2964053	94.4
 59100	 2964099	94.4
 59101	 2964149	94.4
 59102	 2964199	94.4
 59103	 2964249	94.4
 59104	 2964299	94.4
 59105	 2964349	94.4
 59106	 2964399	94.2
 59107	 2964449	94.4
 59108	 2964515	94.4
 59109	 2964557	94.4
 59110	 2964607	94.4
 59111	 2964649	94.4
 59112	 2964705	94.4
 59113	 2964757	94.5
 59114	 2964805	94.5
 59115	 2964855	94.4
 59116	 2964899	94.5
 59117	 2964949	94.4
 59118	 2964999	94.5
 59119	 2965049	94.5
 59120	 2965099	94.5
 59121	 2965149	94.5
 59122	 2965199	94.5
 59123	 2965249	94.5
 59124	 2965299	94.4
 59125	 2965357	94.5
 59126	 2965405	94.2
 59127	 2965455	94.5
 59128	 2965501	94.5
 59129	 2965549	94.5
 59130	 2965599	94.5
 59131	 2965649	94.5
 59132	 2965699	94.5
 59133	 2965749	94.5
 59134	 2965799	94.5
 59135	 2965849	94.5
 59136	 2965899	94.5
 59137	 2965949	94.4
 59138	 2966013	94.5
 59139	 2966063	94.5
 59140	 2966105	94.5
 59141	 2966155	94.5
 59142	 2966203	94.5
 59143	 2966255	94.5
 59144	 2966299	94.5
 59145	 2966349	94.7
 59146	 2966399	94.5
 59147	 2966449	94.7
 59148	 2966499	94.5
 59149	 2966549	94.5
 59150	 2966599	94.5
 59151	 2966649	94.5
 59152	 2966699	94.5
 59153	 2966767	94.5
 59154	 2966807	94.5
 59155	 2966851	94.5
 59156	 2966901	94.5
 59157	 2966955	94.5
 59158	 2966999	94.5
 59159	 2967049	94.5
 59160	 2967099	94.5
 59161	 2967149	94.5
 59162	 2967199	94.7
 59163	 2967249	94.7
 59164	 2967299	94.5
 59165	 2967349	94.7
 59166	 2967399	94.7
 59167	 2967449	94.7
 59168	 2967507	94.7
 59169	 2967559	94.5
 59170	 2967605	94.5
 59171	 2967649	94.5
 59172	 2967699	94.5
 59173	 2967749	94.5
 59174	 2967799	94.5
 59175	 2967849	94.4
 59176	 2967899	94.5
 59177	 2967949	94.5
 59178	 2967999	94.2
 59179	 2968049	94.4
 59180	 2968099	94.5
 59181	 2968149	94.5
 59182	 2968199	94.7
 59183	 2968259	94.7
 59184	 2968309	94.7
 59185	 2968359	94.7
 59186	 2968416	94.7
 59187	 2968463	94.7
 59188	 2968507	94.9
 59189	 2968553	94.9
 59190	 2968601	94.9
 59191	 2968649	94.9
 59192	 2968699	94.7
 59193	 2968749	94.7
 59194	 2968799	94.7
 59195	 2968849	94.7
 59196	 2968899	94.7
 59197	 2968963	94.7
 59198	 2969015	94.7
 59199	 2969065	94.5
 59200	 2969108	94.5
 59201	 2969157	94.5
 59202	 2969203	94.5
 59203	 2969259	94.5
 59204	 2969299	94.5
 59205	 2969349	94.5
 59206	 2969399	94.7
 59207	 2969449	94.7
 59208	 2969499	94.5
 59209	 2969549	94.5
 59210	 2969599	94.7
 59211	 2969649	94.7
 59212	 2969699	94.9
 59213	 2969749	94.9
 59214	 2969799	94.9
 59215	 2969849	94.9
 59216	 2969911	94.9
 59217	 2969965	94.4
 59218	 2970009	94.9
 59219	 2970059	94.9
 59220	 2970099	94.7
 59221	 2970149	94.7
 59222	 2970199	94.7
 59223	 2970249	94.7
 59224	 2970298	94.7
 59225	 2970349	94.7
 59226	 2970399	94.7
 59227	 2970448	94.7
 59228	 2970499	94.5
 59229	 2970549	94.5
 59230	 2970613	94.5
 59231	 2970665	94.7
 59232	 2970699	94.7
 59233	 2970755	94.7
 59234	 2970801	94.7
 59235	 2970849	94.7
 59236	 2970905	94.7
 59237	 2970949	94.7
 59238	 2970999	94.9
 59239	 2971049	94.7
 59240	 2971099	94.9
 59241	 2971149	94.9
 59242	 2971199	94.9
 59243	 2971264	94.9
 59244	 2971317	94.9
 59245	 2971367	94.9
 59246	 2971411	94.9
 59247	 2971455	94.9
 59248	 2971501	94.7
 59249	 2971549	94.7
 59250	 2971599	94.7
 59251	 2971649	94.7
 59252	 2971699	94.7
 59253	 2971749	94.7
 59254	 2971799	94.7
 59255	 2971849	94.7
 59256	 2971899	94.7
 59257	 2971949	94.7
 59258	 2971999	94.7
 59259	 2972061	94.5
 59260	 2972111	94.9
 59261	 2972153	94.9
 59262	 2972201	94.9
 59263	 2972253	94.9
 59264	 2972299	94.9
 59265	 2972349	94.9
 59266	 2972399	94.9
 59267	 2972449	94.9
 59268	 2972499	94.9
 59269	 2972549	94.9
 59270	 2972599	94.7
 59271	 2972649	94.7
 59272	 2972713	94.9
 59273	 2972761	94.7
 59274	 2972815	94.7
 59275	 2972875	94.7
 59276	 2972905	94.7
 59277	 2972951	94.7
 59278	 2972999	94.7
 59279	 2973049	94.7
 59280	 2973103	94.7
 59281	 2973149	94.7
 59282	 2973199	94.9
 59283	 2973249	94.9
 59284	 2973299	94.9
 59285	 2973349	94.9
 59286	 2973399	94.9
 59287	 2973449	94.9
 59288	 2973499	94.9
 59289	 2973577	94.9
 59290	 2973613	94.9
 59291	 2973665	94.9
 59292	 2973703	94.5
 59293	 2973751	94.9
 59294	 2973803	94.9
 59295	 2973863	94.9
 59296	 2973899	94.9
 59297	 2973949	94.9
 59298	 2973999	94.7
 59299	 2974049	94.7
 59300	 2974099	94.7
 59301	 2974149	94.7
 59302	 2974199	94.7
 59303	 2974249	94.7
 59304	 2974311	94.7
 59305	 2974357	94.9
 59306	 2974413	94.9
 59307	 2974453	94.7
 59308	 2974500	94.9
 59309	 2974549	94.9
 59310	 2974599	94.9
 59311	 2974651	94.9
 59312	 2974699	94.9
 59313	 2974749	94.9
 59314	 2974799	95.0
 59315	 2974849	94.9
 59316	 2974899	95.0
 59317	 2974949	95.0
 59318	 2974999	95.0
 59319	 2975065	94.9
 59320	 2975111	95.0
 59321	 2975157	95.0
 59322	 2975201	95.0
 59323	 2975249	94.9
 59324	 2975303	94.9
 59325	 2975349	94.9
 59326	 2975399	94.9
 59327	 2975449	94.9
 59328	 2975499	94.9
 59329	 2975549	94.9
 59330	 2975599	94.9
 59331	 2975649	94.9
 59332	 2975699	94.7
 59333	 2975749	94.9
 59334	 2975811	94.9
 59335	 2975857	94.9
 59336	 2975903	94.9
 59337	 2975954	94.7
 59338	 2975999	94.7
 59339	 2976049	94.7
 59340	 2976099	94.7
 59341	 2976149	94.7
 59342	 2976199	94.7
 59343	 2976249	94.7
 59344	 2976299	94.9
 59345	 2976349	94.9
 59346	 2976399	94.9
 59347	 2976449	94.9
 59348	 2976499	94.9
 59349	 2976561	94.9
 59350	 2976607	94.7
 59351	 2976659	94.9
 59352	 2976707	94.9
 59353	 2976759	94.9
 59354	 2976799	94.9
 59355	 2976849	94.9
 59356	 2976899	94.9
 59357	 2976949	94.9
 59358	 2976999	94.9
 59359	 2977049	94.9
 59360	 2977099	94.9
 59361	 2977149	95.0
 59362	 2977199	94.9
 59363	 2977249	94.9
 59364	 2977311	94.9
 59365	 2977355	94.9
 59366	 2977405	94.9
 59367	 2977453	94.9
 59368	 2977499	94.9
 59369	 2977549	95.0
 59370	 2977599	94.9
 59371	 2977649	94.9
 59372	 2977699	94.9
 59373	 2977749	95.0
 59374	 2977799	94.9
 59375	 2977849	95.0
 59376	 2977899	95.0
 59377	 2977949	95.0
 59378	 2978015	95.0
 59379	 2978055	95.0
 59380	 2978101	94.9
 59381	 2978151	94.9
 59382	 2978201	94.9
 59383	 2978251	94.9
 59384	 2978309	94.9
 59385	 2978349	94.9
 59386	 2978399	94.9
 59387	 2978449	94.9
 59388	 2978499	94.9
 59389	 2978549	94.9
 59390	 2978599	94.9
 59391	 2978649	94.9
 59392	 2978699	94.9
 59393	 2978749	94.9
 59394	 2978799	94.9
 59395	 2978849	94.9
 59396	 2978917	94.9
 59397	 2978963	94.9
 59398	 2979005	94.9
 59399	 2979049	95.0
 59400	 2979103	95.0
 59401	 2979149	95.0
 59402	 2979199	95.0
 59403	 2979249	95.0
 59404	 2979299	95.0
 59405	 2979349	95.0
 59406	 2979399	95.0
 59407	 2979449	95.0
 59408	 2979499	95.0
 59409	 2979549	94.9
 59410	 2979599	95.0
 59411	 2979661	95.0
 59412	 2979709	95.0
 59413	 2979761	95.0
 59414	 2979802	94.9
 59415	 2979849	95.0
 59416	 2979899	95.0
 59417	 2979949	95.0
 59418	 2979999	94.9
 59419	 2980049	94.9
 59420	 2980099	94.9
 59421	 2980149	94.9
 59422	 2980199	95.0
 59423	 2980249	94.9
 59424	 2980299	94.9
 59425	 2980363	94.9
 59426	 2980405	94.9
 59427	 2980453	94.9
 59428	 2980502	95.0
 59429	 2980549	94.9
 59430	 2980599	95.0
 59431	 2980649	95.0
 59432	 2980699	95.0
 59433	 2980749	94.9
 59434	 2980799	94.9
 59435	 2980849	95.0
 59436	 2980899	95.0
 59437	 2980949	95.0
 59438	 2980999	95.0
 59439	 2981049	94.9
 59440	 2981109	95.0
 59441	 2981155	95.0
 59442	 2981203	95.0
 59443	 2981253	94.9
 59444	 2981298	95.0
 59445	 2981349	95.0
 59446	 2981399	95.0
 59447	 2981449	95.0
 59448	 2981499	94.9
 59449	 2981549	95.0
 59450	 2981599	95.0
 59451	 2981649	94.9
 59452	 2981699	95.0
 59453	 2981749	95.0
 59454	 2981817	95.0
 59455	 2981867	95.0
 59456	 2981911	95.0
 59457	 2981955	94.9
 59458	 2982001	95.0
 59459	 2982049	95.0
 59460	 2982099	95.0
 59461	 2982149	95.0
 59462	 2982199	95.0
 59463	 2982249	95.0
 59464	 2982299	95.0
 59465	 2982349	95.0
 59466	 2982399	94.5
 59467	 2982449	93.6
 59468	 2982499	93.1
 59469	 2982549	92.5
 59470	 2982599	92.1
 59471	 2982661	91.4
 59472	 2982713	90.8
 59473	 2982755	90.2
 59474	 2982801	89.7
 59475	 2982850	89.1
 59476	 2982899	88.8
 59477	 2982949	88.2
 59478	 2982999	87.7
 59479	 2983049	86.8
 59480	 2983099	86.2
 59481	 2983149	85.8
 59482	 2983211	85.3
 59483	 2983257	84.8
 59484	 2983299	84.2
 59485	 2983349	84.1
 59486	 2983399	83.5
 59487	 2983467	83.2
 59488	 2983503	82.8
 59489	 2983549	82.2
 59490	 2983599	81.7
 59491	 2983667	81.4
 59492	 2983719	81.0
 59493	 2983757	80.7
 59494	 2983809	80.5
 59495	 2983849	80.0
 59496	 2983905	79.9
 59497	 2983949	79.5
 59498	 2983999	79.2
 59499	 2984049	79.0
 59500	 2984099	78.6
 59501	 2984149	78.3
 59502	 2984199	78.2
 59503	 2984249	77.9
 59504	 2984299	77.3
 59505	 2984359	77.1
 59506	 2984407	76.9
 59507	 2984461	76.6
 59508	 2984507	76.4
 59509	 2984549	76.2
 59510	 2984601	76.1
 59511	 2984649	75.9
 59512	 2984699	75.8
 59513	 2984749	75.5
 59514	 2984799	75.2
 59515	 2984849	75.1
 59516	 2984899	74.7
 59517	 2984949	74.4
 59518	 2985011	74.1
 59519	 2985059	74.0
 59520	 2985107	73.9
 59521	 2985149	73.6
 59522	 2985199	73.4
 59523	 2985249	73.3
 59524	 2985299	73.2
 59525	 2985349	72.9
 59526	 2985399	72.8
 59527	 2985449	72.6
 59528	 2985499	72.5
 59529	 2985549	72.2
 59530	 2985599	72.1
 59531	 2985649	71.8
 59532	 2985699	71.7
 59533	 2985749	71.5
 59534	 2985799	71.4
 59535	 2985849	71.3
 59536	 2985899	71.1
 59537	 2985949	71.0
 59538	 2985999	70.8
 59539	 2986048	70.7
 59540	 2986099	70.6
 59541	 2986149	70.3
 59542	 2986199	70.2
 59543	 2986249	70.0
 59544	 2986299	70.0
 59545	 2986349	69.8
 59546	 2986413	69.6
 59547	 2986469	69.5
 59548	 2986515	69.5
 59549	 2986559	69.3
 59550	 2986605	69.2
 59551	 2986651	69.1
 59552	 2986699	68.9
 59553	 2986749	68.8
 59554	 2986799	68.7
 59555	 2986849	68.5
 59556	 2986899	68.4
 59557	 2986949	68.3
 59558	 2986999	68.3
 59559	 2987049	68.1
 59560	 2987127	68.0
 59561	 2987160	67.9
 59562	 2987209	67.7
 59563	 2987253	67.6
 59564	 2987298	67.5
 59565	 2987348	67.5
 59566	 2987398	67.3
 59567	 2987448	67.2
 59568	 2987499	67.1
 59569	 2987548	66.9
 59570	 2987599	66.8
 59571	 2987649	66.8
 59572	 2987699	66.5
 59573	 2987749	66.5
 59574	 2987807	66.5
 59575	 2987859	66.4
 59576	 2987911	66.3
 59577	 2987953	66.2
 59578	 2988013	66.1
 59579	 2988049	66.0
 59580	 2988099	65.8
 59581	 2988149	65.8
 59582	 2988199	65.7
 59583	 2988248	65.6
 59584	 2988299	65.6
 59585	 2988349	65.4
 59586	 2988399	65.3
 59587	 2988449	65.2
 59588	 2988514	65.2
 59589	 2988561	65.0
 59590	 2988607	64.9
 59591	 2988659	64.8
 59592	 2988703	64.6
 59593	 2988749	64.5
 59594	 2988799	64.4
 59595	 2988849	64.4
 59596	 2988899	64.4
 59597	 2988949	64.3
 59598	 2988999	64.1
 59599	 2989049	64.1
 59600	 2989099	64.0
 59601	 2989149	64.0
 59602	 2989199	63.9
 59603	 2989257	63.9
 59604	 2989307	63.6
 59605	 2989361	63.6
 59606	 2989403	63.5
 59607	 2989453	63.5
 59608	 2989501	63.3
 59609	 2989549	63.3
 59610	 2989599	63.2
 59611	 2989649	63.1
 59612	 2989699	63.1
 59613	 2989749	63.0
 59614	 2989799	62.9
 59615	 2989849	62.9
 59616	 2989899	62.8
 59617	 2989965	62.6
 59618	 2990013	62.5
 59619	 2990063	62.5
 59620	 2990107	62.4
 59621	 2990151	62.4
 59622	 2990199	62.2
 59623	 2990249	62.2
 59624	 2990299	62.1
 59625	 2990359	62.1
 59626	 2990401	62.1
 59627	 2990449	62.0
 59628	 2990499	61.8
 59629	 2990549	61.8
 59630	 2990599	61.7
 59631	 2990648	61.7
 59632	 2990713	61.6
 59633	 2990759	61.6
 59634	 2990807	61.4
 59635	 2990867	61.4
 59636	 2990909	61.3
 59637	 2990959	61.2
 59638	 2991013	61.0
 59639	 2991057	61.0
 59640	 2991101	60.9
 59641	 2991149	60.9
 59642	 2991199	60.8
 59643	 2991249	60.8
 59644	 2991299	60.6
 59645	 2991349	60.6
 59646	 2991399	60.5
 59647	 2991449	60.4
 59648	 2991499	60.4
 59649	 2991549	60.2
 59650	 2991599	60.2
 59651	 2991649	60.1
 59652	 2991699	60.1
 59653	 2991749	60.0
 59654	 2991799	60.0
 59655	 2991867	59.8
 59656	 2991915	59.8
 59657	 2991963	59.8
 59658	 2992009	59.8
 59659	 2992051	59.7
 59660	 2992099	59.7
 59661	 2992151	59.5
 59662	 2992199	59.5
 59663	 2992249	59.4
 59664	 2992299	59.4
 59665	 2992349	59.3
 59666	 2992399	59.1
 59667	 2992449	59.1
 59668	 2992499	59.1
 59669	 2992549	59.0
 59670	 2992609	59.0
 59671	 2992659	58.9
 59672	 2992701	58.9
 59673	 2992749	58.7
 59674	 2992799	58.7
 59675	 2992849	58.6
 59676	 2992899	58.6
 59677	 2992949	58.5
 59678	 2992999	58.5
 59679	 2993049	58.3
 59680	 2993103	58.3
 59681	 2993149	58.2
 59682	 2993199	58.2
 59683	 2993249	58.1
 59684	 2993299	58.1
 59685	 2993349	58.1
 59686	 2993415	57.9
 59687	 2993457	57.9
 59688	 2993503	57.9
 59689	 2993551	57.8
 59690	 2993599	57.8
 59691	 2993649	57.8
 59692	 2993699	57.8
 59693	 2993749	57.8
 59694	 2993799	57.8
 59695	 2993849	57.8
 59696	 2993899	57.8
 59697	 2993948	57.8
 59698	 2994017	57.7
 59699	 2994063	57.8
 59700	 2994119	57.8
 59701	 2994149	57.8
 59702	 2994199	57.9
 59703	 2994251	57.8
 59704	 2994299	57.9
 59705	 2994349	57.8
 59706	 2994399	57.9
 59707	 2994449	57.9
 59708	 2994499	58.1
 59709	 2994549	58.1
 59710	 2994599	58.1
 59711	 2994649	58.1
 59712	 2994699	57.9
 59713	 2994749	58.1
 59714	 2994799	58.2
 59715	 2994867	58.1
 59716	 2994911	58.2
 59717	 2994955	58.3
 59718	 2994999	58.3
 59719	 2995049	58.3
 59720	 2995099	58.3
 59721	 2995149	58.3
 59722	 2995199	58.3
 59723	 2995249	58.5
 59724	 2995299	58.5
 59725	 2995349	58.5
 59726	 2995399	58.5
 59727	 2995449	58.5
 59728	 2995505	58.5
 59729	 2995557	58.6
 59730	 2995603	58.7
 59731	 2995649	58.9
 59732	 2995707	59.0
 59733	 2995761	59.1
 59734	 2995813	59.3
 59735	 2995857	59.4
 59736	 2995903	59.7
 59737	 2995951	59.8
 59738	 2995999	59.8
 59739	 2996049	60.0
 59740	 2996099	60.1
 59741	 2996149	60.2
 59742	 2996199	60.4
 59743	 2996249	60.5
 59744	 2996299	60.5
 59745	 2996349	60.5
 59746	 2996413	60.6
 59747	 2996457	60.6
 59748	 2996505	60.6
 59749	 2996551	60.6
 59750	 2996599	60.5
 59751	 2996649	60.5
 59752	 2996699	60.5
 59753	 2996749	60.4
 59754	 2996799	60.5
 59755	 2996849	60.4
 59756	 2996899	60.4
 59757	 2996949	60.2
 59758	 2996999	60.2
 59759	 2997063	60.1
 59760	 2997113	60.1
 59761	 2997169	60.1
 59762	 2997205	60.0
 59763	 2997251	60.0
 59764	 2997301	59.8
 59765	 2997351	59.8
 59766	 2997399	59.8
 59767	 2997449	59.8
 59768	 2997499	59.8
 59769	 2997549	59.8
 59770	 2997599	59.5
 59771	 2997649	59.8
 59772	 2997699	59.7
 59773	 2997749	59.7
 59774	 2997799	59.7
 59775	 2997861	59.7
 59776	 2997915	59.7
 59777	 2997955	59.7
 59778	 2998003	59.7
 59779	 2998057	59.7
 59780	 2998103	59.7
 59781	 2998151	59.8
 59782	 2998201	59.7
 59783	 2998249	59.8
 59784	 2998299	59.8
 59785	 2998349	59.8
 59786	 2998399	59.8
 59787	 2998449	59.8
 59788	 2998499	59.8
 59789	 2998549	59.8
 59790	 2998599	59.8
 59791	 2998657	59.8
 59792	 2998705	59.8
 59793	 2998759	59.8
 59794	 2998803	59.8
 59795	 2998851	59.8
 59796	 2998904	59.8
 59797	 2998949	59.8
 59798	 2998999	59.8
 59799	 2999049	59.8
 59800	 2999099	59.8
 59801	 2999149	59.8
 59802	 2999199	59.8
 59803	 2999249	60.0
 59804	 2999299	60.0
 59805	 2999349	59.8
 59806	 2999409	59.8
 59807	 2999453	59.8
 59808	 2999507	59.8
 59809	 2999557	59.8
 59810	 2999603	60.0
 59811	 2999649	60.0
 59812	 2999699	59.8
 59813	 2999749	60.0
 59814	 2999799	59.5
 59815	 2999849	60.0
 59816	 2999899	59.8
 59817	 2999949	60.0
 59818	 2999999	60.0
 59819	 3000049	60.0
 59820	 3000099	60.0
 59821	 3000157	60.0
 59822	 3000205	59.1
 59823	 3000259	59.8
 59824	 3000307	59.8
 59825	 3000353	59.8
 59826	 3000399	59.8
 59827	 3000449	59.8
 59828	 3000499	59.8
 59829	 3000549	59.8
 59830	 3000599	59.8
 59831	 3000649	59.8
 59832	 3000699	59.8
 59833	 3000749	59.8
 59834	 3000807	59.8
 59835	 3000849	60.0
 59836	 3000899	60.0
 59837	 3000969	60.0
 59838	 3001009	60.0
 59839	 3001053	59.8
 59840	 3001105	60.0
 59841	 3001155	60.0
 59842	 3001199	60.0
 59843	 3001249	60.0
 59844	 3001299	59.8
 59845	 3001349	59.8
 59846	 3001399	60.0
 59847	 3001449	59.8
 59848	 3001499	59.8
 59849	 3001549	59.8
 59850	 3001599	59.8
 59851	 3001649	59.8
 59852	 3001699	59.8
 59853	 3001749	59.8
 59854	 3001799	59.8
 59855	 3001849	59.8
 59856	 3001913	59.8
 59857	 3001959	59.8
 59858	 3002003	59.8
 59859	 3002051	59.8
 59860	 3002103	59.8
 59861	 3002153	59.8
 59862	 3002199	59.8
 59863	 3002249	59.5
 59864	 3002299	59.8
 59865	 3002349	59.8
 59866	 3002399	59.8
 59867	 3002461	59.4
 59868	 3002517	60.0
 59869	 3002557	59.8
 59870	 3002603	60.0
 59871	 3002649	60.0
 59872	 3002709	60.0
 59873	 3002755	60.0
 59874	 3002801	59.8
 59875	 3002849	60.0
 59876	 3002899	60.0
 59877	 3002949	60.0
 59878	 3002999	60.0
 59879	 3003049	60.0
 59880	 3003099	60.0
 59881	 3003149	59.8
 59882	 3003199	59.8
 59883	 3003249	59.8
 59884	 3003299	59.8
 59885	 3003365	59.8
 59886	 3003409	59.8
 59887	 3003453	59.8
 59888	 3003503	59.8
 59889	 3003549	59.8
 59890	 3003599	59.8
 59891	 3003649	59.8
 59892	 3003699	59.8
 59893	 3003749	59.8
 59894	 3003799	59.8
 59895	 3003849	59.8
 59896	 3003899	59.8
 59897	 3003949	59.8
 59898	 3003999	59.8
 59899	 3004061	59.8
 59900	 3004113	60.0
 59901	 3004153	59.8
 59902	 3004201	60.0
 59903	 3004253	60.0
 59904	 3004299	59.8
 59905	 3004349	60.0
 59906	 3004399	60.0
 59907	 3004449	60.0
 59908	 3004499	60.0
 59909	 3004549	60.0
 59910	 3004599	60.0
 59911	 3004649	60.0
 59912	 3004699	60.0
 59913	 3004748	60.0
 59914	 3004813	60.0
 59915	 3004859	60.0
 59916	 3004909	59.8
 59917	 3004957	59.8
 59918	 3004998	59.8
 59919	 3005049	59.8
 59920	 3005099	59.8
 59921	 3005149	59.8
 59922	 3005199	59.8
 59923	 3005249	59.8
 59924	 3005299	59.8
 59925	 3005349	59.8
 59926	 3005399	59.8
 59927	 3005449	59.8
 59928	 3005499	59.1
 59929	 3005563	59.8
 59930	 3005613	59.8
 59931	 3005651	59.8
 59932	 3005701	60.0
 59933	 3005763	60.0
 59934	 3005799	60.0
 59935	 3005853	60.0
 59936	 3005899	60.0
 59937	 3005949	60.0
 59938	 3005999	60.0
 59939	 3006049	60.0
 59940	 3006099	60.0
 59941	 3006149	59.8
