Number	Time	Temperature
 95114	 4764938	64.6
 95115	 4764989	64.5
 95116	 4765038	64.6
 95117	 4765088	64.5
 95118	 4765138	64.4
 95119	 4765188	64.3
 95120	 4765238	64.3
 95121	 4765288	64.1
 95122	 4765338	64.1
 95123	 4765389	64.0
 95124	 4765438	64.0
 95125	 4765488	64.0
 95126	 4765538	63.9
 95127	 4765588	63.7
 95128	 4765638	63.7
 95129	 4765688	63.7
 95130	 4765738	63.7
 95131	 4765788	63.6
 95132	 4765838	63.5
 95133	 4765888	63.5
 95134	 4765938	63.5
 95135	 4765988	63.5
 95136	 4766038	63.3
 95137	 4766088	63.3
 95138	 4766138	63.2
 95139	 4766188	63.1
 95140	 4766238	63.1
 95141	 4766288	63.0
 95142	 4766338	63.0
 95143	 4766388	63.0
 95144	 4766438	62.8
 95145	 4766488	62.8
 95146	 4766538	62.8
 95147	 4766588	62.6
 95148	 4766638	62.5
 95149	 4766688	62.5
 95150	 4766738	62.5
 95151	 4766788	62.4
 95152	 4766838	62.4
 95153	 4766888	62.2
 95154	 4766938	62.2
 95155	 4766988	62.1
 95156	 4767038	62.1
 95157	 4767089	62.0
 95158	 4767138	61.8
 95159	 4767188	61.8
 95160	 4767238	61.8
 95161	 4767288	61.8
 95162	 4767338	61.8
 95163	 4767388	61.7
 95164	 4767438	61.6
 95165	 4767488	61.6
 95166	 4767538	61.6
 95167	 4767588	61.6
 95168	 4767638	61.4
 95169	 4767688	61.4
 95170	 4767738	61.4
 95171	 4767788	61.4
 95172	 4767838	61.3
 95173	 4767888	61.2
 95174	 4767938	61.2
 95175	 4767988	61.0
 95176	 4768038	60.9
 95177	 4768088	60.9
 95178	 4768138	60.9
 95179	 4768188	60.9
 95180	 4768238	60.8
 95181	 4768288	60.8
 95182	 4768338	60.6
 95183	 4768388	60.6
 95184	 4768438	60.5
 95185	 4768488	60.5
 95186	 4768539	60.4
 95187	 4768588	60.4
 95188	 4768638	60.4
 95189	 4768688	60.2
 95190	 4768738	60.2
 95191	 4768789	60.1
 95192	 4768838	60.2
 95193	 4768888	60.1
 95194	 4768938	60.0
 95195	 4768988	60.1
 95196	 4769038	60.0
 95197	 4769088	60.0
 95198	 4769138	59.8
 95199	 4769188	59.8
 95200	 4769238	59.8
 95201	 4769288	59.8
 95202	 4769338	59.8
 95203	 4769388	59.7
 95204	 4769438	59.7
 95205	 4769488	59.7
 95206	 4769538	59.5
 95207	 4769588	59.5
 95208	 4769638	59.4
 95209	 4769688	59.4
 95210	 4769738	59.4
 95211	 4769788	59.3
 95212	 4769838	59.3
 95213	 4769888	59.0
 95214	 4769938	59.0
 95215	 4769988	59.0
 95216	 4770038	58.9
 95217	 4770088	59.0
 95218	 4770138	58.9
 95219	 4770188	58.9
 95220	 4770239	58.7
 95221	 4770288	58.7
 95222	 4770338	58.6
 95223	 4770388	58.6
 95224	 4770438	58.5
 95225	 4770488	58.5
 95226	 4770538	58.5
 95227	 4770588	58.3
 95228	 4770638	58.3
 95229	 4770688	58.2
 95230	 4770738	58.2
 95231	 4770788	58.1
 95232	 4770838	58.1
 95233	 4770889	58.1
 95234	 4770940	58.1
 95235	 4770988	58.1
 95236	 4771038	57.9
 95237	 4771088	57.9
 95238	 4771138	57.9
 95239	 4771188	57.9
 95240	 4771238	57.8
 95241	 4771288	57.8
 95242	 4771338	57.8
 95243	 4771388	57.8
 95244	 4771438	57.8
 95245	 4771488	57.8
 95246	 4771538	57.9
 95247	 4771588	57.9
 95248	 4771638	57.9
 95249	 4771688	57.9
 95250	 4771739	57.8
 95251	 4771788	57.8
 95252	 4771838	57.8
 95253	 4771888	57.8
 95254	 4771938	57.8
 95255	 4771988	57.8
 95256	 4772038	57.8
 95257	 4772088	57.8
 95258	 4772140	57.8
 95259	 4772188	57.8
 95260	 4772238	57.8
 95261	 4772288	57.8
 95262	 4772338	57.8
 95263	 4772388	57.8
 95264	 4772438	57.8
 95265	 4772488	57.8
 95266	 4772538	57.8
 95267	 4772588	57.8
 95268	 4772638	57.8
 95269	 4772688	57.8
 95270	 4772738	57.8
 95271	 4772788	57.8
 95272	 4772838	57.8
 95273	 4772888	57.8
 95274	 4772938	57.7
 95275	 4772988	57.8
 95276	 4773038	57.8
 95277	 4773090	57.8
 95278	 4773140	57.8
 95279	 4773188	57.9
 95280	 4773238	58.1
 95281	 4773288	58.6
 95282	 4773338	58.9
 95283	 4773388	59.1
 95284	 4773438	59.5
 95285	 4773489	59.8
 95286	 4773538	60.1
 95287	 4773588	60.5
 95288	 4773638	60.6
 95289	 4773688	60.9
 95290	 4773738	61.2
 95291	 4773788	61.3
 95292	 4773838	61.4
 95293	 4773888	61.4
 95294	 4773938	61.6
 95295	 4773988	61.6
 95296	 4774038	61.6
 95297	 4774088	61.4
 95298	 4774140	61.4
 95299	 4774188	61.3
 95300	 4774238	61.3
 95301	 4774288	61.3
 95302	 4774338	61.2
 95303	 4774388	61.2
 95304	 4774438	61.0
 95305	 4774488	60.9
 95306	 4774538	60.8
 95307	 4774588	60.6
 95308	 4774638	60.6
 95309	 4774688	60.5
 95310	 4774738	60.4
 95311	 4774788	60.4
 95312	 4774838	60.2
 95313	 4774888	60.2
 95314	 4774938	60.1
 95315	 4774988	60.0
 95316	 4775039	60.0
 95317	 4775088	59.8
 95318	 4775140	59.8
 95319	 4775188	59.8
 95320	 4775239	59.7
 95321	 4775288	59.7
 95322	 4775338	59.7
 95323	 4775388	59.5
 95324	 4775439	59.5
 95325	 4775488	59.4
 95326	 4775538	59.4
 95327	 4775588	59.4
 95328	 4775638	59.4
 95329	 4775690	59.4
 95330	 4775738	59.4
 95331	 4775788	59.5
 95332	 4775838	59.5
 95333	 4775888	59.5
 95334	 4775938	59.7
 95335	 4775988	59.7
 95336	 4776038	59.7
 95337	 4776088	59.8
 95338	 4776141	59.8
 95339	 4776188	59.8
 95340	 4776238	59.8
 95341	 4776289	59.8
 95342	 4776338	59.8
 95343	 4776388	59.8
 95344	 4776438	59.8
 95345	 4776488	59.8
 95346	 4776538	59.8
 95347	 4776588	59.8
 95348	 4776638	59.8
 95349	 4776688	59.8
 95350	 4776738	59.8
 95351	 4776788	59.8
 95352	 4776838	59.8
 95353	 4776888	59.8
 95354	 4776938	59.8
 95355	 4776988	59.8
 95356	 4777038	59.7
 95357	 4777088	59.7
 95358	 4777140	59.7
 95359	 4777188	59.8
 95360	 4777238	59.8
 95361	 4777288	59.8
 95362	 4777338	59.8
 95363	 4777388	59.8
 95364	 4777438	59.8
 95365	 4777488	59.8
 95366	 4777538	59.8
 95367	 4777588	59.8
 95368	 4777638	59.8
 95369	 4777688	59.8
 95370	 4777738	59.4
 95371	 4777788	59.8
 95372	 4777838	59.8
 95373	 4777888	59.8
 95374	 4777938	59.8
 95375	 4777988	59.7
 95376	 4778038	59.8
 95377	 4778089	59.8
 95378	 4778140	59.8
 95379	 4778188	59.8
 95380	 4778238	59.8
 95381	 4778288	59.8
 95382	 4778338	59.8
 95383	 4778388	59.8
 95384	 4778438	59.8
 95385	 4778488	59.8
 95386	 4778538	59.8
 95387	 4778588	59.8
 95388	 4778638	59.8
 95389	 4778688	59.8
 95390	 4778738	59.8
 95391	 4778789	59.8
 95392	 4778840	59.8
 95393	 4778888	59.8
 95394	 4778938	59.8
 95395	 4778988	59.8
 95396	 4779038	59.8
 95397	 4779088	59.8
 95398	 4779140	59.8
 95399	 4779189	59.8
 95400	 4779240	59.8
 95401	 4779288	59.8
 95402	 4779338	59.8
 95403	 4779388	59.8
 95404	 4779438	59.8
 95405	 4779488	59.8
 95406	 4779538	60.0
 95407	 4779588	60.0
 95408	 4779638	60.0
 95409	 4779688	60.0
 95410	 4779738	60.0
 95411	 4779788	60.0
 95412	 4779838	60.0
 95413	 4779888	60.0
 95414	 4779938	59.8
 95415	 4779988	59.8
 95416	 4780038	59.8
 95417	 4780088	59.8
 95418	 4780140	59.8
 95419	 4780188	59.8
 95420	 4780238	59.8
 95421	 4780288	59.8
 95422	 4780338	59.8
 95423	 4780388	59.8
 95424	 4780438	59.8
 95425	 4780488	59.8
 95426	 4780538	60.0
 95427	 4780588	59.7
 95428	 4780638	60.0
 95429	 4780689	60.0
 95430	 4780740	60.0
 95431	 4780788	60.0
 95432	 4780838	60.0
 95433	 4780888	60.0
 95434	 4780938	60.0
 95435	 4780988	60.0
 95436	 4781038	60.0
 95437	 4781088	60.0
 95438	 4781140	60.0
 95439	 4781188	59.8
 95440	 4781238	59.8
 95441	 4781288	59.8
 95442	 4781338	59.8
 95443	 4781389	59.8
 95444	 4781438	59.8
 95445	 4781488	59.8
 95446	 4781538	59.8
 95447	 4781588	59.8
 95448	 4781638	59.8
 95449	 4781688	60.0
 95450	 4781738	60.0
 95451	 4781788	60.0
 95452	 4781840	60.0
 95453	 4781888	60.0
 95454	 4781938	60.0
 95455	 4781988	60.0
 95456	 4782038	60.0
 95457	 4782088	60.0
 95458	 4782140	60.0
 95459	 4782188	60.0
 95460	 4782238	60.0
 95461	 4782288	60.0
 95462	 4782338	59.8
 95463	 4782388	59.8
 95464	 4782438	59.8
 95465	 4782488	59.8
 95466	 4782538	59.8
 95467	 4782588	59.8
 95468	 4782638	59.8
 95469	 4782688	60.0
 95470	 4782738	60.0
 95471	 4782788	60.0
 95472	 4782839	60.0
 95473	 4782890	60.0
 95474	 4782938	60.0
 95475	 4782988	60.0
 95476	 4783038	60.0
 95477	 4783089	60.0
 95478	 4783140	60.0
 95479	 4783188	60.0
 95480	 4783238	60.0
 95481	 4783288	59.8
 95482	 4783338	60.0
 95483	 4783388	60.0
 95484	 4783438	60.0
 95485	 4783488	60.0
 95486	 4783538	60.0
 95487	 4783588	59.8
 95488	 4783638	59.8
 95489	 4783688	59.8
 95490	 4783738	59.8
 95491	 4783788	59.8
 95492	 4783838	59.8
 95493	 4783888	60.0
 95494	 4783938	60.0
 95495	 4783988	60.0
 95496	 4784038	60.0
 95497	 4784088	60.0
 95498	 4784140	60.0
 95499	 4784188	60.0
 95500	 4784238	60.0
 95501	 4784288	60.0
 95502	 4784338	60.0
 95503	 4784388	60.0
 95504	 4784438	60.0
 95505	 4784488	60.0
 95506	 4784538	60.0
 95507	 4784588	60.0
 95508	 4784638	60.0
 95509	 4784688	59.8
 95510	 4784738	60.0
 95511	 4784788	59.8
 95512	 4784838	59.8
 95513	 4784890	59.8
 95514	 4784938	59.8
 95515	 4784990	59.8
 95516	 4785038	59.8
 95517	 4785088	60.0
 95518	 4785140	60.0
 95519	 4785188	60.0
 95520	 4785238	60.0
 95521	 4785288	60.0
 95522	 4785338	60.0
 95523	 4785389	60.0
 95524	 4785438	60.0
 95525	 4785488	60.0
 95526	 4785538	60.0
 95527	 4785588	60.0
 95528	 4785638	60.0
 95529	 4785688	60.0
 95530	 4785738	60.0
 95531	 4785788	60.0
 95532	 4785838	60.0
 95533	 4785888	60.0
 95534	 4785938	60.0
 95535	 4785988	60.0
 95536	 4786038	60.0
 95537	 4786088	60.0
 95538	 4786140	59.7
 95539	 4786189	60.0
 95540	 4786238	59.8
 95541	 4786289	60.0
 95542	 4786338	60.0
 95543	 4786389	60.0
 95544	 4786439	60.0
 95545	 4786489	60.0
 95546	 4786538	60.0
 95547	 4786589	60.0
 95548	 4786638	60.0
 95549	 4786689	60.0
 95550	 4786738	59.8
 95551	 4786789	59.8
 95552	 4786839	60.0
 95553	 4786889	59.8
 95554	 4786938	59.8
 95555	 4786989	59.8
 95556	 4787038	59.8
 95557	 4787089	60.0
 95558	 4787140	60.0
 95559	 4787189	59.8
 95560	 4787238	60.0
 95561	 4787288	60.0
 95562	 4787338	60.0
 95563	 4787389	60.0
 95564	 4787438	60.0
 95565	 4787489	60.0
 95566	 4787538	60.0
 95567	 4787588	59.7
 95568	 4787638	60.0
 95569	 4787688	60.0
 95570	 4787738	60.0
 95571	 4787788	60.0
 95572	 4787838	60.0
 95573	 4787889	60.0
 95574	 4787938	60.0
 95575	 4787988	60.0
 95576	 4788038	60.0
 95577	 4788088	59.8
 95578	 4788140	59.8
 95579	 4788188	59.8
 95580	 4788238	59.8
 95581	 4788288	59.8
 95582	 4788338	59.8
 95583	 4788388	60.0
 95584	 4788438	60.0
 95585	 4788488	60.0
 95586	 4788538	60.0
 95587	 4788588	60.0
 95588	 4788638	60.0
 95589	 4788688	60.0
 95590	 4788738	60.0
 95591	 4788788	60.0
 95592	 4788838	60.1
 95593	 4788888	60.1
 95594	 4788938	60.1
 95595	 4788988	60.0
 95596	 4789038	60.1
 95597	 4789088	60.0
 95598	 4789140	60.0
 95599	 4789188	60.0
 95600	 4789238	60.0
 95601	 4789288	60.0
 95602	 4789338	60.0
 95603	 4789390	60.0
 95604	 4789438	59.8
 95605	 4789488	59.8
 95606	 4789539	59.8
 95607	 4789588	59.8
 95608	 4789638	59.8
 95609	 4789688	59.8
 95610	 4789738	59.8
 95611	 4789788	59.8
 95612	 4789838	60.0
 95613	 4789888	59.8
 95614	 4789938	60.0
 95615	 4789988	60.0
 95616	 4790038	60.0
 95617	 4790088	60.0
 95618	 4790140	60.0
 95619	 4790188	60.1
 95620	 4790238	60.1
 95621	 4790288	60.1
 95622	 4790338	60.1
 95623	 4790388	60.1
 95624	 4790438	60.0
 95625	 4790488	60.1
 95626	 4790538	59.8
 95627	 4790588	60.0
 95628	 4790639	60.0
 95629	 4790688	60.0
 95630	 4790738	59.8
 95631	 4790788	59.8
 95632	 4790839	59.8
 95633	 4790888	59.8
 95634	 4790938	59.8
 95635	 4790988	59.8
 95636	 4791038	59.8
 95637	 4791090	59.8
 95638	 4791140	59.8
 95639	 4791188	59.8
 95640	 4791238	60.0
 95641	 4791288	60.0
 95642	 4791338	60.0
 95643	 4791388	60.0
 95644	 4791438	60.1
 95645	 4791489	60.1
 95646	 4791538	60.1
 95647	 4791588	60.1
 95648	 4791638	60.0
 95649	 4791688	59.8
 95650	 4791738	60.1
 95651	 4791788	60.1
 95652	 4791838	60.1
 95653	 4791888	60.0
 95654	 4791939	60.0
 95655	 4791988	60.0
 95656	 4792038	60.0
 95657	 4792088	60.0
 95658	 4792140	60.0
 95659	 4792188	59.8
 95660	 4792238	59.5
 95661	 4792288	59.8
 95662	 4792338	59.8
 95663	 4792388	59.8
 95664	 4792438	59.8
 95665	 4792488	60.0
 95666	 4792538	59.8
 95667	 4792588	59.8
 95668	 4792638	60.0
 95669	 4792688	60.0
 95670	 4792738	59.7
 95671	 4792789	60.0
 95672	 4792838	60.1
 95673	 4792888	60.1
 95674	 4792938	60.1
 95675	 4792989	60.1
 95676	 4793038	60.0
 95677	 4793088	60.1
 95678	 4793140	60.1
 95679	 4793188	60.0
 95680	 4793238	60.0
 95681	 4793288	60.0
 95682	 4793338	60.0
 95683	 4793387	59.8
 95684	 4793438	59.8
 95685	 4793490	59.8
 95686	 4793538	59.8
 95687	 4793588	59.8
 95688	 4793638	59.8
 95689	 4793688	59.8
 95690	 4793738	59.8
 95691	 4793788	59.8
 95692	 4793838	60.0
 95693	 4793888	60.0
 95694	 4793939	60.0
 95695	 4793988	60.0
 95696	 4794038	60.0
 95697	 4794088	60.0
 95698	 4794140	60.0
 95699	 4794188	60.0
 95700	 4794238	60.0
 95701	 4794288	60.0
 95702	 4794339	60.0
 95703	 4794388	60.0
 95704	 4794438	60.0
 95705	 4794488	60.0
 95706	 4794539	60.0
 95707	 4794588	60.0
 95708	 4794638	60.0
 95709	 4794688	60.0
 95710	 4794738	60.0
 95711	 4794788	60.0
 95712	 4794838	59.8
 95713	 4794888	59.8
 95714	 4794938	59.8
 95715	 4794988	59.8
 95716	 4795038	59.8
 95717	 4795088	60.0
 95718	 4795140	60.0
 95719	 4795188	60.0
 95720	 4795238	60.0
 95721	 4795288	60.0
 95722	 4795338	60.0
 95723	 4795388	60.1
 95724	 4795438	60.1
 95725	 4795488	60.1
 95726	 4795538	60.1
 95727	 4795588	60.1
 95728	 4795638	60.1
 95729	 4795688	60.1
 95730	 4795738	60.0
 95731	 4795788	60.0
 95732	 4795839	60.0
 95733	 4795888	59.8
 95734	 4795938	59.8
 95735	 4795988	59.8
 95736	 4796038	59.8
 95737	 4796088	59.8
 95738	 4796140	59.8
 95739	 4796188	59.8
 95740	 4796239	59.8
 95741	 4796288	59.8
 95742	 4796338	59.8
 95743	 4796388	60.0
 95744	 4796438	60.0
 95745	 4796488	60.0
 95746	 4796538	60.0
 95747	 4796588	60.0
 95748	 4796638	60.0
 95749	 4796688	60.1
 95750	 4796738	60.1
 95751	 4796788	60.1
 95752	 4796838	60.1
 95753	 4796888	60.1
 95754	 4796938	60.1
 95755	 4796988	60.0
 95756	 4797038	60.0
 95757	 4797088	60.0
 95758	 4797140	60.0
 95759	 4797190	60.0
 95760	 4797238	60.0
 95761	 4797288	59.8
 95762	 4797338	59.8
 95763	 4797390	59.8
 95764	 4797438	59.8
 95765	 4797488	59.8
 95766	 4797538	59.8
 95767	 4797588	60.0
 95768	 4797638	60.0
 95769	 4797688	60.0
 95770	 4797738	60.0
 95771	 4797788	60.0
 95772	 4797838	60.0
 95773	 4797888	60.0
 95774	 4797938	60.1
 95775	 4797988	59.5
 95776	 4798038	60.1
 95777	 4798088	60.1
 95778	 4798140	59.7
 95779	 4798188	60.1
 95780	 4798238	60.1
 95781	 4798288	60.1
 95782	 4798338	60.0
 95783	 4798389	60.0
 95784	 4798438	60.0
 95785	 4798488	60.0
 95786	 4798538	60.0
 95787	 4798589	60.0
 95788	 4798638	59.8
 95789	 4798688	59.8
 95790	 4798738	59.8
 95791	 4798789	59.8
 95792	 4798838	59.8
 95793	 4798888	59.8
 95794	 4798938	59.8
 95795	 4798988	59.8
 95796	 4799038	60.0
 95797	 4799088	60.0
 95798	 4799140	60.0
 95799	 4799188	60.0
 95800	 4799238	60.0
 95801	 4799288	60.0
 95802	 4799338	60.1
 95803	 4799388	60.1
 95804	 4799438	60.1
 95805	 4799488	60.0
 95806	 4799538	60.1
 95807	 4799588	60.0
 95808	 4799638	60.0
 95809	 4799688	60.0
 95810	 4799738	60.0
 95811	 4799788	59.7
 95812	 4799838	60.0
 95813	 4799888	60.0
 95814	 4799938	60.0
 95815	 4799988	59.5
 95816	 4800038	59.7
 95817	 4800090	60.0
 95818	 4800140	60.0
 95819	 4800188	60.0
 95820	 4800238	60.0
 95821	 4800288	60.0
 95822	 4800338	60.0
 95823	 4800388	60.0
 95824	 4800438	59.8
 95825	 4800490	59.8
 95826	 4800538	60.0
 95827	 4800588	59.8
 95828	 4800638	59.8
 95829	 4800688	60.0
 95830	 4800738	60.0
 95831	 4800788	60.0
 95832	 4800838	60.0
 95833	 4800888	59.8
 95834	 4800938	60.0
 95835	 4800988	60.0
 95836	 4801038	60.0
 95837	 4801089	60.0
 95838	 4801140	60.1
 95839	 4801188	60.0
 95840	 4801239	60.0
 95841	 4801289	59.7
 95842	 4801338	60.0
 95843	 4801388	60.0
 95844	 4801438	60.0
 95845	 4801488	60.0
 95846	 4801538	60.0
 95847	 4801588	60.0
 95848	 4801638	60.0
 95849	 4801688	59.7
 95850	 4801739	60.0
 95851	 4801788	60.0
 95852	 4801838	60.0
 95853	 4801888	60.0
 95854	 4801938	60.0
 95855	 4801988	60.0
 95856	 4802038	60.0
 95857	 4802088	60.0
 95858	 4802140	60.0
 95859	 4802188	60.0
 95860	 4802238	60.0
 95861	 4802288	60.0
 95862	 4802339	59.8
 95863	 4802388	60.0
 95864	 4802438	60.0
 95865	 4802488	59.8
 95866	 4802538	60.0
 95867	 4802588	60.0
 95868	 4802638	59.8
 95869	 4802688	60.0
 95870	 4802739	59.5
 95871	 4802788	60.0
 95872	 4802838	60.0
 95873	 4802888	60.0
 95874	 4802938	60.0
 95875	 4802988	60.0
 95876	 4803038	60.0
 95877	 4803088	60.0
 95878	 4803140	60.0
 95879	 4803188	60.0
 95880	 4803238	60.0
 95881	 4803288	60.0
 95882	 4803338	60.0
 95883	 4803389	60.0
 95884	 4803438	60.0
 95885	 4803488	60.0
 95886	 4803538	60.0
 95887	 4803588	60.0
 95888	 4803638	60.0
 95889	 4803688	60.0
 95890	 4803738	60.0
 95891	 4803788	60.0
 95892	 4803838	60.0
 95893	 4803888	60.0
 95894	 4803938	60.0
 95895	 4803988	60.1
 95896	 4804038	60.0
 95897	 4804088	60.0
 95898	 4804140	60.1
 95899	 4804188	60.0
 95900	 4804238	60.0
 95901	 4804288	60.0
 95902	 4804338	60.0
 95903	 4804388	60.0
 95904	 4804438	60.0
 95905	 4804490	60.0
 95906	 4804538	59.8
 95907	 4804588	59.8
 95908	 4804638	59.8
 95909	 4804690	59.8
 95910	 4804738	59.8
 95911	 4804788	60.0
 95912	 4804838	60.0
 95913	 4804888	60.0
 95914	 4804938	60.0
 95915	 4804988	60.0
 95916	 4805038	60.0
 95917	 4805088	60.0
 95918	 4805140	59.8
 95919	 4805188	60.0
 95920	 4805238	60.0
 95921	 4805288	60.0
 95922	 4805338	60.0
 95923	 4805388	60.0
 95924	 4805438	60.0
 95925	 4805488	60.0
 95926	 4805538	60.0
 95927	 4805588	60.0
 95928	 4805638	60.0
 95929	 4805688	59.8
 95930	 4805738	59.8
 95931	 4805788	59.8
 95932	 4805838	59.8
 95933	 4805888	60.0
 95934	 4805938	60.0
 95935	 4805988	60.0
 95936	 4806038	60.0
 95937	 4806088	60.0
 95938	 4806140	60.0
 95939	 4806188	60.0
 95940	 4806238	60.0
 95941	 4806288	60.0
 95942	 4806338	60.0
 95943	 4806388	60.1
 95944	 4806438	60.0
 95945	 4806489	60.0
 95946	 4806538	60.0
 95947	 4806588	60.0
 95948	 4806638	60.0
 95949	 4806688	60.0
 95950	 4806738	60.0
 95951	 4806788	60.0
 95952	 4806838	60.0
 95953	 4806888	59.8
 95954	 4806939	59.8
 95955	 4806988	59.8
 95956	 4807038	59.8
 95957	 4807088	59.8
 95958	 4807140	60.0
 95959	 4807188	60.0
 95960	 4807238	60.0
 95961	 4807288	60.0
 95962	 4807338	60.0
 95963	 4807388	60.0
 95964	 4807438	60.0
 95965	 4807488	60.0
 95966	 4807538	60.0
 95967	 4807588	60.0
 95968	 4807638	60.1
 95969	 4807688	60.0
 95970	 4807739	60.0
 95971	 4807788	60.0
 95972	 4807838	60.0
 95973	 4807888	60.0
 95974	 4807938	60.0
 95975	 4807988	59.7
 95976	 4808038	60.0
 95977	 4808088	60.0
 95978	 4808140	60.0
 95979	 4808189	60.0
 95980	 4808238	60.0
 95981	 4808288	60.0
 95982	 4808338	60.0
 95983	 4808388	59.8
 95984	 4808438	59.8
 95985	 4808488	59.8
 95986	 4808538	59.8
 95987	 4808588	59.8
 95988	 4808638	60.0
 95989	 4808688	59.8
 95990	 4808738	60.0
 95991	 4808788	60.0
 95992	 4808838	60.0
 95993	 4808888	60.0
 95994	 4808938	60.0
 95995	 4808988	60.0
 95996	 4809038	60.0
 95997	 4809088	60.0
 95998	 4809140	60.0
 95999	 4809188	60.0
 96000	 4809238	60.0
 96001	 4809288	60.0
 96002	 4809338	60.0
 96003	 4809388	60.0
 96004	 4809438	59.7
 96005	 4809488	60.0
 96006	 4809538	60.0
 96007	 4809588	60.0
 96008	 4809638	60.0
 96009	 4809690	60.0
 96010	 4809738	60.0
 96011	 4809788	59.8
 96012	 4809838	60.0
 96013	 4809888	59.8
 96014	 4809938	59.8
 96015	 4809988	59.8
 96016	 4810038	60.0
 96017	 4810088	60.0
 96018	 4810140	60.0
 96019	 4810188	60.0
 96020	 4810238	60.0
 96021	 4810288	60.0
 96022	 4810338	60.1
 96023	 4810388	60.1
 96024	 4810439	60.1
 96025	 4810490	60.0
 96026	 4810538	60.1
 96027	 4810588	60.1
 96028	 4810638	60.0
 96029	 4810688	60.0
 96030	 4810738	60.0
 96031	 4810788	60.0
 96032	 4810838	60.0
 96033	 4810888	60.0
 96034	 4810938	60.0
 96035	 4810988	60.0
 96036	 4811038	59.8
 96037	 4811088	59.8
 96038	 4811140	59.8
 96039	 4811188	59.8
 96040	 4811238	59.8
 96041	 4811288	59.8
 96042	 4811338	59.8
 96043	 4811388	59.8
 96044	 4811438	59.8
 96045	 4811488	60.0
 96046	 4811540	60.0
 96047	 4811588	60.0
 96048	 4811638	59.5
 96049	 4811688	60.0
 96050	 4811738	60.0
 96051	 4811788	60.0
 96052	 4811838	60.1
 96053	 4811888	60.0
 96054	 4811938	60.0
 96055	 4811988	60.0
 96056	 4812038	60.0
 96057	 4812088	60.0
 96058	 4812140	60.0
 96059	 4812188	60.0
 96060	 4812238	60.0
 96061	 4812288	60.0
 96062	 4812338	60.0
 96063	 4812388	60.0
 96064	 4812438	60.0
 96065	 4812488	60.0
 96066	 4812538	60.0
 96067	 4812588	60.0
 96068	 4812638	60.0
 96069	 4812689	60.0
 96070	 4812738	59.8
 96071	 4812788	60.0
 96072	 4812838	60.0
 96073	 4812889	60.0
 96074	 4812940	59.8
 96075	 4812988	59.8
 96076	 4813038	59.8
 96077	 4813088	60.0
 96078	 4813140	60.0
 96079	 4813188	60.0
 96080	 4813238	60.0
 96081	 4813288	60.0
 96082	 4813338	60.0
 96083	 4813388	60.0
 96084	 4813438	60.0
 96085	 4813488	60.0
 96086	 4813538	60.0
 96087	 4813588	60.0
 96088	 4813638	60.0
 96089	 4813688	60.0
 96090	 4813738	60.0
 96091	 4813788	60.0
 96092	 4813838	60.0
 96093	 4813888	60.0
 96094	 4813938	59.5
 96095	 4813988	60.0
 96096	 4814038	59.8
 96097	 4814088	59.7
 96098	 4814140	59.8
 96099	 4814188	60.0
 96100	 4814238	60.0
 96101	 4814288	60.0
 96102	 4814338	60.0
 96103	 4814388	60.0
 96104	 4814438	60.0
 96105	 4814488	60.0
 96106	 4814538	60.0
 96107	 4814588	60.0
 96108	 4814638	60.0
 96109	 4814688	60.0
 96110	 4814738	60.0
 96111	 4814788	60.0
 96112	 4814838	60.0
 96113	 4814888	60.0
 96114	 4814938	60.0
 96115	 4814988	60.0
 96116	 4815038	60.0
 96117	 4815088	59.8
 96118	 4815140	60.0
 96119	 4815188	60.0
 96120	 4815238	59.8
 96121	 4815288	60.0
 96122	 4815338	59.8
 96123	 4815388	60.0
 96124	 4815438	59.8
 96125	 4815488	60.0
 96126	 4815539	60.0
 96127	 4815588	60.0
 96128	 4815638	60.0
 96129	 4815688	60.0
 96130	 4815738	60.0
 96131	 4815788	60.0
 96132	 4815838	60.0
 96133	 4815888	60.0
 96134	 4815938	60.0
 96135	 4815988	60.0
 96136	 4816038	60.0
 96137	 4816089	60.0
 96138	 4816140	59.8
 96139	 4816188	60.0
 96140	 4816238	60.0
 96141	 4816288	60.0
 96142	 4816338	60.0
 96143	 4816388	60.0
 96144	 4816438	60.0
 96145	 4816488	60.0
 96146	 4816538	59.8
 96147	 4816588	59.8
 96148	 4816638	59.8
 96149	 4816688	59.8
 96150	 4816738	59.8
 96151	 4816788	59.8
 96152	 4816840	59.8
 96153	 4816888	59.8
 96154	 4816938	59.8
 96155	 4816990	59.8
 96156	 4817038	60.0
 96157	 4817088	60.0
 96158	 4817140	60.0
 96159	 4817188	60.0
 96160	 4817238	59.7
 96161	 4817288	60.0
 96162	 4817338	60.0
 96163	 4817388	59.8
 96164	 4817438	60.0
 96165	 4817488	60.0
 96166	 4817539	60.0
 96167	 4817588	60.0
 96168	 4817639	60.0
 96169	 4817688	60.0
 96170	 4817738	60.0
 96171	 4817788	60.0
 96172	 4817838	60.0
 96173	 4817888	60.0
 96174	 4817938	59.8
 96175	 4817988	59.8
 96176	 4818039	59.8
 96177	 4818088	59.8
 96178	 4818140	60.0
 96179	 4818188	60.0
 96180	 4818238	60.0
