Number	Time	Temperature
  9767	 1928434	95.0
  9768	 1928481	95.0
  9769	 1928529	95.0
  9770	 1928579	95.0
  9771	 1928629	95.0
  9772	 1928679	95.0
  9773	 1928730	95.0
  9774	 1928782	95.0
  9775	 1928830	95.0
  9776	 1928880	95.0
  9777	 1928930	95.0
  9778	 1928982	95.0
  9779	 1929042	95.0
  9780	 1929087	95.0
  9781	 1929136	95.0
  9782	 1929179	95.0
  9783	 1929230	95.2
  9784	 1929279	95.2
  9785	 1929329	95.2
  9786	 1929379	95.2
  9787	 1929429	94.9
  9788	 1929480	95.2
  9789	 1929530	95.2
  9790	 1929580	95.0
  9791	 1929629	95.0
  9792	 1929680	95.0
  9793	 1929738	95.0
  9794	 1929790	95.0
  9795	 1929835	95.0
  9796	 1929882	95.0
  9797	 1929931	95.0
  9798	 1929979	95.0
  9799	 1930029	95.0
  9800	 1930079	95.0
  9801	 1930129	95.0
  9802	 1930179	95.0
  9803	 1930230	95.0
  9804	 1930280	95.0
  9805	 1930330	95.0
  9806	 1930379	95.0
  9807	 1930430	95.0
  9808	 1930490	95.0
  9809	 1930538	95.0
  9810	 1930591	95.0
  9811	 1930637	95.0
  9812	 1930683	95.0
  9813	 1930729	95.2
  9814	 1930779	95.2
  9815	 1930829	95.2
  9816	 1930879	95.0
  9817	 1930930	95.2
  9818	 1930981	95.2
  9819	 1931030	95.2
  9820	 1931092	95.2
  9821	 1931140	95.2
  9822	 1931186	95.0
  9823	 1931230	95.0
  9824	 1931279	95.0
  9825	 1931340	95.0
  9826	 1931379	95.0
  9827	 1931429	95.0
  9828	 1931479	94.5
  9829	 1931529	95.0
  9830	 1931580	95.0
  9831	 1931630	95.0
  9832	 1931680	95.0
  9833	 1931730	94.9
  9834	 1931780	94.9
  9835	 1931842	95.0
  9836	 1931890	95.0
  9837	 1931930	95.0
  9838	 1931982	95.0
  9839	 1932030	95.0
  9840	 1932080	95.0
  9841	 1932130	95.0
  9842	 1932179	95.0
  9843	 1932229	95.0
  9844	 1932279	95.2
  9845	 1932329	95.2
  9846	 1932379	95.2
  9847	 1932429	95.2
  9848	 1932479	95.2
  9849	 1932530	95.2
  9850	 1932580	95.0
  9851	 1932630	95.0
  9852	 1932680	95.0
  9853	 1932730	95.0
  9854	 1932789	95.0
  9855	 1932838	94.9
  9856	 1932884	94.9
  9857	 1932932	95.0
  9858	 1932982	94.9
  9859	 1933029	95.0
  9860	 1933079	94.9
  9861	 1933129	94.9
  9862	 1933179	95.0
  9863	 1933231	95.0
  9864	 1933280	95.0
  9865	 1933330	95.0
  9866	 1933380	95.0
  9867	 1933429	95.0
  9868	 1933480	95.0
  9869	 1933530	95.0
  9870	 1933580	95.0
  9871	 1933629	95.2
  9872	 1933689	95.2
  9873	 1933735	95.2
  9874	 1933782	95.2
  9875	 1933829	95.2
  9876	 1933879	95.2
  9877	 1933929	95.2
  9878	 1933979	95.0
  9879	 1934029	95.0
  9880	 1934080	95.0
  9881	 1934129	95.0
  9882	 1934179	95.0
  9883	 1934230	95.0
  9884	 1934280	95.0
  9885	 1934330	95.0
  9886	 1934380	94.9
  9887	 1934442	94.9
  9888	 1934490	95.0
  9889	 1934536	94.9
  9890	 1934589	94.7
  9891	 1934636	94.9
  9892	 1934679	95.0
  9893	 1934729	95.0
  9894	 1934780	95.0
  9895	 1934830	95.0
  9896	 1934880	95.0
  9897	 1934929	95.0
  9898	 1934982	95.0
  9899	 1935030	95.2
  9900	 1935080	95.2
  9901	 1935130	95.0
  9902	 1935180	95.2
  9903	 1935230	95.2
  9904	 1935280	95.2
  9905	 1935342	95.2
  9906	 1935386	94.9
  9907	 1935433	95.0
  9908	 1935481	95.0
  9909	 1935530	94.7
  9910	 1935580	95.0
  9911	 1935636	95.0
  9912	 1935684	95.0
  9913	 1935731	95.0
  9914	 1935779	95.0
  9915	 1935830	95.0
  9916	 1935880	95.0
  9917	 1935929	95.0
  9918	 1935979	95.0
  9919	 1936030	95.0
  9920	 1936080	95.0
  9921	 1936129	95.0
  9922	 1936179	95.0
  9923	 1936229	95.0
  9924	 1936279	95.0
  9925	 1936330	95.0
  9926	 1936380	95.2
  9927	 1936429	95.2
  9928	 1936479	95.2
  9929	 1936530	95.2
  9930	 1936579	95.2
  9931	 1936629	95.2
  9932	 1936680	95.2
  9933	 1936730	95.2
  9934	 1936779	95.0
  9935	 1936830	95.0
  9936	 1936880	95.0
  9937	 1936930	95.0
  9938	 1936982	95.0
  9939	 1937030	95.0
  9940	 1937090	95.0
  9941	 1937129	95.0
  9942	 1937179	95.0
  9943	 1937230	95.0
  9944	 1937279	95.0
  9945	 1937329	95.0
  9946	 1937379	95.2
  9947	 1937430	95.2
  9948	 1937480	95.2
  9949	 1937530	95.2
  9950	 1937580	95.2
  9951	 1937640	95.2
  9952	 1937688	95.0
  9953	 1937737	95.0
  9954	 1937781	95.0
  9955	 1937829	95.0
  9956	 1937880	95.0
  9957	 1937930	95.0
  9958	 1937979	95.0
  9959	 1938029	95.0
  9960	 1938079	95.0
  9961	 1938137	95.0
  9962	 1938184	95.0
  9963	 1938234	95.0
  9964	 1938279	95.0
  9965	 1938329	95.0
  9966	 1938379	95.0
  9967	 1938430	95.0
  9968	 1938479	95.0
  9969	 1938529	95.0
  9970	 1938590	95.0
  9971	 1938630	95.0
  9972	 1938679	95.0
  9973	 1938729	95.0
  9974	 1938780	95.0
  9975	 1938829	95.0
  9976	 1938879	95.0
  9977	 1938930	95.0
  9978	 1938982	95.0
  9979	 1939030	95.2
  9980	 1939079	95.0
  9981	 1939129	95.2
  9982	 1939180	95.2
  9983	 1939230	95.2
  9984	 1939280	95.2
  9985	 1939330	95.2
  9986	 1939380	95.2
  9987	 1939430	95.2
  9988	 1939489	95.0
  9989	 1939538	95.0
  9990	 1939582	95.0
  9991	 1939629	95.0
  9992	 1939682	95.0
  9993	 1939730	95.0
  9994	 1939779	94.9
  9995	 1939829	95.0
  9996	 1939880	95.0
  9997	 1939929	95.0
  9998	 1939981	95.0
  9999	 1940029	95.0
 10000	 1940079	95.0
 10001	 1940129	94.9
 10002	 1940188	95.0
 10003	 1940236	95.0
 10004	 1940291	95.0
 10005	 1940335	95.0
 10006	 1940383	95.0
 10007	 1940432	95.0
 10008	 1940480	95.0
 10009	 1940532	95.0
 10010	 1940579	95.0
 10011	 1940630	95.0
 10012	 1940679	94.9
 10013	 1940730	95.0
 10014	 1940780	95.2
 10015	 1940830	95.2
 10016	 1940880	95.2
 10017	 1940938	95.2
 10018	 1940985	95.2
 10019	 1941031	95.2
 10020	 1941079	94.9
 10021	 1941129	95.0
 10022	 1941180	95.0
 10023	 1941229	94.5
 10024	 1941279	95.0
 10025	 1941330	95.0
 10026	 1941379	94.9
 10027	 1941430	95.0
 10028	 1941480	95.0
 10029	 1941530	95.0
 10030	 1941580	95.0
 10031	 1941637	95.0
 10032	 1941680	95.0
 10033	 1941730	95.0
 10034	 1941780	95.0
 10035	 1941830	95.0
 10036	 1941887	95.0
 10037	 1941934	95.0
 10038	 1941984	95.0
 10039	 1942030	95.0
 10040	 1942080	95.0
 10041	 1942129	95.0
 10042	 1942179	95.0
 10043	 1942229	95.0
 10044	 1942279	95.0
 10045	 1942330	95.0
 10046	 1942379	95.2
 10047	 1942430	95.0
 10048	 1942480	95.2
 10049	 1942529	95.2
 10050	 1942580	95.2
 10051	 1942629	95.2
 10052	 1942680	95.2
 10053	 1942740	95.0
 10054	 1942786	95.0
 10055	 1942834	95.0
 10056	 1942881	95.0
 10057	 1942929	95.0
 10058	 1942979	95.2
 10059	 1943030	95.2
 10060	 1943079	95.2
 10061	 1943130	95.0
 10062	 1943179	95.2
 10063	 1943229	95.2
 10064	 1943280	95.2
 10065	 1943330	95.2
 10066	 1943390	95.2
 10067	 1943437	95.2
 10068	 1943484	95.2
 10069	 1943529	95.2
 10070	 1943590	95.0
 10071	 1943635	95.0
 10072	 1943681	95.0
 10073	 1943729	95.0
 10074	 1943779	95.0
 10075	 1943829	95.0
 10076	 1943879	95.0
 10077	 1943930	95.0
 10078	 1943982	95.0
 10079	 1944030	95.0
 10080	 1944080	95.0
 10081	 1944130	95.0
 10082	 1944180	95.0
 10083	 1944239	95.0
 10084	 1944286	95.0
 10085	 1944332	95.0
 10086	 1944379	95.0
 10087	 1944430	95.0
 10088	 1944479	95.0
 10089	 1944529	95.0
 10090	 1944579	95.0
 10091	 1944629	95.0
 10092	 1944679	95.0
 10093	 1944730	95.0
 10094	 1944779	95.2
 10095	 1944830	95.2
 10096	 1944880	95.2
 10097	 1944940	95.2
 10098	 1944987	95.2
 10099	 1945034	95.2
 10100	 1945082	95.2
 10101	 1945129	95.0
 10102	 1945179	95.0
 10103	 1945229	95.0
 10104	 1945279	95.0
 10105	 1945330	95.0
 10106	 1945379	95.0
 10107	 1945430	95.0
 10108	 1945480	95.0
 10109	 1945530	95.0
 10110	 1945580	95.0
 10111	 1945640	94.9
 10112	 1945687	95.0
 10113	 1945732	95.0
 10114	 1945782	95.0
 10115	 1945832	95.0
 10116	 1945879	94.9
 10117	 1945929	95.0
 10118	 1945979	95.0
 10119	 1946029	95.0
 10120	 1946079	95.2
 10121	 1946129	95.2
 10122	 1946179	95.2
 10123	 1946229	95.2
 10124	 1946279	95.2
 10125	 1946330	95.2
 10126	 1946391	95.2
 10127	 1946436	95.2
 10128	 1946483	95.0
 10129	 1946529	95.0
 10130	 1946579	95.0
 10131	 1946629	95.0
 10132	 1946679	95.0
 10133	 1946729	95.0
 10134	 1946779	95.0
 10135	 1946829	95.0
 10136	 1946879	95.0
 10137	 1946929	95.0
 10138	 1946982	95.0
 10139	 1947029	95.0
 10140	 1947079	95.0
 10141	 1947130	95.0
 10142	 1947180	95.0
 10143	 1947230	95.0
 10144	 1947291	95.0
 10145	 1947339	95.2
 10146	 1947384	95.2
 10147	 1947432	95.2
 10148	 1947479	95.2
 10149	 1947529	95.2
 10150	 1947579	95.2
 10151	 1947629	95.2
 10152	 1947680	95.2
 10153	 1947729	95.2
 10154	 1947779	95.2
 10155	 1947829	95.0
 10156	 1947880	95.0
 10157	 1947929	95.0
 10158	 1947988	95.0
 10159	 1948036	95.0
 10160	 1948081	95.0
 10161	 1948129	95.0
 10162	 1948179	95.0
 10163	 1948229	95.0
 10164	 1948279	95.0
 10165	 1948329	95.0
 10166	 1948379	95.0
 10167	 1948430	95.0
 10168	 1948479	95.0
 10169	 1948529	95.0
 10170	 1948579	95.0
 10171	 1948630	95.0
 10172	 1948691	95.2
 10173	 1948736	95.2
 10174	 1948782	95.2
 10175	 1948829	95.2
 10176	 1948879	95.2
 10177	 1948929	95.0
 10178	 1948979	95.0
 10179	 1949029	95.0
 10180	 1949079	95.0
 10181	 1949129	95.0
 10182	 1949179	95.0
 10183	 1949229	95.0
 10184	 1949279	95.0
 10185	 1949330	95.0
 10186	 1949390	95.0
 10187	 1949440	95.0
 10188	 1949483	95.0
 10189	 1949538	95.0
 10190	 1949584	95.2
 10191	 1949629	95.2
 10192	 1949679	95.0
 10193	 1949729	95.2
 10194	 1949779	94.7
 10195	 1949829	95.2
 10196	 1949879	95.0
 10197	 1949929	95.0
 10198	 1949981	95.0
 10199	 1950029	95.0
 10200	 1950080	95.0
 10201	 1950141	95.0
 10202	 1950188	94.9
 10203	 1950234	95.0
 10204	 1950281	95.0
 10205	 1950329	95.0
 10206	 1950379	95.0
 10207	 1950429	95.0
 10208	 1950479	95.0
 10209	 1950529	95.0
 10210	 1950579	95.0
 10211	 1950631	95.0
 10212	 1950679	95.0
 10213	 1950729	95.0
 10214	 1950779	95.0
 10215	 1950830	95.0
 10216	 1950880	95.2
 10217	 1950929	95.2
 10218	 1950989	95.0
 10219	 1951033	95.0
 10220	 1951079	95.2
 10221	 1951129	95.2
 10222	 1951182	95.2
 10223	 1951229	95.0
 10224	 1951279	95.0
 10225	 1951329	95.0
 10226	 1951379	95.0
 10227	 1951429	95.0
 10228	 1951479	95.0
 10229	 1951530	95.0
 10230	 1951579	95.0
 10231	 1951630	94.9
 10232	 1951690	95.0
 10233	 1951740	95.0
 10234	 1951788	94.9
 10235	 1951834	95.0
 10236	 1951880	95.0
 10237	 1951929	95.0
 10238	 1951979	95.0
 10239	 1952029	95.0
 10240	 1952079	95.0
 10241	 1952129	95.0
 10242	 1952179	95.0
 10243	 1952232	95.0
 10244	 1952279	95.2
 10245	 1952329	95.0
 10246	 1952379	95.2
 10247	 1952430	95.2
 10248	 1952490	95.2
 10249	 1952540	95.2
 10250	 1952586	95.0
 10251	 1952634	95.0
 10252	 1952684	95.0
 10253	 1952731	95.0
 10254	 1952782	95.0
 10255	 1952829	95.0
 10256	 1952879	95.0
 10257	 1952929	95.0
 10258	 1952982	95.0
 10259	 1953029	95.0
 10260	 1953092	95.0
 10261	 1953136	95.0
 10262	 1953179	95.0
 10263	 1953229	95.2
 10264	 1953279	95.2
 10265	 1953329	95.2
 10266	 1953379	95.2
 10267	 1953429	95.2
 10268	 1953479	95.0
 10269	 1953530	95.2
 10270	 1953579	95.2
 10271	 1953630	95.0
 10272	 1953690	95.0
 10273	 1953737	95.0
 10274	 1953783	95.0
 10275	 1953829	95.0
 10276	 1953879	95.0
 10277	 1953929	95.0
 10278	 1953979	95.0
 10279	 1954029	94.9
 10280	 1954079	95.0
 10281	 1954129	95.0
 10282	 1954179	95.0
 10283	 1954230	95.0
 10284	 1954279	95.0
 10285	 1954330	95.0
 10286	 1954392	95.0
 10287	 1954436	95.0
 10288	 1954482	95.0
 10289	 1954532	95.0
 10290	 1954582	95.0
 10291	 1954630	95.0
 10292	 1954679	95.0
 10293	 1954729	95.0
 10294	 1954779	95.0
 10295	 1954829	95.2
 10296	 1954879	95.2
 10297	 1954929	95.2
 10298	 1954982	95.2
 10299	 1955029	95.2
 10300	 1955079	95.2
 10301	 1955129	95.2
 10302	 1955192	95.0
 10303	 1955240	95.2
 10304	 1955285	95.0
 10305	 1955332	95.0
 10306	 1955379	95.0
 10307	 1955429	95.0
 10308	 1955479	95.0
 10309	 1955529	95.0
 10310	 1955579	95.0
 10311	 1955629	94.9
 10312	 1955679	94.9
 10313	 1955729	94.9
 10314	 1955779	94.9
 10315	 1955829	94.9
 10316	 1955879	94.9
 10317	 1955930	95.0
 10318	 1955991	95.0
 10319	 1956038	95.0
 10320	 1956090	95.0
 10321	 1956136	95.2
 10322	 1956183	95.2
 10323	 1956229	95.2
 10324	 1956279	95.2
 10325	 1956329	95.2
 10326	 1956379	95.2
 10327	 1956429	95.2
 10328	 1956479	95.2
 10329	 1956529	95.2
 10330	 1956579	95.0
 10331	 1956629	95.0
 10332	 1956680	95.0
 10333	 1956739	95.0
 10334	 1956785	95.0
 10335	 1956832	95.0
 10336	 1956879	95.0
 10337	 1956929	95.0
 10338	 1956979	95.0
 10339	 1957029	94.9
 10340	 1957079	94.9
 10341	 1957129	94.9
 10342	 1957179	95.0
 10343	 1957229	95.0
 10344	 1957279	95.0
 10345	 1957330	95.0
 10346	 1957380	95.0
 10347	 1957440	95.0
 10348	 1957490	95.0
 10349	 1957529	95.0
 10350	 1957579	95.0
 10351	 1957629	95.0
 10352	 1957679	95.2
 10353	 1957729	95.2
 10354	 1957779	95.2
 10355	 1957829	95.2
 10356	 1957879	95.0
 10357	 1957929	95.2
 10358	 1957982	95.0
 10359	 1958029	95.0
 10360	 1958079	95.0
 10361	 1958138	95.0
 10362	 1958185	95.0
 10363	 1958229	95.0
 10364	 1958280	95.0
 10365	 1958342	95.0
 10366	 1958393	95.0
 10367	 1958437	95.0
 10368	 1958484	95.0
 10369	 1958540	95.0
 10370	 1958588	95.0
 10371	 1958636	94.9
 10372	 1958683	95.2
 10373	 1958729	95.0
 10374	 1958779	95.0
 10375	 1958829	95.2
 10376	 1958879	95.2
 10377	 1958929	95.2
 10378	 1958979	95.2
 10379	 1959029	95.2
 10380	 1959079	95.0
 10381	 1959129	95.2
 10382	 1959179	95.0
 10383	 1959230	95.0
 10384	 1959288	95.0
 10385	 1959340	95.0
 10386	 1959388	95.0
 10387	 1959429	95.0
 10388	 1959479	95.0
 10389	 1959529	95.0
 10390	 1959579	95.0
 10391	 1959629	95.0
 10392	 1959679	95.0
 10393	 1959729	95.0
 10394	 1959780	95.0
 10395	 1959829	95.0
 10396	 1959879	95.0
 10397	 1959929	95.0
 10398	 1959979	95.0
 10399	 1960029	95.0
 10400	 1960079	95.0
 10401	 1960129	95.0
 10402	 1960179	95.2
 10403	 1960229	95.2
 10404	 1960279	95.2
 10405	 1960329	95.2
 10406	 1960379	95.2
 10407	 1960429	95.2
 10408	 1960480	95.0
 10409	 1960540	95.0
 10410	 1960584	95.0
 10411	 1960633	95.0
 10412	 1960679	95.0
 10413	 1960729	94.9
 10414	 1960779	95.0
 10415	 1960829	94.9
 10416	 1960879	94.7
 10417	 1960929	95.0
 10418	 1960982	95.0
 10419	 1961029	95.0
 10420	 1961079	94.9
 10421	 1961140	95.0
 10422	 1961186	95.0
 10423	 1961241	95.0
 10424	 1961287	95.0
 10425	 1961333	95.0
 10426	 1961379	95.0
 10427	 1961429	95.0
 10428	 1961479	95.2
 10429	 1961529	95.2
 10430	 1961579	95.2
 10431	 1961629	94.9
 10432	 1961679	95.2
 10433	 1961729	95.2
 10434	 1961779	95.2
 10435	 1961829	95.2
 10436	 1961880	95.0
 10437	 1961940	95.0
 10438	 1961986	95.0
 10439	 1962032	95.0
 10440	 1962079	95.0
 10441	 1962129	95.0
 10442	 1962179	95.0
 10443	 1962229	94.5
 10444	 1962279	95.0
 10445	 1962329	95.0
 10446	 1962379	95.0
 10447	 1962429	95.0
 10448	 1962479	95.0
 10449	 1962529	95.0
 10450	 1962579	95.0
 10451	 1962641	95.0
 10452	 1962688	95.0
 10453	 1962736	95.0
 10454	 1962779	95.0
 10455	 1962829	95.0
 10456	 1962879	95.0
 10457	 1962929	95.0
 10458	 1962979	95.0
 10459	 1963029	95.0
 10460	 1963079	95.0
 10461	 1963129	95.2
 10462	 1963179	95.2
 10463	 1963229	95.0
 10464	 1963279	95.0
 10465	 1963329	95.2
 10466	 1963380	95.2
 10467	 1963429	95.2
 10468	 1963488	94.9
 10469	 1963534	95.2
 10470	 1963579	95.0
 10471	 1963629	95.0
 10472	 1963679	95.0
 10473	 1963729	95.0
 10474	 1963779	95.0
 10475	 1963829	94.5
 10476	 1963879	95.0
 10477	 1963929	95.0
 10478	 1963982	95.0
 10479	 1964029	95.0
 10480	 1964079	95.0
 10481	 1964129	95.0
 10482	 1964179	95.0
 10483	 1964230	95.0
 10484	 1964290	95.0
 10485	 1964338	95.0
 10486	 1964385	95.0
 10487	 1964429	94.7
 10488	 1964479	95.2
 10489	 1964529	95.2
 10490	 1964579	95.2
 10491	 1964629	95.2
 10492	 1964679	95.2
 10493	 1964729	95.2
 10494	 1964779	95.2
 10495	 1964829	95.2
 10496	 1964879	95.2
 10497	 1964929	95.0
 10498	 1964979	95.0
 10499	 1965029	95.0
 10500	 1965079	95.0
 10501	 1965129	95.0
 10502	 1965179	95.0
 10503	 1965229	95.0
 10504	 1965289	95.0
 10505	 1965336	95.0
 10506	 1965379	95.0
 10507	 1965429	94.9
 10508	 1965479	95.0
 10509	 1965529	95.0
 10510	 1965579	95.0
 10511	 1965629	95.0
 10512	 1965679	95.0
 10513	 1965729	95.0
 10514	 1965779	95.0
 10515	 1965829	95.0
 10516	 1965879	95.0
 10517	 1965929	95.0
 10518	 1965989	95.0
 10519	 1966036	95.0
 10520	 1966082	95.2
 10521	 1966129	95.2
 10522	 1966179	95.2
 10523	 1966229	95.2
 10524	 1966279	95.2
 10525	 1966329	95.2
 10526	 1966379	95.2
 10527	 1966429	95.2
 10528	 1966479	95.2
 10529	 1966529	95.0
 10530	 1966580	95.0
 10531	 1966641	94.5
 10532	 1966688	95.0
 10533	 1966734	94.9
 10534	 1966781	95.0
 10535	 1966829	94.9
 10536	 1966879	95.0
 10537	 1966929	95.0
 10538	 1966979	95.0
 10539	 1967029	95.0
 10540	 1967079	95.0
 10541	 1967129	95.0
 10542	 1967179	95.0
 10543	 1967229	94.9
 10544	 1967279	95.0
 10545	 1967329	95.0
 10546	 1967380	95.0
 10547	 1967429	95.0
 10548	 1967492	95.0
 10549	 1967539	95.0
 10550	 1967584	95.0
 10551	 1967631	95.2
 10552	 1967679	95.2
 10553	 1967729	95.2
 10554	 1967779	95.2
 10555	 1967829	95.2
 10556	 1967879	95.2
 10557	 1967929	95.2
 10558	 1967982	95.2
 10559	 1968029	95.2
 10560	 1968079	95.2
 10561	 1968129	95.0
 10562	 1968179	95.0
 10563	 1968242	95.0
 10564	 1968288	95.0
 10565	 1968332	95.0
 10566	 1968379	95.0
 10567	 1968429	94.9
 10568	 1968479	95.0
 10569	 1968529	94.9
 10570	 1968579	94.9
 10571	 1968629	94.9
 10572	 1968679	95.0
 10573	 1968729	95.0
 10574	 1968779	95.0
 10575	 1968829	95.0
 10576	 1968879	95.0
 10577	 1968938	95.0
 10578	 1968984	95.0
 10579	 1969031	95.0
 10580	 1969079	95.0
 10581	 1969129	95.0
 10582	 1969179	95.0
 10583	 1969229	95.2
 10584	 1969279	95.2
 10585	 1969329	95.2
 10586	 1969379	95.2
 10587	 1969429	95.2
 10588	 1969480	95.2
 10589	 1969529	95.2
 10590	 1969579	95.2
 10591	 1969629	95.0
 10592	 1969679	95.0
 10593	 1969729	95.0
 10594	 1969779	95.0
 10595	 1969829	95.0
 10596	 1969880	95.0
 10597	 1969940	95.0
 10598	 1969992	94.9
 10599	 1970038	95.0
 10600	 1970084	95.0
 10601	 1970129	95.0
 10602	 1970179	94.9
 10603	 1970229	95.0
 10604	 1970279	95.0
 10605	 1970329	95.0
 10606	 1970379	94.9
 10607	 1970429	95.0
 10608	 1970479	95.0
 10609	 1970530	95.0
 10610	 1970580	95.0
 10611	 1970630	95.0
 10612	 1970680	95.0
 10613	 1970738	95.2
 10614	 1970785	95.2
 10615	 1970831	95.2
 10616	 1970879	95.2
 10617	 1970930	95.2
 10618	 1970979	95.2
 10619	 1971029	95.2
 10620	 1971079	95.2
 10621	 1971129	95.2
 10622	 1971180	95.2
 10623	 1971230	95.0
 10624	 1971279	95.0
 10625	 1971330	95.0
 10626	 1971391	95.0
 10627	 1971438	95.0
 10628	 1971484	95.0
 10629	 1971532	94.7
 10630	 1971579	95.0
 10631	 1971629	94.9
 10632	 1971679	94.9
 10633	 1971729	95.0
 10634	 1971779	95.0
 10635	 1971830	95.0
 10636	 1971880	95.0
 10637	 1971930	95.0
 10638	 1971982	95.0
 10639	 1972030	95.0
 10640	 1972079	95.0
 10641	 1972139	95.0
 10642	 1972185	95.0
 10643	 1972232	95.2
 10644	 1972279	95.2
 10645	 1972332	95.2
 10646	 1972379	95.2
 10647	 1972429	95.2
 10648	 1972481	95.2
 10649	 1972529	95.0
 10650	 1972579	95.0
 10651	 1972629	95.0
 10652	 1972680	95.0
 10653	 1972729	95.0
 10654	 1972779	95.0
 10655	 1972829	95.0
 10656	 1972880	95.0
 10657	 1972929	95.0
 10658	 1972979	94.9
 10659	 1973030	94.9
 10660	 1973079	94.9
 10661	 1973129	95.0
 10662	 1973180	95.0
 10663	 1973229	95.0
 10664	 1973280	95.0
 10665	 1973329	95.0
 10666	 1973389	95.0
 10667	 1973437	95.0
 10668	 1973481	95.2
 10669	 1973529	95.2
 10670	 1973589	95.2
 10671	 1973639	95.2
 10672	 1973683	95.2
 10673	 1973729	95.0
 10674	 1973779	95.0
 10675	 1973829	95.0
 10676	 1973879	94.5
 10677	 1973929	95.0
 10678	 1973981	95.0
 10679	 1974029	95.0
 10680	 1974080	95.0
 10681	 1974129	95.0
 10682	 1974189	95.0
 10683	 1974243	95.0
 10684	 1974289	95.0
 10685	 1974335	95.0
 10686	 1974381	95.0
 10687	 1974429	95.0
 10688	 1974481	95.0
 10689	 1974529	95.0
 10690	 1974580	94.9
 10691	 1974630	95.0
 10692	 1974679	95.0
 10693	 1974729	95.0
 10694	 1974779	95.0
 10695	 1974829	95.0
 10696	 1974880	95.0
 10697	 1974939	95.2
 10698	 1974985	95.0
 10699	 1975039	95.2
 10700	 1975085	95.2
 10701	 1975129	95.2
 10702	 1975179	94.9
 10703	 1975229	95.2
 10704	 1975279	95.2
 10705	 1975329	95.2
 10706	 1975379	95.0
 10707	 1975429	95.0
 10708	 1975479	95.0
 10709	 1975529	95.0
 10710	 1975579	95.0
 10711	 1975629	95.0
 10712	 1975689	95.0
 10713	 1975736	95.0
 10714	 1975781	95.0
 10715	 1975830	95.0
 10716	 1975889	95.0
 10717	 1975941	95.0
 10718	 1975987	95.0
 10719	 1976037	95.0
 10720	 1976085	94.9
 10721	 1976131	95.0
 10722	 1976179	95.0
 10723	 1976229	95.0
 10724	 1976279	95.2
 10725	 1976329	95.2
 10726	 1976379	95.2
 10727	 1976429	95.2
 10728	 1976479	95.2
 10729	 1976529	95.2
 10730	 1976579	95.2
 10731	 1976629	95.2
 10732	 1976689	95.2
 10733	 1976738	95.0
 10734	 1976781	95.0
 10735	 1976829	95.0
 10736	 1976879	95.0
 10737	 1976929	95.0
 10738	 1976979	95.0
 10739	 1977029	95.0
 10740	 1977079	94.5
 10741	 1977129	94.9
 10742	 1977179	94.9
 10743	 1977229	94.9
 10744	 1977279	95.0
 10745	 1977330	95.0
 10746	 1977391	95.0
 10747	 1977438	95.0
 10748	 1977483	95.0
 10749	 1977531	95.0
 10750	 1977579	95.0
 10751	 1977629	95.2
 10752	 1977679	95.2
 10753	 1977729	95.2
 10754	 1977779	94.9
 10755	 1977829	95.2
 10756	 1977879	95.2
 10757	 1977929	95.0
 10758	 1977979	95.2
 10759	 1978029	95.0
 10760	 1978079	95.0
 10761	 1978129	95.0
 10762	 1978179	95.0
 10763	 1978229	95.0
 10764	 1978279	95.0
 10765	 1978329	95.0
 10766	 1978379	95.0
 10767	 1978429	95.0
 10768	 1978479	95.0
 10769	 1978537	95.0
 10770	 1978585	95.0
 10771	 1978631	95.0
 10772	 1978679	95.0
 10773	 1978729	95.0
 10774	 1978779	95.0
 10775	 1978829	95.0
 10776	 1978879	95.0
 10777	 1978929	95.0
 10778	 1978981	95.0
 10779	 1979029	95.2
 10780	 1979079	95.2
 10781	 1979129	95.2
 10782	 1979189	95.2
 10783	 1979237	95.2
 10784	 1979283	95.2
 10785	 1979331	95.2
 10786	 1979379	95.0
 10787	 1979429	95.0
 10788	 1979479	95.0
 10789	 1979529	95.0
 10790	 1979579	95.0
 10791	 1979629	95.0
 10792	 1979679	95.0
 10793	 1979729	95.0
 10794	 1979780	95.0
 10795	 1979829	95.2
 10796	 1979879	95.2
 10797	 1979929	95.2
 10798	 1979979	95.0
 10799	 1980029	95.2
 10800	 1980079	95.2
 10801	 1980129	95.0
 10802	 1980179	95.2
 10803	 1980229	95.2
 10804	 1980280	95.2
 10805	 1980329	95.2
 10806	 1980379	95.0
 10807	 1980429	95.0
 10808	 1980479	95.0
 10809	 1980529	95.0
 10810	 1980579	95.0
 10811	 1980629	95.0
 10812	 1980679	95.0
 10813	 1980729	95.0
 10814	 1980792	95.0
 10815	 1980837	95.0
 10816	 1980883	95.0
 10817	 1980929	95.2
 10818	 1980979	95.2
 10819	 1981029	95.2
 10820	 1981079	95.2
 10821	 1981129	95.2
 10822	 1981179	95.2
 10823	 1981229	95.2
 10824	 1981279	95.0
 10825	 1981329	95.0
 10826	 1981379	95.0
 10827	 1981429	95.0
 10828	 1981479	95.0
 10829	 1981529	95.0
 10830	 1981579	95.0
 10831	 1981629	95.0
 10832	 1981680	95.2
 10833	 1981739	95.2
