Number	Time	Temperature
 95535	 4786111	60.0
 95536	 4786161	59.8
 95537	 4786213	59.8
 95538	 4786263	59.8
 95539	 4786313	59.8
 95540	 4786363	59.7
 95541	 4786413	59.7
 95542	 4786461	59.7
 95543	 4786513	59.5
 95544	 4786561	59.5
 95545	 4786611	59.4
 95546	 4786663	59.4
 95547	 4786713	59.4
 95548	 4786761	59.3
 95549	 4786813	59.1
 95550	 4786861	59.1
 95551	 4786911	59.1
 95552	 4786962	59.0
 95553	 4787013	59.0
 95554	 4787063	59.0
 95555	 4787113	58.9
 95556	 4787161	58.9
 95557	 4787213	58.9
 95558	 4787263	58.7
 95559	 4787313	58.7
 95560	 4787363	58.6
 95561	 4787412	58.5
 95562	 4787463	58.5
 95563	 4787511	58.5
 95564	 4787561	58.3
 95565	 4787611	58.3
 95566	 4787663	58.3
 95567	 4787711	58.2
 95568	 4787763	58.2
 95569	 4787813	58.1
 95570	 4787861	58.1
 95571	 4787911	57.9
 95572	 4787963	57.9
 95573	 4788011	57.9
 95574	 4788061	57.8
 95575	 4788113	57.8
 95576	 4788163	57.8
 95577	 4788214	57.8
 95578	 4788262	57.8
 95579	 4788313	57.8
 95580	 4788363	57.8
 95581	 4788411	57.8
 95582	 4788463	57.8
 95583	 4788513	57.8
 95584	 4788561	57.8
 95585	 4788613	57.8
 95586	 4788661	57.8
 95587	 4788713	57.8
 95588	 4788763	57.8
 95589	 4788811	57.8
 95590	 4788861	57.8
 95591	 4788913	57.8
 95592	 4788961	57.9
 95593	 4789011	57.9
 95594	 4789061	57.9
 95595	 4789111	57.9
 95596	 4789163	57.9
 95597	 4789211	57.8
 95598	 4789261	57.9
 95599	 4789311	57.8
 95600	 4789363	57.9
 95601	 4789411	57.9
 95602	 4789461	57.9
 95603	 4789511	57.9
 95604	 4789561	57.9
 95605	 4789611	57.9
 95606	 4789661	57.9
 95607	 4789713	57.9
 95608	 4789763	57.9
 95609	 4789811	57.9
 95610	 4789861	57.9
 95611	 4789913	57.9
 95612	 4789961	57.9
 95613	 4790011	57.9
 95614	 4790061	57.9
 95615	 4790113	58.2
 95616	 4790161	58.2
 95617	 4790211	58.5
 95618	 4790262	58.7
 95619	 4790310	59.0
 95620	 4790363	59.3
 95621	 4790413	59.5
 95622	 4790462	59.8
 95623	 4790513	60.0
 95624	 4790561	60.2
 95625	 4790611	60.5
 95626	 4790662	60.8
 95627	 4790711	60.8
 95628	 4790761	60.9
 95629	 4790811	61.0
 95630	 4790862	61.0
 95631	 4790913	61.0
 95632	 4790961	61.0
 95633	 4791011	61.0
 95634	 4791062	61.0
 95635	 4791113	60.9
 95636	 4791161	60.9
 95637	 4791211	60.8
 95638	 4791262	60.8
 95639	 4791311	60.6
 95640	 4791363	60.6
 95641	 4791411	60.5
 95642	 4791462	60.4
 95643	 4791513	60.4
 95644	 4791561	60.2
 95645	 4791611	60.2
 95646	 4791663	60.1
 95647	 4791713	60.1
 95648	 4791761	60.0
 95649	 4791811	59.1
 95650	 4791861	59.8
 95651	 4791911	59.8
 95652	 4791961	59.8
 95653	 4792013	59.7
 95654	 4792061	59.3
 95655	 4792111	59.7
 95656	 4792161	59.7
 95657	 4792213	59.7
 95658	 4792261	59.5
 95659	 4792311	59.5
 95660	 4792363	59.5
 95661	 4792413	59.5
 95662	 4792461	59.7
 95663	 4792512	59.7
 95664	 4792561	59.7
 95665	 4792611	59.8
 95666	 4792661	59.8
 95667	 4792712	59.8
 95668	 4792761	59.4
 95669	 4792813	59.8
 95670	 4792861	59.8
 95671	 4792912	59.8
 95672	 4792961	59.8
 95673	 4793013	59.8
 95674	 4793061	59.8
 95675	 4793112	59.8
 95676	 4793161	60.0
 95677	 4793213	60.0
 95678	 4793263	60.0
 95679	 4793311	60.0
 95680	 4793363	59.8
 95681	 4793413	59.8
 95682	 4793461	59.8
 95683	 4793512	59.8
 95684	 4793563	59.8
 95685	 4793613	59.8
 95686	 4793661	59.8
 95687	 4793712	59.8
 95688	 4793761	59.8
 95689	 4793811	59.8
 95690	 4793863	59.8
 95691	 4793911	59.8
 95692	 4793963	59.7
 95693	 4794013	59.8
 95694	 4794061	59.8
 95695	 4794111	59.8
 95696	 4794161	59.8
 95697	 4794211	59.8
 95698	 4794261	59.8
 95699	 4794311	59.8
 95700	 4794365	59.8
 95701	 4794413	59.8
 95702	 4794461	59.8
 95703	 4794511	59.8
 95704	 4794563	59.8
 95705	 4794611	59.8
 95706	 4794661	59.8
 95707	 4794711	60.0
 95708	 4794761	59.8
 95709	 4794811	60.0
 95710	 4794863	60.0
 95711	 4794913	60.0
 95712	 4794962	60.0
 95713	 4795011	60.0
 95714	 4795061	60.0
 95715	 4795113	60.0
 95716	 4795161	59.8
 95717	 4795211	60.0
 95718	 4795261	60.0
 95719	 4795311	59.8
 95720	 4795363	59.8
 95721	 4795413	59.8
 95722	 4795463	59.8
 95723	 4795513	59.8
 95724	 4795561	59.8
 95725	 4795611	59.8
 95726	 4795661	59.8
 95727	 4795713	59.8
 95728	 4795761	59.8
 95729	 4795812	59.8
 95730	 4795861	59.8
 95731	 4795913	59.8
 95732	 4795961	59.8
 95733	 4796012	59.8
 95734	 4796061	59.8
 95735	 4796113	59.8
 95736	 4796161	59.8
 95737	 4796211	59.8
 95738	 4796263	60.0
 95739	 4796313	60.0
 95740	 4796363	60.0
 95741	 4796411	60.0
 95742	 4796463	59.8
 95743	 4796511	60.0
 95744	 4796561	60.0
 95745	 4796611	60.0
 95746	 4796663	60.0
 95747	 4796711	60.0
 95748	 4796763	60.0
 95749	 4796811	60.0
 95750	 4796863	59.8
 95751	 4796911	59.8
 95752	 4796961	59.8
 95753	 4797011	59.8
 95754	 4797063	59.8
 95755	 4797111	59.8
 95756	 4797163	59.8
 95757	 4797213	59.8
 95758	 4797261	59.8
 95759	 4797311	59.8
 95760	 4797363	59.8
 95761	 4797411	59.8
 95762	 4797461	60.0
 95763	 4797511	60.0
 95764	 4797561	60.0
 95765	 4797613	60.0
 95766	 4797663	60.0
 95767	 4797711	60.0
 95768	 4797761	60.0
 95769	 4797813	60.0
 95770	 4797861	60.0
 95771	 4797913	60.0
 95772	 4797961	60.0
 95773	 4798011	60.0
 95774	 4798061	59.8
 95775	 4798113	59.8
 95776	 4798161	59.8
 95777	 4798211	59.8
 95778	 4798261	59.8
 95779	 4798311	59.8
 95780	 4798363	60.0
 95781	 4798413	60.0
 95782	 4798463	60.0
 95783	 4798513	60.0
 95784	 4798563	60.0
 95785	 4798613	60.0
 95786	 4798661	60.0
 95787	 4798714	60.0
 95788	 4798763	60.0
 95789	 4798813	60.0
 95790	 4798861	60.0
 95791	 4798913	60.0
 95792	 4798963	60.0
 95793	 4799013	59.8
 95794	 4799061	59.8
 95795	 4799113	60.0
 95796	 4799161	59.8
 95797	 4799213	59.8
 95798	 4799261	59.5
 95799	 4799313	59.8
 95800	 4799363	60.0
 95801	 4799413	60.0
 95802	 4799461	60.0
 95803	 4799512	60.0
 95804	 4799561	60.0
 95805	 4799613	60.0
 95806	 4799661	60.0
 95807	 4799713	60.0
 95808	 4799761	60.0
 95809	 4799813	60.0
 95810	 4799861	60.0
 95811	 4799911	60.0
 95812	 4799961	59.8
 95813	 4800012	60.0
 95814	 4800061	60.0
 95815	 4800111	60.0
 95816	 4800161	60.0
 95817	 4800212	60.0
 95818	 4800261	59.8
 95819	 4800311	60.0
 95820	 4800363	59.8
 95821	 4800411	59.8
 95822	 4800463	60.0
 95823	 4800511	60.0
 95824	 4800563	60.0
 95825	 4800611	60.0
 95826	 4800662	60.0
 95827	 4800712	60.0
 95828	 4800761	60.0
 95829	 4800811	60.0
 95830	 4800862	60.0
 95831	 4800913	60.0
 95832	 4800961	59.7
 95833	 4801011	60.0
 95834	 4801061	60.0
 95835	 4801113	59.8
 95836	 4801163	60.0
 95837	 4801211	59.8
 95838	 4801261	59.8
 95839	 4801312	59.8
 95840	 4801363	59.0
 95841	 4801411	59.8
 95842	 4801461	59.8
 95843	 4801512	59.8
 95844	 4801561	60.0
 95845	 4801611	60.0
 95846	 4801661	60.0
 95847	 4801711	60.0
 95848	 4801763	60.0
 95849	 4801811	60.0
 95850	 4801861	60.0
 95851	 4801911	60.0
 95852	 4801961	60.0
 95853	 4802011	60.0
 95854	 4802061	60.0
 95855	 4802113	60.0
 95856	 4802161	60.0
 95857	 4802211	60.0
 95858	 4802263	60.0
 95859	 4802311	60.0
 95860	 4802363	59.8
 95861	 4802411	60.0
 95862	 4802461	59.8
 95863	 4802511	59.8
 95864	 4802561	59.8
 95865	 4802611	59.8
 95866	 4802663	59.8
 95867	 4802711	59.8
 95868	 4802761	59.8
 95869	 4802811	59.8
 95870	 4802863	59.8
 95871	 4802913	60.0
 95872	 4802961	60.0
 95873	 4803013	60.0
 95874	 4803061	60.0
 95875	 4803111	60.0
 95876	 4803163	60.0
 95877	 4803213	60.0
 95878	 4803261	60.1
 95879	 4803311	60.1
 95880	 4803363	60.0
 95881	 4803412	60.0
 95882	 4803461	60.0
 95883	 4803511	60.0
 95884	 4803561	60.0
 95885	 4803612	60.0
 95886	 4803663	60.0
 95887	 4803711	60.0
 95888	 4803761	60.0
 95889	 4803812	60.0
 95890	 4803861	59.8
 95891	 4803911	59.8
 95892	 4803961	59.8
 95893	 4804011	59.8
 95894	 4804063	59.8
 95895	 4804111	59.8
 95896	 4804161	59.8
 95897	 4804211	59.8
 95898	 4804263	59.8
 95899	 4804311	60.0
 95900	 4804363	60.0
 95901	 4804411	60.0
 95902	 4804461	60.0
 95903	 4804511	60.0
 95904	 4804563	60.0
 95905	 4804611	60.0
 95906	 4804663	60.0
 95907	 4804711	60.0
 95908	 4804763	60.0
 95909	 4804814	60.0
 95910	 4804861	59.8
 95911	 4804911	60.0
 95912	 4804961	60.0
 95913	 4805011	60.0
 95914	 4805061	60.0
 95915	 4805113	60.0
 95916	 4805161	60.0
 95917	 4805211	60.0
 95918	 4805261	60.0
 95919	 4805313	60.0
 95920	 4805363	60.0
 95921	 4805411	60.0
 95922	 4805461	59.8
 95923	 4805513	60.0
 95924	 4805561	59.8
 95925	 4805611	60.0
 95926	 4805661	60.0
 95927	 4805713	59.8
 95928	 4805761	60.0
 95929	 4805813	60.0
 95930	 4805861	60.0
 95931	 4805911	60.0
 95932	 4805963	60.0
 95933	 4806011	60.0
 95934	 4806061	60.0
 95935	 4806111	60.0
 95936	 4806163	60.0
 95937	 4806211	60.0
 95938	 4806261	60.0
 95939	 4806312	60.0
 95940	 4806363	60.0
 95941	 4806411	60.0
 95942	 4806461	60.0
 95943	 4806511	59.8
 95944	 4806563	60.0
 95945	 4806611	60.0
 95946	 4806661	60.0
 95947	 4806712	60.0
 95948	 4806763	59.8
 95949	 4806811	60.0
 95950	 4806861	59.8
 95951	 4806912	60.0
 95952	 4806961	60.0
 95953	 4807011	60.0
 95954	 4807061	60.0
 95955	 4807112	60.0
 95956	 4807163	60.0
 95957	 4807211	60.0
 95958	 4807261	60.0
 95959	 4807311	59.8
 95960	 4807365	60.0
 95961	 4807411	60.0
 95962	 4807463	60.0
 95963	 4807511	59.8
 95964	 4807563	59.8
 95965	 4807611	59.8
 95966	 4807661	60.0
 95967	 4807711	60.0
 95968	 4807763	59.8
 95969	 4807811	60.0
 95970	 4807861	60.0
 95971	 4807911	60.0
 95972	 4807961	60.0
 95973	 4808011	60.0
 95974	 4808061	60.0
 95975	 4808111	59.8
 95976	 4808161	60.0
 95977	 4808213	60.0
 95978	 4808261	60.0
 95979	 4808311	60.0
 95980	 4808363	60.0
 95981	 4808413	59.8
 95982	 4808461	60.0
 95983	 4808513	59.8
 95984	 4808561	59.8
 95985	 4808612	60.0
 95986	 4808663	60.0
 95987	 4808711	60.0
 95988	 4808761	60.0
 95989	 4808811	60.0
 95990	 4808863	59.8
 95991	 4808911	60.0
 95992	 4808961	60.0
 95993	 4809011	60.0
 95994	 4809062	60.0
 95995	 4809111	60.0
 95996	 4809163	60.0
 95997	 4809211	60.0
 95998	 4809262	60.0
 95999	 4809311	60.0
 96000	 4809363	60.0
 96001	 4809411	59.8
 96002	 4809463	59.7
 96003	 4809513	59.8
 96004	 4809561	59.8
 96005	 4809611	60.0
 96006	 4809662	60.0
 96007	 4809711	60.0
 96008	 4809761	60.0
 96009	 4809811	60.0
 96010	 4809861	60.0
 96011	 4809913	60.0
 96012	 4809961	60.0
 96013	 4810011	60.0
 96014	 4810061	60.0
 96015	 4810111	60.0
 96016	 4810161	59.5
 96017	 4810213	60.0
 96018	 4810261	60.0
 96019	 4810311	60.0
 96020	 4810363	60.0
 96021	 4810413	60.0
 96022	 4810461	60.0
 96023	 4810511	60.0
 96024	 4810561	60.0
 96025	 4810613	59.8
 96026	 4810661	60.0
 96027	 4810711	59.8
 96028	 4810761	60.0
 96029	 4810811	60.0
 96030	 4810861	60.0
 96031	 4810911	60.0
 96032	 4810961	60.0
 96033	 4811011	60.0
 96034	 4811061	60.0
 96035	 4811111	60.0
 96036	 4811161	60.0
 96037	 4811211	60.0
 96038	 4811263	60.0
 96039	 4811311	60.0
 96040	 4811363	60.0
 96041	 4811413	60.0
 96042	 4811461	60.0
 96043	 4811511	60.0
 96044	 4811561	60.0
 96045	 4811611	60.0
 96046	 4811661	60.0
 96047	 4811711	60.0
 96048	 4811761	60.0
 96049	 4811811	60.0
 96050	 4811863	60.0
 96051	 4811913	60.0
 96052	 4811961	59.8
 96053	 4812013	59.8
 96054	 4812061	59.8
 96055	 4812111	59.8
 96056	 4812161	59.8
 96057	 4812211	59.8
 96058	 4812261	59.8
 96059	 4812311	60.0
 96060	 4812363	60.0
 96061	 4812411	60.0
 96062	 4812461	60.0
 96063	 4812511	60.0
 96064	 4812561	59.8
 96065	 4812611	60.0
 96066	 4812661	60.0
 96067	 4812711	60.0
 96068	 4812761	59.8
 96069	 4812811	60.0
 96070	 4812863	60.0
 96071	 4812911	60.0
 96072	 4812961	60.0
 96073	 4813014	60.0
 96074	 4813063	60.0
 96075	 4813111	60.0
 96076	 4813161	60.0
 96077	 4813211	59.8
 96078	 4813261	60.0
 96079	 4813311	60.0
 96080	 4813363	59.8
 96081	 4813411	60.0
 96082	 4813461	60.0
 96083	 4813511	59.8
 96084	 4813561	60.0
 96085	 4813611	60.0
 96086	 4813661	60.0
 96087	 4813713	60.0
 96088	 4813763	60.0
 96089	 4813811	60.0
 96090	 4813861	60.0
 96091	 4813911	60.0
 96092	 4813963	60.0
 96093	 4814013	60.0
 96094	 4814062	60.0
 96095	 4814111	60.0
 96096	 4814161	60.0
 96097	 4814211	60.0
 96098	 4814261	60.0
 96099	 4814311	60.0
 96100	 4814363	60.0
 96101	 4814411	60.0
 96102	 4814463	60.0
 96103	 4814511	60.0
 96104	 4814563	60.0
 96105	 4814613	59.8
 96106	 4814661	59.8
 96107	 4814713	59.8
 96108	 4814761	60.0
 96109	 4814813	59.8
 96110	 4814861	59.0
 96111	 4814911	60.0
 96112	 4814961	60.0
 96113	 4815011	60.0
 96114	 4815061	60.0
 96115	 4815111	60.0
 96116	 4815163	60.0
 96117	 4815211	60.0
 96118	 4815263	60.1
 96119	 4815311	60.0
 96120	 4815363	60.1
 96121	 4815411	60.1
 96122	 4815463	60.0
 96123	 4815511	60.0
 96124	 4815561	60.0
 96125	 4815611	60.0
 96126	 4815663	60.0
 96127	 4815713	60.0
 96128	 4815761	60.0
 96129	 4815811	60.0
 96130	 4815863	60.0
 96131	 4815911	59.8
 96132	 4815962	60.0
 96133	 4816011	60.0
 96134	 4816061	59.8
 96135	 4816113	59.8
 96136	 4816161	59.8
 96137	 4816211	60.0
 96138	 4816261	60.0
 96139	 4816311	60.0
 96140	 4816363	60.0
 96141	 4816413	60.0
 96142	 4816461	59.8
 96143	 4816511	60.0
 96144	 4816561	60.0
 96145	 4816611	60.0
 96146	 4816661	60.0
 96147	 4816711	60.0
 96148	 4816761	60.0
 96149	 4816813	60.0
 96150	 4816861	60.0
 96151	 4816911	60.0
 96152	 4816961	60.0
 96153	 4817011	59.8
 96154	 4817061	60.0
 96155	 4817111	60.0
 96156	 4817161	59.8
 96157	 4817213	59.8
 96158	 4817263	59.8
 96159	 4817311	60.0
 96160	 4817363	59.8
 96161	 4817413	60.0
 96162	 4817463	60.0
 96163	 4817511	60.0
 96164	 4817562	60.0
 96165	 4817613	60.0
 96166	 4817661	60.0
 96167	 4817711	60.0
 96168	 4817762	60.0
 96169	 4817812	60.0
 96170	 4817861	60.0
 96171	 4817911	60.0
 96172	 4817961	59.0
 96173	 4818013	60.0
 96174	 4818061	60.0
 96175	 4818113	60.0
 96176	 4818161	59.8
 96177	 4818211	59.7
 96178	 4818261	59.8
 96179	 4818311	59.8
 96180	 4818363	59.8
 96181	 4818411	60.0
 96182	 4818463	60.0
 96183	 4818511	60.0
 96184	 4818561	60.0
 96185	 4818611	60.0
 96186	 4818663	60.0
 96187	 4818711	60.0
 96188	 4818761	60.0
 96189	 4818813	60.0
 96190	 4818861	60.0
 96191	 4818911	60.0
 96192	 4818963	60.0
 96193	 4819011	60.0
 96194	 4819063	59.5
 96195	 4819111	60.0
 96196	 4819163	60.0
 96197	 4819214	60.0
 96198	 4819261	59.8
 96199	 4819311	59.8
 96200	 4819363	59.8
 96201	 4819411	59.8
 96202	 4819462	59.8
 96203	 4819511	59.8
 96204	 4819561	60.0
 96205	 4819611	59.8
 96206	 4819661	60.0
 96207	 4819711	60.0
 96208	 4819763	60.0
 96209	 4819811	60.0
 96210	 4819861	60.0
 96211	 4819911	60.0
 96212	 4819963	59.8
 96213	 4820011	60.0
 96214	 4820063	60.0
 96215	 4820111	60.0
 96216	 4820161	60.0
 96217	 4820211	60.0
 96218	 4820263	60.0
 96219	 4820311	60.0
 96220	 4820363	60.0
 96221	 4820411	60.0
 96222	 4820463	59.8
 96223	 4820511	60.0
 96224	 4820561	60.0
 96225	 4820611	60.0
 96226	 4820661	59.8
 96227	 4820713	59.8
 96228	 4820761	59.8
 96229	 4820811	60.0
 96230	 4820863	59.8
 96231	 4820911	60.0
 96232	 4820961	60.0
 96233	 4821011	60.0
 96234	 4821062	60.0
 96235	 4821113	60.0
 96236	 4821163	60.0
 96237	 4821211	60.0
 96238	 4821261	59.3
 96239	 4821311	60.0
 96240	 4821363	60.0
 96241	 4821411	60.0
 96242	 4821461	60.0
 96243	 4821511	60.0
 96244	 4821561	60.0
 96245	 4821611	60.0
 96246	 4821661	60.0
 96247	 4821713	60.0
 96248	 4821763	60.0
 96249	 4821813	60.0
 96250	 4821862	60.0
 96251	 4821913	59.8
 96252	 4821961	60.0
 96253	 4822011	59.8
 96254	 4822061	59.8
 96255	 4822111	60.0
 96256	 4822161	60.0
 96257	 4822211	60.0
 96258	 4822261	60.0
 96259	 4822313	60.0
 96260	 4822363	60.0
 96261	 4822413	60.0
 96262	 4822461	60.0
 96263	 4822511	60.0
 96264	 4822563	60.0
 96265	 4822611	60.0
 96266	 4822661	60.0
 96267	 4822711	60.0
 96268	 4822761	60.0
 96269	 4822811	60.0
 96270	 4822861	60.0
 96271	 4822913	60.0
 96272	 4822961	60.0
 96273	 4823011	60.0
 96274	 4823061	60.0
 96275	 4823113	60.0
 96276	 4823161	60.0
 96277	 4823211	59.8
 96278	 4823261	59.8
 96279	 4823311	59.8
 96280	 4823363	59.8
 96281	 4823413	60.0
 96282	 4823463	60.0
 96283	 4823511	60.0
 96284	 4823561	60.0
 96285	 4823611	60.0
 96286	 4823661	60.0
 96287	 4823711	60.0
 96288	 4823761	60.0
 96289	 4823811	60.0
 96290	 4823863	60.0
 96291	 4823911	60.0
 96292	 4823961	60.0
 96293	 4824013	60.0
 96294	 4824061	60.0
 96295	 4824112	60.0
 96296	 4824161	60.0
 96297	 4824211	60.0
 96298	 4824261	60.0
 96299	 4824312	60.0
 96300	 4824363	60.0
 96301	 4824411	59.5
 96302	 4824461	59.7
 96303	 4824511	60.0
 96304	 4824563	60.0
 96305	 4824611	60.0
 96306	 4824661	60.0
 96307	 4824711	60.0
 96308	 4824761	60.0
 96309	 4824813	60.0
 96310	 4824861	60.0
 96311	 4824913	60.0
 96312	 4824963	60.0
 96313	 4825011	60.0
 96314	 4825061	60.0
 96315	 4825111	60.0
 96316	 4825163	59.8
 96317	 4825211	60.0
 96318	 4825261	60.0
 96319	 4825311	60.0
 96320	 4825365	60.0
 96321	 4825411	60.0
 96322	 4825461	60.0
 96323	 4825511	60.0
 96324	 4825561	60.0
 96325	 4825611	60.0
 96326	 4825661	60.0
 96327	 4825711	60.0
 96328	 4825761	59.8
 96329	 4825811	60.0
 96330	 4825861	60.0
 96331	 4825911	59.8
 96332	 4825961	60.0
 96333	 4826013	60.0
 96334	 4826061	60.0
 96335	 4826111	59.8
 96336	 4826161	60.0
 96337	 4826211	59.8
 96338	 4826261	60.0
 96339	 4826311	60.0
 96340	 4826363	60.0
 96341	 4826411	60.0
 96342	 4826463	60.0
 96343	 4826511	60.0
 96344	 4826561	60.0
 96345	 4826613	60.0
 96346	 4826661	60.0
 96347	 4826711	60.0
 96348	 4826761	60.0
 96349	 4826813	60.0
 96350	 4826861	60.0
 96351	 4826911	60.0
 96352	 4826963	60.0
 96353	 4827013	59.8
 96354	 4827061	60.0
 96355	 4827111	60.0
 96356	 4827161	60.0
 96357	 4827211	60.0
 96358	 4827261	60.0
 96359	 4827311	59.8
 96360	 4827363	59.8
 96361	 4827413	59.8
 96362	 4827461	59.8
 96363	 4827511	60.0
 96364	 4827561	60.0
 96365	 4827613	60.0
 96366	 4827661	60.0
 96367	 4827711	60.0
 96368	 4827761	60.0
 96369	 4827813	60.0
 96370	 4827861	60.0
 96371	 4827911	60.0
 96372	 4827961	60.0
 96373	 4828011	60.0
 96374	 4828061	60.0
 96375	 4828113	60.0
 96376	 4828164	60.0
 96377	 4828211	60.0
 96378	 4828261	60.0
 96379	 4828311	60.0
 96380	 4828363	59.8
 96381	 4828411	59.8
 96382	 4828463	59.8
 96383	 4828511	59.8
 96384	 4828561	59.8
 96385	 4828613	59.8
 96386	 4828661	60.0
 96387	 4828711	60.0
 96388	 4828761	60.0
 96389	 4828811	60.0
 96390	 4828861	60.0
 96391	 4828911	59.8
 96392	 4828962	60.0
 96393	 4829011	60.0
 96394	 4829061	60.0
 96395	 4829111	60.0
 96396	 4829161	60.0
 96397	 4829213	60.0
 96398	 4829261	60.0
 96399	 4829311	60.0
 96400	 4829363	60.0
 96401	 4829413	60.0
 96402	 4829463	60.0
 96403	 4829511	60.0
 96404	 4829563	60.0
 96405	 4829613	59.8
 96406	 4829661	60.0
 96407	 4829711	60.0
 96408	 4829763	59.8
 96409	 4829813	60.0
 96410	 4829861	60.0
 96411	 4829911	60.0
 96412	 4829963	60.0
 96413	 4830013	60.0
 96414	 4830061	60.0
 96415	 4830111	60.0
 96416	 4830161	60.0
 96417	 4830211	60.0
 96418	 4830261	60.0
 96419	 4830311	60.0
 96420	 4830363	60.0
 96421	 4830411	60.0
 96422	 4830463	60.0
 96423	 4830511	60.0
 96424	 4830561	60.0
 96425	 4830611	60.0
 96426	 4830661	60.0
 96427	 4830711	60.0
 96428	 4830763	60.0
 96429	 4830811	60.0
 96430	 4830863	60.0
 96431	 4830911	59.8
 96432	 4830961	59.8
 96433	 4831012	59.8
 96434	 4831063	59.8
 96435	 4831111	60.0
 96436	 4831163	60.0
 96437	 4831211	60.0
 96438	 4831263	60.0
 96439	 4831311	59.8
 96440	 4831363	60.0
 96441	 4831411	60.0
 96442	 4831461	60.0
 96443	 4831511	60.0
 96444	 4831561	60.0
 96445	 4831611	60.0
 96446	 4831662	60.0
 96447	 4831713	60.0
 96448	 4831761	60.0
 96449	 4831811	59.8
 96450	 4831861	60.0
 96451	 4831913	60.0
 96452	 4831961	60.0
 96453	 4832011	59.5
 96454	 4832061	60.0
 96455	 4832111	60.0
 96456	 4832161	60.0
 96457	 4832211	59.8
 96458	 4832261	60.0
 96459	 4832312	60.0
 96460	 4832363	60.0
 96461	 4832411	60.0
 96462	 4832463	60.0
 96463	 4832511	60.0
 96464	 4832561	60.0
 96465	 4832613	60.0
 96466	 4832661	60.0
 96467	 4832713	60.0
 96468	 4832761	60.0
 96469	 4832811	60.0
 96470	 4832863	60.0
 96471	 4832911	60.0
 96472	 4832961	60.0
 96473	 4833011	60.0
 96474	 4833063	60.0
 96475	 4833111	60.0
 96476	 4833161	59.8
 96477	 4833211	60.0
 96478	 4833261	60.0
 96479	 4833311	60.0
 96480	 4833363	60.0
 96481	 4833413	59.8
 96482	 4833461	59.8
 96483	 4833513	59.8
 96484	 4833561	59.8
 96485	 4833613	60.0
 96486	 4833661	60.0
 96487	 4833711	60.0
 96488	 4833761	60.0
 96489	 4833813	59.8
 96490	 4833863	60.0
 96491	 4833911	60.0
 96492	 4833963	60.0
 96493	 4834013	60.0
 96494	 4834061	60.1
 96495	 4834111	60.0
 96496	 4834161	60.0
 96497	 4834213	60.0
 96498	 4834263	60.0
 96499	 4834313	60.0
 96500	 4834365	60.0
 96501	 4834413	60.0
 96502	 4834463	60.0
 96503	 4834514	60.0
 96504	 4834564	60.0
 96505	 4834613	60.0
 96506	 4834663	59.7
 96507	 4834711	60.0
 96508	 4834763	60.0
 96509	 4834813	59.8
 96510	 4834863	59.8
 96511	 4834911	59.8
 96512	 4834963	59.8
 96513	 4835013	59.8
 96514	 4835061	60.0
 96515	 4835111	60.0
 96516	 4835161	60.0
 96517	 4835211	60.0
 96518	 4835261	60.0
 96519	 4835311	60.0
 96520	 4835363	60.0
 96521	 4835413	60.0
 96522	 4835461	60.0
 96523	 4835511	60.0
 96524	 4835561	59.7
 96525	 4835613	60.0
 96526	 4835661	60.0
 96527	 4835711	59.5
 96528	 4835761	60.0
 96529	 4835812	60.0
 96530	 4835861	60.0
 96531	 4835911	60.0
 96532	 4835961	60.0
 96533	 4836012	60.0
 96534	 4836063	59.8
 96535	 4836111	60.0
 96536	 4836162	60.0
 96537	 4836211	60.0
 96538	 4836262	59.8
 96539	 4836313	60.0
 96540	 4836363	59.8
 96541	 4836412	59.8
 96542	 4836462	60.0
 96543	 4836511	60.0
 96544	 4836562	60.0
 96545	 4836611	60.0
 96546	 4836662	60.0
 96547	 4836711	60.0
 96548	 4836762	60.0
 96549	 4836812	60.0
 96550	 4836862	60.0
 96551	 4836911	60.0
 96552	 4836962	60.0
 96553	 4837011	60.0
 96554	 4837062	60.0
 96555	 4837111	60.0
 96556	 4837162	60.0
 96557	 4837211	60.0
 96558	 4837262	59.8
 96559	 4837311	60.0
 96560	 4837363	59.8
 96561	 4837411	60.0
 96562	 4837461	59.8
 96563	 4837511	59.8
 96564	 4837561	60.0
 96565	 4837611	60.0
 96566	 4837663	60.0
 96567	 4837711	60.0
 96568	 4837761	60.0
 96569	 4837811	60.0
 96570	 4837861	60.0
 96571	 4837911	60.0
 96572	 4837961	60.1
 96573	 4838011	60.0
 96574	 4838061	60.0
 96575	 4838111	60.0
 96576	 4838161	60.0
 96577	 4838211	60.0
 96578	 4838263	60.0
 96579	 4838311	60.0
 96580	 4838363	60.0
 96581	 4838411	60.0
 96582	 4838461	60.0
 96583	 4838511	60.0
 96584	 4838561	60.0
 96585	 4838611	60.0
 96586	 4838663	59.8
 96587	 4838711	59.8
 96588	 4838761	59.8
 96589	 4838811	59.8
 96590	 4838864	60.0
 96591	 4838911	59.8
 96592	 4838961	59.8
 96593	 4839011	60.0
 96594	 4839063	60.0
 96595	 4839111	60.0
 96596	 4839163	60.0
 96597	 4839211	60.0
 96598	 4839261	60.0
 96599	 4839311	60.0
 96600	 4839363	60.0
 96601	 4839412	60.0
