Number	Time	Temperature
 55916	 4226647	93.6
 55917	 4226693	93.7
 55918	 4226743	93.7
 55919	 4226793	93.7
 55920	 4226843	93.7
 55921	 4226893	93.7
 55922	 4226943	93.9
 55923	 4226993	93.9
 55924	 4227043	93.9
 55925	 4227093	93.9
 55926	 4227159	94.1
 55927	 4227203	94.1
 55928	 4227249	94.1
 55929	 4227301	94.1
 55930	 4227343	94.1
 55931	 4227393	94.1
 55932	 4227443	94.1
 55933	 4227499	93.9
 55934	 4227543	93.9
 55935	 4227593	93.9
 55936	 4227643	93.9
 55937	 4227693	93.9
 55938	 4227743	93.9
 55939	 4227793	93.9
 55940	 4227843	93.9
 55941	 4227917	93.9
 55942	 4227959	93.9
 55943	 4228001	94.1
 55944	 4228047	93.9
 55945	 4228097	93.9
 55946	 4228143	94.1
 55947	 4228195	94.1
 55948	 4228245	94.1
 55949	 4228293	94.1
 55950	 4228343	94.1
 55951	 4228393	94.1
 55952	 4228443	94.1
 55953	 4228493	94.1
 55954	 4228543	94.2
 55955	 4228593	94.2
 55956	 4228643	94.2
 55957	 4228703	94.2
 55958	 4228749	94.2
 55959	 4228801	93.9
 55960	 4228847	94.2
 55961	 4228901	94.2
 55962	 4228947	94.2
 55963	 4228993	94.2
 55964	 4229043	94.2
 55965	 4229093	94.2
 55966	 4229143	94.2
 55967	 4229193	94.2
 55968	 4229243	93.4
 55969	 4229293	94.4
 55970	 4229343	94.2
 55971	 4229393	94.4
 55972	 4229455	94.4
 55973	 4229501	94.4
 55974	 4229555	94.4
 55975	 4229603	94.2
 55976	 4229643	94.4
 55977	 4229693	94.2
 55978	 4229743	94.4
 55979	 4229793	94.4
 55980	 4229843	94.2
 55981	 4229893	94.4
 55982	 4229943	94.4
 55983	 4229993	94.4
 55984	 4230043	94.4
 55985	 4230093	94.4
 55986	 4230143	94.4
 55987	 4230207	94.4
 55988	 4230249	94.4
 55989	 4230303	94.2
 55990	 4230349	94.4
 55991	 4230397	94.4
 55992	 4230443	94.4
 55993	 4230493	94.4
 55994	 4230543	94.4
 55995	 4230593	94.4
 55996	 4230643	94.4
 55997	 4230693	94.4
 55998	 4230743	94.5
 55999	 4230793	94.5
 56000	 4230843	94.5
 56001	 4230893	94.5
 56002	 4230955	94.5
 56003	 4231011	94.5
 56004	 4231051	94.5
 56005	 4231097	94.5
 56006	 4231149	94.5
 56007	 4231195	94.5
 56008	 4231243	94.7
 56009	 4231293	94.7
 56010	 4231343	94.7
 56011	 4231393	94.5
 56012	 4231443	94.7
 56013	 4231493	94.7
 56014	 4231543	94.5
 56015	 4231593	94.5
 56016	 4231663	94.5
 56017	 4231709	94.5
 56018	 4231749	94.5
 56019	 4231795	94.5
 56020	 4231848	94.5
 56021	 4231901	94.5
 56022	 4231943	94.5
 56023	 4231993	94.5
 56024	 4232043	94.5
 56025	 4232093	94.5
 56026	 4232143	94.7
 56027	 4232193	94.7
 56028	 4232243	94.7
 56029	 4232293	94.7
 56030	 4232343	94.4
 56031	 4232393	94.7
 56032	 4232443	94.7
 56033	 4232509	94.7
 56034	 4232557	94.7
 56035	 4232599	94.7
 56036	 4232645	94.5
 56037	 4232697	94.5
 56038	 4232749	94.4
 56039	 4232795	94.2
 56040	 4232843	94.1
 56041	 4232893	93.9
 56042	 4232943	93.7
 56043	 4232993	93.6
 56044	 4233043	93.4
 56045	 4233093	93.1
 56046	 4233143	93.3
 56047	 4233209	93.3
 56048	 4233255	93.3
 56049	 4233299	92.8
 56050	 4233347	93.1
 56051	 4233407	93.3
 56052	 4233451	93.1
 56053	 4233497	93.3
 56054	 4233543	93.4
 56055	 4233593	93.6
 56056	 4233643	93.6
 56057	 4233693	93.7
 56058	 4233743	93.9
 56059	 4233793	93.9
 56060	 4233843	94.1
 56061	 4233893	94.1
 56062	 4233943	94.2
 56063	 4234011	94.2
 56064	 4234055	94.2
 56065	 4234109	94.2
 56066	 4234151	94.2
 56067	 4234195	94.2
 56068	 4234247	94.2
 56069	 4234293	94.2
 56070	 4234343	94.1
 56071	 4234393	94.1
 56072	 4234443	94.1
 56073	 4234493	94.1
 56074	 4234543	94.1
 56075	 4234593	93.9
 56076	 4234659	93.9
 56077	 4234701	93.9
 56078	 4234749	93.9
 56079	 4234801	93.9
 56080	 4234843	93.9
 56081	 4234893	93.9
 56082	 4234943	93.9
 56083	 4234993	93.9
 56084	 4235043	93.9
 56085	 4235093	93.9
 56086	 4235143	94.1
 56087	 4235193	94.1
 56088	 4235243	94.1
 56089	 4235293	94.1
 56090	 4235343	93.9
 56091	 4235393	94.1
 56092	 4235453	94.2
 56093	 4235501	94.2
 56094	 4235553	94.2
 56095	 4235597	94.2
 56096	 4235643	94.2
 56097	 4235693	94.2
 56098	 4235743	94.2
 56099	 4235793	94.2
 56100	 4235843	94.2
 56101	 4235895	94.2
 56102	 4235943	94.2
 56103	 4235993	94.2
 56104	 4236043	94.2
 56105	 4236093	94.2
 56106	 4236155	94.2
 56107	 4236201	94.2
 56108	 4236245	94.2
 56109	 4236293	94.2
 56110	 4236347	94.2
 56111	 4236393	94.2
 56112	 4236443	94.2
 56113	 4236493	94.2
 56114	 4236543	94.4
 56115	 4236593	94.2
 56116	 4236643	94.4
 56117	 4236693	94.4
 56118	 4236743	94.4
 56119	 4236793	94.4
 56120	 4236845	94.4
 56121	 4236893	94.4
 56122	 4236943	94.4
 56123	 4236993	94.4
 56124	 4237043	94.4
 56125	 4237115	94.2
 56126	 4237155	94.2
 56127	 4237201	94.2
 56128	 4237247	94.2
 56129	 4237299	94.2
 56130	 4237353	94.4
 56131	 4237393	94.2
 56132	 4237443	94.2
 56133	 4237493	94.2
 56134	 4237543	94.4
 56135	 4237593	94.4
 56136	 4237643	94.4
 56137	 4237693	94.4
 56138	 4237743	94.4
 56139	 4237793	94.1
 56140	 4237843	94.4
 56141	 4237909	94.5
 56142	 4237959	94.5
 56143	 4238003	94.5
 56144	 4238045	94.5
 56145	 4238095	94.5
 56146	 4238145	94.5
 56147	 4238193	94.5
 56148	 4238243	94.5
 56149	 4238293	94.5
 56150	 4238343	94.7
 56151	 4238393	94.5
 56152	 4238443	94.5
 56153	 4238493	94.5
 56154	 4238543	94.5
 56155	 4238617	94.5
 56156	 4238661	94.5
 56157	 4238699	94.7
 56158	 4238745	94.5
 56159	 4238795	94.7
 56160	 4238843	94.5
 56161	 4238893	94.7
 56162	 4238943	94.5
 56163	 4238993	94.7
 56164	 4239043	94.7
 56165	 4239093	94.5
 56166	 4239143	94.5
 56167	 4239193	94.5
 56168	 4239243	94.7
 56169	 4239293	94.5
 56170	 4239363	94.5
 56171	 4239403	94.5
 56172	 4239451	94.5
 56173	 4239495	94.5
 56174	 4239545	94.5
 56175	 4239593	94.5
 56176	 4239643	94.7
 56177	 4239693	94.7
 56178	 4239743	94.7
 56179	 4239793	94.7
 56180	 4239843	94.5
 56181	 4239893	94.2
 56182	 4239943	94.7
 56183	 4239993	94.7
 56184	 4240043	94.7
 56185	 4240109	94.7
 56186	 4240155	94.5
 56187	 4240201	94.7
 56188	 4240243	94.5
 56189	 4240295	94.2
 56190	 4240343	94.5
 56191	 4240393	94.5
 56192	 4240443	94.5
 56193	 4240493	94.5
 56194	 4240543	94.5
 56195	 4240593	94.5
 56196	 4240643	94.5
 56197	 4240693	94.5
 56198	 4240743	94.5
 56199	 4240793	94.5
 56200	 4240857	94.4
 56201	 4240905	94.4
 56202	 4240957	94.1
 56203	 4240999	94.1
 56204	 4241045	93.9
 56205	 4241093	93.7
 56206	 4241143	93.7
 56207	 4241193	93.4
 56208	 4241243	93.6
 56209	 4241293	93.6
 56210	 4241343	93.6
 56211	 4241393	93.4
 56212	 4241443	93.6
 56213	 4241493	93.4
 56214	 4241543	93.6
 56215	 4241593	93.6
 56216	 4241643	93.6
 56217	 4241693	93.7
 56218	 4241761	93.9
 56219	 4241801	93.9
 56220	 4241846	93.9
 56221	 4241895	94.1
 56222	 4241943	94.1
 56223	 4241995	94.1
 56224	 4242043	94.2
 56225	 4242093	94.2
 56226	 4242143	94.2
 56227	 4242193	94.2
 56228	 4242243	94.2
 56229	 4242293	94.2
 56230	 4242361	94.2
 56231	 4242411	94.2
 56232	 4242451	94.2
 56233	 4242499	94.1
 56234	 4242543	94.1
 56235	 4242593	94.2
 56236	 4242643	94.1
 56237	 4242693	94.2
 56238	 4242743	94.1
 56239	 4242793	93.6
 56240	 4242843	94.1
 56241	 4242893	93.6
 56242	 4242943	94.1
 56243	 4242993	94.1
 56244	 4243043	94.1
 56245	 4243111	94.1
 56246	 4243155	94.1
 56247	 4243201	94.1
 56248	 4243255	94.1
 56249	 4243297	94.1
 56250	 4243343	94.1
 56251	 4243393	94.2
 56252	 4243443	94.2
 56253	 4243493	94.1
 56254	 4243543	94.2
 56255	 4243593	94.2
 56256	 4243643	94.2
 56257	 4243693	94.2
 56258	 4243743	94.2
 56259	 4243793	94.2
 56260	 4243843	94.4
 56261	 4243893	94.4
 56262	 4243943	94.4
 56263	 4243993	94.2
 56264	 4244065	94.4
 56265	 4244111	94.4
 56266	 4244155	94.4
 56267	 4244201	94.4
 56268	 4244243	94.4
 56269	 4244313	94.4
 56270	 4244343	94.4
 56271	 4244393	94.4
 56272	 4244443	94.2
 56273	 4244513	94.2
 56274	 4244559	94.2
 56275	 4244605	94.2
 56276	 4244653	94.4
 56277	 4244699	94.2
 56278	 4244745	94.2
 56279	 4244793	94.4
 56280	 4244843	94.4
 56281	 4244893	94.4
 56282	 4244944	94.4
 56283	 4244994	94.4
 56284	 4245044	94.4
 56285	 4245094	94.4
 56286	 4245143	94.4
 56287	 4245207	94.4
 56288	 4245253	94.4
 56289	 4245303	94.4
 56290	 4245359	94.5
 56291	 4245397	94.4
 56292	 4245443	94.4
 56293	 4245493	94.4
 56294	 4245543	94.5
 56295	 4245593	94.5
 56296	 4245643	94.2
 56297	 4245693	94.5
 56298	 4245743	94.5
 56299	 4245793	94.5
 56300	 4245843	94.4
 56301	 4245893	94.4
 56302	 4245965	94.5
 56303	 4246009	94.5
 56304	 4246049	94.5
 56305	 4246099	94.4
 56306	 4246145	94.5
 56307	 4246193	94.5
 56308	 4246243	94.5
 56309	 4246293	94.5
 56310	 4246343	94.5
 56311	 4246393	94.5
 56312	 4246443	94.4
 56313	 4246493	94.5
 56314	 4246543	94.5
 56315	 4246593	94.5
 56316	 4246643	94.5
 56317	 4246707	94.5
 56318	 4246751	94.5
 56319	 4246797	94.5
 56320	 4246843	94.5
 56321	 4246893	94.5
 56322	 4246945	94.5
 56323	 4246997	94.5
 56324	 4247043	94.7
 56325	 4247093	94.5
 56326	 4247143	94.2
 56327	 4247193	93.9
 56328	 4247243	93.4
 56329	 4247293	92.9
 56330	 4247343	92.3
 56331	 4247393	91.4
 56332	 4247453	91.0
 56333	 4247499	90.4
 56334	 4247549	90.0
 56335	 4247607	89.6
 56336	 4247643	89.0
 56337	 4247693	88.6
 56338	 4247743	88.2
 56339	 4247793	87.7
 56340	 4247843	87.4
 56341	 4247893	86.9
 56342	 4247943	86.3
 56343	 4247993	85.7
 56344	 4248043	85.4
 56345	 4248093	85.0
 56346	 4248143	84.5
 56347	 4248207	84.2
 56348	 4248253	83.8
 56349	 4248297	83.5
 56350	 4248345	83.1
 56351	 4248397	82.8
 56352	 4248445	82.5
 56353	 4248493	82.2
 56354	 4248543	81.9
 56355	 4248593	81.3
 56356	 4248643	81.0
 56357	 4248693	80.7
 56358	 4248743	80.5
 56359	 4248793	80.0
 56360	 4248863	79.7
 56361	 4248907	79.6
 56362	 4248951	79.3
 56363	 4249009	79.1
 56364	 4249051	78.9
 56365	 4249103	78.4
 56366	 4249147	78.2
 56367	 4249195	77.9
 56368	 4249245	77.7
 56369	 4249293	77.5
 56370	 4249343	77.3
 56371	 4249393	76.9
 56372	 4249443	76.8
 56373	 4249493	76.6
 56374	 4249543	76.4
 56375	 4249609	76.2
 56376	 4249653	76.1
 56377	 4249699	75.9
 56378	 4249745	75.6
 56379	 4249793	75.4
 56380	 4249843	75.2
 56381	 4249893	75.1
 56382	 4249943	74.9
 56383	 4249993	74.7
 56384	 4250043	74.7
 56385	 4250093	74.4
 56386	 4250143	74.3
 56387	 4250193	74.0
 56388	 4250245	73.9
 56389	 4250293	73.7
 56390	 4250355	73.6
 56391	 4250405	73.4
 56392	 4250449	73.2
 56393	 4250499	73.0
 56394	 4250545	72.9
 56395	 4250593	72.8
 56396	 4250643	72.7
 56397	 4250699	72.6
 56398	 4250743	72.5
 56399	 4250793	72.3
 56400	 4250845	72.2
 56401	 4250893	72.1
 56402	 4250943	71.9
 56403	 4250993	71.8
 56404	 4251043	71.7
 56405	 4251105	71.5
 56406	 4251163	71.4
 56407	 4251205	71.3
 56408	 4251243	71.1
 56409	 4251295	71.0
 56410	 4251345	70.8
 56411	 4251399	70.8
 56412	 4251443	70.7
 56413	 4251493	70.6
 56414	 4251543	70.3
 56415	 4251593	70.3
 56416	 4251643	70.2
 56417	 4251695	70.0
 56418	 4251743	69.9
 56419	 4251793	69.8
 56420	 4251844	69.6
 56421	 4251915	69.5
 56422	 4251957	69.5
 56423	 4251999	69.3
 56424	 4252067	69.3
 56425	 4252105	69.2
 56426	 4252151	68.9
 56427	 4252197	68.9
 56428	 4252249	68.8
 56429	 4252293	68.7
 56430	 4252343	68.7
 56431	 4252394	68.5
 56432	 4252443	68.5
 56433	 4252493	68.4
 56434	 4252543	68.3
 56435	 4252593	68.1
 56436	 4252643	68.1
 56437	 4252708	68.0
 56438	 4252755	67.9
 56439	 4252799	67.7
 56440	 4252845	67.6
 56441	 4252893	67.6
 56442	 4252943	67.5
 56443	 4252993	67.5
 56444	 4253043	67.3
 56445	 4253093	67.3
 56446	 4253143	67.2
 56447	 4253193	67.2
 56448	 4253245	67.1
 56449	 4253294	67.1
 56450	 4253343	66.9
 56451	 4253393	66.8
 56452	 4253459	66.8
 56453	 4253493	66.7
 56454	 4253555	66.5
 56455	 4253595	66.4
 56456	 4253643	66.4
 56457	 4253693	66.3
 56458	 4253743	66.2
 56459	 4253795	66.2
 56460	 4253843	66.0
 56461	 4253893	66.0
 56462	 4253943	66.0
 56463	 4253993	65.8
 56464	 4254043	65.8
 56465	 4254093	65.7
 56466	 4254143	65.6
 56467	 4254217	65.6
 56468	 4254259	65.4
 56469	 4254305	65.3
 56470	 4254365	65.3
 56471	 4254399	65.2
 56472	 4254443	65.0
 56473	 4254493	65.0
 56474	 4254545	65.0
 56475	 4254593	64.9
 56476	 4254643	64.9
 56477	 4254693	64.8
 56478	 4254743	64.6
 56479	 4254793	64.6
 56480	 4254843	64.6
 56481	 4254893	64.5
 56482	 4254963	64.5
 56483	 4255017	64.4
 56484	 4255057	64.3
 56485	 4255103	64.1
 56486	 4255151	64.1
 56487	 4255193	64.1
 56488	 4255243	64.0
 56489	 4255293	64.0
 56490	 4255343	63.9
 56491	 4255393	63.7
 56492	 4255443	63.7
 56493	 4255493	63.6
 56494	 4255543	63.5
 56495	 4255593	63.5
 56496	 4255653	63.3
 56497	 4255707	63.3
 56498	 4255757	63.3
 56499	 4255807	63.1
 56500	 4255853	63.1
 56501	 4255905	63.1
 56502	 4255945	63.0
 56503	 4255993	63.0
 56504	 4256043	62.9
 56505	 4256093	62.9
 56506	 4256143	62.9
 56507	 4256193	62.6
 56508	 4256243	62.8
 56509	 4256293	62.6
 56510	 4256359	62.6
 56511	 4256401	62.5
 56512	 4256451	62.5
 56513	 4256505	62.4
 56514	 4256549	62.4
 56515	 4256593	62.2
 56516	 4256643	62.1
 56517	 4256693	62.0
 56518	 4256743	62.1
 56519	 4256793	62.0
 56520	 4256843	62.0
 56521	 4256893	61.8
 56522	 4256943	61.8
 56523	 4256993	61.8
 56524	 4257043	61.7
 56525	 4257109	61.7
 56526	 4257155	61.6
 56527	 4257200	61.6
 56528	 4257246	61.6
 56529	 4257293	61.4
 56530	 4257343	61.4
 56531	 4257403	61.3
 56532	 4257443	61.3
 56533	 4257493	61.2
 56534	 4257543	61.0
 56535	 4257595	61.0
 56536	 4257643	61.0
 56537	 4257693	60.9
 56538	 4257743	60.9
 56539	 4257793	60.9
 56540	 4257843	60.8
 56541	 4257893	60.8
 56542	 4257951	60.6
 56543	 4258007	60.6
 56544	 4258051	60.5
 56545	 4258093	60.5
 56546	 4258145	60.5
 56547	 4258193	60.2
 56548	 4258243	60.2
 56549	 4258293	60.2
 56550	 4258343	60.2
 56551	 4258393	60.1
 56552	 4258443	60.1
 56553	 4258493	60.1
 56554	 4258543	60.1
 56555	 4258593	60.0
 56556	 4258661	59.8
 56557	 4258707	59.8
 56558	 4258763	59.8
 56559	 4258799	59.8
 56560	 4258843	59.8
 56561	 4258893	59.7
 56562	 4258943	59.7
 56563	 4258993	59.7
 56564	 4259043	59.4
 56565	 4259093	59.5
 56566	 4259143	59.4
 56567	 4259193	59.3
 56568	 4259243	59.3
 56569	 4259293	59.3
 56570	 4259343	59.3
 56571	 4259401	59.1
 56572	 4259449	59.1
 56573	 4259501	59.1
 56574	 4259545	59.0
 56575	 4259595	59.0
 56576	 4259643	58.9
 56577	 4259693	58.9
 56578	 4259743	58.9
 56579	 4259793	58.7
 56580	 4259843	58.7
 56581	 4259893	58.7
 56582	 4259943	58.6
 56583	 4259993	58.5
 56584	 4260043	58.5
 56585	 4260093	58.5
 56586	 4260157	58.3
 56587	 4260205	58.3
 56588	 4260253	58.2
 56589	 4260298	58.2
 56590	 4260345	58.1
 56591	 4260393	58.1
 56592	 4260443	58.1
 56593	 4260493	58.2
 56594	 4260543	58.2
 56595	 4260593	58.2
 56596	 4260643	58.2
 56597	 4260693	58.2
 56598	 4260743	58.2
 56599	 4260813	58.2
 56600	 4260857	58.2
 56601	 4260905	58.2
 56602	 4260947	58.2
 56603	 4260993	58.2
 56604	 4261049	58.2
 56605	 4261093	58.2
 56606	 4261155	58.2
 56607	 4261195	58.2
 56608	 4261243	58.2
 56609	 4261293	58.2
 56610	 4261345	58.2
 56611	 4261393	58.2
 56612	 4261443	58.3
 56613	 4261493	58.2
 56614	 4261543	58.3
 56615	 4261593	58.3
 56616	 4261643	58.3
 56617	 4261707	58.3
 56618	 4261765	58.5
 56619	 4261803	58.3
 56620	 4261849	58.5
 56621	 4261899	58.5
 56622	 4261947	58.5
 56623	 4261993	58.6
 56624	 4262043	58.6
 56625	 4262093	58.6
 56626	 4262143	58.6
 56627	 4262193	58.6
 56628	 4262243	58.6
 56629	 4262293	58.6
 56630	 4262343	58.6
 56631	 4262415	58.6
 56632	 4262457	58.6
 56633	 4262505	58.6
 56634	 4262557	58.7
 56635	 4262601	58.7
 56636	 4262647	58.9
 56637	 4262693	59.0
 56638	 4262743	59.0
 56639	 4262793	59.1
 56640	 4262843	59.3
 56641	 4262893	59.4
 56642	 4262943	59.5
 56643	 4262993	59.8
 56644	 4263043	60.0
 56645	 4263093	60.0
 56646	 4263143	60.1
 56647	 4263193	60.2
 56648	 4263259	60.2
 56649	 4263313	60.2
 56650	 4263353	60.4
 56651	 4263399	60.4
 56652	 4263449	60.5
 56653	 4263495	60.4
 56654	 4263543	60.4
 56655	 4263593	60.4
 56656	 4263643	60.4
 56657	 4263693	60.4
 56658	 4263743	60.4
 56659	 4263793	60.2
 56660	 4263843	60.2
 56661	 4263893	60.2
 56662	 4263943	60.2
 56663	 4263993	60.1
 56664	 4264055	60.1
 56665	 4264097	60.1
 56666	 4264145	60.0
 56667	 4264197	60.0
 56668	 4264253	60.0
 56669	 4264293	59.8
 56670	 4264357	59.8
 56671	 4264395	59.8
 56672	 4264443	59.8
 56673	 4264493	59.8
 56674	 4264545	59.8
 56675	 4264593	59.8
 56676	 4264643	59.8
 56677	 4264693	59.8
 56678	 4264743	59.8
 56679	 4264823	59.5
 56680	 4264859	59.8
 56681	 4264911	59.8
 56682	 4264947	59.4
 56683	 4264995	59.8
 56684	 4265045	59.8
 56685	 4265093	59.8
 56686	 4265143	59.8
 56687	 4265193	59.8
 56688	 4265243	59.8
 56689	 4265293	59.8
 56690	 4265343	59.8
 56691	 4265393	59.8
 56692	 4265443	59.8
 56693	 4265493	59.8
 56694	 4265543	59.8
 56695	 4265609	59.8
 56696	 4265653	60.0
 56697	 4265697	59.8
 56698	 4265755	60.0
 56699	 4265809	60.0
 56700	 4265853	60.0
 56701	 4265897	59.8
 56702	 4265943	60.0
 56703	 4265993	59.8
 56704	 4266043	60.0
 56705	 4266093	59.8
 56706	 4266143	60.0
 56707	 4266193	60.0
 56708	 4266243	59.8
 56709	 4266293	59.8
 56710	 4266365	59.8
 56711	 4266411	59.8
 56712	 4266455	59.8
 56713	 4266501	60.0
 56714	 4266547	59.8
 56715	 4266595	60.0
 56716	 4266643	59.8
 56717	 4266693	59.8
 56718	 4266743	60.0
 56719	 4266793	60.0
 56720	 4266843	60.0
 56721	 4266893	60.0
 56722	 4266943	60.0
 56723	 4266993	60.0
 56724	 4267044	59.8
 56725	 4267115	60.0
 56726	 4267149	59.8
 56727	 4267199	59.8
 56728	 4267245	59.8
 56729	 4267305	59.8
 56730	 4267347	59.8
 56731	 4267393	59.8
 56732	 4267443	59.8
 56733	 4267493	59.8
 56734	 4267543	59.8
 56735	 4267593	59.8
 56736	 4267643	59.8
 56737	 4267693	59.8
 56738	 4267743	59.8
 56739	 4267793	59.8
 56740	 4267863	59.8
 56741	 4267905	59.5
 56742	 4267951	59.8
 56743	 4267997	59.8
 56744	 4268049	59.8
 56745	 4268093	59.8
 56746	 4268143	59.8
 56747	 4268193	59.8
 56748	 4268243	59.8
 56749	 4268293	59.8
 56750	 4268343	59.8
 56751	 4268393	59.8
 56752	 4268443	59.8
 56753	 4268493	59.8
 56754	 4268561	60.0
 56755	 4268605	59.5
 56756	 4268651	59.8
 56757	 4268695	60.0
 56758	 4268745	60.0
 56759	 4268809	59.8
 56760	 4268855	60.0
 56761	 4268899	60.0
 56762	 4268943	60.0
 56763	 4268995	59.7
 56764	 4269061	59.8
 56765	 4269099	60.0
 56766	 4269145	60.0
 56767	 4269203	60.0
 56768	 4269245	59.8
 56769	 4269293	60.0
 56770	 4269343	59.8
 56771	 4269393	60.0
 56772	 4269443	60.0
 56773	 4269493	60.0
 56774	 4269543	59.5
 56775	 4269593	59.4
 56776	 4269643	59.8
 56777	 4269693	59.8
 56778	 4269755	59.8
 56779	 4269815	59.8
 56780	 4269847	59.8
 56781	 4269893	59.8
 56782	 4269945	59.8
 56783	 4269993	59.8
 56784	 4270043	60.0
 56785	 4270093	59.8
 56786	 4270143	60.0
 56787	 4270193	60.0
 56788	 4270243	59.8
 56789	 4270293	60.0
 56790	 4270343	60.0
 56791	 4270393	60.0
 56792	 4270455	60.0
 56793	 4270503	59.8
 56794	 4270551	60.0
 56795	 4270597	60.0
 56796	 4270649	60.0
 56797	 4270697	60.0
 56798	 4270751	60.0
 56799	 4270793	60.0
 56800	 4270843	60.0
 56801	 4270893	60.0
 56802	 4270945	60.0
 56803	 4270993	60.0
 56804	 4271043	59.8
 56805	 4271094	59.8
 56806	 4271143	60.0
 56807	 4271205	60.0
 56808	 4271253	60.0
 56809	 4271299	60.0
 56810	 4271347	59.8
 56811	 4271393	59.8
 56812	 4271443	59.8
 56813	 4271493	59.8
 56814	 4271543	60.0
 56815	 4271594	59.8
 56816	 4271645	60.0
 56817	 4271694	60.0
 56818	 4271743	60.0
 56819	 4271793	60.0
 56820	 4271843	60.0
 56821	 4271903	60.0
 56822	 4271951	60.0
 56823	 4272003	60.0
 56824	 4272053	60.0
 56825	 4272101	60.0
 56826	 4272147	59.8
 56827	 4272193	60.0
 56828	 4272243	60.0
 56829	 4272293	59.8
 56830	 4272343	59.8
 56831	 4272393	59.8
 56832	 4272443	59.8
 56833	 4272493	59.8
 56834	 4272543	59.8
 56835	 4272605	59.8
 56836	 4272657	59.8
 56837	 4272703	59.8
 56838	 4272749	59.8
 56839	 4272809	59.8
 56840	 4272845	60.0
 56841	 4272893	59.8
 56842	 4272943	60.0
 56843	 4272994	60.0
 56844	 4273045	60.0
 56845	 4273093	60.0
 56846	 4273143	60.0
 56847	 4273193	60.0
 56848	 4273243	60.0
 56849	 4273317	60.0
 56850	 4273363	59.8
 56851	 4273407	60.0
 56852	 4273451	60.0
 56853	 4273493	60.0
 56854	 4273557	59.8
 56855	 4273612	60.0
 56856	 4273643	60.0
 56857	 4273694	60.0
 56858	 4273743	59.8
 56859	 4273807	60.0
 56860	 4273853	60.0
 56861	 4273893	60.0
 56862	 4273943	59.8
 56863	 4273999	59.8
 56864	 4274045	59.8
 56865	 4274093	59.8
 56866	 4274143	59.5
 56867	 4274193	59.7
 56868	 4274244	59.8
 56869	 4274293	59.8
 56870	 4274343	59.8
 56871	 4274393	60.0
 56872	 4274449	60.0
 56873	 4274493	59.8
 56874	 4274557	60.0
 56875	 4274599	60.0
 56876	 4274647	60.0
 56877	 4274699	60.0
 56878	 4274749	60.0
 56879	 4274793	60.0
 56880	 4274843	60.0
 56881	 4274901	59.5
 56882	 4274943	60.0
 56883	 4274993	60.0
 56884	 4275043	60.0
 56885	 4275093	60.0
 56886	 4275143	60.0
 56887	 4275193	59.8
 56888	 4275261	59.8
 56889	 4275303	59.8
 56890	 4275349	59.8
 56891	 4275397	59.8
 56892	 4275449	59.8
 56893	 4275493	59.8
 56894	 4275543	59.8
 56895	 4275593	59.8
 56896	 4275643	59.8
 56897	 4275693	60.0
 56898	 4275743	60.0
 56899	 4275793	60.0
 56900	 4275843	59.8
 56901	 4275893	60.0
 56902	 4275953	60.0
 56903	 4276003	60.0
 56904	 4276051	60.0
 56905	 4276099	60.0
 56906	 4276147	60.0
 56907	 4276192	59.8
 56908	 4276243	59.8
 56909	 4276293	60.0
 56910	 4276343	60.0
 56911	 4276393	60.0
 56912	 4276443	59.7
 56913	 4276493	59.8
 56914	 4276543	59.8
 56915	 4276593	60.0
 56916	 4276663	59.8
 56917	 4276715	59.8
 56918	 4276751	59.8
 56919	 4276797	59.8
 56920	 4276845	59.8
 56921	 4276893	59.8
 56922	 4276943	59.8
 56923	 4276993	59.8
 56924	 4277043	59.8
 56925	 4277093	59.8
 56926	 4277143	59.8
 56927	 4277193	60.0
 56928	 4277243	60.0
 56929	 4277293	60.0
 56930	 4277343	60.0
 56931	 4277409	60.0
 56932	 4277459	60.0
 56933	 4277501	60.0
 56934	 4277545	60.0
 56935	 4277597	60.0
 56936	 4277647	60.0
 56937	 4277693	60.0
 56938	 4277743	60.0
 56939	 4277793	60.0
 56940	 4277843	60.0
 56941	 4277892	60.0
 56942	 4277943	59.8
 56943	 4277993	60.0
 56944	 4278044	59.8
 56945	 4278109	59.8
 56946	 4278157	60.0
 56947	 4278199	59.8
 56948	 4278245	59.8
 56949	 4278299	59.8
 56950	 4278345	59.8
 56951	 4278393	59.8
 56952	 4278443	60.0
 56953	 4278493	59.8
 56954	 4278543	60.0
 56955	 4278593	60.0
 56956	 4278643	60.0
 56957	 4278693	60.0
 56958	 4278743	60.0
 56959	 4278793	60.0
 56960	 4278857	60.0
 56961	 4278909	60.0
 56962	 4278951	60.0
 56963	 4278997	60.0
 56964	 4279047	60.0
 56965	 4279093	60.0
 56966	 4279143	60.0
 56967	 4279193	60.0
 56968	 4279243	59.8
 56969	 4279295	59.8
 56970	 4279345	60.0
 56971	 4279393	59.8
 56972	 4279443	60.0
 56973	 4279493	59.8
 56974	 4279543	59.8
 56975	 4279594	59.8
 56976	 4279659	59.8
 56977	 4279709	59.8
 56978	 4279751	59.8
 56979	 4279801	59.8
 56980	 4279847	60.0
 56981	 4279893	60.0
 56982	 4279943	60.0
