Number	Time	Temperature
 50230	 2518202	60.0
 50231	 2518252	59.8
 50232	 2518312	59.8
 50233	 2518358	60.1
 50234	 2518404	60.0
 50235	 2518452	60.0
 50236	 2518502	60.0
 50237	 2518552	60.0
 50238	 2518602	60.1
 50239	 2518652	59.8
 50240	 2518702	59.8
 50241	 2518752	60.0
 50242	 2518802	60.0
 50243	 2518852	60.1
 50244	 2518910	60.1
 50245	 2518958	60.0
 50246	 2519004	60.0
 50247	 2519052	60.0
 50248	 2519102	60.0
 50249	 2519152	60.0
 50250	 2519202	60.0
 50251	 2519252	60.0
 50252	 2519302	59.8
 50253	 2519352	59.8
 50254	 2519402	60.0
 50255	 2519452	59.8
 50256	 2519502	59.8
 50257	 2519552	60.0
 50258	 2519602	60.0
 50259	 2519652	59.8
 50260	 2519703	60.0
 50261	 2519762	60.0
 50262	 2519810	60.0
 50263	 2519856	60.1
 50264	 2519902	59.8
 50265	 2519952	60.0
 50266	 2520002	60.0
 50267	 2520052	60.1
 50268	 2520102	60.0
 50269	 2520152	60.0
 50270	 2520202	60.0
 50271	 2520252	60.0
 50272	 2520302	60.0
 50273	 2520353	60.0
 50274	 2520412	60.0
 50275	 2520460	59.8
 50276	 2520506	60.0
 50277	 2520552	59.8
 50278	 2520602	59.8
 50279	 2520650	59.8
 50280	 2520702	60.0
 50281	 2520752	59.8
 50282	 2520802	60.0
 50283	 2520852	60.0
 50284	 2520902	60.0
 50285	 2520952	59.8
 50286	 2521002	59.8
 50287	 2521052	59.8
 50288	 2521110	60.0
 50289	 2521160	60.1
 50290	 2521206	60.1
 50291	 2521252	59.8
 50292	 2521302	60.1
 50293	 2521361	60.1
 50294	 2521406	60.0
 50295	 2521452	60.1
 50296	 2521502	59.8
 50297	 2521552	60.1
 50298	 2521602	59.8
 50299	 2521652	59.8
 50300	 2521702	60.0
 50301	 2521752	59.8
 50302	 2521802	59.8
 50303	 2521852	59.8
 50304	 2521902	59.8
 50305	 2521962	60.0
 50306	 2522008	60.0
 50307	 2522054	59.8
 50308	 2522102	59.8
 50309	 2522152	60.0
 50310	 2522202	60.0
 50311	 2522252	60.0
 50312	 2522302	59.8
 50313	 2522352	60.0
 50314	 2522402	60.0
 50315	 2522452	60.0
 50316	 2522503	60.0
 50317	 2522552	60.1
 50318	 2522602	60.1
 50319	 2522652	59.8
 50320	 2522702	60.0
 50321	 2522752	60.0
 50322	 2522810	60.0
 50323	 2522856	60.0
 50324	 2522902	60.0
 50325	 2522952	60.0
 50326	 2523002	60.0
 50327	 2523052	60.0
 50328	 2523102	59.8
 50329	 2523152	60.0
 50330	 2523202	60.0
 50331	 2523252	60.0
 50332	 2523302	59.8
 50333	 2523352	59.8
 50334	 2523402	59.8
 50335	 2523460	60.0
 50336	 2523506	60.0
 50337	 2523552	60.0
 50338	 2523602	60.0
 50339	 2523652	59.8
 50340	 2523720	60.0
 50341	 2523754	60.1
 50342	 2523802	60.0
 50343	 2523852	60.1
 50344	 2523902	60.1
 50345	 2523952	60.1
 50346	 2524002	60.1
 50347	 2524052	60.0
 50348	 2524102	60.1
 50349	 2524152	60.0
 50350	 2524202	60.0
 50351	 2524262	60.1
 50352	 2524310	60.0
 50353	 2524358	60.0
 50354	 2524404	59.8
 50355	 2524452	59.8
 50356	 2524502	59.8
 50357	 2524552	59.8
 50358	 2524602	59.8
 50359	 2524652	59.8
 50360	 2524720	59.8
 50361	 2524752	60.0
 50362	 2524802	59.8
 50363	 2524862	59.8
 50364	 2524908	60.1
 50365	 2524952	59.8
 50366	 2525002	60.0
 50367	 2525052	60.1
 50368	 2525112	60.0
 50369	 2525152	60.0
 50370	 2525202	60.0
 50371	 2525252	60.0
 50372	 2525312	59.8
 50373	 2525358	59.8
 50374	 2525404	60.0
 50375	 2525452	60.0
 50376	 2525502	60.0
 50377	 2525552	60.0
 50378	 2525602	60.0
 50379	 2525652	60.0
 50380	 2525718	59.8
 50381	 2525752	60.0
 50382	 2525802	60.0
 50383	 2525852	59.8
 50384	 2525902	60.0
 50385	 2525960	60.0
 50386	 2526008	60.0
 50387	 2526052	60.0
 50388	 2526102	60.0
 50389	 2526152	60.0
 50390	 2526202	60.0
 50391	 2526252	60.0
 50392	 2526303	59.8
 50393	 2526352	60.0
 50394	 2526402	60.0
 50395	 2526452	60.0
 50396	 2526502	60.0
 50397	 2526552	60.1
 50398	 2526610	60.0
 50399	 2526652	60.0
 50400	 2526720	60.1
 50401	 2526764	60.1
 50402	 2526810	60.0
 50403	 2526858	60.1
 50404	 2526904	60.0
 50405	 2526952	60.0
 50406	 2527002	60.0
 50407	 2527052	60.0
 50408	 2527102	59.8
 50409	 2527152	60.0
 50410	 2527202	59.8
 50411	 2527252	60.0
 50412	 2527302	59.8
 50413	 2527352	59.8
 50414	 2527412	59.8
 50415	 2527460	60.0
 50416	 2527504	60.0
 50417	 2527552	60.0
 50418	 2527602	60.0
 50419	 2527652	59.8
 50420	 2527720	60.0
 50421	 2527752	60.0
 50422	 2527802	59.8
 50423	 2527852	60.1
 50424	 2527902	60.1
 50425	 2527952	60.0
 50426	 2528002	60.0
 50427	 2528052	59.8
 50428	 2528102	60.0
 50429	 2528152	60.1
 50430	 2528203	60.0
 50431	 2528252	60.0
 50432	 2528310	59.8
 50433	 2528356	59.8
 50434	 2528404	60.0
 50435	 2528452	60.0
 50436	 2528502	59.8
 50437	 2528552	60.0
 50438	 2528602	59.8
 50439	 2528652	59.8
 50440	 2528720	60.0
 50441	 2528756	59.8
 50442	 2528802	59.8
 50443	 2528852	60.0
 50444	 2528902	60.0
 50445	 2528960	59.8
 50446	 2529008	60.0
 50447	 2529054	60.0
 50448	 2529102	60.0
 50449	 2529152	60.1
 50450	 2529202	60.0
 50451	 2529252	60.1
 50452	 2529302	60.0
 50453	 2529352	59.8
 50454	 2529402	60.0
 50455	 2529452	60.0
 50456	 2529502	59.8
 50457	 2529552	60.0
 50458	 2529602	59.8
 50459	 2529652	59.8
 50460	 2529720	59.8
 50461	 2529752	60.0
 50462	 2529808	60.0
 50463	 2529856	60.0
 50464	 2529902	60.0
 50465	 2529952	59.8
 50466	 2530002	60.0
 50467	 2530052	59.8
 50468	 2530102	60.0
 50469	 2530152	60.0
 50470	 2530202	60.0
 50471	 2530252	60.0
 50472	 2530302	60.0
 50473	 2530353	60.1
 50474	 2530402	60.0
 50475	 2530460	60.0
 50476	 2530506	60.0
 50477	 2530552	59.8
 50478	 2530602	59.8
 50479	 2530650	59.8
 50480	 2530720	60.0
 50481	 2530752	59.8
 50482	 2530802	59.8
 50483	 2530852	59.8
 50484	 2530902	60.0
 50485	 2530952	60.0
 50486	 2531002	59.8
 50487	 2531052	59.8
 50488	 2531102	60.0
 50489	 2531152	60.0
 50490	 2531202	60.0
 50491	 2531252	60.0
 50492	 2531302	60.0
 50493	 2531352	60.0
 50494	 2531402	59.8
 50495	 2531460	60.0
 50496	 2531510	59.8
 50497	 2531554	60.0
 50498	 2531602	60.0
 50499	 2531652	60.0
 50500	 2531718	59.8
 50501	 2531764	60.0
 50502	 2531808	59.8
 50503	 2531856	59.8
 50504	 2531902	59.8
 50505	 2531952	60.0
 50506	 2532002	59.8
 50507	 2532052	60.0
 50508	 2532102	60.0
 50509	 2532152	59.8
 50510	 2532202	60.0
 50511	 2532252	60.0
 50512	 2532308	60.0
 50513	 2532354	60.0
 50514	 2532402	60.0
 50515	 2532452	60.0
 50516	 2532502	60.0
 50517	 2532552	60.0
 50518	 2532602	59.8
 50519	 2532652	60.1
 50520	 2532720	60.0
 50521	 2532752	60.0
 50522	 2532802	60.0
 50523	 2532862	59.8
 50524	 2532908	60.0
 50525	 2532952	60.0
 50526	 2533002	60.0
 50527	 2533060	59.8
 50528	 2533106	60.0
 50529	 2533154	59.8
 50530	 2533202	60.0
 50531	 2533252	59.8
 50532	 2533302	60.0
 50533	 2533352	59.8
 50534	 2533402	59.8
 50535	 2533452	59.8
 50536	 2533502	59.8
 50537	 2533552	60.0
 50538	 2533602	60.0
 50539	 2533658	60.0
 50540	 2533724	60.1
 50541	 2533753	60.1
 50542	 2533810	60.1
 50543	 2533860	60.0
 50544	 2533908	60.1
 50545	 2533952	60.1
 50546	 2534002	60.1
 50547	 2534052	60.0
 50548	 2534102	60.1
 50549	 2534152	60.1
 50550	 2534202	60.1
 50551	 2534252	60.1
 50552	 2534302	60.0
 50553	 2534352	60.0
 50554	 2534402	60.0
 50555	 2534461	60.0
 50556	 2534508	59.8
 50557	 2534554	59.8
 50558	 2534602	59.8
 50559	 2534652	59.8
 50560	 2534702	60.0
 50561	 2534752	59.8
 50562	 2534803	59.8
 50563	 2534852	59.8
 50564	 2534902	60.0
 50565	 2534952	60.0
 50566	 2535002	59.8
 50567	 2535052	60.1
 50568	 2535102	60.0
 50569	 2535152	60.1
 50570	 2535202	60.1
 50571	 2535252	60.1
 50572	 2535310	60.1
 50573	 2535356	60.1
 50574	 2535402	60.1
 50575	 2535452	59.8
 50576	 2535502	60.0
 50577	 2535552	60.0
 50578	 2535602	60.0
 50579	 2535652	60.0
 50580	 2535702	59.8
 50581	 2535752	60.0
 50582	 2535802	59.8
 50583	 2535853	59.8
 50584	 2535902	60.0
 50585	 2535958	60.0
 50586	 2536004	60.0
 50587	 2536052	59.8
 50588	 2536102	59.8
 50589	 2536152	60.0
 50590	 2536204	60.0
 50591	 2536252	59.8
 50592	 2536302	60.0
 50593	 2536352	60.0
 50594	 2536402	60.1
 50595	 2536452	60.0
 50596	 2536502	60.0
 50597	 2536552	60.0
 50598	 2536602	60.0
 50599	 2536652	60.0
 50600	 2536702	60.0
 50601	 2536762	59.8
 50602	 2536808	59.8
 50603	 2536856	60.1
 50604	 2536902	60.1
 50605	 2536952	60.4
 50606	 2537002	60.5
 50607	 2537052	61.0
 50608	 2537102	61.4
 50609	 2537152	62.0
 50610	 2537202	62.6
 50611	 2537252	63.1
 50612	 2537302	63.7
 50613	 2537352	64.5
 50614	 2537410	65.3
 50615	 2537456	65.8
 50616	 2537502	67.2
 50617	 2537552	68.0
 50618	 2537610	68.8
 50619	 2537656	69.5
 50620	 2537703	70.2
 50621	 2537752	71.0
 50622	 2537802	71.5
 50623	 2537852	72.3
 50624	 2537902	72.9
 50625	 2537952	73.6
 50626	 2538002	74.1
 50627	 2538052	74.8
 50628	 2538102	75.4
 50629	 2538152	76.0
 50630	 2538202	76.5
 50631	 2538262	77.6
 50632	 2538310	78.3
 50633	 2538352	78.9
 50634	 2538402	79.2
 50635	 2538452	79.7
 50636	 2538502	80.3
 50637	 2538552	80.9
 50638	 2538603	81.2
 50639	 2538652	81.7
 50640	 2538702	82.2
 50641	 2538752	82.5
 50642	 2538802	82.9
 50643	 2538852	83.8
 50644	 2538908	84.1
 50645	 2538958	84.5
 50646	 2539004	85.1
 50647	 2539052	85.4
 50648	 2539102	85.7
 50649	 2539156	86.1
 50650	 2539204	86.3
 50651	 2539253	86.6
 50652	 2539302	87.1
 50653	 2539352	87.4
 50654	 2539402	87.8
 50655	 2539452	88.5
 50656	 2539502	88.8
 50657	 2539552	89.0
 50658	 2539602	89.3
 50659	 2539652	89.6
 50660	 2539711	89.9
 50661	 2539758	90.2
 50662	 2539802	90.5
 50663	 2539852	90.8
 50664	 2539900	91.1
 50665	 2539952	91.4
 50666	 2540002	91.8
 50667	 2540052	92.1
 50668	 2540102	92.6
 50669	 2540152	92.6
 50670	 2540202	92.9
 50671	 2540252	93.1
 50672	 2540302	93.4
 50673	 2540352	93.6
 50674	 2540402	93.9
 50675	 2540452	94.1
 50676	 2540512	94.4
 50677	 2540558	94.5
 50678	 2540604	94.9
 50679	 2540652	95.0
 50680	 2540702	95.0
 50681	 2540752	95.0
 50682	 2540802	95.0
 50683	 2540852	95.0
 50684	 2540902	94.9
 50685	 2540952	94.9
 50686	 2541002	94.9
 50687	 2541052	94.7
 50688	 2541112	94.5
 50689	 2541158	94.4
 50690	 2541206	94.4
 50691	 2541252	94.1
 50692	 2541312	94.2
 50693	 2541358	94.1
 50694	 2541404	94.1
 50695	 2541452	94.1
 50696	 2541502	94.2
 50697	 2541552	93.9
 50698	 2541602	94.2
 50699	 2541653	94.4
 50700	 2541702	94.5
 50701	 2541752	94.5
 50702	 2541802	94.7
 50703	 2541852	94.7
 50704	 2541902	94.9
 50705	 2541953	95.0
 50706	 2542010	95.0
 50707	 2542056	95.0
 50708	 2542102	95.0
 50709	 2542152	95.0
 50710	 2542202	95.0
 50711	 2542252	95.0
 50712	 2542302	94.9
 50713	 2542352	94.9
 50714	 2542402	94.7
 50715	 2542452	94.5
 50716	 2542502	94.7
 50717	 2542553	94.5
 50718	 2542612	94.4
 50719	 2542660	94.4
 50720	 2542708	94.5
 50721	 2542752	94.5
 50722	 2542802	94.5
 50723	 2542860	94.5
 50724	 2542906	94.5
 50725	 2542952	94.7
 50726	 2543002	94.7
 50727	 2543052	94.9
 50728	 2543102	94.9
 50729	 2543152	94.9
 50730	 2543202	95.0
 50731	 2543252	95.0
 50732	 2543302	95.0
 50733	 2543352	95.0
 50734	 2543402	95.0
 50735	 2543460	95.0
 50736	 2543508	95.0
 50737	 2543554	94.9
 50738	 2543602	94.9
 50739	 2543652	94.7
 50740	 2543702	94.7
 50741	 2543752	94.7
 50742	 2543802	94.7
 50743	 2543852	94.7
 50744	 2543902	94.5
 50745	 2543952	94.7
 50746	 2544003	94.5
 50747	 2544052	94.7
 50748	 2544102	94.7
 50749	 2544152	94.7
 50750	 2544202	94.7
 50751	 2544252	94.7
 50752	 2544312	94.9
 50753	 2544358	95.0
 50754	 2544404	94.9
 50755	 2544452	95.0
 50756	 2544502	94.9
 50757	 2544552	95.0
 50758	 2544602	94.9
 50759	 2544652	95.0
 50760	 2544702	95.0
 50761	 2544752	95.0
 50762	 2544802	95.0
 50763	 2544852	95.0
 50764	 2544912	95.0
 50765	 2544958	95.0
 50766	 2545004	94.9
 50767	 2545052	94.9
 50768	 2545100	95.0
 50769	 2545152	94.9
 50770	 2545202	94.9
 50771	 2545252	95.0
 50772	 2545302	95.0
 50773	 2545352	95.0
 50774	 2545402	94.9
 50775	 2545452	94.9
 50776	 2545502	94.9
 50777	 2545552	94.9
 50778	 2545602	95.0
 50779	 2545652	94.9
 50780	 2545702	95.0
 50781	 2545762	94.9
 50782	 2545806	95.0
 50783	 2545854	95.0
 50784	 2545902	95.0
 50785	 2545952	95.0
 50786	 2546002	95.0
 50787	 2546052	95.2
 50788	 2546102	95.2
 50789	 2546152	95.0
 50790	 2546202	95.0
 50791	 2546252	95.2
 50792	 2546302	95.0
 50793	 2546362	95.0
 50794	 2546409	95.0
 50795	 2546452	95.0
 50796	 2546502	95.0
 50797	 2546552	95.0
 50798	 2546608	95.0
 50799	 2546656	94.9
 50800	 2546702	95.0
 50801	 2546752	95.0
 50802	 2546802	95.0
 50803	 2546852	95.0
 50804	 2546902	95.0
 50805	 2546952	95.2
 50806	 2547002	95.2
 50807	 2547052	95.2
 50808	 2547102	94.4
 50809	 2547153	95.2
 50810	 2547212	95.2
 50811	 2547258	95.2
 50812	 2547304	95.2
 50813	 2547352	95.2
 50814	 2547402	95.0
 50815	 2547452	95.2
 50816	 2547502	95.0
 50817	 2547552	95.0
 50818	 2547602	95.0
 50819	 2547652	95.0
 50820	 2547702	95.0
 50821	 2547752	95.0
 50822	 2547802	95.0
 50823	 2547852	95.0
 50824	 2547902	95.0
 50825	 2547952	95.2
 50826	 2548012	95.2
 50827	 2548060	95.2
 50828	 2548104	95.2
 50829	 2548152	95.0
 50830	 2548202	95.4
 50831	 2548252	95.2
 50832	 2548302	95.4
 50833	 2548352	95.4
 50834	 2548402	95.4
 50835	 2548452	95.2
 50836	 2548502	95.2
 50837	 2548552	95.2
 50838	 2548602	95.2
 50839	 2548658	95.2
 50840	 2548704	95.2
 50841	 2548752	95.0
 50842	 2548802	95.2
 50843	 2548859	95.0
 50844	 2548904	95.0
 50845	 2548952	95.0
 50846	 2549002	94.9
 50847	 2549052	95.0
 50848	 2549102	95.0
 50849	 2549153	95.0
 50850	 2549202	95.0
 50851	 2549252	95.0
 50852	 2549302	95.2
 50853	 2549352	95.2
 50854	 2549402	95.2
 50855	 2549459	95.4
 50856	 2549504	95.4
 50857	 2549552	95.2
 50858	 2549602	95.2
 50859	 2549652	95.2
 50860	 2549702	95.2
 50861	 2549752	95.2
 50862	 2549802	95.2
 50863	 2549852	95.2
 50864	 2549902	95.2
 50865	 2549952	95.2
 50866	 2550002	95.2
 50867	 2550052	95.0
 50868	 2550102	95.0
 50869	 2550152	95.2
 50870	 2550202	95.2
 50871	 2550260	95.0
 50872	 2550308	95.2
 50873	 2550352	95.0
 50874	 2550402	95.0
 50875	 2550452	95.2
 50876	 2550502	95.2
 50877	 2550552	95.2
 50878	 2550602	95.2
 50879	 2550652	95.2
 50880	 2550702	95.2
 50881	 2550752	95.2
 50882	 2550803	95.2
 50883	 2550862	95.2
 50884	 2550908	95.2
 50885	 2550956	95.2
 50886	 2551002	95.2
 50887	 2551052	95.2
 50888	 2551110	95.2
 50889	 2551158	95.2
 50890	 2551204	95.0
 50891	 2551252	95.2
 50892	 2551302	95.2
 50893	 2551352	95.0
 50894	 2551402	94.7
 50895	 2551452	95.2
 50896	 2551502	95.2
 50897	 2551552	95.2
 50898	 2551602	95.2
 50899	 2551653	95.4
 50900	 2551714	95.2
 50901	 2551760	95.4
 50902	 2551804	95.2
 50903	 2551852	95.4
 50904	 2551902	95.4
 50905	 2551952	95.4
 50906	 2552002	95.2
 50907	 2552052	95.2
 50908	 2552102	95.2
 50909	 2552152	95.0
 50910	 2552202	95.2
 50911	 2552252	95.0
 50912	 2552302	95.2
 50913	 2552352	95.0
 50914	 2552402	95.0
 50915	 2552452	95.2
 50916	 2552502	95.2
 50917	 2552558	95.2
 50918	 2552607	95.0
 50919	 2552653	95.2
 50920	 2552702	95.2
 50921	 2552752	95.2
 50922	 2552802	95.4
 50923	 2552852	95.4
 50924	 2552902	95.4
 50925	 2552952	95.4
 50926	 2553002	95.2
 50927	 2553052	95.2
 50928	 2553102	95.2
 50929	 2553158	95.2
 50930	 2553206	95.2
 50931	 2553252	95.2
 50932	 2553302	95.2
 50933	 2553360	95.0
 50934	 2553408	95.2
 50935	 2553452	95.2
 50936	 2553502	95.0
 50937	 2553562	95.2
 50938	 2553610	95.2
 50939	 2553656	95.2
 50940	 2553702	95.4
 50941	 2553752	95.2
 50942	 2553802	95.2
 50943	 2553852	95.2
 50944	 2553902	95.2
 50945	 2553952	95.4
 50946	 2554002	95.4
 50947	 2554052	95.4
 50948	 2554102	95.4
 50949	 2554153	95.2
 50950	 2554212	95.4
 50951	 2554258	95.2
 50952	 2554304	94.9
 50953	 2554352	95.2
 50954	 2554402	95.2
 50955	 2554452	95.2
 50956	 2554502	95.2
 50957	 2554552	95.2
 50958	 2554603	95.2
 50959	 2554652	95.4
 50960	 2554702	95.2
 50961	 2554752	95.2
 50962	 2554802	95.0
 50963	 2554852	95.2
 50964	 2554902	95.2
 50965	 2554952	95.2
 50966	 2555012	95.4
 50967	 2555060	95.4
 50968	 2555104	95.4
 50969	 2555152	95.2
 50970	 2555202	95.0
 50971	 2555252	95.2
 50972	 2555302	95.2
 50973	 2555352	95.2
 50974	 2555402	95.4
 50975	 2555452	95.2
 50976	 2555502	95.2
 50977	 2555552	95.4
 50978	 2555612	95.4
 50979	 2555658	95.4
 50980	 2555706	95.4
 50981	 2555753	95.4
 50982	 2555802	95.4
 50983	 2555860	95.2
 50984	 2555906	95.2
 50985	 2555952	95.2
 50986	 2556002	94.9
 50987	 2556052	94.4
 50988	 2556102	93.7
 50989	 2556152	93.3
 50990	 2556202	92.6
 50991	 2556252	92.1
 50992	 2556302	90.8
 50993	 2556352	90.2
 50994	 2556402	89.6
 50995	 2556452	89.0
 50996	 2556510	88.2
 50997	 2556559	87.8
 50998	 2556604	87.1
 50999	 2556652	86.6
 51000	 2556702	86.2
 51001	 2556752	85.6
 51002	 2556802	85.3
 51003	 2556852	84.7
 51004	 2556902	83.9
 51005	 2556952	83.5
 51006	 2557002	83.1
 51007	 2557052	82.6
 51008	 2557102	82.4
 51009	 2557162	82.0
 51010	 2557208	81.6
 51011	 2557254	81.2
 51012	 2557302	80.9
 51013	 2557352	80.6
 51014	 2557402	80.3
 51015	 2557452	80.0
 51016	 2557502	79.6
 51017	 2557552	79.1
 51018	 2557602	78.9
 51019	 2557652	78.6
 51020	 2557702	78.3
 51021	 2557752	78.0
 51022	 2557802	77.7
 51023	 2557852	77.5
 51024	 2557902	77.3
 51025	 2557952	77.1
 51026	 2558012	76.8
 51027	 2558060	76.6
 51028	 2558106	76.1
 51029	 2558152	75.9
 51030	 2558202	75.6
 51031	 2558252	75.5
 51032	 2558302	75.2
 51033	 2558352	75.1
 51034	 2558402	74.9
 51035	 2558452	74.5
 51036	 2558502	74.5
 51037	 2558553	74.4
 51038	 2558602	74.1
 51039	 2558660	74.0
 51040	 2558708	73.9
 51041	 2558752	73.6
 51042	 2558802	73.3
 51043	 2558860	73.2
 51044	 2558906	73.0
 51045	 2558950	72.9
 51046	 2559002	72.7
 51047	 2559050	72.5
 51048	 2559102	72.5
 51049	 2559152	72.3
 51050	 2559202	71.9
 51051	 2559252	71.9
 51052	 2559302	71.7
 51053	 2559352	71.7
 51054	 2559402	71.5
 51055	 2559460	71.3
 51056	 2559508	71.1
 51057	 2559554	71.0
 51058	 2559602	71.0
 51059	 2559650	70.8
 51060	 2559702	70.7
 51061	 2559752	70.7
 51062	 2559802	70.3
 51063	 2559852	70.2
 51064	 2559902	70.2
 51065	 2559952	70.0
 51066	 2560002	69.8
 51067	 2560052	69.6
 51068	 2560102	69.8
 51069	 2560152	69.5
 51070	 2560202	69.3
 51071	 2560260	69.3
 51072	 2560308	69.3
 51073	 2560354	69.2
 51074	 2560402	69.1
 51075	 2560452	68.8
 51076	 2560502	68.8
 51077	 2560552	68.7
 51078	 2560602	68.7
 51079	 2560652	68.5
 51080	 2560702	68.1
 51081	 2560752	68.0
 51082	 2560802	68.0
 51083	 2560862	68.0
 51084	 2560902	67.9
 51085	 2560952	67.9
 51086	 2561002	67.6
 51087	 2561061	67.6
 51088	 2561108	67.5
 51089	 2561156	67.3
 51090	 2561203	67.2
 51091	 2561252	66.9
 51092	 2561302	67.1
 51093	 2561352	66.9
 51094	 2561402	66.8
 51095	 2561450	66.8
 51096	 2561502	66.5
 51097	 2561552	66.5
 51098	 2561602	66.4
 51099	 2561651	66.3
 51100	 2561710	66.3
 51101	 2561756	66.3
 51102	 2561804	66.1
 51103	 2561852	66.0
 51104	 2561902	66.0
 51105	 2561952	65.8
 51106	 2562002	65.7
 51107	 2562052	65.6
 51108	 2562102	65.6
 51109	 2562152	65.4
 51110	 2562202	65.4
 51111	 2562252	65.3
 51112	 2562302	65.3
 51113	 2562352	65.2
 51114	 2562402	65.0
 51115	 2562452	64.9
 51116	 2562502	64.8
 51117	 2562560	64.8
 51118	 2562604	64.6
 51119	 2562652	64.5
 51120	 2562702	64.5
 51121	 2562752	64.5
 51122	 2562802	64.4
 51123	 2562852	64.3
 51124	 2562902	64.3
 51125	 2562952	64.1
 51126	 2563002	64.0
 51127	 2563052	64.0
 51128	 2563102	64.0
 51129	 2563162	63.7
 51130	 2563210	63.7
 51131	 2563254	63.6
 51132	 2563302	63.6
 51133	 2563352	63.3
 51134	 2563402	63.5
 51135	 2563452	63.3
 51136	 2563502	63.3
 51137	 2563552	63.0
 51138	 2563602	63.1
 51139	 2563652	63.1
 51140	 2563702	63.0
 51141	 2563752	62.9
 51142	 2563802	62.6
 51143	 2563852	62.8
 51144	 2563902	62.8
 51145	 2563952	62.6
 51146	 2564011	62.5
 51147	 2564054	62.5
 51148	 2564102	62.5
 51149	 2564152	62.5
 51150	 2564202	62.2
 51151	 2564252	62.1
 51152	 2564302	62.1
 51153	 2564352	62.1
 51154	 2564402	61.8
 51155	 2564452	61.8
 51156	 2564502	61.8
 51157	 2564552	61.8
 51158	 2564602	61.7
 51159	 2564652	61.7
 51160	 2564702	61.6
 51161	 2564752	61.6
 51162	 2564810	61.3
 51163	 2564858	61.2
 51164	 2564906	61.3
 51165	 2564954	61.2
 51166	 2565002	61.2
 51167	 2565052	61.0
 51168	 2565102	61.0
 51169	 2565153	60.9
 51170	 2565202	60.9
 51171	 2565252	60.8
 51172	 2565302	60.8
 51173	 2565352	60.6
 51174	 2565412	60.6
 51175	 2565458	60.6
 51176	 2565506	60.5
 51177	 2565552	60.5
 51178	 2565602	60.4
 51179	 2565652	60.4
 51180	 2565702	60.2
 51181	 2565752	60.2
 51182	 2565802	60.2
 51183	 2565852	60.1
 51184	 2565906	60.0
 51185	 2565954	59.8
 51186	 2566002	60.0
 51187	 2566052	59.8
 51188	 2566102	59.8
 51189	 2566152	59.8
 51190	 2566202	59.7
 51191	 2566252	59.5
 51192	 2566302	59.7
 51193	 2566352	59.5
 51194	 2566403	59.5
 51195	 2566461	59.4
 51196	 2566507	59.4
 51197	 2566552	59.3
 51198	 2566602	59.1
 51199	 2566652	59.1
 51200	 2566702	59.1
 51201	 2566752	59.0
 51202	 2566802	58.9
 51203	 2566852	58.9
 51204	 2566902	58.7
 51205	 2566952	58.9
 51206	 2567002	58.5
 51207	 2567052	58.6
 51208	 2567102	58.5
 51209	 2567152	58.5
 51210	 2567202	58.5
 51211	 2567261	58.3
 51212	 2567309	58.2
 51213	 2567354	58.3
 51214	 2567402	58.2
 51215	 2567452	58.2
 51216	 2567502	58.1
 51217	 2567552	58.1
 51218	 2567603	58.1
 51219	 2567652	57.9
 51220	 2567702	57.8
 51221	 2567752	57.9
 51222	 2567802	58.1
 51223	 2567862	57.9
 51224	 2567910	57.9
 51225	 2567952	57.9
 51226	 2568003	57.9
 51227	 2568062	57.9
 51228	 2568110	57.9
 51229	 2568154	57.8
 51230	 2568202	57.9
 51231	 2568252	57.9
 51232	 2568302	57.9
 51233	 2568352	58.1
 51234	 2568402	58.1
 51235	 2568452	58.1
 51236	 2568502	57.9
 51237	 2568552	58.1
 51238	 2568602	58.1
 51239	 2568662	58.1
 51240	 2568710	58.1
 51241	 2568756	58.2
 51242	 2568802	58.2
 51243	 2568852	58.2
 51244	 2568902	58.2
 51245	 2568952	58.3
 51246	 2569002	58.2
 51247	 2569052	58.3
 51248	 2569102	58.3
 51249	 2569152	58.3
 51250	 2569202	58.5
 51251	 2569252	58.5
 51252	 2569302	58.5
 51253	 2569352	58.5
 51254	 2569402	58.5
 51255	 2569452	58.5
 51256	 2569502	58.6
 51257	 2569552	58.6
 51258	 2569602	58.6
 51259	 2569652	58.6
 51260	 2569702	58.6
 51261	 2569752	58.6
 51262	 2569810	58.6
 51263	 2569856	58.9
 51264	 2569902	59.3
 51265	 2569952	59.4
 51266	 2570002	59.7
 51267	 2570052	59.8
 51268	 2570102	60.0
 51269	 2570152	60.1
 51270	 2570202	60.4
 51271	 2570252	60.4
 51272	 2570302	60.6
 51273	 2570352	60.6
 51274	 2570402	60.8
 51275	 2570460	60.8
 51276	 2570508	60.9
 51277	 2570556	60.9
 51278	 2570602	60.8
 51279	 2570652	60.9
 51280	 2570702	60.8
 51281	 2570752	60.8
 51282	 2570803	60.8
 51283	 2570852	60.8
 51284	 2570902	60.6
 51285	 2570952	60.6
 51286	 2571002	60.6
 51287	 2571052	60.6
 51288	 2571102	60.5
 51289	 2571152	60.5
 51290	 2571202	60.2
 51291	 2571262	60.2
 51292	 2571310	60.2
 51293	 2571354	60.4
 51294	 2571402	60.1
 51295	 2571452	60.1
 51296	 2571502	60.0
