Number	Time	Temperature
 88299	 5852906	59.8
 88300	 5852952	59.8
 88301	 5853003	60.0
 88302	 5853046	60.0
 88303	 5853096	60.0
 88304	 5853146	60.0
 88305	 5853196	60.0
 88306	 5853246	60.0
 88307	 5853296	60.0
 88308	 5853346	60.0
 88309	 5853396	60.0
 88310	 5853446	60.0
 88311	 5853496	60.0
 88312	 5853546	60.0
 88313	 5853596	60.0
 88314	 5853656	60.0
 88315	 5853702	60.0
 88316	 5853752	60.0
 88317	 5853796	59.7
 88318	 5853846	60.0
 88319	 5853896	60.0
 88320	 5853946	60.0
 88321	 5853996	60.0
 88322	 5854045	59.8
 88323	 5854096	59.8
 88324	 5854146	59.8
 88325	 5854196	60.0
 88326	 5854246	59.8
 88327	 5854296	59.8
 88328	 5854346	60.0
 88329	 5854406	60.0
 88330	 5854452	60.0
 88331	 5854502	60.0
 88332	 5854548	60.0
 88333	 5854596	60.0
 88334	 5854646	60.1
 88335	 5854696	59.5
 88336	 5854746	60.1
 88337	 5854796	60.1
 88338	 5854846	60.0
 88339	 5854896	60.0
 88340	 5854946	60.0
 88341	 5854996	60.0
 88342	 5855046	60.0
 88343	 5855108	60.0
 88344	 5855154	60.0
 88345	 5855198	60.0
 88346	 5855246	60.0
 88347	 5855298	59.8
 88348	 5855346	59.8
 88349	 5855396	59.8
 88350	 5855446	59.8
 88351	 5855496	59.8
 88352	 5855546	59.8
 88353	 5855595	59.8
 88354	 5855646	60.0
 88355	 5855696	59.8
 88356	 5855746	60.0
 88357	 5855796	60.0
 88358	 5855852	60.0
 88359	 5855903	60.0
 88360	 5855948	60.0
 88361	 5855998	60.0
 88362	 5856046	60.0
 88363	 5856096	60.0
 88364	 5856146	60.0
 88365	 5856196	60.0
 88366	 5856246	60.0
 88367	 5856296	60.0
 88368	 5856346	60.0
 88369	 5856396	60.0
 88370	 5856446	60.0
 88371	 5856496	60.0
 88372	 5856546	59.8
 88373	 5856606	60.0
 88374	 5856652	60.0
 88375	 5856698	59.3
 88376	 5856750	59.5
 88377	 5856796	60.0
 88378	 5856846	59.8
 88379	 5856896	59.8
 88380	 5856946	59.8
 88381	 5856996	60.0
 88382	 5857046	60.0
 88383	 5857096	60.0
 88384	 5857145	60.0
 88385	 5857196	60.0
 88386	 5857246	60.0
 88387	 5857296	60.0
 88388	 5857356	60.0
 88389	 5857402	60.0
 88390	 5857454	60.0
 88391	 5857498	60.0
 88392	 5857546	60.0
 88393	 5857596	60.0
 88394	 5857646	60.0
 88395	 5857696	60.0
 88396	 5857746	60.0
 88397	 5857796	60.0
 88398	 5857846	60.0
 88399	 5857896	60.0
 88400	 5857946	60.0
 88401	 5857996	59.8
 88402	 5858046	59.8
 88403	 5858107	59.8
 88404	 5858152	59.8
 88405	 5858202	60.0
 88406	 5858246	60.0
 88407	 5858295	60.0
 88408	 5858346	60.0
 88409	 5858396	60.0
 88410	 5858446	60.0
 88411	 5858496	60.1
 88412	 5858546	60.1
 88413	 5858596	60.1
 88414	 5858646	60.0
 88415	 5858696	60.1
 88416	 5858746	60.1
 88417	 5858796	60.0
 88418	 5858856	60.0
 88419	 5858898	60.0
 88420	 5858946	60.0
 88421	 5858998	60.0
 88422	 5859046	60.0
 88423	 5859096	60.0
 88424	 5859146	59.8
 88425	 5859196	59.8
 88426	 5859246	59.8
 88427	 5859296	59.8
 88428	 5859346	59.8
 88429	 5859396	59.8
 88430	 5859446	59.8
 88431	 5859496	60.0
 88432	 5859546	60.0
 88433	 5859602	60.0
 88434	 5859648	60.0
 88435	 5859700	60.1
 88436	 5859746	60.1
 88437	 5859796	60.0
 88438	 5859845	60.0
 88439	 5859896	60.0
 88440	 5859946	60.0
 88441	 5859996	60.0
 88442	 5860046	60.0
 88443	 5860096	59.8
 88444	 5860146	60.0
 88445	 5860196	60.0
 88446	 5860246	60.0
 88447	 5860296	60.0
 88448	 5860356	60.0
 88449	 5860400	60.0
 88450	 5860452	60.0
 88451	 5860498	59.8
 88452	 5860545	59.8
 88453	 5860596	59.8
 88454	 5860646	59.8
 88455	 5860696	60.0
 88456	 5860746	60.0
 88457	 5860796	59.8
 88458	 5860846	60.0
 88459	 5860896	60.0
 88460	 5860946	60.0
 88461	 5860996	59.4
 88462	 5861056	60.0
 88463	 5861102	60.0
 88464	 5861151	60.1
 88465	 5861198	60.0
 88466	 5861246	60.0
 88467	 5861296	60.1
 88468	 5861346	60.1
 88469	 5861396	60.0
 88470	 5861446	60.0
 88471	 5861496	60.0
 88472	 5861546	60.0
 88473	 5861596	60.0
 88474	 5861646	60.0
 88475	 5861696	59.4
 88476	 5861758	60.0
 88477	 5861804	60.0
 88478	 5861850	59.8
 88479	 5861896	59.8
 88480	 5861945	60.0
 88481	 5861996	60.0
 88482	 5862046	60.0
 88483	 5862096	60.0
 88484	 5862146	60.0
 88485	 5862196	60.0
 88486	 5862246	59.8
 88487	 5862296	60.0
 88488	 5862346	60.0
 88489	 5862396	60.0
 88490	 5862446	60.0
 88491	 5862496	60.0
 88492	 5862556	60.0
 88493	 5862600	60.0
 88494	 5862651	59.8
 88495	 5862698	60.0
 88496	 5862746	60.0
 88497	 5862796	60.0
 88498	 5862846	60.0
 88499	 5862896	59.8
 88500	 5862946	60.0
 88501	 5862996	60.0
 88502	 5863046	60.0
 88503	 5863096	60.0
 88504	 5863146	59.8
 88505	 5863196	60.0
 88506	 5863246	60.0
 88507	 5863308	60.0
 88508	 5863354	60.0
 88509	 5863400	60.0
 88510	 5863446	60.1
 88511	 5863498	60.0
 88512	 5863546	60.0
 88513	 5863596	60.1
 88514	 5863646	60.0
 88515	 5863696	60.1
 88516	 5863746	60.0
 88517	 5863796	60.0
 88518	 5863846	60.1
 88519	 5863896	60.0
 88520	 5863946	60.0
 88521	 5863996	60.0
 88522	 5864046	60.0
 88523	 5864106	60.0
 88524	 5864152	60.0
 88525	 5864202	60.0
 88526	 5864249	60.0
 88527	 5864295	59.8
 88528	 5864346	59.8
 88529	 5864396	59.8
 88530	 5864446	59.8
 88531	 5864496	59.8
 88532	 5864546	59.8
 88533	 5864596	59.8
 88534	 5864646	60.0
 88535	 5864696	59.8
 88536	 5864746	60.0
 88537	 5864796	60.0
 88538	 5864858	60.0
 88539	 5864904	59.7
 88540	 5864950	60.0
 88541	 5864996	60.0
 88542	 5865046	60.0
 88543	 5865096	60.0
 88544	 5865146	60.1
 88545	 5865196	60.1
 88546	 5865246	60.0
 88547	 5865296	60.1
 88548	 5865346	60.0
 88549	 5865396	60.0
 88550	 5865446	60.0
 88551	 5865496	60.0
 88552	 5865560	60.0
 88553	 5865604	60.0
 88554	 5865652	60.0
 88555	 5865699	60.0
 88556	 5865746	59.8
 88557	 5865796	59.8
 88558	 5865846	59.8
 88559	 5865896	59.8
 88560	 5865946	59.8
 88561	 5865996	59.8
 88562	 5866046	60.0
 88563	 5866096	59.8
 88564	 5866146	59.8
 88565	 5866196	60.0
 88566	 5866246	60.0
 88567	 5866304	60.0
 88568	 5866350	60.0
 88569	 5866396	60.0
 88570	 5866446	60.0
 88571	 5866496	60.0
 88572	 5866546	60.1
 88573	 5866596	60.1
 88574	 5866646	60.1
 88575	 5866696	60.1
 88576	 5866746	60.1
 88577	 5866796	60.0
 88578	 5866846	60.0
 88579	 5866896	60.0
 88580	 5866946	60.0
 88581	 5867008	60.0
 88582	 5867050	60.0
 88583	 5867101	60.0
 88584	 5867149	59.8
 88585	 5867195	59.8
 88586	 5867246	59.8
 88587	 5867296	59.8
 88588	 5867346	59.8
 88589	 5867396	59.8
 88590	 5867446	59.8
 88591	 5867496	59.8
 88592	 5867546	59.8
 88593	 5867596	59.8
 88594	 5867646	60.0
 88595	 5867696	60.0
 88596	 5867746	60.0
 88597	 5867796	60.0
 88598	 5867846	60.0
 88599	 5867896	60.1
 88600	 5867958	60.1
 88601	 5868000	60.0
 88602	 5868054	60.1
 88603	 5868096	60.1
 88604	 5868146	60.1
 88605	 5868196	60.1
 88606	 5868246	60.0
 88607	 5868296	60.0
 88608	 5868345	60.0
 88609	 5868395	60.0
 88610	 5868446	60.0
 88611	 5868496	60.0
 88612	 5868546	60.0
 88613	 5868596	60.0
 88614	 5868646	59.8
 88615	 5868708	59.8
 88616	 5868752	59.8
 88617	 5868802	60.0
 88618	 5868846	59.8
 88619	 5868896	60.0
 88620	 5868946	60.0
 88621	 5868996	60.0
 88622	 5869046	60.0
 88623	 5869096	60.0
 88624	 5869146	60.0
 88625	 5869196	60.0
 88626	 5869246	60.0
 88627	 5869296	60.0
 88628	 5869346	60.0
 88629	 5869396	60.0
 88630	 5869458	60.0
 88631	 5869502	60.0
 88632	 5869554	60.0
 88633	 5869596	60.0
 88634	 5869645	60.0
 88635	 5869696	60.0
 88636	 5869746	60.0
 88637	 5869796	60.0
 88638	 5869846	59.8
 88639	 5869896	59.8
 88640	 5869946	60.0
 88641	 5869996	60.0
 88642	 5870046	60.0
 88643	 5870096	60.0
 88644	 5870146	60.0
 88645	 5870207	60.0
 88646	 5870254	60.0
 88647	 5870298	60.0
 88648	 5870350	60.0
 88649	 5870396	60.0
 88650	 5870446	60.0
 88651	 5870496	60.0
 88652	 5870546	60.0
 88653	 5870596	60.0
 88654	 5870646	60.0
 88655	 5870696	60.0
 88656	 5870746	60.0
 88657	 5870796	60.0
 88658	 5870846	60.0
 88659	 5870896	60.0
 88660	 5870956	60.0
 88661	 5871000	59.8
 88662	 5871045	59.8
 88663	 5871096	60.0
 88664	 5871146	59.8
 88665	 5871196	59.8
 88666	 5871246	60.0
 88667	 5871296	60.0
 88668	 5871346	60.0
 88669	 5871396	60.0
 88670	 5871446	60.0
 88671	 5871496	59.8
 88672	 5871546	60.0
 88673	 5871596	60.0
 88674	 5871654	60.0
 88675	 5871702	60.0
 88676	 5871750	60.0
 88677	 5871798	60.0
 88678	 5871844	59.8
 88679	 5871896	59.8
 88680	 5871946	60.0
 88681	 5871996	60.0
 88682	 5872046	59.8
 88683	 5872096	59.8
 88684	 5872146	59.8
 88685	 5872196	60.0
 88686	 5872246	60.0
 88687	 5872296	59.8
 88688	 5872346	60.0
 88689	 5872405	60.0
 88690	 5872452	60.0
 88691	 5872496	60.0
 88692	 5872549	60.0
 88693	 5872596	60.0
 88694	 5872646	60.0
 88695	 5872696	60.0
 88696	 5872746	60.0
 88697	 5872796	60.0
 88698	 5872846	60.0
 88699	 5872896	60.0
 88700	 5872946	60.0
 88701	 5872996	60.0
 88702	 5873046	60.0
 88703	 5873104	60.0
 88704	 5873154	60.0
 88705	 5873200	60.0
 88706	 5873246	60.0
 88707	 5873296	60.0
 88708	 5873346	60.0
 88709	 5873396	59.8
 88710	 5873446	60.0
 88711	 5873496	60.0
 88712	 5873546	60.0
 88713	 5873596	60.0
 88714	 5873646	59.8
 88715	 5873696	60.0
 88716	 5873746	59.8
 88717	 5873796	59.5
 88718	 5873856	60.0
 88719	 5873898	60.0
 88720	 5873950	60.0
 88721	 5873995	60.0
 88722	 5874046	60.0
 88723	 5874095	60.0
 88724	 5874146	60.0
 88725	 5874196	60.0
 88726	 5874245	60.0
 88727	 5874296	60.0
 88728	 5874346	60.0
 88729	 5874396	60.0
 88730	 5874446	60.0
 88731	 5874506	60.0
 88732	 5874550	59.8
 88733	 5874596	59.8
 88734	 5874646	59.8
 88735	 5874696	59.8
 88736	 5874754	59.8
 88737	 5874802	59.8
 88738	 5874846	59.8
 88739	 5874896	60.0
 88740	 5874946	60.0
 88741	 5875005	60.0
 88742	 5875046	60.1
 88743	 5875096	60.1
 88744	 5875146	60.0
 88745	 5875196	59.8
 88746	 5875252	60.1
 88747	 5875304	60.1
 88748	 5875351	60.1
 88749	 5875396	60.0
 88750	 5875448	60.1
 88751	 5875496	60.0
 88752	 5875546	60.0
 88753	 5875596	60.0
 88754	 5875646	60.0
 88755	 5875696	59.8
 88756	 5875746	60.0
 88757	 5875796	59.8
 88758	 5875846	59.8
 88759	 5875896	59.8
 88760	 5875946	60.0
 88761	 5875996	59.7
 88762	 5876046	59.8
 88763	 5876096	60.0
 88764	 5876146	60.0
 88765	 5876206	60.0
 88766	 5876252	60.0
 88767	 5876302	60.0
 88768	 5876346	60.0
 88769	 5876396	60.0
 88770	 5876446	60.0
 88771	 5876496	60.1
 88772	 5876546	60.0
 88773	 5876596	60.1
 88774	 5876646	60.1
 88775	 5876696	60.0
 88776	 5876746	60.0
 88777	 5876796	60.0
 88778	 5876845	60.0
 88779	 5876896	60.0
 88780	 5876954	59.7
 88781	 5877000	60.0
 88782	 5877050	60.0
 88783	 5877096	59.8
 88784	 5877146	59.8
 88785	 5877196	59.8
 88786	 5877246	59.8
 88787	 5877296	59.8
 88788	 5877346	59.8
 88789	 5877396	60.0
 88790	 5877446	60.0
 88791	 5877496	60.0
 88792	 5877546	60.0
 88793	 5877596	59.8
 88794	 5877646	60.1
 88795	 5877702	60.0
 88796	 5877754	60.0
 88797	 5877798	60.1
 88798	 5877848	60.1
 88799	 5877896	60.1
 88800	 5877946	60.1
 88801	 5877996	60.1
 88802	 5878046	60.0
 88803	 5878096	60.1
 88804	 5878146	60.1
 88805	 5878196	60.0
 88806	 5878246	60.0
 88807	 5878296	60.0
 88808	 5878346	59.8
 88809	 5878396	60.0
 88810	 5878452	60.0
 88811	 5878503	60.0
 88812	 5878546	60.0
 88813	 5878596	59.8
 88814	 5878646	59.8
 88815	 5878696	59.8
 88816	 5878746	60.0
 88817	 5878796	60.0
 88818	 5878846	60.0
 88819	 5878896	60.0
 88820	 5878946	60.0
 88821	 5878996	60.0
 88822	 5879046	60.0
 88823	 5879096	60.0
 88824	 5879156	60.0
 88825	 5879202	60.0
 88826	 5879252	60.0
 88827	 5879300	60.0
 88828	 5879345	60.1
 88829	 5879396	60.0
 88830	 5879446	60.0
 88831	 5879496	60.0
 88832	 5879546	60.0
 88833	 5879596	60.0
 88834	 5879646	60.0
 88835	 5879696	59.8
 88836	 5879746	59.8
 88837	 5879796	60.0
 88838	 5879845	59.8
 88839	 5879896	59.8
 88840	 5879956	59.8
 88841	 5880000	60.0
 88842	 5880046	60.0
 88843	 5880098	60.0
 88844	 5880146	60.0
 88845	 5880196	60.0
 88846	 5880246	60.0
 88847	 5880296	59.8
 88848	 5880346	60.0
 88849	 5880396	60.0
 88850	 5880446	60.0
 88851	 5880496	60.1
 88852	 5880546	60.1
 88853	 5880596	60.1
 88854	 5880656	60.1
 88855	 5880700	60.1
 88856	 5880754	60.1
 88857	 5880796	60.0
 88858	 5880846	60.0
 88859	 5880896	60.0
 88860	 5880946	60.0
 88861	 5880996	60.0
 88862	 5881046	60.0
 88863	 5881096	60.0
 88864	 5881146	59.8
 88865	 5881196	60.0
 88866	 5881246	59.8
 88867	 5881296	59.8
 88868	 5881354	59.8
 88869	 5881402	59.8
 88870	 5881446	59.8
 88871	 5881500	60.0
 88872	 5881545	59.1
 88873	 5881596	60.0
 88874	 5881646	60.0
 88875	 5881696	60.0
 88876	 5881746	60.1
 88877	 5881796	60.0
 88878	 5881846	60.1
 88879	 5881896	60.1
 88880	 5881946	60.1
 88881	 5881996	60.1
 88882	 5882046	60.1
 88883	 5882102	60.0
 88884	 5882154	60.0
 88885	 5882196	60.0
 88886	 5882248	60.0
 88887	 5882296	60.0
 88888	 5882346	60.0
 88889	 5882396	59.8
 88890	 5882446	59.8
 88891	 5882496	59.8
 88892	 5882546	59.8
 88893	 5882596	59.8
 88894	 5882646	59.8
 88895	 5882696	60.0
 88896	 5882754	60.0
 88897	 5882804	60.0
 88898	 5882850	60.0
 88899	 5882900	60.0
 88900	 5882946	60.0
 88901	 5882996	60.0
 88902	 5883045	60.0
 88903	 5883102	60.0
 88904	 5883146	60.0
 88905	 5883196	60.0
 88906	 5883246	60.0
 88907	 5883296	60.0
 88908	 5883352	60.0
 88909	 5883398	60.0
 88910	 5883446	60.0
 88911	 5883496	60.0
 88912	 5883546	60.0
 88913	 5883596	60.0
 88914	 5883646	59.8
 88915	 5883696	60.0
 88916	 5883746	60.0
 88917	 5883796	60.0
 88918	 5883846	60.0
 88919	 5883896	60.0
 88920	 5883946	59.8
 88921	 5884003	59.8
 88922	 5884050	60.0
 88923	 5884100	60.0
 88924	 5884146	59.8
 88925	 5884196	60.0
 88926	 5884246	60.0
 88927	 5884296	60.0
 88928	 5884346	60.0
 88929	 5884396	60.0
 88930	 5884446	60.0
 88931	 5884496	60.0
 88932	 5884546	60.0
 88933	 5884596	60.0
 88934	 5884646	60.0
 88935	 5884702	60.0
 88936	 5884748	59.8
 88937	 5884796	60.0
 88938	 5884848	59.8
 88939	 5884896	59.8
 88940	 5884946	60.0
 88941	 5884996	60.0
 88942	 5885046	59.8
 88943	 5885096	60.0
 88944	 5885146	60.0
 88945	 5885196	60.0
 88946	 5885246	60.0
 88947	 5885296	60.0
 88948	 5885346	60.0
 88949	 5885396	60.0
 88950	 5885452	60.0
 88951	 5885504	60.0
 88952	 5885550	60.0
 88953	 5885599	60.0
 88954	 5885646	60.0
 88955	 5885696	60.0
 88956	 5885746	60.0
 88957	 5885796	59.8
 88958	 5885846	59.8
 88959	 5885896	60.0
 88960	 5885946	59.8
 88961	 5885996	59.8
 88962	 5886046	60.0
 88963	 5886096	60.0
 88964	 5886144	59.3
 88965	 5886202	60.0
 88966	 5886254	59.8
 88967	 5886298	60.0
 88968	 5886346	60.0
 88969	 5886396	59.7
 88970	 5886446	60.1
 88971	 5886496	60.1
 88972	 5886546	60.1
 88973	 5886596	60.1
 88974	 5886646	60.1
 88975	 5886696	60.0
 88976	 5886746	60.1
 88977	 5886796	60.0
 88978	 5886846	60.0
 88979	 5886904	60.0
 88980	 5886948	60.0
 88981	 5886998	60.0
 88982	 5887048	59.8
 88983	 5887096	60.0
 88984	 5887146	60.0
 88985	 5887196	59.8
 88986	 5887246	59.8
 88987	 5887296	59.8
 88988	 5887346	59.8
 88989	 5887396	59.8
 88990	 5887446	59.8
 88991	 5887496	59.8
 88992	 5887558	59.8
 88993	 5887600	59.8
 88994	 5887654	60.0
 88995	 5887698	60.0
 88996	 5887746	60.0
 88997	 5887796	60.0
 88998	 5887846	60.0
 88999	 5887896	60.1
 89000	 5887946	60.1
 89001	 5887996	60.1
 89002	 5888045	60.1
 89003	 5888096	60.1
 89004	 5888146	60.1
 89005	 5888196	60.0
 89006	 5888246	60.0
 89007	 5888296	60.0
 89008	 5888349	60.0
 89009	 5888402	60.0
 89010	 5888450	60.0
 89011	 5888498	60.0
 89012	 5888546	60.0
 89013	 5888596	60.0
 89014	 5888646	60.0
 89015	 5888696	60.0
 89016	 5888746	60.0
 89017	 5888796	60.0
 89018	 5888848	60.0
 89019	 5888896	59.8
 89020	 5888946	59.8
 89021	 5888996	59.8
 89022	 5889046	59.8
 89023	 5889096	59.8
 89024	 5889155	59.8
 89025	 5889202	59.8
 89026	 5889252	60.0
 89027	 5889298	60.0
 89028	 5889346	60.0
 89029	 5889396	60.0
 89030	 5889446	60.0
 89031	 5889496	60.0
 89032	 5889546	60.0
 89033	 5889596	60.1
 89034	 5889646	60.0
 89035	 5889696	60.0
 89036	 5889746	60.0
 89037	 5889796	60.1
 89038	 5889848	59.4
 89039	 5889904	60.0
 89040	 5889952	60.0
 89041	 5890000	60.0
 89042	 5890047	60.0
 89043	 5890096	60.0
 89044	 5890146	60.0
 89045	 5890196	60.0
 89046	 5890246	60.0
 89047	 5890296	59.8
 89048	 5890346	60.0
 89049	 5890396	59.8
 89050	 5890446	59.5
 89051	 5890496	59.8
 89052	 5890546	59.8
 89053	 5890596	59.8
 89054	 5890650	59.8
 89055	 5890704	59.8
 89056	 5890746	60.0
 89057	 5890796	59.7
 89058	 5890846	60.0
 89059	 5890896	60.0
 89060	 5890946	60.0
 89061	 5890996	60.1
 89062	 5891046	60.1
 89063	 5891096	60.1
 89064	 5891146	60.1
 89065	 5891196	60.1
 89066	 5891246	60.0
 89067	 5891296	60.0
 89068	 5891352	60.0
 89069	 5891398	60.0
 89070	 5891447	60.0
 89071	 5891496	60.0
 89072	 5891546	60.0
 89073	 5891596	59.8
 89074	 5891646	59.8
 89075	 5891696	59.8
 89076	 5891746	59.8
 89077	 5891796	59.8
 89078	 5891846	59.8
 89079	 5891896	59.8
 89080	 5891946	60.0
 89081	 5891996	59.8
 89082	 5892055	60.0
 89083	 5892098	60.0
 89084	 5892152	60.0
 89085	 5892197	60.0
 89086	 5892246	60.0
 89087	 5892296	60.0
 89088	 5892346	60.0
 89089	 5892396	60.0
 89090	 5892446	60.0
 89091	 5892496	60.0
 89092	 5892546	60.0
 89093	 5892596	60.0
 89094	 5892646	60.0
 89095	 5892696	60.0
 89096	 5892746	60.0
 89097	 5892802	60.0
 89098	 5892874	59.8
 89099	 5892914	59.8
 89100	 5892960	59.8
 89101	 5893008	60.0
 89102	 5893052	59.8
 89103	 5893098	59.8
 89104	 5893146	60.0
 89105	 5893196	59.8
 89106	 5893246	60.0
 89107	 5893296	60.0
 89108	 5893346	60.0
 89109	 5893396	60.0
 89110	 5893446	60.0
 89111	 5893496	60.0
 89112	 5893552	60.0
 89113	 5893601	60.0
 89114	 5893646	60.0
 89115	 5893696	60.0
 89116	 5893752	60.0
 89117	 5893804	60.0
 89118	 5893864	60.0
 89119	 5893896	60.0
 89120	 5893946	60.0
 89121	 5894005	60.0
 89122	 5894050	59.8
 89123	 5894102	59.8
 89124	 5894146	59.8
 89125	 5894196	59.8
 89126	 5894246	59.8
 89127	 5894296	59.8
 89128	 5894346	60.0
 89129	 5894396	60.0
 89130	 5894446	60.0
 89131	 5894496	60.0
 89132	 5894546	60.0
 89133	 5894596	60.0
 89134	 5894646	60.0
 89135	 5894705	59.7
 89136	 5894752	60.1
 89137	 5894798	60.1
 89138	 5894866	60.0
 89139	 5894904	60.0
 89140	 5894950	60.0
 89141	 5894996	60.0
 89142	 5895046	60.0
 89143	 5895096	60.0
 89144	 5895146	60.0
 89145	 5895196	60.0
 89146	 5895246	60.0
 89147	 5895296	60.0
 89148	 5895346	59.8
 89149	 5895396	59.8
 89150	 5895452	59.8
 89151	 5895504	59.8
 89152	 5895551	60.0
 89153	 5895600	60.0
 89154	 5895646	60.0
 89155	 5895696	60.0
 89156	 5895746	60.0
 89157	 5895796	60.0
 89158	 5895864	60.0
 89159	 5895896	60.1
 89160	 5895946	60.1
 89161	 5895996	60.1
 89162	 5896046	60.1
 89163	 5896096	60.0
 89164	 5896156	60.1
 89165	 5896204	60.0
 89166	 5896245	60.0
 89167	 5896296	60.0
 89168	 5896345	60.0
 89169	 5896396	60.0
 89170	 5896446	60.0
 89171	 5896496	60.0
 89172	 5896546	60.0
 89173	 5896596	60.0
 89174	 5896646	59.8
 89175	 5896696	59.8
 89176	 5896746	59.8
 89177	 5896796	60.0
 89178	 5896870	59.8
 89179	 5896904	60.0
 89180	 5896947	60.0
 89181	 5897000	60.0
 89182	 5897046	60.0
 89183	 5897096	60.0
 89184	 5897146	60.0
 89185	 5897196	60.0
 89186	 5897246	60.0
 89187	 5897296	60.0
 89188	 5897346	60.0
 89189	 5897396	60.0
 89190	 5897446	60.0
 89191	 5897496	59.8
 89192	 5897546	60.0
 89193	 5897602	60.0
 89194	 5897655	60.0
 89195	 5897696	59.8
 89196	 5897746	60.0
 89197	 5897796	60.0
 89198	 5897864	59.8
 89199	 5897896	60.0
 89200	 5897946	59.8
 89201	 5897996	59.8
 89202	 5898046	59.8
 89203	 5898096	59.8
 89204	 5898146	60.0
 89205	 5898196	60.0
 89206	 5898246	60.0
 89207	 5898302	60.0
 89208	 5898354	60.0
 89209	 5898396	60.0
 89210	 5898448	60.0
 89211	 5898496	60.0
 89212	 5898546	60.0
 89213	 5898596	60.0
 89214	 5898646	60.0
 89215	 5898696	60.0
 89216	 5898746	60.0
 89217	 5898796	60.0
 89218	 5898864	60.0
 89219	 5898896	60.0
 89220	 5898946	60.0
 89221	 5898996	60.0
 89222	 5899046	60.0
 89223	 5899096	60.0
 89224	 5899146	59.1
 89225	 5899196	60.0
 89226	 5899254	60.0
 89227	 5899300	59.8
 89228	 5899348	60.0
 89229	 5899396	60.0
 89230	 5899446	60.0
 89231	 5899502	60.0
 89232	 5899555	60.0
 89233	 5899598	60.0
 89234	 5899648	60.0
 89235	 5899696	60.1
 89236	 5899746	60.0
 89237	 5899796	60.0
 89238	 5899864	60.0
 89239	 5899902	60.1
 89240	 5899948	60.0
 89241	 5899996	60.0
 89242	 5900046	60.0
 89243	 5900096	60.0
 89244	 5900146	60.0
 89245	 5900196	60.0
 89246	 5900254	60.0
 89247	 5900298	59.8
 89248	 5900346	60.0
 89249	 5900398	60.0
 89250	 5900446	60.0
 89251	 5900496	59.8
 89252	 5900546	60.0
 89253	 5900596	60.0
 89254	 5900646	59.5
 89255	 5900696	60.0
 89256	 5900746	60.0
 89257	 5900796	60.0
 89258	 5900864	60.0
 89259	 5900896	60.0
 89260	 5900946	60.0
 89261	 5900996	60.0
 89262	 5901046	60.0
 89263	 5901096	60.0
 89264	 5901146	60.0
 89265	 5901196	60.0
 89266	 5901246	60.0
 89267	 5901296	60.0
 89268	 5901346	60.0
 89269	 5901396	59.8
 89270	 5901446	59.8
 89271	 5901504	59.8
 89272	 5901554	59.8
 89273	 5901602	60.0
 89274	 5901652	59.8
 89275	 5901698	59.8
 89276	 5901746	60.0
 89277	 5901796	60.0
 89278	 5901864	60.0
 89279	 5901898	60.0
 89280	 5901946	60.0
 89281	 5901996	60.0
 89282	 5902046	60.0
 89283	 5902096	60.0
 89284	 5902146	60.0
 89285	 5902196	60.0
 89286	 5902256	60.0
 89287	 5902296	60.0
 89288	 5902346	60.0
 89289	 5902396	60.0
 89290	 5902446	59.8
 89291	 5902504	60.0
 89292	 5902554	59.8
 89293	 5902599	60.0
 89294	 5902646	59.5
 89295	 5902696	59.8
 89296	 5902746	59.8
 89297	 5902796	59.8
 89298	 5902866	59.7
 89299	 5902912	60.0
 89300	 5902958	60.0
 89301	 5903004	60.0
 89302	 5903050	60.0
 89303	 5903096	60.0
 89304	 5903146	59.4
 89305	 5903206	60.1
 89306	 5903250	60.0
 89307	 5903304	60.1
 89308	 5903350	60.0
 89309	 5903398	60.1
 89310	 5903446	60.1
 89311	 5903496	60.0
 89312	 5903546	60.1
 89313	 5903596	60.0
 89314	 5903646	60.0
 89315	 5903696	60.0
 89316	 5903746	60.0
 89317	 5903796	60.0
 89318	 5903864	60.0
 89319	 5903896	59.8
 89320	 5903954	60.0
 89321	 5904004	59.8
 89322	 5904046	59.8
 89323	 5904096	60.0
 89324	 5904146	59.8
 89325	 5904196	59.8
 89326	 5904246	60.0
 89327	 5904296	59.8
 89328	 5904346	59.8
 89329	 5904396	60.0
 89330	 5904446	60.0
 89331	 5904496	60.0
 89332	 5904546	60.0
 89333	 5904596	60.1
 89334	 5904658	60.1
 89335	 5904702	60.1
 89336	 5904748	60.0
 89337	 5904797	60.0
 89338	 5904864	60.0
 89339	 5904902	60.1
 89340	 5904948	60.0
 89341	 5904996	60.0
 89342	 5905046	60.0
 89343	 5905096	60.0
 89344	 5905146	60.0
 89345	 5905196	60.0
 89346	 5905245	60.0
 89347	 5905296	59.8
 89348	 5905352	60.0
 89349	 5905405	59.8
 89350	 5905450	59.8
 89351	 5905500	60.0
 89352	 5905546	59.8
 89353	 5905596	59.8
 89354	 5905646	59.8
 89355	 5905696	60.0
 89356	 5905746	60.0
 89357	 5905796	60.0
 89358	 5905846	60.0
 89359	 5905896	60.0
 89360	 5905946	60.0
 89361	 5905996	60.0
 89362	 5906046	60.0
 89363	 5906102	60.0
 89364	 5906154	60.0
 89365	 5906201	60.0
