Number	Time	Temperature
 56312	 4243084	60.0
 56313	 4243134	60.0
 56314	 4243184	60.0
 56315	 4243234	60.0
 56316	 4243284	60.0
 56317	 4243334	60.0
 56318	 4243384	59.8
 56319	 4243434	59.8
 56320	 4243484	60.0
 56321	 4243534	60.0
 56322	 4243584	60.0
 56323	 4243652	60.0
 56324	 4243702	60.0
 56325	 4243746	60.0
 56326	 4243784	59.8
 56327	 4243834	59.8
 56328	 4243884	60.0
 56329	 4243934	60.0
 56330	 4243984	60.0
 56331	 4244034	60.0
 56332	 4244084	60.0
 56333	 4244134	60.0
 56334	 4244184	60.0
 56335	 4244234	60.0
 56336	 4244284	60.0
 56337	 4244348	60.0
 56338	 4244394	60.0
 56339	 4244446	60.0
 56340	 4244492	60.0
 56341	 4244536	60.0
 56342	 4244584	60.0
 56343	 4244634	60.0
 56344	 4244684	60.0
 56345	 4244734	60.0
 56346	 4244784	59.8
 56347	 4244834	60.0
 56348	 4244884	59.8
 56349	 4244934	59.8
 56350	 4244984	60.0
 56351	 4245034	60.0
 56352	 4245084	60.0
 56353	 4245148	59.8
 56354	 4245200	59.8
 56355	 4245250	59.8
 56356	 4245298	59.8
 56357	 4245336	59.8
 56358	 4245392	60.0
 56359	 4245434	60.0
 56360	 4245484	59.8
 56361	 4245534	60.0
 56362	 4245584	60.0
 56363	 4245634	60.0
 56364	 4245684	60.0
 56365	 4245734	60.0
 56366	 4245784	60.0
 56367	 4245834	60.0
 56368	 4245896	60.0
 56369	 4245944	60.0
 56370	 4245986	60.0
 56371	 4246040	60.0
 56372	 4246084	60.0
 56373	 4246134	60.0
 56374	 4246184	60.1
 56375	 4246234	60.0
 56376	 4246284	60.1
 56377	 4246334	60.1
 56378	 4246384	60.0
 56379	 4246434	60.0
 56380	 4246484	60.0
 56381	 4246534	60.0
 56382	 4246584	59.8
 56383	 4246650	59.8
 56384	 4246698	59.8
 56385	 4246740	59.8
 56386	 4246784	59.8
 56387	 4246834	60.0
 56388	 4246884	60.0
 56389	 4246936	60.0
 56390	 4246984	60.0
 56391	 4247034	60.0
 56392	 4247084	60.0
 56393	 4247134	60.0
 56394	 4247184	60.0
 56395	 4247234	60.0
 56396	 4247284	60.0
 56397	 4247334	60.0
 56398	 4247400	60.0
 56399	 4247441	60.0
 56400	 4247488	60.0
 56401	 4247534	60.0
 56402	 4247584	59.8
 56403	 4247634	59.8
 56404	 4247684	60.0
 56405	 4247734	60.0
 56406	 4247784	59.5
 56407	 4247833	60.0
 56408	 4247884	60.0
 56409	 4247934	60.0
 56410	 4247984	60.0
 56411	 4248034	59.8
 56412	 4248084	60.0
 56413	 4248144	60.0
 56414	 4248188	60.0
 56415	 4248236	60.0
 56416	 4248288	60.0
 56417	 4248334	59.8
 56418	 4248383	59.8
 56419	 4248433	60.0
 56420	 4248484	60.0
 56421	 4248538	60.0
 56422	 4248584	60.0
 56423	 4248634	60.0
 56424	 4248684	60.0
 56425	 4248734	60.0
 56426	 4248784	60.0
 56427	 4248834	60.0
 56428	 4248884	60.0
 56429	 4248934	60.1
 56430	 4248984	60.0
 56431	 4249033	60.0
 56432	 4249084	60.0
 56433	 4249134	59.4
 56434	 4249184	60.0
 56435	 4249250	60.0
 56436	 4249294	60.0
 56437	 4249340	60.0
 56438	 4249388	60.0
 56439	 4249440	59.8
 56440	 4249486	60.0
 56441	 4249534	60.0
 56442	 4249584	59.8
 56443	 4249634	60.0
 56444	 4249684	60.0
 56445	 4249734	60.0
 56446	 4249784	60.0
 56447	 4249834	60.0
 56448	 4249884	60.0
 56449	 4249934	60.0
 56450	 4250002	59.8
 56451	 4250049	60.0
 56452	 4250092	60.0
 56453	 4250142	60.0
 56454	 4250196	60.0
 56455	 4250234	60.0
 56456	 4250284	60.0
 56457	 4250334	60.0
 56458	 4250384	60.0
 56459	 4250434	60.1
 56460	 4250484	60.1
 56461	 4250534	60.1
 56462	 4250584	60.1
 56463	 4250634	60.1
 56464	 4250696	60.1
 56465	 4250742	60.1
 56466	 4250786	60.1
 56467	 4250846	60.0
 56468	 4250896	60.0
 56469	 4250940	60.0
 56470	 4250990	59.8
 56471	 4251034	59.8
 56472	 4251084	59.7
 56473	 4251134	59.5
 56474	 4251184	59.4
 56475	 4251234	59.1
 56476	 4251284	59.0
 56477	 4251334	58.9
 56478	 4251384	58.5
 56479	 4251434	58.5
 56480	 4251498	58.3
 56481	 4251548	58.2
 56482	 4251604	58.2
 56483	 4251640	58.2
 56484	 4251694	58.1
 56485	 4251734	57.9
 56486	 4251784	57.8
 56487	 4251834	57.8
 56488	 4251884	57.7
 56489	 4251934	57.4
 56490	 4251984	57.3
 56491	 4252034	57.1
 56492	 4252084	57.0
 56493	 4252134	57.0
 56494	 4252184	56.9
 56495	 4252244	56.7
 56496	 4252294	56.6
 56497	 4252348	56.6
 56498	 4252396	56.4
 56499	 4252440	56.2
 56500	 4252486	56.0
 56501	 4252534	56.0
 56502	 4252584	55.9
 56503	 4252634	55.8
 56504	 4252684	55.6
 56505	 4252734	55.6
 56506	 4252784	55.5
 56507	 4252834	55.5
 56508	 4252884	55.4
 56509	 4252948	55.4
 56510	 4252998	55.2
 56511	 4253046	55.1
 56512	 4253096	54.9
 56513	 4253136	54.9
 56514	 4253188	54.9
 56515	 4253236	54.8
 56516	 4253284	54.8
 56517	 4253334	54.8
 56518	 4253384	54.7
 56519	 4253434	54.7
 56520	 4253484	54.5
 56521	 4253534	54.5
 56522	 4253584	54.4
 56523	 4253647	54.4
 56524	 4253694	54.5
 56525	 4253746	54.8
 56526	 4253788	55.1
 56527	 4253834	55.2
 56528	 4253884	55.6
 56529	 4253934	56.0
 56530	 4253984	56.4
 56531	 4254034	56.7
 56532	 4254084	57.3
 56533	 4254134	57.7
 56534	 4254184	58.2
 56535	 4254234	58.7
 56536	 4254284	58.7
 56537	 4254334	59.7
 56538	 4254384	60.0
 56539	 4254452	60.4
 56540	 4254496	61.0
 56541	 4254544	61.3
 56542	 4254592	61.4
 56543	 4254636	61.6
 56544	 4254690	61.7
 56545	 4254734	61.7
 56546	 4254784	61.8
 56547	 4254834	61.7
 56548	 4254884	61.7
 56549	 4254934	61.6
 56550	 4254984	61.6
 56551	 4255034	61.4
 56552	 4255084	61.3
 56553	 4255134	60.9
 56554	 4255196	60.8
 56555	 4255238	60.6
 56556	 4255288	60.5
 56557	 4255342	60.4
 56558	 4255386	60.2
 56559	 4255434	60.1
 56560	 4255484	59.8
 56561	 4255534	59.8
 56562	 4255584	59.8
 56563	 4255634	59.7
 56564	 4255684	59.5
 56565	 4255734	59.4
 56566	 4255784	59.4
 56567	 4255848	59.3
 56568	 4255898	59.4
 56569	 4255940	59.3
 56570	 4255992	59.3
 56571	 4256044	59.4
 56572	 4256088	59.4
 56573	 4256133	59.5
 56574	 4256184	59.5
 56575	 4256234	59.7
 56576	 4256284	59.7
 56577	 4256334	59.8
 56578	 4256384	59.8
 56579	 4256434	59.8
 56580	 4256484	60.0
 56581	 4256534	60.0
 56582	 4256584	60.0
 56583	 4256642	60.0
 56584	 4256688	60.0
 56585	 4256746	60.1
 56586	 4256792	60.1
 56587	 4256838	60.1
 56588	 4256884	60.1
 56589	 4256934	60.1
 56590	 4256984	60.0
 56591	 4257034	60.0
 56592	 4257084	60.1
 56593	 4257134	60.0
 56594	 4257184	59.8
 56595	 4257234	60.0
 56596	 4257284	60.0
 56597	 4257354	60.0
 56598	 4257394	60.0
 56599	 4257442	59.8
 56600	 4257490	59.8
 56601	 4257536	59.8
 56602	 4257584	59.7
 56603	 4257634	59.8
 56604	 4257684	59.8
 56605	 4257734	59.8
 56606	 4257784	59.8
 56607	 4257834	59.8
 56608	 4257884	59.8
 56609	 4257934	59.8
 56610	 4257984	59.8
 56611	 4258034	60.0
 56612	 4258090	59.8
 56613	 4258139	59.4
 56614	 4258190	60.0
 56615	 4258238	60.0
 56616	 4258284	60.0
 56617	 4258338	60.0
 56618	 4258408	60.0
 56619	 4258434	60.0
 56620	 4258490	60.1
 56621	 4258536	60.0
 56622	 4258584	60.1
 56623	 4258634	60.1
 56624	 4258684	60.0
 56625	 4258734	60.0
 56626	 4258798	60.0
 56627	 4258834	60.0
 56628	 4258884	60.0
 56629	 4258934	60.0
 56630	 4258984	60.0
 56631	 4259034	60.0
 56632	 4259084	59.8
 56633	 4259134	59.8
 56634	 4259184	59.8
 56635	 4259234	59.8
 56636	 4259304	59.7
 56637	 4259338	59.5
 56638	 4259404	59.4
 56639	 4259440	59.3
 56640	 4259488	59.3
 56641	 4259534	59.1
 56642	 4259584	59.1
 56643	 4259634	59.1
 56644	 4259684	59.0
 56645	 4259734	59.0
 56646	 4259784	59.0
 56647	 4259834	59.0
 56648	 4259884	59.0
 56649	 4259934	59.0
 56650	 4259984	59.0
 56651	 4260046	59.0
 56652	 4260088	59.1
 56653	 4260140	59.1
 56654	 4260184	59.3
 56655	 4260234	59.3
 56656	 4260284	59.4
 56657	 4260334	59.4
 56658	 4260384	59.4
 56659	 4260434	59.5
 56660	 4260484	59.5
 56661	 4260534	59.5
 56662	 4260584	59.7
 56663	 4260634	59.7
 56664	 4260684	59.7
 56665	 4260744	59.5
 56666	 4260793	59.8
 56667	 4260840	59.7
 56668	 4260890	59.8
 56669	 4260936	59.8
 56670	 4260990	59.8
 56671	 4261034	59.7
 56672	 4261084	59.7
 56673	 4261134	59.3
 56674	 4261184	59.7
 56675	 4261234	59.8
 56676	 4261284	59.7
 56677	 4261334	59.7
 56678	 4261384	59.7
 56679	 4261434	59.5
 56680	 4261500	59.7
 56681	 4261542	59.7
 56682	 4261586	59.7
 56683	 4261634	59.5
 56684	 4261684	59.4
 56685	 4261734	59.7
 56686	 4261784	59.7
 56687	 4261834	59.7
 56688	 4261884	59.7
 56689	 4261934	59.7
 56690	 4261984	59.7
 56691	 4262034	59.7
 56692	 4262104	59.7
 56693	 4262146	59.8
 56694	 4262194	59.8
 56695	 4262238	59.8
 56696	 4262292	59.8
 56697	 4262340	59.7
 56698	 4262384	59.8
 56699	 4262434	59.8
 56700	 4262484	59.8
 56701	 4262534	59.7
 56702	 4262584	59.8
 56703	 4262634	59.8
 56704	 4262684	59.8
 56705	 4262734	59.8
 56706	 4262784	59.8
 56707	 4262834	59.8
 56708	 4262884	59.8
 56709	 4262934	59.8
 56710	 4262984	59.8
 56711	 4263044	59.8
 56712	 4263092	59.8
 56713	 4263142	59.8
 56714	 4263188	59.8
 56715	 4263238	59.8
 56716	 4263284	59.8
 56717	 4263334	59.8
 56718	 4263384	59.8
 56719	 4263434	59.8
 56720	 4263484	59.8
 56721	 4263534	59.8
 56722	 4263584	59.8
 56723	 4263634	59.8
 56724	 4263684	59.8
 56725	 4263750	59.8
 56726	 4263802	59.8
 56727	 4263838	59.8
 56728	 4263890	59.8
 56729	 4263940	59.8
 56730	 4263984	59.8
 56731	 4264034	59.8
 56732	 4264084	59.8
 56733	 4264134	59.8
 56734	 4264184	59.8
 56735	 4264234	59.8
 56736	 4264284	59.8
 56737	 4264334	59.8
 56738	 4264384	60.0
 56739	 4264434	60.0
 56740	 4264494	60.0
 56741	 4264542	60.0
 56742	 4264596	60.0
 56743	 4264648	60.0
 56744	 4264688	59.8
 56745	 4264734	60.0
 56746	 4264784	60.0
 56747	 4264834	60.0
 56748	 4264884	60.0
 56749	 4264934	60.0
 56750	 4264984	59.8
 56751	 4265033	59.8
 56752	 4265084	59.8
 56753	 4265134	59.8
 56754	 4265196	59.8
 56755	 4265236	59.8
 56756	 4265286	59.8
 56757	 4265334	59.8
 56758	 4265402	59.8
 56759	 4265446	59.8
 56760	 4265492	59.8
 56761	 4265538	60.0
 56762	 4265586	60.0
 56763	 4265634	60.0
 56764	 4265684	60.0
 56765	 4265734	60.0
 56766	 4265800	60.0
 56767	 4265834	60.0
 56768	 4265884	59.8
 56769	 4265934	60.0
 56770	 4265984	60.0
 56771	 4266034	60.0
 56772	 4266084	60.0
 56773	 4266136	59.8
 56774	 4266184	60.0
 56775	 4266234	60.0
 56776	 4266284	60.0
 56777	 4266334	60.0
 56778	 4266402	60.0
 56779	 4266434	59.8
 56780	 4266496	60.0
 56781	 4266542	60.0
 56782	 4266592	60.0
 56783	 4266636	60.0
 56784	 4266690	60.0
 56785	 4266734	59.8
 56786	 4266784	59.8
 56787	 4266834	59.8
 56788	 4266888	60.0
 56789	 4266934	59.8
 56790	 4266984	59.8
 56791	 4267034	60.0
 56792	 4267084	59.8
 56793	 4267134	59.8
 56794	 4267184	59.8
 56795	 4267234	59.4
 56796	 4267298	59.8
 56797	 4267346	59.8
 56798	 4267404	59.7
 56799	 4267436	59.5
 56800	 4267486	59.5
 56801	 4267534	59.5
 56802	 4267584	59.1
 56803	 4267634	59.3
 56804	 4267684	59.3
 56805	 4267734	59.3
 56806	 4267784	59.1
 56807	 4267834	59.1
 56808	 4267884	59.1
 56809	 4267934	59.1
 56810	 4268002	59.1
 56811	 4268042	59.1
 56812	 4268088	59.1
 56813	 4268136	59.3
 56814	 4268184	59.3
 56815	 4268234	59.3
 56816	 4268284	59.3
 56817	 4268334	59.3
 56818	 4268402	59.4
 56819	 4268434	59.4
 56820	 4268484	59.5
 56821	 4268534	59.4
 56822	 4268584	59.5
 56823	 4268634	59.7
 56824	 4268696	59.7
 56825	 4268744	59.7
 56826	 4268790	59.7
 56827	 4268834	59.8
 56828	 4268886	59.8
 56829	 4268940	59.8
 56830	 4268984	59.8
 56831	 4269034	59.8
 56832	 4269084	59.8
 56833	 4269134	59.8
 56834	 4269184	59.8
 56835	 4269234	59.8
 56836	 4269284	59.8
 56837	 4269334	59.8
 56838	 4269402	59.7
 56839	 4269448	59.7
 56840	 4269500	59.7
 56841	 4269542	59.7
 56842	 4269584	59.7
 56843	 4269638	59.7
 56844	 4269688	59.7
 56845	 4269734	59.7
 56846	 4269784	59.7
 56847	 4269834	59.7
 56848	 4269884	59.7
 56849	 4269934	59.7
 56850	 4269984	59.7
 56851	 4270034	59.7
 56852	 4270084	59.7
 56853	 4270134	59.7
 56854	 4270196	59.7
 56855	 4270244	59.7
 56856	 4270294	59.7
 56857	 4270342	59.8
 56858	 4270406	59.7
 56859	 4270446	59.7
 56860	 4270492	59.8
 56861	 4270538	59.8
 56862	 4270584	59.8
 56863	 4270634	59.8
 56864	 4270684	59.3
 56865	 4270734	59.8
 56866	 4270784	59.8
 56867	 4270834	59.8
 56868	 4270896	59.8
 56869	 4270950	59.7
 56870	 4270990	59.8
 56871	 4271038	59.8
 56872	 4271094	59.8
 56873	 4271140	59.8
 56874	 4271186	59.8
 56875	 4271234	59.8
 56876	 4271284	59.8
 56877	 4271334	59.8
 56878	 4271402	59.8
 56879	 4271434	59.8
 56880	 4271484	59.8
 56881	 4271534	59.8
 56882	 4271584	59.8
 56883	 4271648	59.8
 56884	 4271698	59.8
 56885	 4271744	59.8
 56886	 4271788	59.8
 56887	 4271836	59.8
 56888	 4271884	59.8
 56889	 4271934	59.8
 56890	 4271984	59.8
 56891	 4272034	59.8
 56892	 4272084	59.8
 56893	 4272134	59.8
 56894	 4272184	59.8
 56895	 4272234	60.0
 56896	 4272284	59.8
 56897	 4272354	60.0
 56898	 4272414	60.0
 56899	 4272440	60.0
 56900	 4272490	60.0
 56901	 4272538	60.0
 56902	 4272584	59.8
 56903	 4272634	60.0
 56904	 4272684	60.0
 56905	 4272752	59.8
 56906	 4272800	60.0
 56907	 4272844	60.0
 56908	 4272890	59.8
 56909	 4272936	60.0
 56910	 4272984	60.0
 56911	 4273044	59.8
 56912	 4273086	59.8
 56913	 4273134	60.0
 56914	 4273188	59.8
 56915	 4273234	59.8
 56916	 4273284	59.8
 56917	 4273334	59.5
 56918	 4273402	60.0
 56919	 4273434	60.0
 56920	 4273484	60.0
 56921	 4273538	60.0
 56922	 4273586	60.0
 56923	 4273642	60.0
 56924	 4273686	60.0
 56925	 4273746	60.0
 56926	 4273784	60.0
 56927	 4273834	60.0
 56928	 4273884	60.0
 56929	 4273934	60.0
 56930	 4273983	60.0
 56931	 4274034	60.0
 56932	 4274084	60.0
 56933	 4274134	60.0
 56934	 4274184	60.0
 56935	 4274234	60.0
 56936	 4274304	59.8
 56937	 4274336	59.8
 56938	 4274404	59.8
 56939	 4274434	60.0
 56940	 4274484	59.8
 56941	 4274534	60.0
 56942	 4274584	59.8
 56943	 4274634	59.8
 56944	 4274684	60.0
 56945	 4274734	60.0
 56946	 4274784	59.8
 56947	 4274834	60.0
 56948	 4274884	60.0
 56949	 4274934	60.0
 56950	 4274998	60.0
 56951	 4275042	60.0
 56952	 4275088	60.0
 56953	 4275134	59.8
 56954	 4275184	60.0
 56955	 4275234	60.0
 56956	 4275284	59.8
 56957	 4275334	59.8
 56958	 4275402	59.8
 56959	 4275444	59.8
 56960	 4275490	59.7
 56961	 4275538	59.5
 56962	 4275584	59.5
 56963	 4275634	59.4
 56964	 4275698	59.4
 56965	 4275742	59.4
 56966	 4275790	59.3
 56967	 4275835	59.1
 56968	 4275886	59.1
 56969	 4275934	59.1
 56970	 4275984	59.1
 56971	 4276034	59.0
 56972	 4276084	58.7
 56973	 4276134	59.1
 56974	 4276184	59.1
 56975	 4276234	59.1
 56976	 4276284	59.3
 56977	 4276334	59.3
 56978	 4276412	59.4
 56979	 4276440	59.4
 56980	 4276492	59.4
 56981	 4276546	59.4
 56982	 4276586	59.4
 56983	 4276634	59.1
 56984	 4276684	59.4
 56985	 4276734	59.7
 56986	 4276784	59.7
 56987	 4276834	59.7
 56988	 4276884	59.7
 56989	 4276934	59.7
 56990	 4276984	59.8
 56991	 4277034	59.8
 56992	 4277094	59.8
 56993	 4277142	59.7
 56994	 4277184	59.8
 56995	 4277234	59.8
 56996	 4277302	59.8
 56997	 4277346	59.8
 56998	 4277402	59.8
 56999	 4277438	59.8
 57000	 4277484	59.8
 57001	 4277534	59.5
 57002	 4277584	59.7
 57003	 4277634	59.7
 57004	 4277684	59.7
 57005	 4277734	59.7
 57006	 4277784	59.7
 57007	 4277852	59.7
 57008	 4277898	59.5
 57009	 4277944	59.7
 57010	 4277990	59.7
 57011	 4278038	59.7
 57012	 4278086	59.7
 57013	 4278134	59.7
 57014	 4278184	59.7
 57015	 4278234	59.8
 57016	 4278284	59.7
 57017	 4278334	59.8
 57018	 4278384	59.8
 57019	 4278434	59.8
 57020	 4278484	59.8
 57021	 4278534	59.8
 57022	 4278602	59.8
 57023	 4278650	59.8
 57024	 4278696	59.8
 57025	 4278740	59.8
 57026	 4278784	59.8
 57027	 4278834	59.8
 57028	 4278884	59.8
 57029	 4278934	59.8
 57030	 4278984	59.8
 57031	 4279034	59.8
 57032	 4279084	59.8
 57033	 4279134	59.8
 57034	 4279184	59.8
 57035	 4279234	59.8
 57036	 4279284	59.7
 57037	 4279334	59.8
 57038	 4279384	59.8
 57039	 4279452	59.8
 57040	 4279500	59.8
 57041	 4279542	59.8
 57042	 4279588	59.8
 57043	 4279634	59.8
 57044	 4279684	59.8
 57045	 4279734	59.8
 57046	 4279784	59.8
 57047	 4279834	59.8
 57048	 4279884	59.8
 57049	 4279934	59.8
 57050	 4279984	59.7
 57051	 4280034	59.8
 57052	 4280096	59.8
 57053	 4280148	59.8
 57054	 4280194	59.8
 57055	 4280240	59.8
 57056	 4280290	59.8
 57057	 4280338	59.8
 57058	 4280384	60.0
 57059	 4280434	59.8
 57060	 4280484	60.0
 57061	 4280534	60.0
 57062	 4280584	59.8
 57063	 4280634	60.0
 57064	 4280684	60.2
 57065	 4280734	60.5
 57066	 4280784	60.8
 57067	 4280834	61.0
 57068	 4280884	61.4
 57069	 4280942	61.8
 57070	 4280996	62.2
 57071	 4281038	62.6
 57072	 4281084	63.0
 57073	 4281134	63.5
 57074	 4281188	63.9
 57075	 4281234	64.3
 57076	 4281284	65.2
 57077	 4281334	65.7
 57078	 4281384	66.1
 57079	 4281434	66.4
 57080	 4281484	66.9
 57081	 4281534	67.5
 57082	 4281600	67.7
 57083	 4281656	68.3
 57084	 4281698	69.1
 57085	 4281740	69.5
 57086	 4281788	69.9
 57087	 4281840	70.2
 57088	 4281888	70.6
 57089	 4281934	71.0
 57090	 4281984	71.4
 57091	 4282034	71.8
 57092	 4282084	72.2
 57093	 4282134	72.6
 57094	 4282184	72.8
 57095	 4282234	73.2
 57096	 4282284	73.4
 57097	 4282334	73.9
 57098	 4282408	74.1
 57099	 4282450	74.4
 57100	 4282490	75.1
 57101	 4282536	75.4
 57102	 4282586	75.8
 57103	 4282634	75.9
 57104	 4282684	76.2
 57105	 4282734	76.5
 57106	 4282784	76.8
 57107	 4282834	77.1
 57108	 4282884	77.2
 57109	 4282934	77.6
 57110	 4282984	77.7
 57111	 4283034	78.0
 57112	 4283084	78.2
 57113	 4283148	78.7
 57114	 4283190	79.1
 57115	 4283238	79.2
 57116	 4283284	79.5
 57117	 4283334	79.7
 57118	 4283384	79.9
 57119	 4283434	80.2
 57120	 4283484	80.3
 57121	 4283534	80.6
 57122	 4283584	80.7
 57123	 4283634	81.0
 57124	 4283684	81.2
 57125	 4283734	81.3
 57126	 4283784	81.9
 57127	 4283834	82.0
 57128	 4283884	82.3
 57129	 4283934	82.4
 57130	 4283984	82.5
 57131	 4284044	82.8
 57132	 4284090	82.9
 57133	 4284134	83.1
 57134	 4284184	83.4
 57135	 4284234	83.5
 57136	 4284284	83.7
 57137	 4284334	83.8
 57138	 4284384	84.2
 57139	 4284434	84.4
 57140	 4284484	84.5
 57141	 4284534	84.7
 57142	 4284584	84.8
 57143	 4284652	85.0
 57144	 4284696	85.3
 57145	 4284740	85.4
 57146	 4284784	85.6
 57147	 4284834	85.7
 57148	 4284884	85.8
 57149	 4284934	85.9
 57150	 4285002	86.1
 57151	 4285034	86.3
 57152	 4285092	86.5
 57153	 4285142	86.6
 57154	 4285198	86.8
 57155	 4285234	86.9
 57156	 4285304	87.1
 57157	 4285356	87.2
 57158	 4285398	87.5
 57159	 4285444	87.7
 57160	 4285492	87.8
 57161	 4285540	88.0
 57162	 4285588	88.0
 57163	 4285638	88.3
 57164	 4285684	88.3
 57165	 4285734	88.5
 57166	 4285784	88.5
 57167	 4285834	88.8
 57168	 4285884	88.9
 57169	 4285934	89.0
 57170	 4285984	89.0
 57171	 4286034	89.1
 57172	 4286100	89.3
 57173	 4286140	89.4
 57174	 4286188	89.7
 57175	 4286236	89.7
 57176	 4286284	89.9
 57177	 4286352	90.0
 57178	 4286390	90.2
 57179	 4286438	90.4
 57180	 4286488	90.4
 57181	 4286534	90.5
 57182	 4286584	90.7
 57183	 4286634	90.8
 57184	 4286684	90.8
 57185	 4286738	91.0
 57186	 4286784	91.1
 57187	 4286834	91.3
 57188	 4286884	91.4
 57189	 4286934	91.6
 57190	 4287008	91.8
 57191	 4287052	91.8
 57192	 4287090	91.9
 57193	 4287138	91.9
 57194	 4287186	92.1
 57195	 4287234	92.2
 57196	 4287284	92.3
 57197	 4287334	92.3
 57198	 4287384	92.5
 57199	 4287434	92.6
 57200	 4287484	92.6
 57201	 4287534	92.9
 57202	 4287584	93.1
 57203	 4287634	93.1
 57204	 4287684	93.3
 57205	 4287750	93.3
 57206	 4287796	93.4
 57207	 4287854	93.4
 57208	 4287896	93.6
 57209	 4287942	93.7
 57210	 4287996	93.7
 57211	 4288034	93.9
 57212	 4288084	93.9
 57213	 4288134	94.1
 57214	 4288184	94.2
 57215	 4288234	94.2
 57216	 4288284	94.2
 57217	 4288334	94.4
 57218	 4288384	94.4
 57219	 4288434	94.4
 57220	 4288498	94.2
 57221	 4288544	94.4
 57222	 4288590	94.4
 57223	 4288640	94.4
 57224	 4288694	94.4
 57225	 4288734	94.4
 57226	 4288784	94.2
 57227	 4288834	94.2
 57228	 4288884	94.2
 57229	 4288934	94.2
 57230	 4288984	94.2
 57231	 4289034	94.2
 57232	 4289084	93.9
 57233	 4289134	94.1
 57234	 4289184	94.1
 57235	 4289234	94.1
 57236	 4289294	94.1
 57237	 4289342	94.2
 57238	 4289388	94.1
 57239	 4289440	94.2
 57240	 4289494	94.2
 57241	 4289534	94.2
 57242	 4289584	94.2
 57243	 4289634	94.2
 57244	 4289684	94.4
 57245	 4289734	94.4
 57246	 4289784	94.4
 57247	 4289834	94.4
 57248	 4289884	94.4
 57249	 4289934	94.4
 57250	 4289994	94.5
 57251	 4290042	94.5
 57252	 4290090	94.4
 57253	 4290138	94.4
 57254	 4290188	94.4
 57255	 4290234	94.4
 57256	 4290284	94.4
 57257	 4290334	94.4
 57258	 4290384	94.4
 57259	 4290434	94.4
 57260	 4290484	94.4
 57261	 4290546	94.4
 57262	 4290596	94.2
 57263	 4290652	94.2
 57264	 4290690	94.2
 57265	 4290740	94.4
 57266	 4290792	94.2
 57267	 4290840	94.2
 57268	 4290884	94.2
 57269	 4290934	94.4
 57270	 4290984	94.4
 57271	 4291034	94.4
 57272	 4291084	94.4
 57273	 4291134	94.2
 57274	 4291184	94.4
 57275	 4291234	94.4
 57276	 4291284	94.4
 57277	 4291348	94.4
 57278	 4291392	94.2
 57279	 4291438	94.2
 57280	 4291486	94.2
 57281	 4291552	94.1
 57282	 4291598	94.1
 57283	 4291644	93.7
 57284	 4291690	93.7
 57285	 4291738	93.4
 57286	 4291784	93.3
 57287	 4291834	93.1
 57288	 4291884	93.1
 57289	 4291934	93.1
 57290	 4291984	92.9
 57291	 4292034	92.9
 57292	 4292092	92.9
 57293	 4292134	92.9
 57294	 4292184	92.9
 57295	 4292234	93.1
 57296	 4292284	93.1
 57297	 4292334	93.1
 57298	 4292384	93.3
 57299	 4292434	93.4
 57300	 4292484	93.6
 57301	 4292548	93.6
 57302	 4292594	93.7
 57303	 4292642	93.9
 57304	 4292690	93.9
 57305	 4292734	93.9
 57306	 4292784	94.1
 57307	 4292842	94.1
 57308	 4292884	94.1
 57309	 4292934	94.1
 57310	 4292984	94.1
 57311	 4293034	93.9
 57312	 4293084	94.1
 57313	 4293134	93.9
 57314	 4293184	93.9
 57315	 4293234	93.7
 57316	 4293298	93.7
 57317	 4293334	93.6
 57318	 4293384	93.6
 57319	 4293442	93.6
 57320	 4293497	93.6
 57321	 4293542	93.4
 57322	 4293590	93.6
 57323	 4293634	93.7
 57324	 4293684	93.7
 57325	 4293734	93.7
 57326	 4293784	93.7
 57327	 4293846	93.9
 57328	 4293906	93.9
 57329	 4293950	93.9
 57330	 4293992	94.1
 57331	 4294046	93.9
 57332	 4294084	94.1
 57333	 4294134	94.1
 57334	 4294184	94.1
 57335	 4294234	94.1
 57336	 4294284	94.1
 57337	 4294334	94.1
 57338	 4294384	94.1
 57339	 4294434	94.1
 57340	 4294484	94.1
 57341	 4294534	94.1
 57342	 4294604	94.1
 57343	 4294648	94.1
 57344	 4294698	94.1
 57345	 4294756	94.1
 57346	 4294794	93.9
 57347	 4294838	94.1
 57348	 4294884	94.1
 57349	 4294934	94.1
 57350	 4294984	93.9
 57351	 4295034	93.9
 57352	 4295084	93.9
 57353	 4295134	93.7
 57354	 4295184	93.7
 57355	 4295234	93.7
 57356	 4295284	93.6
 57357	 4295356	93.6
 57358	 4295398	93.6
 57359	 4295444	93.4
 57360	 4295500	93.4
 57361	 4295536	93.4
 57362	 4295584	93.4
 57363	 4295634	93.3
 57364	 4295684	93.4
 57365	 4295734	93.4
 57366	 4295784	93.4
 57367	 4295834	93.6
 57368	 4295884	93.6
 57369	 4295934	93.6
 57370	 4295984	93.7
 57371	 4296034	93.7
 57372	 4296094	93.7
 57373	 4296146	93.9
 57374	 4296200	93.9
 57375	 4296242	93.9
 57376	 4296294	94.1
 57377	 4296344	94.1
 57378	 4296384	94.1
