Number	Time	Temperature
119141	 7387747	79.5
119142	 7387797	79.2
119143	 7387847	79.0
119144	 7387897	78.7
119145	 7387947	78.4
119146	 7387997	78.2
119147	 7388061	78.0
119148	 7388107	77.7
119149	 7388149	77.3
119150	 7388199	77.1
119151	 7388251	76.8
119152	 7388299	76.6
119153	 7388347	76.5
119154	 7388397	76.2
119155	 7388447	76.1
119156	 7388497	75.9
119157	 7388547	75.8
119158	 7388597	75.5
119159	 7388647	75.4
119160	 7388697	75.1
119161	 7388761	74.8
119162	 7388807	74.7
119163	 7388849	74.5
119164	 7388899	74.3
119165	 7388957	74.1
119166	 7388997	73.9
119167	 7389047	73.7
119168	 7389097	73.6
119169	 7389147	73.3
119170	 7389197	73.2
119171	 7389247	73.0
119172	 7389297	72.9
119173	 7389347	72.8
119174	 7389397	72.6
119175	 7389459	72.5
119176	 7389505	72.3
119177	 7389549	72.3
119178	 7389597	72.2
119179	 7389647	71.9
119180	 7389697	71.8
119181	 7389747	71.7
119182	 7389797	71.4
119183	 7389847	71.4
119184	 7389897	71.3
119185	 7389947	71.1
119186	 7389997	70.8
119187	 7390047	70.7
119188	 7390097	70.6
119189	 7390163	70.4
119190	 7390205	70.3
119191	 7390251	70.3
119192	 7390307	70.2
119193	 7390347	70.0
119194	 7390397	69.9
119195	 7390447	69.8
119196	 7390497	69.6
119197	 7390547	69.5
119198	 7390597	69.5
119199	 7390647	69.3
119200	 7390697	69.2
119201	 7390747	69.2
119202	 7390797	69.1
119203	 7390847	68.9
119204	 7390909	68.8
119205	 7390971	68.7
119206	 7391009	68.7
119207	 7391053	68.4
119208	 7391099	68.3
119209	 7391157	68.1
119210	 7391197	68.0
119211	 7391247	68.0
119212	 7391297	68.0
119213	 7391347	67.9
119214	 7391397	67.9
119215	 7391447	67.7
119216	 7391497	67.6
119217	 7391547	67.5
119218	 7391615	67.5
119219	 7391657	67.3
119220	 7391703	67.1
119221	 7391747	67.1
119222	 7391801	66.9
119223	 7391847	66.8
119224	 7391897	66.8
119225	 7391947	66.7
119226	 7391997	66.5
119227	 7392047	66.5
119228	 7392097	66.4
119229	 7392147	66.3
119230	 7392197	66.2
119231	 7392247	66.2
119232	 7392297	66.1
119233	 7392361	66.1
119234	 7392407	66.1
119235	 7392455	66.0
119236	 7392505	65.8
119237	 7392553	65.7
119238	 7392597	65.7
119239	 7392647	65.6
119240	 7392699	65.4
119241	 7392747	65.4
119242	 7392797	65.4
119243	 7392847	65.3
119244	 7392897	65.2
119245	 7392947	65.2
119246	 7392997	65.0
119247	 7393047	64.9
119248	 7393097	64.8
119249	 7393169	64.8
119250	 7393209	64.6
119251	 7393255	64.5
119252	 7393301	64.5
119253	 7393349	64.4
119254	 7393397	64.4
119255	 7393447	64.3
119256	 7393497	64.3
119257	 7393547	64.1
119258	 7393597	64.1
119259	 7393647	64.0
119260	 7393697	63.9
119261	 7393747	63.7
119262	 7393797	63.7
119263	 7393847	63.7
119264	 7393909	63.6
119265	 7393955	63.5
119266	 7394003	63.5
119267	 7394049	63.3
119268	 7394097	63.3
119269	 7394147	63.2
119270	 7394197	63.2
119271	 7394247	63.1
119272	 7394297	63.1
119273	 7394347	63.0
119274	 7394397	63.0
119275	 7394453	62.9
119276	 7394497	62.9
119277	 7394547	62.8
119278	 7394609	62.8
119279	 7394661	62.6
119280	 7394705	62.6
119281	 7394753	62.5
119282	 7394803	62.5
119283	 7394851	62.4
119284	 7394897	62.2
119285	 7394947	62.2
119286	 7394997	62.1
119287	 7395047	62.1
119288	 7395097	62.1
119289	 7395147	62.0
119290	 7395197	62.0
119291	 7395247	61.8
119292	 7395297	61.8
119293	 7395347	61.7
119294	 7395397	61.7
119295	 7395447	61.6
119296	 7395497	61.6
119297	 7395547	61.6
119298	 7395597	61.4
119299	 7395647	61.3
119300	 7395697	61.3
119301	 7395747	61.2
119302	 7395805	61.2
119303	 7395861	61.0
119304	 7395901	61.0
119305	 7395949	61.0
119306	 7396003	61.0
119307	 7396047	60.9
119308	 7396099	60.8
119309	 7396147	60.8
119310	 7396197	60.8
119311	 7396247	60.5
119312	 7396297	60.5
119313	 7396347	60.5
119314	 7396409	60.4
119315	 7396453	60.4
119316	 7396499	60.2
119317	 7396547	60.1
119318	 7396597	60.1
119319	 7396647	60.1
119320	 7396697	60.1
119321	 7396747	60.0
119322	 7396799	59.8
119323	 7396847	59.8
119324	 7396897	59.8
119325	 7396947	59.8
119326	 7396997	59.7
119327	 7397047	59.8
119328	 7397097	59.7
119329	 7397147	59.7
119330	 7397197	59.5
119331	 7397247	59.5
119332	 7397297	59.4
119333	 7397347	59.4
119334	 7397397	59.4
119335	 7397459	59.3
119336	 7397507	59.3
119337	 7397553	59.1
119338	 7397601	59.0
119339	 7397647	59.1
119340	 7397697	59.0
119341	 7397747	59.0
119342	 7397797	58.9
119343	 7397847	58.9
119344	 7397897	58.9
119345	 7397947	58.7
119346	 7397997	58.7
119347	 7398047	58.6
119348	 7398097	58.6
119349	 7398147	58.6
119350	 7398209	58.5
119351	 7398261	58.3
119352	 7398307	58.3
119353	 7398363	58.3
119354	 7398403	58.3
119355	 7398447	58.3
119356	 7398497	58.2
119357	 7398547	58.2
119358	 7398597	58.2
119359	 7398647	58.2
119360	 7398697	58.1
119361	 7398747	57.9
119362	 7398797	57.9
119363	 7398847	57.9
119364	 7398897	57.8
119365	 7398947	57.8
119366	 7398997	57.8
119367	 7399047	57.8
119368	 7399115	57.8
119369	 7399159	57.8
119370	 7399203	57.8
119371	 7399251	57.8
119372	 7399299	57.8
119373	 7399369	57.7
119374	 7399397	57.7
119375	 7399447	57.7
119376	 7399503	57.8
119377	 7399547	57.8
119378	 7399597	57.8
119379	 7399647	57.8
119380	 7399697	57.8
119381	 7399747	57.8
119382	 7399797	57.8
119383	 7399851	57.8
119384	 7399897	57.9
119385	 7399947	57.8
119386	 7399997	57.9
119387	 7400047	57.9
119388	 7400097	57.8
119389	 7400147	57.9
119390	 7400197	57.9
119391	 7400247	57.9
119392	 7400313	57.9
119393	 7400357	58.1
119394	 7400403	57.9
119395	 7400449	58.1
119396	 7400497	58.1
119397	 7400547	58.1
119398	 7400597	58.2
119399	 7400647	58.2
119400	 7400697	58.1
119401	 7400747	58.2
119402	 7400797	58.2
119403	 7400847	58.3
119404	 7400897	58.3
119405	 7400947	58.3
119406	 7400997	58.5
119407	 7401047	58.6
119408	 7401097	58.7
119409	 7401147	58.9
119410	 7401197	59.3
119411	 7401267	59.4
119412	 7401323	59.5
119413	 7401357	59.8
119414	 7401405	59.0
119415	 7401451	60.0
119416	 7401501	60.1
119417	 7401547	60.2
119418	 7401597	60.4
119419	 7401647	60.5
119420	 7401697	60.5
119421	 7401747	60.5
119422	 7401797	60.5
119423	 7401847	60.6
119424	 7401897	60.6
119425	 7401947	60.6
119426	 7401997	60.6
119427	 7402063	60.6
119428	 7402109	60.5
119429	 7402155	60.5
119430	 7402205	60.4
119431	 7402247	60.5
119432	 7402297	60.4
119433	 7402346	60.4
119434	 7402396	60.4
119435	 7402447	60.2
119436	 7402497	60.1
119437	 7402547	60.1
119438	 7402597	60.1
119439	 7402647	60.0
119440	 7402697	60.0
119441	 7402747	59.8
119442	 7402811	60.0
119443	 7402859	59.8
119444	 7402903	59.8
119445	 7402949	59.8
119446	 7402997	59.8
119447	 7403047	59.8
119448	 7403097	59.8
119449	 7403147	59.8
119450	 7403197	59.8
119451	 7403247	59.8
119452	 7403297	59.8
119453	 7403347	59.7
119454	 7403397	59.8
119455	 7403447	59.8
119456	 7403509	59.8
119457	 7403555	59.8
119458	 7403605	59.8
119459	 7403649	59.8
119460	 7403699	59.8
119461	 7403747	59.8
119462	 7403797	59.8
119463	 7403847	59.8
119464	 7403897	59.8
119465	 7403947	59.8
119466	 7403997	59.8
119467	 7404047	59.8
119468	 7404097	59.8
119469	 7404147	59.8
119470	 7404211	60.0
119471	 7404265	59.8
119472	 7404305	60.0
119473	 7404351	60.0
119474	 7404399	60.0
119475	 7404449	59.8
119476	 7404507	59.8
119477	 7404547	59.5
119478	 7404597	59.8
119479	 7404648	60.0
119480	 7404697	59.8
119481	 7404747	60.0
119482	 7404797	60.0
119483	 7404847	60.0
119484	 7404897	60.0
119485	 7404957	60.0
119486	 7405007	60.0
119487	 7405053	60.0
119488	 7405103	60.0
119489	 7405147	59.8
119490	 7405197	59.8
119491	 7405247	59.8
119492	 7405297	60.0
119493	 7405347	59.8
119494	 7405397	59.8
119495	 7405447	59.8
119496	 7405497	59.8
119497	 7405547	59.8
119498	 7405597	59.8
119499	 7405663	59.8
119500	 7405717	59.8
119501	 7405755	59.8
119502	 7405801	59.8
119503	 7405851	59.8
119504	 7405897	59.8
119505	 7405947	59.8
119506	 7405997	59.8
119507	 7406047	59.8
119508	 7406097	59.8
119509	 7406147	59.8
119510	 7406197	59.8
119511	 7406247	59.8
119512	 7406297	59.8
119513	 7406347	59.8
119514	 7406419	59.8
119515	 7406461	59.8
119516	 7406501	59.8
119517	 7406547	59.8
119518	 7406597	59.8
119519	 7406647	59.8
119520	 7406697	59.8
119521	 7406747	59.8
119522	 7406797	60.0
119523	 7406847	60.0
119524	 7406897	59.8
119525	 7406947	60.0
119526	 7406997	60.0
119527	 7407047	60.0
119528	 7407097	60.0
119529	 7407147	60.0
119530	 7407197	60.0
119531	 7407247	60.0
119532	 7407305	60.0
119533	 7407355	60.0
119534	 7407403	60.0
119535	 7407451	59.8
119536	 7407497	60.0
119537	 7407547	60.0
119538	 7407597	59.8
119539	 7407647	59.8
119540	 7407697	59.8
119541	 7407747	59.8
119542	 7407797	59.8
119543	 7407847	59.8
119544	 7407897	59.8
119545	 7407947	59.8
119546	 7407997	59.8
119547	 7408055	59.8
119548	 7408105	59.8
119549	 7408153	59.8
119550	 7408203	60.0
119551	 7408253	59.8
119552	 7408297	59.8
119553	 7408347	59.8
119554	 7408397	59.8
119555	 7408447	59.8
119556	 7408497	59.8
119557	 7408547	59.8
119558	 7408597	59.8
119559	 7408647	59.8
119560	 7408697	59.7
119561	 7408751	59.7
119562	 7408797	59.5
119563	 7408847	59.7
119564	 7408907	59.5
119565	 7408967	59.5
119566	 7409015	59.5
119567	 7409059	59.5
119568	 7409105	59.5
119569	 7409151	59.5
119570	 7409199	59.5
119571	 7409251	59.7
119572	 7409299	59.7
119573	 7409347	59.5
119574	 7409397	59.7
119575	 7409447	59.7
119576	 7409497	59.7
119577	 7409547	59.7
119578	 7409615	59.8
119579	 7409663	59.8
119580	 7409707	59.8
119581	 7409753	59.8
119582	 7409799	59.8
119583	 7409859	59.8
119584	 7409897	59.8
119585	 7409947	59.8
119586	 7409997	59.8
119587	 7410061	59.8
119588	 7410097	59.8
119589	 7410161	59.8
119590	 7410197	59.8
119591	 7410247	59.8
119592	 7410297	59.8
119593	 7410347	59.4
119594	 7410397	59.8
119595	 7410447	59.8
119596	 7410497	59.8
119597	 7410547	59.8
119598	 7410597	59.8
119599	 7410657	59.8
119600	 7410707	59.8
119601	 7410761	59.8
119602	 7410803	59.8
119603	 7410861	59.8
119604	 7410897	59.8
119605	 7410947	59.8
119606	 7410997	59.8
119607	 7411047	59.8
119608	 7411097	59.8
119609	 7411147	59.8
119610	 7411197	59.7
119611	 7411247	59.8
119612	 7411297	59.8
119613	 7411347	59.8
119614	 7411397	59.8
119615	 7411447	59.8
119616	 7411497	59.8
119617	 7411547	59.8
119618	 7411597	59.8
119619	 7411647	59.8
119620	 7411697	59.8
119621	 7411747	59.8
119622	 7411813	59.8
119623	 7411863	59.8
119624	 7411919	59.8
119625	 7411953	59.8
119626	 7412005	59.8
119627	 7412047	59.8
119628	 7412097	59.8
119629	 7412147	59.8
119630	 7412197	59.8
119631	 7412247	59.8
119632	 7412297	59.8
119633	 7412347	59.8
119634	 7412407	59.8
119635	 7412453	59.8
119636	 7412501	59.8
119637	 7412547	59.8
119638	 7412613	59.8
119639	 7412653	59.8
119640	 7412701	59.8
119641	 7412747	59.8
119642	 7412797	59.8
119643	 7412847	60.0
119644	 7412897	59.8
119645	 7412947	59.8
119646	 7412997	60.0
119647	 7413047	60.0
119648	 7413097	60.0
119649	 7413147	60.0
119650	 7413197	59.8
119651	 7413247	60.0
119652	 7413309	60.0
119653	 7413353	60.0
119654	 7413401	60.0
119655	 7413447	60.0
119656	 7413497	59.8
119657	 7413547	59.8
119658	 7413597	59.8
119659	 7413647	59.8
119660	 7413697	59.8
119661	 7413747	60.0
119662	 7413797	59.8
119663	 7413847	59.8
119664	 7413897	59.8
119665	 7413947	59.8
119666	 7413997	59.8
119667	 7414059	59.8
119668	 7414103	59.8
119669	 7414151	59.8
119670	 7414205	60.0
119671	 7414247	60.0
119672	 7414297	59.8
119673	 7414347	60.0
119674	 7414397	60.0
119675	 7414447	60.0
119676	 7414497	60.0
119677	 7414547	60.0
119678	 7414597	60.0
119679	 7414647	60.0
119680	 7414697	60.0
119681	 7414761	60.0
119682	 7414809	60.0
119683	 7414861	60.0
119684	 7414903	59.8
119685	 7414953	60.0
119686	 7415003	60.0
119687	 7415047	60.0
119688	 7415097	60.0
119689	 7415147	59.8
119690	 7415197	60.0
119691	 7415247	59.8
119692	 7415297	59.8
119693	 7415347	59.7
119694	 7415397	60.0
119695	 7415447	60.0
119696	 7415505	60.0
119697	 7415555	60.0
119698	 7415609	60.0
119699	 7415649	60.0
119700	 7415697	60.0
119701	 7415747	60.0
119702	 7415797	60.0
119703	 7415847	60.0
119704	 7415899	60.0
119705	 7415947	60.0
119706	 7415997	59.8
119707	 7416047	59.8
119708	 7416097	59.8
119709	 7416147	60.0
119710	 7416197	59.8
119711	 7416247	59.7
119712	 7416297	59.8
119713	 7416347	59.8
119714	 7416397	59.8
119715	 7416447	59.8
119716	 7416497	59.8
119717	 7416547	59.8
119718	 7416597	59.3
119719	 7416657	59.8
119720	 7416703	59.8
119721	 7416747	59.5
119722	 7416797	59.5
119723	 7416847	59.4
119724	 7416913	59.5
119725	 7416957	59.5
119726	 7416999	59.5
119727	 7417047	59.4
119728	 7417111	59.4
119729	 7417147	59.4
119730	 7417197	59.3
119731	 7417247	59.4
119732	 7417297	59.4
119733	 7417347	59.5
119734	 7417397	59.5
119735	 7417447	59.5
119736	 7417497	59.5
119737	 7417547	59.5
119738	 7417597	59.7
119739	 7417647	59.7
119740	 7417697	59.5
119741	 7417747	59.7
119742	 7417811	59.7
119743	 7417857	59.8
119744	 7417907	59.8
119745	 7417963	59.8
119746	 7418003	59.8
119747	 7418047	59.8
119748	 7418097	59.8
119749	 7418147	59.8
119750	 7418197	59.8
119751	 7418247	59.8
119752	 7418297	59.8
119753	 7418347	59.8
119754	 7418397	59.8
119755	 7418447	59.8
119756	 7418497	59.8
119757	 7418555	59.8
119758	 7418603	59.8
119759	 7418651	59.8
119760	 7418703	59.8
119761	 7418747	59.8
119762	 7418797	59.8
119763	 7418847	59.8
119764	 7418897	59.8
119765	 7418947	59.8
119766	 7418997	59.8
119767	 7419047	59.8
119768	 7419097	59.8
119769	 7419147	59.8
119770	 7419217	59.8
119771	 7419259	59.8
119772	 7419305	59.8
119773	 7419351	59.8
119774	 7419399	59.8
119775	 7419447	59.8
119776	 7419497	59.8
119777	 7419547	59.8
119778	 7419597	59.8
119779	 7419647	59.8
119780	 7419697	59.8
119781	 7419747	59.8
119782	 7419797	59.7
119783	 7419847	59.8
119784	 7419911	59.8
119785	 7419961	59.8
119786	 7420013	59.8
119787	 7420051	59.8
119788	 7420103	59.8
119789	 7420147	59.8
119790	 7420197	59.8
119791	 7420247	59.8
119792	 7420297	59.8
119793	 7420347	59.8
119794	 7420397	59.8
119795	 7420447	59.8
119796	 7420497	59.8
119797	 7420547	59.8
119798	 7420597	59.8
119799	 7420665	59.5
119800	 7420715	59.8
119801	 7420761	59.8
119802	 7420803	59.8
119803	 7420849	60.0
119804	 7420901	60.0
119805	 7420947	60.0
119806	 7420997	59.8
119807	 7421047	60.0
119808	 7421097	60.0
119809	 7421147	60.0
119810	 7421197	60.0
119811	 7421247	60.0
119812	 7421297	59.8
119813	 7421347	59.8
119814	 7421411	60.0
119815	 7421467	59.8
119816	 7421511	59.8
119817	 7421563	59.8
119818	 7421607	60.0
119819	 7421649	60.0
119820	 7421697	59.8
119821	 7421747	59.8
119822	 7421797	60.0
119823	 7421847	60.0
119824	 7421897	59.8
119825	 7421947	59.8
119826	 7421997	60.0
119827	 7422047	60.0
119828	 7422097	60.0
119829	 7422169	60.0
119830	 7422207	60.0
119831	 7422267	60.0
119832	 7422305	60.0
119833	 7422349	59.8
119834	 7422397	60.0
119835	 7422447	59.8
119836	 7422497	60.0
119837	 7422547	59.8
119838	 7422597	60.0
119839	 7422647	59.8
119840	 7422697	59.8
119841	 7422747	60.0
119842	 7422797	59.8
119843	 7422847	59.8
119844	 7422907	59.8
119845	 7422955	59.8
119846	 7423007	59.8
119847	 7423059	59.8
119848	 7423103	60.0
119849	 7423147	59.8
119850	 7423197	60.0
119851	 7423251	60.0
119852	 7423297	60.0
119853	 7423347	59.8
119854	 7423397	59.8
119855	 7423447	60.0
119856	 7423497	60.0
119857	 7423547	60.0
119858	 7423597	59.8
119859	 7423659	60.0
119860	 7423707	60.0
119861	 7423757	59.8
119862	 7423797	60.0
119863	 7423847	59.8
119864	 7423899	60.0
119865	 7423947	60.0
119866	 7423997	59.8
119867	 7424047	59.8
119868	 7424097	59.8
119869	 7424147	60.0
119870	 7424197	59.8
119871	 7424247	60.0
119872	 7424297	60.0
119873	 7424347	59.8
119874	 7424397	60.0
119875	 7424457	60.0
119876	 7424501	60.0
119877	 7424551	60.0
119878	 7424599	60.0
119879	 7424657	60.0
119880	 7424703	60.0
119881	 7424749	60.0
119882	 7424797	60.0
119883	 7424847	60.0
119884	 7424897	60.0
119885	 7424947	60.0
119886	 7424997	60.0
119887	 7425047	60.0
119888	 7425097	59.8
119889	 7425147	59.5
119890	 7425213	60.0
119891	 7425259	60.0
119892	 7425307	60.0
119893	 7425351	60.0
119894	 7425401	60.0
119895	 7425447	60.0
119896	 7425497	60.0
119897	 7425547	60.0
119898	 7425597	59.8
119899	 7425647	59.8
119900	 7425697	59.0
119901	 7425747	60.0
119902	 7425797	59.8
119903	 7425847	60.0
119904	 7425907	60.0
119905	 7425959	60.0
119906	 7426009	60.0
119907	 7426057	60.0
119908	 7426103	59.8
119909	 7426151	60.0
119910	 7426197	59.8
119911	 7426247	60.0
119912	 7426297	59.8
119913	 7426347	60.0
119914	 7426397	59.8
119915	 7426447	60.0
119916	 7426497	60.0
119917	 7426547	60.0
119918	 7426597	60.0
119919	 7426647	60.0
119920	 7426709	60.0
119921	 7426751	59.8
119922	 7426799	60.0
119923	 7426851	59.8
119924	 7426897	59.8
119925	 7426947	59.8
119926	 7426997	59.8
119927	 7427047	59.8
119928	 7427097	60.0
119929	 7427147	60.0
119930	 7427197	59.5
119931	 7427247	59.8
119932	 7427297	60.0
119933	 7427347	60.0
119934	 7427407	60.0
119935	 7427455	60.0
119936	 7427503	60.0
119937	 7427557	60.0
119938	 7427597	60.0
119939	 7427647	60.0
119940	 7427697	60.0
119941	 7427747	60.0
119942	 7427797	60.0
119943	 7427847	60.0
119944	 7427897	60.0
119945	 7427947	60.0
119946	 7427997	60.0
119947	 7428047	60.0
119948	 7428097	60.0
119949	 7428159	60.0
119950	 7428207	59.8
119951	 7428257	59.8
119952	 7428299	59.5
119953	 7428349	59.8
119954	 7428405	60.0
119955	 7428447	60.0
119956	 7428497	59.8
119957	 7428547	60.0
119958	 7428597	60.0
119959	 7428647	60.0
119960	 7428697	60.0
119961	 7428747	60.0
119962	 7428797	60.0
119963	 7428847	60.0
119964	 7428897	60.0
119965	 7428947	60.0
119966	 7429013	59.8
119967	 7429065	59.8
119968	 7429101	60.0
119969	 7429153	60.0
119970	 7429207	60.0
119971	 7429251	60.0
119972	 7429299	59.8
119973	 7429347	59.8
119974	 7429397	60.0
119975	 7429447	60.0
119976	 7429497	59.8
119977	 7429547	59.7
119978	 7429597	59.8
119979	 7429647	59.8
119980	 7429697	60.0
119981	 7429755	59.8
119982	 7429803	60.0
119983	 7429857	60.0
119984	 7429901	60.0
119985	 7429947	59.8
119986	 7429997	60.0
119987	 7430047	60.0
119988	 7430097	60.0
119989	 7430147	60.0
119990	 7430197	60.0
119991	 7430247	60.0
119992	 7430297	60.0
119993	 7430347	60.0
119994	 7430397	60.0
119995	 7430455	60.0
119996	 7430501	60.0
119997	 7430551	60.0
119998	 7430603	60.0
119999	 7430651	60.0
120000	 7430697	60.0
120001	 7430747	60.0
120002	 7430797	59.8
120003	 7430847	60.0
120004	 7430897	59.8
120005	 7430947	60.0
120006	 7430997	59.8
120007	 7431047	60.0
120008	 7431114	59.8
120009	 7431161	59.8
120010	 7431203	59.5
120011	 7431247	60.0
120012	 7431297	60.0
120013	 7431365	60.0
120014	 7431415	60.0
120015	 7431461	59.8
120016	 7431507	60.0
120017	 7431553	60.0
120018	 7431601	60.0
120019	 7431647	60.0
120020	 7431697	60.0
120021	 7431747	60.0
120022	 7431797	60.0
120023	 7431859	60.0
120024	 7431903	60.1
120025	 7431955	59.5
120026	 7432005	60.0
120027	 7432049	60.0
120028	 7432097	60.0
120029	 7432147	59.4
120030	 7432197	60.0
120031	 7432247	60.0
120032	 7432297	60.0
120033	 7432347	60.0
120034	 7432397	60.0
120035	 7432447	59.8
120036	 7432497	60.0
120037	 7432547	60.0
120038	 7432597	60.0
120039	 7432647	59.8
120040	 7432697	59.8
120041	 7432747	59.8
120042	 7432808	59.8
120043	 7432857	59.8
120044	 7432903	59.7
120045	 7432955	59.5
120046	 7432997	59.4
120047	 7433047	59.5
120048	 7433097	59.4
120049	 7433147	59.4
120050	 7433197	59.4
120051	 7433247	59.4
120052	 7433297	59.4
120053	 7433347	59.3
120054	 7433397	59.4
120055	 7433447	59.4
120056	 7433507	59.4
120057	 7433557	59.4
120058	 7433609	59.4
120059	 7433651	59.4
120060	 7433697	59.4
120061	 7433747	59.4
120062	 7433797	59.5
120063	 7433847	59.5
120064	 7433897	59.5
120065	 7433947	59.5
120066	 7433997	59.5
120067	 7434047	59.7
120068	 7434097	59.7
120069	 7434147	59.7
120070	 7434211	59.7
120071	 7434255	59.8
120072	 7434299	59.8
120073	 7434347	59.8
120074	 7434397	59.8
120075	 7434447	59.8
120076	 7434497	59.8
120077	 7434547	59.8
120078	 7434597	59.8
120079	 7434647	59.8
120080	 7434697	59.8
120081	 7434747	59.8
120082	 7434797	59.8
120083	 7434847	59.8
120084	 7434905	59.8
120085	 7434957	59.8
120086	 7435009	59.8
120087	 7435057	59.8
120088	 7435099	59.8
120089	 7435147	59.8
120090	 7435197	59.8
120091	 7435251	59.8
120092	 7435297	59.8
120093	 7435347	59.8
120094	 7435397	59.8
120095	 7435447	59.8
120096	 7435497	59.8
120097	 7435547	59.8
120098	 7435597	59.8
120099	 7435647	59.8
120100	 7435697	59.8
120101	 7435747	59.8
120102	 7435797	59.8
120103	 7435847	59.8
120104	 7435897	59.8
120105	 7435947	59.8
120106	 7435997	59.8
120107	 7436059	59.8
120108	 7436105	59.8
120109	 7436153	59.8
120110	 7436199	59.8
120111	 7436247	59.8
120112	 7436297	59.8
120113	 7436347	59.8
120114	 7436397	59.8
120115	 7436447	59.8
120116	 7436497	59.8
120117	 7436547	60.0
120118	 7436597	59.8
