Number	Time	Temperature
 35992	 3238322	59.8
 35993	 3238362	59.8
 35994	 3238412	60.0
 35995	 3238464	59.8
 35996	 3238512	59.8
 35997	 3238562	59.8
 35998	 3238633	59.8
 35999	 3238662	59.8
 36000	 3238712	59.8
 36001	 3238762	60.0
 36002	 3238812	59.8
 36003	 3238863	60.0
 36004	 3238912	59.8
 36005	 3238963	60.0
 36006	 3239012	59.8
 36007	 3239062	60.0
 36008	 3239113	59.8
 36009	 3239162	60.0
 36010	 3239212	60.0
 36011	 3239263	60.0
 36012	 3239312	60.0
 36013	 3239363	59.8
 36014	 3239412	59.8
 36015	 3239476	59.8
 36016	 3239518	60.0
 36017	 3239568	59.8
 36018	 3239632	59.8
 36019	 3239677	59.8
 36020	 3239722	60.0
 36021	 3239770	60.0
 36022	 3239819	59.8
 36023	 3239862	59.8
 36024	 3239912	60.0
 36025	 3239963	60.0
 36026	 3240012	60.0
 36027	 3240063	59.8
 36028	 3240112	59.8
 36029	 3240162	59.8
 36030	 3240226	59.8
 36031	 3240272	60.0
 36032	 3240314	60.0
 36033	 3240366	60.0
 36034	 3240412	60.0
 36035	 3240462	60.0
 36036	 3240512	59.8
 36037	 3240563	60.0
 36038	 3240632	59.8
 36039	 3240663	59.8
 36040	 3240713	59.8
 36041	 3240762	59.8
 36042	 3240812	60.0
 36043	 3240863	59.8
 36044	 3240913	59.8
 36045	 3240976	60.0
 36046	 3241020	60.0
 36047	 3241066	60.0
 36048	 3241116	60.0
 36049	 3241163	60.0
 36050	 3241212	59.8
 36051	 3241263	60.0
 36052	 3241312	60.0
 36053	 3241362	60.0
 36054	 3241412	59.8
 36055	 3241462	60.0
 36056	 3241512	59.8
 36057	 3241562	59.8
 36058	 3241613	59.5
 36059	 3241662	59.8
 36060	 3241718	59.8
 36061	 3241766	59.8
 36062	 3241820	59.8
 36063	 3241862	59.8
 36064	 3241914	59.8
 36065	 3241962	59.8
 36066	 3242012	59.5
 36067	 3242062	59.8
 36068	 3242112	59.8
 36069	 3242162	59.8
 36070	 3242212	59.8
 36071	 3242262	60.0
 36072	 3242312	60.0
 36073	 3242362	59.8
 36074	 3242412	60.0
 36075	 3242468	60.0
 36076	 3242516	60.0
 36077	 3242570	60.0
 36078	 3242612	60.0
 36079	 3242665	60.0
 36080	 3242712	60.0
 36081	 3242762	60.0
 36082	 3242812	59.8
 36083	 3242862	60.0
 36084	 3242913	60.0
 36085	 3242963	59.8
 36086	 3243012	59.8
 36087	 3243062	60.0
 36088	 3243113	59.8
 36089	 3243177	59.8
 36090	 3243220	59.8
 36091	 3243266	60.0
 36092	 3243312	59.8
 36093	 3243364	59.8
 36094	 3243412	60.0
 36095	 3243462	60.0
 36096	 3243512	60.0
 36097	 3243562	60.0
 36098	 3243613	60.0
 36099	 3243662	60.0
 36100	 3243712	60.0
 36101	 3243764	60.1
 36102	 3243812	60.1
 36103	 3243863	60.1
 36104	 3243922	60.2
 36105	 3243968	60.5
 36106	 3244014	60.8
 36107	 3244064	61.2
 36108	 3244112	61.6
 36109	 3244162	62.0
 36110	 3244212	62.6
 36111	 3244262	63.1
 36112	 3244313	64.3
 36113	 3244362	64.9
 36114	 3244412	65.4
 36115	 3244462	66.1
 36116	 3244512	66.5
 36117	 3244563	67.2
 36118	 3244613	67.7
 36119	 3244670	68.5
 36120	 3244716	69.1
 36121	 3244766	69.6
 36122	 3244812	70.2
 36123	 3244862	70.7
 36124	 3244912	71.3
 36125	 3244962	72.5
 36126	 3245012	72.9
 36127	 3245064	73.4
 36128	 3245112	74.0
 36129	 3245162	74.5
 36130	 3245213	75.1
 36131	 3245262	75.5
 36132	 3245322	76.0
 36133	 3245372	76.5
 36134	 3245418	76.9
 36135	 3245464	77.7
 36136	 3245512	78.2
 36137	 3245562	78.6
 36138	 3245613	79.0
 36139	 3245662	79.3
 36140	 3245712	79.7
 36141	 3245763	80.2
 36142	 3245812	80.6
 36143	 3245862	80.9
 36144	 3245912	81.3
 36145	 3245962	81.7
 36146	 3246013	82.0
 36147	 3246062	82.4
 36148	 3246122	82.6
 36149	 3246166	83.1
 36150	 3246216	83.7
 36151	 3246262	83.9
 36152	 3246312	84.4
 36153	 3246362	84.7
 36154	 3246412	85.0
 36155	 3246462	85.3
 36156	 3246513	85.6
 36157	 3246562	85.8
 36158	 3246612	86.1
 36159	 3246663	86.3
 36160	 3246713	86.5
 36161	 3246763	86.8
 36162	 3246822	87.1
 36163	 3246868	87.7
 36164	 3246914	87.8
 36165	 3246962	88.2
 36166	 3247012	88.5
 36167	 3247063	88.6
 36168	 3247112	88.9
 36169	 3247166	89.1
 36170	 3247212	89.3
 36171	 3247274	89.6
 36172	 3247320	89.7
 36173	 3247364	90.2
 36174	 3247416	90.4
 36175	 3247462	90.7
 36176	 3247513	90.8
 36177	 3247563	91.1
 36178	 3247612	91.3
 36179	 3247663	91.4
 36180	 3247713	91.8
 36181	 3247762	91.9
 36182	 3247812	92.2
 36183	 3247862	92.3
 36184	 3247913	92.5
 36185	 3247976	92.6
 36186	 3248020	92.8
 36187	 3248066	93.1
 36188	 3248116	93.4
 36189	 3248162	93.6
 36190	 3248212	93.7
 36191	 3248262	93.9
 36192	 3248312	94.1
 36193	 3248362	94.2
 36194	 3248412	94.4
 36195	 3248463	94.5
 36196	 3248512	94.7
 36197	 3248562	94.9
 36198	 3248614	94.9
 36199	 3248663	94.9
 36200	 3248722	94.9
 36201	 3248768	94.9
 36202	 3248812	94.9
 36203	 3248866	94.9
 36204	 3248913	94.7
 36205	 3248962	94.5
 36206	 3249012	94.5
 36207	 3249063	94.4
 36208	 3249112	94.2
 36209	 3249163	94.2
 36210	 3249212	94.2
 36211	 3249262	94.1
 36212	 3249312	94.1
 36213	 3249362	94.1
 36214	 3249413	94.1
 36215	 3249472	94.1
 36216	 3249514	94.1
 36217	 3249566	93.7
 36218	 3249613	94.2
 36219	 3249662	94.2
 36220	 3249712	94.4
 36221	 3249762	94.4
 36222	 3249812	94.4
 36223	 3249863	94.5
 36224	 3249912	94.5
 36225	 3249963	94.7
 36226	 3250012	94.7
 36227	 3250062	94.9
 36228	 3250126	94.7
 36229	 3250170	94.9
 36230	 3250216	94.7
 36231	 3250266	94.7
 36232	 3250313	94.7
 36233	 3250362	94.7
 36234	 3250412	94.7
 36235	 3250462	94.5
 36236	 3250512	94.5
 36237	 3250562	94.4
 36238	 3250614	94.4
 36239	 3250662	94.4
 36240	 3250712	94.4
 36241	 3250762	94.4
 36242	 3250813	94.4
 36243	 3250875	94.4
 36244	 3250920	94.4
 36245	 3250966	94.4
 36246	 3251014	94.4
 36247	 3251062	94.4
 36248	 3251114	94.5
 36249	 3251162	94.5
 36250	 3251212	94.7
 36251	 3251262	94.7
 36252	 3251312	94.7
 36253	 3251363	94.9
 36254	 3251412	94.4
 36255	 3251462	94.9
 36256	 3251513	94.9
 36257	 3251576	94.9
 36258	 3251622	94.9
 36259	 3251666	94.5
 36260	 3251716	94.9
 36261	 3251762	94.7
 36262	 3251812	94.7
 36263	 3251862	94.5
 36264	 3251912	94.5
 36265	 3251962	94.5
 36266	 3252012	94.5
 36267	 3252062	94.5
 36268	 3252112	94.5
 36269	 3252162	94.4
 36270	 3252212	94.5
 36271	 3252262	94.5
 36272	 3252312	94.5
 36273	 3252363	94.2
 36274	 3252413	94.7
 36275	 3252463	94.7
 36276	 3252512	94.7
 36277	 3252563	94.1
 36278	 3252615	94.9
 36279	 3252663	94.9
 36280	 3252712	94.9
 36281	 3252772	95.0
 36282	 3252817	95.0
 36283	 3252866	95.0
 36284	 3252912	94.9
 36285	 3252962	94.9
 36286	 3253012	94.9
 36287	 3253063	94.9
 36288	 3253112	94.9
 36289	 3253162	94.7
 36290	 3253212	94.5
 36291	 3253262	94.5
 36292	 3253313	94.7
 36293	 3253362	94.7
 36294	 3253425	94.5
 36295	 3253471	94.5
 36296	 3253517	94.7
 36297	 3253564	94.7
 36298	 3253614	94.7
 36299	 3253662	94.7
 36300	 3253713	94.7
 36301	 3253762	94.7
 36302	 3253812	94.7
 36303	 3253862	94.9
 36304	 3253912	94.9
 36305	 3253962	94.9
 36306	 3254012	94.9
 36307	 3254063	94.9
 36308	 3254112	94.9
 36309	 3254175	95.0
 36310	 3254214	94.9
 36311	 3254262	94.9
 36312	 3254314	94.9
 36313	 3254362	94.9
 36314	 3254412	94.9
 36315	 3254462	94.9
 36316	 3254513	94.9
 36317	 3254564	94.9
 36318	 3254612	94.9
 36319	 3254662	94.9
 36320	 3254713	94.9
 36321	 3254763	94.7
 36322	 3254820	94.7
 36323	 3254868	94.7
 36324	 3254921	94.7
 36325	 3254964	94.7
 36326	 3255016	94.7
 36327	 3255062	94.7
 36328	 3255112	94.7
 36329	 3255162	94.9
 36330	 3255212	94.9
 36331	 3255262	94.9
 36332	 3255312	94.9
 36333	 3255362	94.9
 36334	 3255413	94.9
 36335	 3255463	94.9
 36336	 3255513	94.9
 36337	 3255562	94.9
 36338	 3255626	94.9
 36339	 3255668	94.9
 36340	 3255712	94.9
 36341	 3255766	94.9
 36342	 3255812	94.9
 36343	 3255862	94.9
 36344	 3255912	94.9
 36345	 3255962	94.9
 36346	 3256012	94.9
 36347	 3256062	94.9
 36348	 3256112	94.7
 36349	 3256162	94.9
 36350	 3256213	94.5
 36351	 3256263	94.9
 36352	 3256324	94.9
 36353	 3256372	94.9
 36354	 3256417	94.9
 36355	 3256462	94.9
 36356	 3256514	94.9
 36357	 3256562	94.9
 36358	 3256612	94.9
 36359	 3256662	94.9
 36360	 3256712	94.9
 36361	 3256762	94.9
 36362	 3256812	94.9
 36363	 3256862	94.9
 36364	 3256912	94.9
 36365	 3256962	94.9
 36366	 3257012	94.9
 36367	 3257063	94.9
 36368	 3257124	94.9
 36369	 3257164	95.0
 36370	 3257218	95.0
 36371	 3257266	95.0
 36372	 3257312	95.0
 36373	 3257362	95.0
 36374	 3257412	95.0
 36375	 3257462	94.9
 36376	 3257512	94.9
 36377	 3257562	94.9
 36378	 3257614	94.7
 36379	 3257662	94.5
 36380	 3257713	94.2
 36381	 3257763	94.1
 36382	 3257812	93.9
 36383	 3257862	93.7
 36384	 3257913	93.6
 36385	 3257962	93.4
 36386	 3258024	93.3
 36387	 3258064	93.1
 36388	 3258117	93.1
 36389	 3258164	93.1
 36390	 3258212	93.3
 36391	 3258263	93.3
 36392	 3258312	93.4
 36393	 3258362	93.6
 36394	 3258412	93.7
 36395	 3258464	93.9
 36396	 3258512	94.1
 36397	 3258562	94.2
 36398	 3258614	94.4
 36399	 3258662	94.5
 36400	 3258725	94.7
 36401	 3258770	94.7
 36402	 3258817	94.7
 36403	 3258866	94.7
 36404	 3258913	94.7
 36405	 3258962	94.7
 36406	 3259012	94.5
 36407	 3259062	94.5
 36408	 3259112	94.4
 36409	 3259163	94.2
 36410	 3259212	94.2
 36411	 3259262	94.1
 36412	 3259312	93.9
 36413	 3259363	93.7
 36414	 3259426	93.7
 36415	 3259470	93.7
 36416	 3259514	93.6
 36417	 3259568	93.6
 36418	 3259612	93.7
 36419	 3259662	93.7
 36420	 3259712	93.9
 36421	 3259762	93.9
 36422	 3259812	93.9
 36423	 3259863	94.1
 36424	 3259912	94.4
 36425	 3259962	94.4
 36426	 3260013	94.4
 36427	 3260063	94.5
 36428	 3260113	94.5
 36429	 3260168	94.5
 36430	 3260218	94.7
 36431	 3260264	94.7
 36432	 3260314	94.5
 36433	 3260362	94.7
 36434	 3260412	94.5
 36435	 3260462	94.5
 36436	 3260512	94.5
 36437	 3260562	94.5
 36438	 3260612	94.4
 36439	 3260665	94.4
 36440	 3260712	94.4
 36441	 3260762	94.2
 36442	 3260813	94.2
 36443	 3260863	94.2
 36444	 3260924	94.2
 36445	 3260971	94.2
 36446	 3261016	94.2
 36447	 3261064	94.2
 36448	 3261112	94.2
 36449	 3261162	94.2
 36450	 3261212	94.2
 36451	 3261262	94.4
 36452	 3261313	94.4
 36453	 3261362	94.4
 36454	 3261412	94.4
 36455	 3261462	94.5
 36456	 3261514	94.5
 36457	 3261564	94.5
 36458	 3261614	94.4
 36459	 3261672	94.5
 36460	 3261718	94.5
 36461	 3261766	94.2
 36462	 3261812	94.5
 36463	 3261862	94.5
 36464	 3261913	94.5
 36465	 3261962	94.5
 36466	 3262012	94.5
 36467	 3262062	94.5
 36468	 3262112	94.5
 36469	 3262162	94.5
 36470	 3262212	94.5
 36471	 3262262	94.5
 36472	 3262312	94.5
 36473	 3262376	94.5
 36474	 3262418	94.5
 36475	 3262467	94.5
 36476	 3262512	94.4
 36477	 3262564	94.4
 36478	 3262612	94.5
 36479	 3262662	94.5
 36480	 3262714	94.5
 36481	 3262762	94.2
 36482	 3262812	94.5
 36483	 3262862	94.5
 36484	 3262912	94.5
 36485	 3262965	94.5
 36486	 3263013	94.7
 36487	 3263062	94.7
 36488	 3263122	94.5
 36489	 3263167	94.7
 36490	 3263214	94.7
 36491	 3263262	94.7
 36492	 3263312	94.7
 36493	 3263362	94.7
 36494	 3263412	94.7
 36495	 3263462	94.7
 36496	 3263513	94.7
 36497	 3263564	94.7
 36498	 3263612	94.7
 36499	 3263662	94.7
 36500	 3263712	94.5
 36501	 3263762	94.5
 36502	 3263822	94.5
 36503	 3263868	94.5
 36504	 3263914	94.4
 36505	 3263962	94.2
 36506	 3264012	93.9
 36507	 3264062	93.4
 36508	 3264112	92.9
 36509	 3264163	92.3
 36510	 3264213	92.1
 36511	 3264262	91.4
 36512	 3264312	90.5
 36513	 3264362	90.0
 36514	 3264412	89.4
 36515	 3264463	88.9
 36516	 3264512	88.5
 36517	 3264562	88.0
 36518	 3264612	87.5
 36519	 3264662	86.8
 36520	 3264713	86.3
 36521	 3264763	86.1
 36522	 3264812	85.7
 36523	 3264862	85.1
 36524	 3264912	84.1
 36525	 3264962	83.8
 36526	 3265022	83.4
 36527	 3265064	83.1
 36528	 3265112	82.6
 36529	 3265162	82.4
 36530	 3265212	82.0
 36531	 3265262	81.6
 36532	 3265312	81.3
 36533	 3265362	81.0
 36534	 3265412	80.6
 36535	 3265463	80.3
 36536	 3265512	79.6
 36537	 3265563	79.3
 36538	 3265612	79.1
 36539	 3265662	78.7
 36540	 3265721	78.4
 36541	 3265768	78.2
 36542	 3265814	77.9
 36543	 3265862	77.5
 36544	 3265914	77.2
 36545	 3265963	77.1
 36546	 3266012	76.6
 36547	 3266062	76.5
 36548	 3266112	76.4
 36549	 3266162	76.0
 36550	 3266212	75.8
 36551	 3266262	75.6
 36552	 3266312	75.4
 36553	 3266363	75.1
 36554	 3266413	74.9
 36555	 3266474	74.7
 36556	 3266518	74.5
 36557	 3266564	74.3
 36558	 3266612	74.0
 36559	 3266662	73.9
 36560	 3266712	73.6
 36561	 3266762	73.3
 36562	 3266812	73.2
 36563	 3266862	72.9
 36564	 3266915	72.7
 36565	 3266964	72.6
 36566	 3267012	72.5
 36567	 3267063	72.3
 36568	 3267113	72.2
 36569	 3267163	71.9
 36570	 3267222	71.8
 36571	 3267268	71.7
 36572	 3267314	71.4
 36573	 3267364	71.3
 36574	 3267413	71.0
 36575	 3267462	71.0
 36576	 3267512	70.8
 36577	 3267562	70.6
 36578	 3267612	70.4
 36579	 3267662	70.3
 36580	 3267712	70.2
 36581	 3267762	69.9
 36582	 3267812	69.8
 36583	 3267876	69.6
 36584	 3267922	69.6
 36585	 3267962	69.3
 36586	 3268017	69.2
 36587	 3268062	69.1
 36588	 3268112	68.9
 36589	 3268162	68.8
 36590	 3268212	68.7
 36591	 3268262	68.5
 36592	 3268312	68.4
 36593	 3268362	68.3
 36594	 3268412	68.1
 36595	 3268462	68.0
 36596	 3268512	68.0
 36597	 3268563	67.7
 36598	 3268613	67.7
 36599	 3268674	67.5
 36600	 3268721	67.2
 36601	 3268765	67.2
 36602	 3268814	67.1
 36603	 3268864	66.9
 36604	 3268912	66.8
 36605	 3268962	66.8
 36606	 3269012	66.7
 36607	 3269062	66.5
 36608	 3269113	66.4
 36609	 3269163	66.3
 36610	 3269212	66.2
 36611	 3269262	66.1
 36612	 3269312	66.0
 36613	 3269363	65.8
 36614	 3269426	65.7
 36615	 3269472	65.6
 36616	 3269518	65.4
 36617	 3269562	65.4
 36618	 3269612	65.3
 36619	 3269663	65.2
 36620	 3269713	65.0
 36621	 3269762	65.0
 36622	 3269812	64.9
 36623	 3269862	64.8
 36624	 3269912	64.6
 36625	 3269962	64.5
 36626	 3270012	64.4
 36627	 3270062	64.4
 36628	 3270124	64.3
 36629	 3270168	64.1
 36630	 3270217	64.0
 36631	 3270266	64.0
 36632	 3270312	63.9
 36633	 3270362	63.9
 36634	 3270412	63.7
 36635	 3270462	63.6
 36636	 3270512	63.5
 36637	 3270563	63.3
 36638	 3270612	63.2
 36639	 3270662	63.2
 36640	 3270712	63.1
 36641	 3270763	63.0
 36642	 3270812	62.9
 36643	 3270868	62.9
 36644	 3270918	62.8
 36645	 3270965	62.6
 36646	 3271016	62.6
 36647	 3271064	62.5
 36648	 3271112	62.4
 36649	 3271162	62.2
 36650	 3271212	62.1
 36651	 3271263	62.0
 36652	 3271313	62.0
 36653	 3271362	61.8
 36654	 3271413	61.8
 36655	 3271463	61.7
 36656	 3271512	61.6
 36657	 3271576	61.6
 36658	 3271620	61.6
 36659	 3271664	61.4
 36660	 3271716	61.3
 36661	 3271762	61.2
 36662	 3271813	61.2
 36663	 3271862	61.0
 36664	 3271912	60.9
 36665	 3271962	60.9
 36666	 3272012	60.8
 36667	 3272063	60.6
 36668	 3272113	60.6
 36669	 3272162	60.6
 36670	 3272212	60.5
 36671	 3272262	60.5
 36672	 3272322	60.4
 36673	 3272367	60.2
 36674	 3272416	60.1
 36675	 3272464	60.1
 36676	 3272524	60.0
 36677	 3272570	60.0
 36678	 3272612	59.8
 36679	 3272666	59.8
 36680	 3272712	59.8
 36681	 3272762	59.7
 36682	 3272812	59.8
 36683	 3272862	59.7
 36684	 3272913	59.5
 36685	 3272962	59.4
 36686	 3273012	59.3
 36687	 3273062	59.1
 36688	 3273113	59.1
 36689	 3273162	59.0
 36690	 3273222	59.0
 36691	 3273268	59.0
 36692	 3273314	58.9
 36693	 3273364	58.7
 36694	 3273414	58.7
 36695	 3273462	58.7
 36696	 3273512	58.6
 36697	 3273562	58.6
 36698	 3273612	58.3
 36699	 3273662	58.3
 36700	 3273712	58.2
 36701	 3273762	58.2
 36702	 3273813	58.1
 36703	 3273874	58.1
 36704	 3273916	58.1
 36705	 3273970	57.9
 36706	 3274013	57.9
 36707	 3274063	57.8
 36708	 3274112	57.8
 36709	 3274162	57.8
 36710	 3274212	57.8
 36711	 3274262	57.8
 36712	 3274312	57.8
 36713	 3274362	57.7
 36714	 3274412	57.7
 36715	 3274462	57.7
 36716	 3274512	57.7
 36717	 3274577	57.7
 36718	 3274622	57.7
 36719	 3274670	57.7
 36720	 3274714	57.7
 36721	 3274762	57.7
 36722	 3274812	57.7
 36723	 3274862	57.7
 36724	 3274912	57.7
 36725	 3274962	57.7
 36726	 3275012	57.8
 36727	 3275062	57.7
 36728	 3275112	57.8
 36729	 3275163	57.8
 36730	 3275212	57.7
 36731	 3275262	57.8
 36732	 3275312	57.8
 36733	 3275362	57.8
 36734	 3275412	57.8
 36735	 3275476	57.8
 36736	 3275523	57.8
 36737	 3275564	57.9
 36738	 3275618	57.9
 36739	 3275663	57.8
 36740	 3275712	57.8
 36741	 3275762	57.9
 36742	 3275812	57.9
 36743	 3275862	57.9
 36744	 3275912	57.8
 36745	 3275962	57.8
 36746	 3276012	57.8
 36747	 3276062	57.7
 36748	 3276112	57.8
 36749	 3276163	58.1
 36750	 3276226	58.3
 36751	 3276270	58.5
 36752	 3276316	58.7
 36753	 3276366	59.0
 36754	 3276412	59.4
 36755	 3276462	59.7
 36756	 3276512	59.8
 36757	 3276562	60.1
 36758	 3276612	60.4
 36759	 3276662	60.6
 36760	 3276712	60.9
 36761	 3276762	61.2
 36762	 3276813	61.2
 36763	 3276865	61.2
 36764	 3276920	61.3
 36765	 3276970	61.3
 36766	 3277018	61.3
 36767	 3277063	61.3
 36768	 3277112	61.3
 36769	 3277162	61.3
 36770	 3277212	61.2
 36771	 3277262	61.2
 36772	 3277313	61.0
 36773	 3277362	60.9
 36774	 3277412	60.8
 36775	 3277462	60.8
 36776	 3277512	60.6
 36777	 3277562	60.6
 36778	 3277626	60.5
 36779	 3277669	60.5
 36780	 3277716	60.4
 36781	 3277766	60.2
 36782	 3277812	60.2
 36783	 3277862	60.1
 36784	 3277912	60.1
 36785	 3277962	60.0
 36786	 3278012	59.8
 36787	 3278062	59.8
 36788	 3278112	59.8
 36789	 3278162	59.7
 36790	 3278212	59.7
 36791	 3278263	59.7
 36792	 3278325	59.5
 36793	 3278370	59.5
 36794	 3278414	59.5
 36795	 3278462	59.4
 36796	 3278512	59.4
 36797	 3278563	59.4
 36798	 3278613	59.5
 36799	 3278662	59.5
 36800	 3278712	59.5
 36801	 3278765	59.5
 36802	 3278813	59.5
 36803	 3278862	59.7
 36804	 3278912	59.7
 36805	 3278962	59.7
 36806	 3279012	59.8
 36807	 3279062	59.8
 36808	 3279112	59.8
 36809	 3279163	59.8
 36810	 3279226	59.8
 36811	 3279270	59.8
 36812	 3279314	59.8
 36813	 3279364	59.8
 36814	 3279412	59.8
 36815	 3279462	59.8
 36816	 3279512	59.8
 36817	 3279562	59.4
 36818	 3279615	59.8
 36819	 3279662	59.8
 36820	 3279712	59.8
 36821	 3279762	59.8
 36822	 3279812	59.8
 36823	 3279862	59.8
 36824	 3279913	59.8
 36825	 3279973	59.8
 36826	 3280020	59.8
 36827	 3280066	59.8
 36828	 3280116	59.8
 36829	 3280164	59.8
 36830	 3280212	59.7
 36831	 3280262	59.8
 36832	 3280312	59.8
 36833	 3280362	59.8
 36834	 3280412	59.8
 36835	 3280462	59.8
 36836	 3280512	59.8
 36837	 3280562	59.8
 36838	 3280614	59.8
 36839	 3280663	59.8
 36840	 3280723	59.8
 36841	 3280765	59.8
 36842	 3280816	59.8
 36843	 3280862	59.8
 36844	 3280912	59.8
 36845	 3280962	59.8
 36846	 3281012	59.8
 36847	 3281063	59.5
 36848	 3281112	59.8
 36849	 3281162	59.8
 36850	 3281212	59.8
 36851	 3281263	59.8
 36852	 3281312	60.0
 36853	 3281363	59.8
 36854	 3281424	59.8
 36855	 3281466	59.8
 36856	 3281520	60.0
 36857	 3281567	60.0
 36858	 3281614	60.0
 36859	 3281662	60.0
 36860	 3281712	60.0
 36861	 3281762	59.8
 36862	 3281812	60.0
 36863	 3281862	59.8
 36864	 3281912	60.0
 36865	 3281962	59.8
 36866	 3282012	59.8
 36867	 3282063	59.8
 36868	 3282112	59.8
 36869	 3282172	59.8
 36870	 3282218	59.8
 36871	 3282262	59.8
 36872	 3282312	59.8
 36873	 3282362	59.8
 36874	 3282414	59.8
 36875	 3282462	59.8
 36876	 3282512	59.4
 36877	 3282562	59.8
 36878	 3282614	59.8
 36879	 3282662	60.0
 36880	 3282713	60.0
 36881	 3282762	60.0
 36882	 3282812	60.0
 36883	 3282863	60.0
 36884	 3282920	60.0
 36885	 3282964	60.0
 36886	 3283012	60.0
 36887	 3283065	60.0
 36888	 3283112	59.7
 36889	 3283162	60.0
 36890	 3283212	60.0
 36891	 3283262	60.0
 36892	 3283312	60.0
 36893	 3283362	59.8
 36894	 3283412	59.8
 36895	 3283463	59.8
 36896	 3283513	59.8
 36897	 3283576	59.8
 36898	 3283619	59.8
 36899	 3283666	59.8
 36900	 3283716	59.8
 36901	 3283763	59.8
 36902	 3283813	59.8
 36903	 3283862	59.8
 36904	 3283912	59.8
 36905	 3283962	59.8
 36906	 3284012	59.0
 36907	 3284065	59.7
 36908	 3284114	59.7
 36909	 3284163	59.7
 36910	 3284213	59.7
 36911	 3284262	59.5
 36912	 3284323	59.7
 36913	 3284367	59.7
 36914	 3284420	59.7
 36915	 3284464	59.5
 36916	 3284512	59.5
 36917	 3284563	59.5
 36918	 3284615	59.7
 36919	 3284662	59.7
 36920	 3284712	59.7
 36921	 3284762	59.8
 36922	 3284812	59.7
 36923	 3284862	59.7
 36924	 3284912	59.7
 36925	 3284962	59.8
 36926	 3285012	59.8
 36927	 3285062	59.8
 36928	 3285124	59.8
 36929	 3285169	59.8
 36930	 3285214	59.8
 36931	 3285262	59.8
 36932	 3285313	59.8
 36933	 3285362	59.8
 36934	 3285412	59.8
 36935	 3285462	59.8
 36936	 3285513	59.5
 36937	 3285564	59.8
 36938	 3285614	59.8
 36939	 3285662	59.8
 36940	 3285713	59.8
 36941	 3285763	59.8
 36942	 3285812	59.8
 36943	 3285870	59.8
 36944	 3285914	59.8
 36945	 3285963	59.8
 36946	 3286016	59.8
 36947	 3286062	59.8
 36948	 3286112	59.8
 36949	 3286162	59.8
 36950	 3286212	59.4
 36951	 3286262	59.8
 36952	 3286312	59.8
 36953	 3286362	59.8
 36954	 3286412	59.8
 36955	 3286462	59.8
 36956	 3286512	59.8
 36957	 3286563	59.8
 36958	 3286622	59.8
 36959	 3286666	59.8
 36960	 3286716	59.8
 36961	 3286762	59.8
 36962	 3286812	59.8
 36963	 3286863	59.8
 36964	 3286912	59.8
 36965	 3286962	59.8
 36966	 3287012	59.8
 36967	 3287062	59.8
 36968	 3287112	59.8
 36969	 3287162	59.8
 36970	 3287213	59.8
 36971	 3287263	59.8
 36972	 3287322	59.8
 36973	 3287366	59.8
 36974	 3287413	59.8
 36975	 3287462	59.8
 36976	 3287512	59.8
 36977	 3287563	59.8
 36978	 3287613	59.8
 36979	 3287662	59.8
 36980	 3287712	59.8
 36981	 3287762	59.8
 36982	 3287812	59.8
 36983	 3287862	59.8
 36984	 3287912	59.8
 36985	 3287962	59.8
 36986	 3288012	60.0
 36987	 3288074	60.0
 36988	 3288116	59.8
 36989	 3288162	60.0
 36990	 3288212	60.0
 36991	 3288262	60.0
 36992	 3288312	59.8
 36993	 3288363	59.8
 36994	 3288412	60.0
 36995	 3288462	60.0
 36996	 3288512	59.8
 36997	 3288562	59.8
 36998	 3288614	59.8
 36999	 3288662	59.8
 37000	 3288713	59.8
 37001	 3288763	60.0
 37002	 3288825	59.8
 37003	 3288868	59.8
 37004	 3288914	59.8
 37005	 3288962	60.0
 37006	 3289012	59.3
 37007	 3289062	60.0
 37008	 3289112	60.0
 37009	 3289162	59.8
 37010	 3289212	60.0
 37011	 3289262	60.0
 37012	 3289312	60.0
 37013	 3289362	60.0
 37014	 3289412	60.0
 37015	 3289463	60.0
 37016	 3289513	59.8
 37017	 3289562	60.0
 37018	 3289622	60.0
 37019	 3289667	60.0
 37020	 3289716	60.0
 37021	 3289762	59.8
 37022	 3289812	59.8
 37023	 3289862	59.8
 37024	 3289913	59.8
 37025	 3289962	59.8
 37026	 3290013	59.8
 37027	 3290062	59.8
 37028	 3290112	59.8
 37029	 3290162	59.8
 37030	 3290212	60.0
 37031	 3290262	59.8
 37032	 3290324	59.8
 37033	 3290364	60.0
 37034	 3290416	59.8
 37035	 3290464	60.0
 37036	 3290524	60.0
 37037	 3290568	60.0
 37038	 3290612	60.0
 37039	 3290666	60.0
 37040	 3290712	59.8
 37041	 3290762	60.0
 37042	 3290812	60.0
 37043	 3290862	60.0
 37044	 3290912	60.0
 37045	 3290962	60.0
 37046	 3291012	60.0
 37047	 3291062	60.0
 37048	 3291112	59.8
 37049	 3291163	59.8
 37050	 3291220	59.8
 37051	 3291270	59.8
 37052	 3291318	59.8
 37053	 3291362	59.8
 37054	 3291412	59.8
 37055	 3291462	59.8
 37056	 3291512	59.8
 37057	 3291562	60.0
 37058	 3291614	60.0
