Number	Time	Temperature
 86012	 5737472	65.4
 86013	 5737522	65.3
 86014	 5737592	65.3
 86015	 5737634	65.3
 86016	 5737678	65.2
 86017	 5737726	65.0
 86018	 5737772	65.0
 86019	 5737822	65.0
 86020	 5737872	64.8
 86021	 5737938	64.6
 86022	 5737978	64.8
 86023	 5738028	64.5
 86024	 5738072	64.5
 86025	 5738122	64.4
 86026	 5738172	64.4
 86027	 5738222	64.3
 86028	 5738272	64.1
 86029	 5738322	64.1
 86030	 5738372	64.0
 86031	 5738422	64.0
 86032	 5738472	64.0
 86033	 5738524	63.9
 86034	 5738572	63.7
 86035	 5738622	63.7
 86036	 5738672	63.6
 86037	 5738722	63.6
 86038	 5738772	63.3
 86039	 5738834	63.3
 86040	 5738880	63.3
 86041	 5738926	63.2
 86042	 5738978	63.2
 86043	 5739022	63.2
 86044	 5739072	63.1
 86045	 5739122	63.0
 86046	 5739172	63.0
 86047	 5739221	63.0
 86048	 5739272	62.9
 86049	 5739322	62.9
 86050	 5739372	62.9
 86051	 5739422	62.6
 86052	 5739490	62.6
 86053	 5739538	62.5
 86054	 5739586	62.5
 86055	 5739626	62.4
 86056	 5739672	62.4
 86057	 5739728	62.2
 86058	 5739772	62.2
 86059	 5739822	62.1
 86060	 5739872	62.1
 86061	 5739922	62.0
 86062	 5739972	62.0
 86063	 5740022	61.8
 86064	 5740072	61.7
 86065	 5740122	61.7
 86066	 5740172	61.6
 86067	 5740238	61.6
 86068	 5740284	61.4
 86069	 5740326	61.4
 86070	 5740378	61.3
 86071	 5740432	61.3
 86072	 5740478	61.2
 86073	 5740524	61.2
 86074	 5740574	61.0
 86075	 5740622	61.0
 86076	 5740672	60.9
 86077	 5740722	60.9
 86078	 5740772	60.8
 86079	 5740822	60.6
 86080	 5740872	60.6
 86081	 5740922	60.6
 86082	 5740988	60.6
 86083	 5741034	60.5
 86084	 5741082	60.4
 86085	 5741130	60.2
 86086	 5741172	60.2
 86087	 5741222	60.2
 86088	 5741272	60.1
 86089	 5741322	60.1
 86090	 5741372	60.0
 86091	 5741422	60.0
 86092	 5741472	60.0
 86093	 5741522	59.8
 86094	 5741572	59.8
 86095	 5741622	59.8
 86096	 5741686	59.8
 86097	 5741732	59.8
 86098	 5741782	59.5
 86099	 5741836	59.5
 86100	 5741872	59.5
 86101	 5741922	59.4
 86102	 5741972	59.3
 86103	 5742022	59.4
 86104	 5742072	59.4
 86105	 5742122	59.4
 86106	 5742172	59.3
 86107	 5742222	59.3
 86108	 5742272	59.1
 86109	 5742322	59.1
 86110	 5742372	59.1
 86111	 5742422	59.0
 86112	 5742484	59.0
 86113	 5742532	58.9
 86114	 5742580	58.7
 86115	 5742628	58.7
 86116	 5742672	58.6
 86117	 5742722	58.6
 86118	 5742774	58.6
 86119	 5742822	58.6
 86120	 5742872	58.6
 86121	 5742922	58.5
 86122	 5742972	58.3
 86123	 5743022	58.3
 86124	 5743072	58.2
 86125	 5743122	58.2
 86126	 5743172	58.2
 86127	 5743222	58.1
 86128	 5743283	58.1
 86129	 5743334	58.1
 86130	 5743376	57.9
 86131	 5743422	57.9
 86132	 5743472	57.8
 86133	 5743522	57.9
 86134	 5743572	57.9
 86135	 5743622	57.9
 86136	 5743672	57.9
 86137	 5743722	57.9
 86138	 5743772	57.9
 86139	 5743822	57.9
 86140	 5743872	57.9
 86141	 5743922	57.9
 86142	 5743982	57.9
 86143	 5744036	57.9
 86144	 5744078	57.9
 86145	 5744124	57.9
 86146	 5744178	57.9
 86147	 5744222	57.9
 86148	 5744272	57.9
 86149	 5744322	57.9
 86150	 5744372	57.9
 86151	 5744422	58.1
 86152	 5744472	58.1
 86153	 5744522	58.1
 86154	 5744572	58.1
 86155	 5744622	58.1
 86156	 5744672	58.1
 86157	 5744734	58.1
 86158	 5744780	58.1
 86159	 5744826	58.1
 86160	 5744874	58.1
 86161	 5744928	58.2
 86162	 5744972	58.2
 86163	 5745022	58.1
 86164	 5745072	58.2
 86165	 5745122	58.2
 86166	 5745172	58.2
 86167	 5745224	58.2
 86168	 5745272	58.3
 86169	 5745322	58.2
 86170	 5745372	58.3
 86171	 5745438	58.5
 86172	 5745486	58.6
 86173	 5745528	59.0
 86174	 5745580	59.1
 86175	 5745624	59.5
 86176	 5745672	59.8
 86177	 5745724	59.8
 86178	 5745774	60.2
 86179	 5745822	60.5
 86180	 5745872	60.8
 86181	 5745922	60.8
 86182	 5745972	61.0
 86183	 5746022	61.2
 86184	 5746072	61.3
 86185	 5746122	61.3
 86186	 5746188	61.3
 86187	 5746236	61.3
 86188	 5746280	61.3
 86189	 5746330	61.4
 86190	 5746376	61.3
 86191	 5746422	61.3
 86192	 5746472	61.3
 86193	 5746530	61.2
 86194	 5746572	61.2
 86195	 5746622	61.0
 86196	 5746672	61.0
 86197	 5746722	61.0
 86198	 5746774	60.9
 86199	 5746822	60.8
 86200	 5746872	60.8
 86201	 5746922	60.6
 86202	 5746972	60.5
 86203	 5747044	60.5
 86204	 5747082	60.5
 86205	 5747126	60.4
 86206	 5747172	60.4
 86207	 5747222	60.2
 86208	 5747272	60.2
 86209	 5747322	60.1
 86210	 5747372	60.1
 86211	 5747422	60.1
 86212	 5747472	60.0
 86213	 5747522	59.8
 86214	 5747572	59.8
 86215	 5747622	59.8
 86216	 5747672	59.8
 86217	 5747732	59.8
 86218	 5747780	59.8
 86219	 5747830	59.7
 86220	 5747872	59.7
 86221	 5747922	59.7
 86222	 5747972	59.5
 86223	 5748022	59.5
 86224	 5748076	59.5
 86225	 5748122	59.5
 86226	 5748172	59.4
 86227	 5748222	59.4
 86228	 5748272	59.5
 86229	 5748322	59.4
 86230	 5748372	59.5
 86231	 5748422	59.4
 86232	 5748490	59.1
 86233	 5748534	59.4
 86234	 5748578	59.7
 86235	 5748632	59.8
 86236	 5748680	59.8
 86237	 5748726	59.8
 86238	 5748772	59.8
 86239	 5748822	59.8
 86240	 5748872	59.8
 86241	 5748922	59.8
 86242	 5748972	59.8
 86243	 5749022	59.8
 86244	 5749072	59.8
 86245	 5749122	59.8
 86246	 5749172	59.8
 86247	 5749222	59.8
 86248	 5749290	59.8
 86249	 5749334	59.8
 86250	 5749378	59.7
 86251	 5749428	59.8
 86252	 5749476	59.8
 86253	 5749522	59.7
 86254	 5749572	59.5
 86255	 5749622	59.7
 86256	 5749672	59.7
 86257	 5749722	59.7
 86258	 5749774	59.7
 86259	 5749822	59.7
 86260	 5749872	59.7
 86261	 5749922	59.8
 86262	 5749972	59.8
 86263	 5750030	59.8
 86264	 5750076	59.8
 86265	 5750128	59.8
 86266	 5750174	59.8
 86267	 5750221	59.8
 86268	 5750272	59.8
 86269	 5750322	60.0
 86270	 5750372	60.0
 86271	 5750422	59.8
 86272	 5750472	59.8
 86273	 5750521	59.8
 86274	 5750572	60.0
 86275	 5750622	59.8
 86276	 5750672	59.8
 86277	 5750722	59.8
 86278	 5750786	59.8
 86279	 5750840	59.8
 86280	 5750884	59.8
 86281	 5750930	59.8
 86282	 5750972	59.8
 86283	 5751022	59.8
 86284	 5751072	59.8
 86285	 5751124	59.8
 86286	 5751172	59.8
 86287	 5751222	59.7
 86288	 5751272	59.8
 86289	 5751322	59.8
 86290	 5751372	59.8
 86291	 5751422	59.7
 86292	 5751492	59.8
 86293	 5751538	59.8
 86294	 5751582	59.8
 86295	 5751632	59.8
 86296	 5751678	59.8
 86297	 5751726	59.8
 86298	 5751774	59.8
 86299	 5751822	60.0
 86300	 5751872	60.0
 86301	 5751922	59.8
 86302	 5751972	60.0
 86303	 5752022	60.0
 86304	 5752072	60.0
 86305	 5752122	60.0
 86306	 5752172	59.8
 86307	 5752222	60.0
 86308	 5752282	59.8
 86309	 5752330	60.0
 86310	 5752384	59.8
 86311	 5752428	59.8
 86312	 5752472	59.8
 86313	 5752522	59.8
 86314	 5752572	59.8
 86315	 5752622	59.8
 86316	 5752672	60.0
 86317	 5752722	59.8
 86318	 5752772	59.8
 86319	 5752822	59.8
 86320	 5752872	60.0
 86321	 5752922	59.8
 86322	 5752972	59.8
 86323	 5753036	60.0
 86324	 5753080	60.0
 86325	 5753128	60.0
 86326	 5753178	60.0
 86327	 5753224	60.0
 86328	 5753272	60.0
 86329	 5753322	60.0
 86330	 5753372	60.0
 86331	 5753422	60.0
 86332	 5753472	59.8
 86333	 5753522	60.0
 86334	 5753574	60.0
 86335	 5753622	59.4
 86336	 5753672	60.0
 86337	 5753722	59.8
 86338	 5753792	59.8
 86339	 5753836	59.8
 86340	 5753884	59.8
 86341	 5753928	59.8
 86342	 5753978	60.0
 86343	 5754022	59.8
 86344	 5754072	59.8
 86345	 5754122	59.8
 86346	 5754172	60.0
 86347	 5754222	59.8
 86348	 5754272	60.0
 86349	 5754322	59.8
 86350	 5754372	60.0
 86351	 5754422	60.0
 86352	 5754472	60.0
 86353	 5754538	60.0
 86354	 5754588	60.0
 86355	 5754624	60.0
 86356	 5754684	60.0
 86357	 5754730	59.8
 86358	 5754772	59.8
 86359	 5754821	59.8
 86360	 5754872	59.8
 86361	 5754924	59.8
 86362	 5754972	59.8
 86363	 5755022	59.8
 86364	 5755072	60.0
 86365	 5755122	60.0
 86366	 5755172	60.0
 86367	 5755222	60.0
 86368	 5755272	60.0
 86369	 5755338	60.0
 86370	 5755384	60.0
 86371	 5755438	60.0
 86372	 5755482	60.0
 86373	 5755530	60.0
 86374	 5755572	60.0
 86375	 5755626	59.8
 86376	 5755672	59.8
 86377	 5755722	59.8
 86378	 5755772	59.8
 86379	 5755822	59.8
 86380	 5755872	59.8
 86381	 5755922	59.8
 86382	 5755972	59.8
 86383	 5756022	59.8
 86384	 5756072	59.8
 86385	 5756136	59.8
 86386	 5756178	59.8
 86387	 5756228	60.0
 86388	 5756274	60.0
 86389	 5756322	60.0
 86390	 5756372	60.0
 86391	 5756422	60.0
 86392	 5756472	60.0
 86393	 5756522	60.0
 86394	 5756572	60.0
 86395	 5756622	60.0
 86396	 5756672	60.0
 86397	 5756722	60.0
 86398	 5756772	59.8
 86399	 5756822	59.8
 86400	 5756884	59.8
 86401	 5756936	59.8
 86402	 5756982	59.8
 86403	 5757024	59.8
 86404	 5757072	59.8
 86405	 5757124	59.3
 86406	 5757172	60.0
 86407	 5757222	60.0
 86408	 5757272	60.0
 86409	 5757322	60.0
 86410	 5757372	60.1
 86411	 5757422	60.0
 86412	 5757472	60.0
 86413	 5757522	60.1
 86414	 5757572	60.1
 86415	 5757632	60.1
 86416	 5757680	60.1
 86417	 5757734	60.1
 86418	 5757784	60.1
 86419	 5757834	60.1
 86420	 5757882	60.1
 86421	 5757928	60.0
 86422	 5757974	60.0
 86423	 5758022	60.0
 86424	 5758072	59.8
 86425	 5758122	59.8
 86426	 5758172	59.8
 86427	 5758222	59.8
 86428	 5758272	59.8
 86429	 5758322	60.0
 86430	 5758372	59.8
 86431	 5758422	60.0
 86432	 5758472	60.0
 86433	 5758536	60.0
 86434	 5758586	60.0
 86435	 5758622	60.1
 86436	 5758674	60.1
 86437	 5758728	60.1
 86438	 5758772	60.0
 86439	 5758822	60.1
 86440	 5758872	60.1
 86441	 5758922	60.0
 86442	 5758972	60.1
 86443	 5759022	60.0
 86444	 5759072	60.0
 86445	 5759122	60.0
 86446	 5759172	60.0
 86447	 5759240	59.8
 86448	 5759282	59.8
 86449	 5759332	59.8
 86450	 5759374	59.8
 86451	 5759422	59.8
 86452	 5759472	59.8
 86453	 5759524	59.8
 86454	 5759572	59.8
 86455	 5759622	59.8
 86456	 5759672	59.8
 86457	 5759722	60.0
 86458	 5759772	59.8
 86459	 5759822	59.8
 86460	 5759872	60.0
 86461	 5759922	60.0
 86462	 5759990	59.7
 86463	 5760036	60.0
 86464	 5760084	60.1
 86465	 5760128	60.1
 86466	 5760180	60.0
 86467	 5760226	60.1
 86468	 5760280	60.0
 86469	 5760322	60.1
 86470	 5760372	60.1
 86471	 5760422	60.1
 86472	 5760472	60.1
 86473	 5760522	60.0
 86474	 5760572	60.0
 86475	 5760622	59.8
 86476	 5760672	59.8
 86477	 5760722	60.0
 86478	 5760788	59.8
 86479	 5760832	60.0
 86480	 5760874	59.8
 86481	 5760936	59.8
 86482	 5760984	59.8
 86483	 5761028	59.8
 86484	 5761074	59.8
 86485	 5761122	59.8
 86486	 5761172	60.0
 86487	 5761222	60.0
 86488	 5761272	60.0
 86489	 5761322	60.1
 86490	 5761386	60.0
 86491	 5761428	59.8
 86492	 5761476	60.0
 86493	 5761522	60.0
 86494	 5761588	59.8
 86495	 5761629	60.0
 86496	 5761676	60.0
 86497	 5761722	60.0
 86498	 5761780	60.0
 86499	 5761822	60.0
 86500	 5761872	60.0
 86501	 5761922	60.0
 86502	 5761972	60.0
 86503	 5762022	60.0
 86504	 5762072	59.8
 86505	 5762122	60.0
 86506	 5762172	60.0
 86507	 5762222	60.0
 86508	 5762272	60.0
 86509	 5762322	60.0
 86510	 5762372	60.0
 86511	 5762422	60.0
 86512	 5762472	60.0
 86513	 5762538	59.3
 86514	 5762582	59.8
 86515	 5762636	60.0
 86516	 5762674	60.0
 86517	 5762722	59.8
 86518	 5762774	60.0
 86519	 5762824	59.8
 86520	 5762872	60.0
 86521	 5762926	60.0
 86522	 5762980	59.8
 86523	 5763024	60.0
 86524	 5763071	60.0
 86525	 5763122	60.0
 86526	 5763172	60.0
 86527	 5763222	60.0
 86528	 5763272	60.0
 86529	 5763322	60.0
 86530	 5763384	60.0
 86531	 5763432	60.0
 86532	 5763480	60.0
 86533	 5763524	60.0
 86534	 5763576	60.0
 86535	 5763626	60.0
 86536	 5763672	60.0
 86537	 5763734	60.0
 86538	 5763778	60.0
 86539	 5763840	60.0
 86540	 5763886	60.0
 86541	 5763922	60.0
 86542	 5763980	59.3
 86543	 5764022	59.8
 86544	 5764072	59.8
 86545	 5764122	59.8
 86546	 5764172	59.8
 86547	 5764222	60.0
 86548	 5764272	60.0
 86549	 5764322	59.8
 86550	 5764372	60.0
 86551	 5764422	60.0
 86552	 5764472	60.0
 86553	 5764538	60.1
 86554	 5764586	60.0
 86555	 5764634	60.0
 86556	 5764672	60.1
 86557	 5764727	60.0
 86558	 5764774	60.0
 86559	 5764824	60.0
 86560	 5764872	60.0
 86561	 5764922	60.0
 86562	 5764972	60.0
 86563	 5765022	59.8
 86564	 5765072	60.0
 86565	 5765122	60.0
 86566	 5765182	59.8
 86567	 5765227	59.8
 86568	 5765280	59.8
 86569	 5765322	59.8
 86570	 5765372	59.8
 86571	 5765424	59.8
 86572	 5765472	59.8
 86573	 5765522	59.8
 86574	 5765572	60.0
 86575	 5765622	60.0
 86576	 5765672	60.1
 86577	 5765722	60.1
 86578	 5765772	60.0
 86579	 5765821	60.1
 86580	 5765888	60.1
 86581	 5765936	60.0
 86582	 5765982	59.7
 86583	 5766030	59.8
 86584	 5766076	60.1
 86585	 5766126	60.1
 86586	 5766172	60.1
 86587	 5766222	60.0
 86588	 5766272	60.0
 86589	 5766322	60.0
 86590	 5766372	60.0
 86591	 5766422	59.8
 86592	 5766472	59.8
 86593	 5766522	60.0
 86594	 5766572	60.0
 86595	 5766640	59.8
 86596	 5766688	59.8
 86597	 5766734	60.0
 86598	 5766778	59.8
 86599	 5766830	59.8
 86600	 5766874	60.0
 86601	 5766922	60.0
 86602	 5766972	60.0
 86603	 5767022	60.0
 86604	 5767072	60.1
 86605	 5767122	60.0
 86606	 5767172	60.0
 86607	 5767222	60.1
 86608	 5767272	60.1
 86609	 5767322	60.1
 86610	 5767384	60.1
 86611	 5767440	60.0
 86612	 5767478	60.0
 86613	 5767522	60.0
 86614	 5767572	60.0
 86615	 5767622	60.0
 86616	 5767672	60.0
 86617	 5767722	59.8
 86618	 5767772	60.0
 86619	 5767828	59.8
 86620	 5767872	59.8
 86621	 5767922	59.8
 86622	 5767972	59.8
 86623	 5768022	59.8
 86624	 5768072	59.8
 86625	 5768122	59.8
 86626	 5768172	59.8
 86627	 5768222	60.0
 86628	 5768286	60.0
 86629	 5768336	60.0
 86630	 5768380	60.1
 86631	 5768426	59.7
 86632	 5768474	60.0
 86633	 5768522	60.1
 86634	 5768572	60.1
 86635	 5768622	60.1
 86636	 5768672	60.0
 86637	 5768722	60.0
 86638	 5768772	60.1
 86639	 5768822	60.1
 86640	 5768888	60.1
 86641	 5768922	60.1
 86642	 5768972	60.1
 86643	 5769022	60.1
 86644	 5769072	60.0
 86645	 5769122	59.8
 86646	 5769172	59.8
 86647	 5769221	60.0
 86648	 5769272	60.0
 86649	 5769322	59.8
 86650	 5769372	59.8
 86651	 5769422	60.0
 86652	 5769472	60.0
 86653	 5769522	60.0
 86654	 5769572	60.0
 86655	 5769640	60.0
 86656	 5769686	60.0
 86657	 5769732	60.0
 86658	 5769782	60.0
 86659	 5769826	60.0
 86660	 5769878	60.0
 86661	 5769922	60.0
 86662	 5769972	60.0
 86663	 5770022	60.0
 86664	 5770072	60.0
 86665	 5770122	60.0
 86666	 5770172	59.8
 86667	 5770222	59.8
 86668	 5770272	60.0
 86669	 5770322	59.3
 86670	 5770372	60.0
 86671	 5770436	60.0
 86672	 5770484	60.0
 86673	 5770534	60.0
 86674	 5770580	60.0
 86675	 5770624	59.8
 86676	 5770672	59.7
 86677	 5770722	59.8
 86678	 5770772	60.0
 86679	 5770822	59.8
 86680	 5770872	60.0
 86681	 5770922	60.0
 86682	 5770972	59.8
 86683	 5771022	59.8
 86684	 5771072	60.0
 86685	 5771122	60.0
 86686	 5771172	60.0
 86687	 5771236	60.0
 86688	 5771280	60.0
 86689	 5771328	60.0
 86690	 5771380	60.0
 86691	 5771424	60.0
 86692	 5771472	60.0
 86693	 5771522	60.0
 86694	 5771572	60.0
 86695	 5771622	60.0
 86696	 5771672	60.0
 86697	 5771722	60.0
 86698	 5771772	60.0
 86699	 5771822	59.8
 86700	 5771886	60.0
 86701	 5771932	60.0
 86702	 5771976	60.0
 86703	 5772026	60.0
 86704	 5772078	60.0
 86705	 5772122	60.0
 86706	 5772172	59.8
 86707	 5772222	60.0
 86708	 5772272	60.0
 86709	 5772322	60.0
 86710	 5772372	60.0
 86711	 5772422	60.0
 86712	 5772472	59.8
 86713	 5772522	60.0
 86714	 5772572	60.0
 86715	 5772622	59.8
 86716	 5772672	60.0
 86717	 5772722	60.0
 86718	 5772790	60.0
 86719	 5772832	60.0
 86720	 5772880	60.0
 86721	 5772925	60.0
 86722	 5772972	60.0
 86723	 5773022	60.1
 86724	 5773072	60.1
 86725	 5773122	60.1
 86726	 5773172	60.0
 86727	 5773224	60.0
