Number	Time	Temperature
 37186	 3300034	60.0
 37187	 3300085	60.1
 37188	 3300130	60.1
 37189	 3300180	59.8
 37190	 3300230	60.1
 37191	 3300280	60.0
 37192	 3300330	60.0
 37193	 3300380	60.0
 37194	 3300430	59.4
 37195	 3300480	60.0
 37196	 3300530	60.0
 37197	 3300580	60.0
 37198	 3300632	60.0
 37199	 3300692	60.0
 37200	 3300736	60.0
 37201	 3300782	60.0
 37202	 3300830	59.8
 37203	 3300880	59.8
 37204	 3300930	59.8
 37205	 3300980	59.8
 37206	 3301030	59.8
 37207	 3301080	59.8
 37208	 3301130	60.0
 37209	 3301180	60.0
 37210	 3301230	60.0
 37211	 3301280	60.0
 37212	 3301330	60.0
 37213	 3301380	60.0
 37214	 3301442	60.1
 37215	 3301486	60.0
 37216	 3301532	60.0
 37217	 3301582	60.0
 37218	 3301632	60.0
 37219	 3301680	60.0
 37220	 3301730	59.5
 37221	 3301780	60.0
 37222	 3301830	60.0
 37223	 3301880	60.0
 37224	 3301930	59.8
 37225	 3301980	60.0
 37226	 3302030	60.0
 37227	 3302080	60.0
 37228	 3302142	60.0
 37229	 3302188	59.8
 37230	 3302232	59.8
 37231	 3302282	59.8
 37232	 3302330	60.0
 37233	 3302380	60.0
 37234	 3302430	60.0
 37235	 3302480	60.0
 37236	 3302530	60.0
 37237	 3302580	60.0
 37238	 3302632	60.1
 37239	 3302680	60.0
 37240	 3302730	60.0
 37241	 3302781	60.0
 37242	 3302844	60.0
 37243	 3302888	60.0
 37244	 3302932	60.0
 37245	 3302980	60.0
 37246	 3303030	60.0
 37247	 3303080	60.0
 37248	 3303130	60.0
 37249	 3303180	60.0
 37250	 3303230	60.0
 37251	 3303280	60.0
 37252	 3303332	59.8
 37253	 3303380	59.8
 37254	 3303430	59.8
 37255	 3303480	59.8
 37256	 3303530	59.8
 37257	 3303580	59.8
 37258	 3303632	59.8
 37259	 3303680	60.0
 37260	 3303740	60.0
 37261	 3303784	60.0
 37262	 3303830	60.0
 37263	 3303880	60.0
 37264	 3303930	60.0
 37265	 3303980	60.1
 37266	 3304030	60.0
 37267	 3304080	60.1
 37268	 3304130	60.0
 37269	 3304180	60.1
 37270	 3304230	60.1
 37271	 3304280	60.1
 37272	 3304330	60.0
 37273	 3304392	60.0
 37274	 3304438	60.0
 37275	 3304484	60.0
 37276	 3304530	60.0
 37277	 3304580	60.0
 37278	 3304630	60.0
 37279	 3304680	60.0
 37280	 3304730	59.7
 37281	 3304780	60.0
 37282	 3304830	60.0
 37283	 3304880	59.8
 37284	 3304930	60.0
 37285	 3304980	60.0
 37286	 3305044	59.8
 37287	 3305090	60.0
 37288	 3305134	60.0
 37289	 3305183	60.0
 37290	 3305230	60.0
 37291	 3305286	60.0
 37292	 3305336	60.0
 37293	 3305382	60.0
 37294	 3305432	60.0
 37295	 3305480	59.8
 37296	 3305530	60.0
 37297	 3305580	60.0
 37298	 3305632	60.0
 37299	 3305680	60.0
 37300	 3305730	60.0
 37301	 3305794	60.0
 37302	 3305840	60.0
 37303	 3305886	60.0
 37304	 3305932	60.0
 37305	 3305981	60.0
 37306	 3306032	60.0
 37307	 3306088	60.0
 37308	 3306134	60.0
 37309	 3306182	60.0
 37310	 3306232	59.8
 37311	 3306280	59.8
 37312	 3306332	59.8
 37313	 3306380	59.8
 37314	 3306432	60.0
 37315	 3306480	60.0
 37316	 3306532	60.0
 37317	 3306580	60.0
 37318	 3306632	60.0
 37319	 3306681	60.0
 37320	 3306744	59.7
 37321	 3306790	60.0
 37322	 3306832	60.0
 37323	 3306882	60.0
 37324	 3306932	60.0
 37325	 3306982	60.0
 37326	 3307032	60.0
 37327	 3307080	59.7
 37328	 3307132	60.0
 37329	 3307180	60.0
 37330	 3307230	60.0
 37331	 3307280	60.0
 37332	 3307330	60.0
 37333	 3307380	59.8
 37334	 3307430	59.8
 37335	 3307492	59.8
 37336	 3307536	59.8
 37337	 3307582	59.8
 37338	 3307632	59.8
 37339	 3307680	59.8
 37340	 3307730	60.0
 37341	 3307780	59.8
 37342	 3307830	60.0
 37343	 3307880	60.0
 37344	 3307930	60.0
 37345	 3307980	60.0
 37346	 3308030	60.0
 37347	 3308080	60.0
 37348	 3308130	60.0
 37349	 3308192	60.0
 37350	 3308236	60.0
 37351	 3308280	60.0
 37352	 3308332	60.0
 37353	 3308380	60.0
 37354	 3308430	60.0
 37355	 3308480	60.0
 37356	 3308530	60.0
 37357	 3308580	59.7
 37358	 3308632	60.0
 37359	 3308680	60.0
 37360	 3308730	60.0
 37361	 3308780	59.8
 37362	 3308832	59.8
 37363	 3308890	59.8
 37364	 3308930	59.8
 37365	 3308985	59.8
 37366	 3309030	59.8
 37367	 3309080	60.0
 37368	 3309130	60.0
 37369	 3309180	60.0
 37370	 3309231	60.0
 37371	 3309280	60.0
 37372	 3309330	60.0
 37373	 3309380	60.0
 37374	 3309430	60.0
 37375	 3309480	60.0
 37376	 3309542	60.0
 37377	 3309588	60.0
 37378	 3309632	60.0
 37379	 3309680	59.7
 37380	 3309730	60.0
 37381	 3309780	60.0
 37382	 3309830	60.0
 37383	 3309880	60.0
 37384	 3309930	60.0
 37385	 3309992	60.0
 37386	 3310032	60.0
 37387	 3310084	60.0
 37388	 3310130	60.0
 37389	 3310180	60.0
 37390	 3310230	59.8
 37391	 3310280	60.0
 37392	 3310330	59.8
 37393	 3310380	60.0
 37394	 3310430	59.8
 37395	 3310480	60.0
 37396	 3310530	59.8
 37397	 3310580	60.0
 37398	 3310644	60.0
 37399	 3310690	59.8
 37400	 3310736	60.0
 37401	 3310782	60.0
 37402	 3310830	60.0
 37403	 3310880	60.0
 37404	 3310930	60.0
 37405	 3310980	60.0
 37406	 3311031	60.0
 37407	 3311080	60.0
 37408	 3311132	60.0
 37409	 3311180	60.0
 37410	 3311230	60.0
 37411	 3311280	60.0
 37412	 3311330	60.0
 37413	 3311390	60.0
 37414	 3311430	60.0
 37415	 3311482	60.0
 37416	 3311530	60.0
 37417	 3311580	60.0
 37418	 3311632	59.8
 37419	 3311680	59.8
 37420	 3311730	59.8
 37421	 3311780	59.8
 37422	 3311830	60.0
 37423	 3311886	60.0
 37424	 3311930	60.0
 37425	 3311980	60.0
 37426	 3312030	60.0
 37427	 3312080	60.0
 37428	 3312130	59.8
 37429	 3312180	60.0
 37430	 3312230	60.1
 37431	 3312280	60.0
 37432	 3312330	60.1
 37433	 3312380	60.0
 37434	 3312444	60.0
 37435	 3312492	60.0
 37436	 3312532	60.1
 37437	 3312586	60.0
 37438	 3312630	60.0
 37439	 3312680	60.0
 37440	 3312730	60.0
 37441	 3312780	60.0
 37442	 3312830	60.0
 37443	 3312880	60.0
 37444	 3312930	60.0
 37445	 3312980	59.8
 37446	 3313030	60.0
 37447	 3313080	59.8
 37448	 3313130	59.8
 37449	 3313192	59.8
 37450	 3313240	59.8
 37451	 3313284	60.0
 37452	 3313330	60.0
 37453	 3313380	60.0
 37454	 3313430	60.0
 37455	 3313480	60.0
 37456	 3313530	60.0
 37457	 3313580	60.0
 37458	 3313632	60.0
 37459	 3313680	60.0
 37460	 3313730	60.0
 37461	 3313780	60.1
 37462	 3313831	60.0
 37463	 3313888	60.0
 37464	 3313936	60.0
 37465	 3313982	60.0
 37466	 3314030	60.0
 37467	 3314082	60.0
 37468	 3314130	59.8
 37469	 3314180	60.0
 37470	 3314230	60.0
 37471	 3314281	59.8
 37472	 3314330	60.0
 37473	 3314380	59.8
 37474	 3314430	59.8
 37475	 3314480	59.8
 37476	 3314530	59.4
 37477	 3314592	59.8
 37478	 3314640	59.8
 37479	 3314684	59.8
 37480	 3314730	60.0
 37481	 3314782	59.8
 37482	 3314830	60.0
 37483	 3314880	60.0
 37484	 3314930	60.0
 37485	 3314980	60.0
 37486	 3315030	60.1
 37487	 3315080	60.0
 37488	 3315130	60.1
 37489	 3315180	60.1
 37490	 3315230	60.1
 37491	 3315280	60.0
 37492	 3315342	60.1
 37493	 3315386	60.0
 37494	 3315430	60.0
 37495	 3315480	60.0
 37496	 3315532	60.0
 37497	 3315580	60.0
 37498	 3315632	59.8
 37499	 3315684	59.8
 37500	 3315730	59.8
 37501	 3315780	59.8
 37502	 3315830	59.8
 37503	 3315886	59.8
 37504	 3315930	59.8
 37505	 3315980	60.0
 37506	 3316030	60.0
 37507	 3316080	60.0
 37508	 3316130	60.0
 37509	 3316180	59.5
 37510	 3316230	60.0
 37511	 3316280	60.1
 37512	 3316330	59.8
 37513	 3316380	60.1
 37514	 3316430	60.1
 37515	 3316480	60.1
 37516	 3316544	60.1
 37517	 3316588	60.1
 37518	 3316632	60.1
 37519	 3316680	60.1
 37520	 3316730	60.1
 37521	 3316788	60.0
 37522	 3316840	60.0
 37523	 3316880	60.0
 37524	 3316930	59.8
 37525	 3316990	59.8
 37526	 3317040	60.0
 37527	 3317086	59.8
 37528	 3317130	59.8
 37529	 3317180	59.8
 37530	 3317230	59.8
 37531	 3317280	59.8
 37532	 3317330	59.8
 37533	 3317380	59.8
 37534	 3317430	59.8
 37535	 3317480	59.8
 37536	 3317530	60.0
 37537	 3317580	60.0
 37538	 3317632	60.0
 37539	 3317692	60.0
 37540	 3317736	60.0
 37541	 3317780	60.0
 37542	 3317832	60.1
 37543	 3317880	60.1
 37544	 3317930	60.0
 37545	 3317980	60.1
 37546	 3318030	60.0
 37547	 3318080	60.0
 37548	 3318130	60.0
 37549	 3318180	60.1
 37550	 3318230	60.0
 37551	 3318280	60.0
 37552	 3318330	60.0
 37553	 3318380	59.8
 37554	 3318440	60.0
 37555	 3318486	60.0
 37556	 3318530	60.0
 37557	 3318580	60.0
 37558	 3318630	59.8
 37559	 3318680	59.8
 37560	 3318730	59.8
 37561	 3318780	60.0
 37562	 3318830	60.0
 37563	 3318880	60.0
 37564	 3318930	60.0
 37565	 3318980	59.7
 37566	 3319030	60.0
 37567	 3319080	60.0
 37568	 3319140	59.5
 37569	 3319182	60.0
 37570	 3319234	60.0
 37571	 3319280	60.0
 37572	 3319330	60.0
 37573	 3319380	60.0
 37574	 3319430	60.0
 37575	 3319480	60.0
 37576	 3319530	59.5
 37577	 3319580	60.0
 37578	 3319632	60.0
 37579	 3319680	60.0
 37580	 3319730	60.0
 37581	 3319780	60.0
 37582	 3319840	60.0
 37583	 3319886	60.0
 37584	 3319930	60.0
 37585	 3319980	59.8
 37586	 3320040	59.8
 37587	 3320086	60.0
 37588	 3320132	60.0
 37589	 3320180	59.8
 37590	 3320230	59.8
 37591	 3320280	59.8
 37592	 3320330	60.0
 37593	 3320380	60.0
 37594	 3320430	59.8
 37595	 3320480	60.0
 37596	 3320530	60.0
 37597	 3320580	60.0
 37598	 3320632	59.5
 37599	 3320694	60.0
 37600	 3320738	60.0
 37601	 3320789	60.0
 37602	 3320832	60.0
 37603	 3320882	60.0
 37604	 3320930	60.0
 37605	 3320980	60.0
 37606	 3321030	60.0
 37607	 3321080	60.0
 37608	 3321130	60.0
 37609	 3321180	59.5
 37610	 3321230	59.8
 37611	 3321280	60.0
 37612	 3321330	60.0
 37613	 3321381	60.0
 37614	 3321442	60.0
 37615	 3321484	60.0
 37616	 3321532	60.0
 37617	 3321582	60.0
 37618	 3321632	60.0
 37619	 3321680	60.0
 37620	 3321730	60.0
 37621	 3321780	60.0
 37622	 3321830	60.0
 37623	 3321880	60.0
 37624	 3321930	60.0
 37625	 3321980	60.0
 37626	 3322030	59.8
 37627	 3322088	60.0
 37628	 3322138	60.0
 37629	 3322184	59.8
 37630	 3322230	59.8
 37631	 3322280	60.0
 37632	 3322332	59.8
 37633	 3322380	59.8
 37634	 3322430	60.0
 37635	 3322480	60.0
 37636	 3322530	60.0
 37637	 3322580	60.0
 37638	 3322632	59.8
 37639	 3322680	60.0
 37640	 3322730	60.0
 37641	 3322780	60.0
 37642	 3322840	60.0
 37643	 3322884	60.0
 37644	 3322930	60.0
 37645	 3322981	60.0
 37646	 3323044	60.0
 37647	 3323088	60.0
 37648	 3323130	60.0
 37649	 3323180	60.0
 37650	 3323238	60.0
 37651	 3323290	60.0
 37652	 3323334	60.0
 37653	 3323382	60.0
 37654	 3323430	60.0
 37655	 3323480	60.0
 37656	 3323530	60.0
 37657	 3323580	60.0
 37658	 3323632	60.0
 37659	 3323682	59.8
 37660	 3323730	59.8
 37661	 3323780	60.0
 37662	 3323830	60.0
 37663	 3323880	60.0
 37664	 3323930	60.0
 37665	 3323990	60.0
 37666	 3324036	60.0
 37667	 3324082	60.0
 37668	 3324130	60.0
 37669	 3324182	60.0
 37670	 3324230	60.0
 37671	 3324280	60.0
 37672	 3324330	60.0
 37673	 3324380	60.0
 37674	 3324430	60.0
 37675	 3324480	60.0
 37676	 3324530	60.0
 37677	 3324580	60.0
 37678	 3324632	59.8
 37679	 3324694	59.8
 37680	 3324742	59.8
 37681	 3324788	60.0
 37682	 3324836	59.8
 37683	 3324880	59.8
 37684	 3324930	60.0
 37685	 3324980	59.8
 37686	 3325030	60.0
 37687	 3325080	60.0
 37688	 3325130	60.0
 37689	 3325180	60.0
 37690	 3325230	60.0
 37691	 3325280	60.0
 37692	 3325330	60.0
 37693	 3325394	60.0
 37694	 3325440	60.0
 37695	 3325482	60.0
 37696	 3325536	60.1
 37697	 3325580	60.0
 37698	 3325630	60.0
 37699	 3325680	60.0
 37700	 3325730	60.0
 37701	 3325780	60.0
 37702	 3325830	60.0
 37703	 3325880	60.0
 37704	 3325930	60.0
 37705	 3325980	60.0
 37706	 3326031	60.0
 37707	 3326092	60.0
 37708	 3326140	60.0
 37709	 3326180	60.0
 37710	 3326234	59.8
 37711	 3326280	59.8
 37712	 3326330	60.0
 37713	 3326380	60.0
 37714	 3326430	59.8
 37715	 3326480	59.8
 37716	 3326530	60.0
 37717	 3326582	60.0
 37718	 3326630	60.0
 37719	 3326680	60.0
 37720	 3326730	60.0
 37721	 3326780	60.0
 37722	 3326836	60.0
 37723	 3326886	60.0
 37724	 3326932	60.0
 37725	 3326980	60.0
 37726	 3327030	60.0
 37727	 3327080	60.0
 37728	 3327130	60.0
 37729	 3327182	60.0
 37730	 3327230	60.0
 37731	 3327280	60.0
 37732	 3327330	60.0
 37733	 3327380	60.0
 37734	 3327430	60.0
 37735	 3327482	60.0
 37736	 3327530	60.0
 37737	 3327580	60.0
 37738	 3327632	60.0
 37739	 3327680	60.0
 37740	 3327730	60.0
 37741	 3327792	59.8
 37742	 3327838	59.8
 37743	 3327882	59.8
 37744	 3327930	59.8
 37745	 3327982	59.8
 37746	 3328030	59.8
 37747	 3328080	59.7
 37748	 3328130	59.8
 37749	 3328180	60.0
 37750	 3328230	60.0
 37751	 3328280	60.0
 37752	 3328330	60.0
 37753	 3328380	60.0
 37754	 3328444	60.0
 37755	 3328490	60.1
 37756	 3328536	60.1
 37757	 3328582	60.1
 37758	 3328632	60.1
 37759	 3328680	60.0
 37760	 3328730	60.0
 37761	 3328780	60.0
 37762	 3328830	60.0
 37763	 3328882	60.0
 37764	 3328930	59.8
 37765	 3328980	60.0
 37766	 3329030	60.0
 37767	 3329080	60.0
 37768	 3329142	59.8
 37769	 3329188	59.8
 37770	 3329234	59.8
 37771	 3329280	59.8
 37772	 3329332	60.0
 37773	 3329380	60.0
 37774	 3329430	60.0
 37775	 3329480	59.8
 37776	 3329530	59.8
 37777	 3329580	59.8
 37778	 3329632	60.0
 37779	 3329680	60.0
 37780	 3329730	60.0
 37781	 3329794	60.0
 37782	 3329834	60.0
 37783	 3329880	60.0
 37784	 3329930	60.0
 37785	 3329994	60.0
 37786	 3330042	60.0
 37787	 3330082	60.0
 37788	 3330134	60.0
 37789	 3330180	60.0
 37790	 3330230	59.8
 37791	 3330280	59.8
 37792	 3330330	60.0
 37793	 3330380	60.0
 37794	 3330430	60.0
 37795	 3330480	59.8
 37796	 3330530	59.8
 37797	 3330580	60.0
 37798	 3330632	60.0
 37799	 3330680	60.0
 37800	 3330738	60.0
 37801	 3330788	60.0
 37802	 3330834	60.0
 37803	 3330880	60.0
 37804	 3330930	60.0
 37805	 3330980	60.0
 37806	 3331030	60.0
 37807	 3331080	60.0
 37808	 3331130	60.0
 37809	 3331180	60.0
 37810	 3331230	60.0
 37811	 3331280	60.0
 37812	 3331330	59.8
 37813	 3331392	59.8
 37814	 3331439	60.0
 37815	 3331482	60.0
 37816	 3331532	60.0
 37817	 3331580	60.0
 37818	 3331630	60.0
 37819	 3331680	60.0
 37820	 3331730	60.0
 37821	 3331780	59.8
 37822	 3331830	60.0
 37823	 3331880	60.0
 37824	 3331930	60.0
 37825	 3331980	60.0
 37826	 3332030	60.0
 37827	 3332088	60.0
 37828	 3332140	60.0
 37829	 3332186	60.0
 37830	 3332230	60.0
 37831	 3332280	60.0
 37832	 3332330	60.0
 37833	 3332380	60.0
 37834	 3332430	60.0
 37835	 3332480	60.0
 37836	 3332530	60.0
 37837	 3332580	60.0
 37838	 3332632	60.0
 37839	 3332680	60.0
 37840	 3332730	60.0
 37841	 3332780	59.8
 37842	 3332830	59.8
 37843	 3332880	60.0
 37844	 3332930	60.0
 37845	 3332980	60.0
 37846	 3333041	60.0
 37847	 3333084	60.0
 37848	 3333132	60.0
 37849	 3333180	60.0
 37850	 3333230	60.0
 37851	 3333280	60.0
 37852	 3333330	60.0
 37853	 3333380	60.0
 37854	 3333430	60.0
 37855	 3333480	60.0
 37856	 3333530	59.8
 37857	 3333580	60.0
 37858	 3333632	60.0
 37859	 3333680	60.0
 37860	 3333738	60.0
 37861	 3333788	59.8
 37862	 3333832	59.8
 37863	 3333882	59.8
 37864	 3333930	59.8
 37865	 3333980	59.8
 37866	 3334030	60.0
 37867	 3334080	59.8
 37868	 3334130	60.0
 37869	 3334180	60.0
 37870	 3334230	59.8
 37871	 3334280	60.0
 37872	 3334330	60.0
 37873	 3334390	59.8
 37874	 3334440	60.0
 37875	 3334484	60.0
 37876	 3334532	60.0
 37877	 3334582	60.0
 37878	 3334630	60.0
 37879	 3334680	60.0
 37880	 3334730	60.0
 37881	 3334780	60.0
 37882	 3334830	60.0
 37883	 3334880	60.0
 37884	 3334930	60.0
 37885	 3334980	60.0
 37886	 3335030	60.0
 37887	 3335080	60.0
 37888	 3335142	60.0
 37889	 3335188	60.0
 37890	 3335232	59.8
 37891	 3335282	60.0
 37892	 3335330	59.8
 37893	 3335380	59.8
 37894	 3335430	60.0
 37895	 3335480	60.0
 37896	 3335530	60.0
 37897	 3335580	60.0
 37898	 3335630	60.0
 37899	 3335680	60.0
 37900	 3335730	60.0
 37901	 3335780	60.0
 37902	 3335836	60.0
 37903	 3335886	60.0
 37904	 3335932	60.0
 37905	 3335980	60.0
 37906	 3336030	60.0
 37907	 3336080	60.0
 37908	 3336130	60.0
 37909	 3336180	60.0
 37910	 3336230	60.0
 37911	 3336282	60.0
 37912	 3336330	59.8
 37913	 3336380	60.0
 37914	 3336430	59.8
 37915	 3336480	59.8
 37916	 3336530	59.8
 37917	 3336580	59.8
 37918	 3336632	59.8
 37919	 3336680	60.0
 37920	 3336738	59.4
 37921	 3336790	60.0
 37922	 3336836	60.0
 37923	 3336880	59.7
 37924	 3336930	60.0
 37925	 3336980	60.0
 37926	 3337030	60.0
 37927	 3337080	60.0
 37928	 3337130	60.0
 37929	 3337180	60.0
 37930	 3337230	60.0
 37931	 3337280	60.0
 37932	 3337330	59.7
 37933	 3337390	60.0
 37934	 3337438	60.0
 37935	 3337484	60.0
 37936	 3337530	60.0
 37937	 3337580	60.0
 37938	 3337632	60.0
 37939	 3337680	60.0
 37940	 3337730	60.0
 37941	 3337780	60.0
 37942	 3337830	60.0
 37943	 3337880	60.0
 37944	 3337930	60.0
 37945	 3337980	60.0
 37946	 3338030	59.8
 37947	 3338088	59.8
 37948	 3338140	60.0
 37949	 3338184	59.8
 37950	 3338230	60.0
 37951	 3338280	60.0
 37952	 3338330	60.0
 37953	 3338380	60.0
 37954	 3338430	60.0
 37955	 3338480	60.0
 37956	 3338530	60.0
 37957	 3338580	60.0
 37958	 3338632	60.0
 37959	 3338680	60.0
 37960	 3338730	60.0
 37961	 3338794	60.0
 37962	 3338840	60.0
 37963	 3338884	60.0
 37964	 3338932	60.0
 37965	 3338982	60.0
 37966	 3339030	60.0
 37967	 3339088	60.0
 37968	 3339132	60.0
 37969	 3339182	60.0
 37970	 3339230	60.0
 37971	 3339280	60.0
 37972	 3339330	60.0
 37973	 3339380	59.5
 37974	 3339430	59.8
 37975	 3339480	59.8
 37976	 3339530	59.8
 37977	 3339580	60.0
 37978	 3339650	59.8
 37979	 3339692	59.8
 37980	 3339740	60.0
 37981	 3339788	60.0
 37982	 3339832	60.0
 37983	 3339882	60.0
 37984	 3339930	60.0
 37985	 3339980	60.0
 37986	 3340030	60.0
 37987	 3340080	60.1
 37988	 3340130	60.0
 37989	 3340180	60.0
 37990	 3340230	60.0
 37991	 3340280	60.0
 37992	 3340330	60.0
 37993	 3340380	60.0
 37994	 3340440	60.0
 37995	 3340482	60.0
 37996	 3340533	60.0
 37997	 3340580	60.0
 37998	 3340648	59.8
 37999	 3340682	59.8
 38000	 3340730	59.8
 38001	 3340780	59.8
 38002	 3340830	59.8
 38003	 3340880	59.8
 38004	 3340930	59.8
 38005	 3340980	60.0
 38006	 3341030	60.0
 38007	 3341080	60.0
 38008	 3341142	60.0
 38009	 3341186	60.0
 38010	 3341232	60.0
 38011	 3341280	60.0
 38012	 3341330	60.0
 38013	 3341380	60.1
 38014	 3341430	60.0
 38015	 3341480	60.0
 38016	 3341530	60.0
 38017	 3341580	60.0
 38018	 3341648	60.0
 38019	 3341682	60.0
 38020	 3341730	60.0
 38021	 3341794	60.0
 38022	 3341840	60.0
 38023	 3341884	60.0
 38024	 3341932	60.0
 38025	 3341982	60.0
 38026	 3342030	60.0
 38027	 3342080	60.0
 38028	 3342130	60.0
 38029	 3342180	59.8
 38030	 3342230	60.0
 38031	 3342280	60.0
 38032	 3342330	59.8
 38033	 3342380	60.0
 38034	 3342430	60.0
 38035	 3342481	60.0
 38036	 3342530	60.0
 38037	 3342580	59.8
 38038	 3342652	60.0
 38039	 3342682	60.0
 38040	 3342730	60.0
 38041	 3342780	60.0
 38042	 3342830	60.0
 38043	 3342880	59.5
 38044	 3342930	60.0
 38045	 3342980	60.0
 38046	 3343030	59.8
 38047	 3343080	60.0
 38048	 3343130	60.0
 38049	 3343180	60.0
 38050	 3343242	60.0
 38051	 3343288	59.8
 38052	 3343332	60.0
 38053	 3343380	59.8
 38054	 3343430	60.0
 38055	 3343480	60.0
 38056	 3343530	59.8
 38057	 3343580	60.0
 38058	 3343650	60.0
 38059	 3343680	60.0
 38060	 3343730	60.0
 38061	 3343780	60.0
 38062	 3343830	60.0
 38063	 3343881	60.0
 38064	 3343940	60.0
 38065	 3343988	60.0
 38066	 3344032	60.0
 38067	 3344084	59.8
 38068	 3344130	59.8
 38069	 3344180	60.0
 38070	 3344230	60.0
 38071	 3344280	60.0
 38072	 3344330	60.0
 38073	 3344381	59.8
 38074	 3344430	59.8
 38075	 3344480	60.0
 38076	 3344530	60.0
 38077	 3344580	60.0
 38078	 3344658	60.0
 38079	 3344690	59.7
 38080	 3344736	60.0
 38081	 3344782	59.8
 38082	 3344830	60.0
 38083	 3344880	60.0
 38084	 3344930	60.0
 38085	 3344980	60.0
 38086	 3345030	60.0
 38087	 3345080	60.0
 38088	 3345130	60.0
 38089	 3345180	60.0
 38090	 3345230	59.8
 38091	 3345280	60.0
 38092	 3345338	60.0
 38093	 3345388	60.0
 38094	 3345432	60.0
 38095	 3345482	59.8
 38096	 3345530	60.0
 38097	 3345580	59.8
 38098	 3345648	59.8
 38099	 3345680	60.0
 38100	 3345730	59.8
 38101	 3345780	60.0
 38102	 3345830	60.0
 38103	 3345880	59.8
 38104	 3345930	60.0
 38105	 3345980	60.0
 38106	 3346030	60.0
 38107	 3346080	60.0
 38108	 3346136	60.0
 38109	 3346186	59.8
 38110	 3346230	60.0
 38111	 3346280	60.0
 38112	 3346330	60.0
 38113	 3346380	60.0
 38114	 3346430	59.8
 38115	 3346480	60.0
 38116	 3346532	60.0
 38117	 3346580	60.0
 38118	 3346650	60.0
 38119	 3346680	60.0
 38120	 3346730	59.8
 38121	 3346780	60.0
 38122	 3346830	60.0
 38123	 3346880	59.8
 38124	 3346930	60.0
 38125	 3346980	60.0
 38126	 3347036	59.8
 38127	 3347086	59.8
 38128	 3347130	60.0
 38129	 3347182	59.8
 38130	 3347230	60.0
 38131	 3347280	60.0
 38132	 3347330	60.0
 38133	 3347380	60.0
 38134	 3347430	59.8
 38135	 3347480	59.7
 38136	 3347530	60.0
 38137	 3347580	60.0
 38138	 3347648	60.0
 38139	 3347680	60.0
 38140	 3347740	60.0
 38141	 3347784	60.0
 38142	 3347832	60.0
 38143	 3347882	60.0
 38144	 3347930	60.0
 38145	 3347980	60.0
 38146	 3348030	60.0
 38147	 3348080	60.0
 38148	 3348130	59.8
 38149	 3348180	59.8
 38150	 3348230	59.8
 38151	 3348280	59.8
 38152	 3348331	59.8
 38153	 3348394	59.8
 38154	 3348440	59.5
 38155	 3348486	60.0
 38156	 3348532	60.0
 38157	 3348580	60.0
 38158	 3348650	60.0
 38159	 3348682	60.0
 38160	 3348730	60.0
 38161	 3348780	60.0
 38162	 3348830	60.0
 38163	 3348880	60.0
 38164	 3348930	59.8
 38165	 3348980	60.0
 38166	 3349042	60.1
 38167	 3349088	60.0
 38168	 3349134	60.1
 38169	 3349180	60.0
 38170	 3349230	60.0
 38171	 3349290	60.0
 38172	 3349334	60.0
 38173	 3349380	60.0
 38174	 3349432	60.0
 38175	 3349482	60.0
 38176	 3349530	60.0
 38177	 3349580	60.0
 38178	 3349648	60.0
 38179	 3349690	60.0
 38180	 3349736	59.8
 38181	 3349782	59.8
 38182	 3349830	59.8
 38183	 3349880	59.8
 38184	 3349930	59.8
 38185	 3349992	59.8
 38186	 3350038	59.8
 38187	 3350082	60.0
 38188	 3350134	60.0
 38189	 3350180	60.0
 38190	 3350230	60.0
 38191	 3350280	60.0
 38192	 3350330	60.0
 38193	 3350381	60.0
 38194	 3350430	60.0
 38195	 3350480	60.0
 38196	 3350530	60.1
 38197	 3350580	59.5
 38198	 3350662	60.0
 38199	 3350708	60.0
 38200	 3350754	60.0
 38201	 3350802	60.0
 38202	 3350846	60.0
 38203	 3350892	60.0
 38204	 3350938	59.8
 38205	 3350986	60.0
 38206	 3351032	60.0
 38207	 3351080	60.0
 38208	 3351130	59.8
 38209	 3351180	60.0
 38210	 3351230	59.8
 38211	 3351280	59.8
 38212	 3351340	59.8
 38213	 3351384	59.8
 38214	 3351432	59.8
 38215	 3351482	60.0
 38216	 3351532	60.0
 38217	 3351580	60.0
 38218	 3351648	60.0
 38219	 3351680	60.0
 38220	 3351730	60.0
 38221	 3351780	60.0
 38222	 3351830	60.0
 38223	 3351880	60.0
 38224	 3351930	60.0
 38225	 3351980	59.7
 38226	 3352038	60.0
 38227	 3352090	60.0
 38228	 3352132	60.0
 38229	 3352186	60.1
 38230	 3352230	60.1
 38231	 3352280	60.0
 38232	 3352330	60.0
 38233	 3352380	60.0
 38234	 3352430	60.0
 38235	 3352480	60.0
 38236	 3352530	60.0
 38237	 3352580	60.0
 38238	 3352630	60.0
 38239	 3352680	60.0
 38240	 3352732	60.0
 38241	 3352780	60.0
 38242	 3352830	60.0
 38243	 3352880	60.0
 38244	 3352930	59.8
 38245	 3352992	60.0
 38246	 3353038	60.0
 38247	 3353084	59.8
 38248	 3353132	60.0
 38249	 3353182	60.0
 38250	 3353232	60.0
 38251	 3353280	60.0
 38252	 3353330	60.0
